quote_date,paper,exch,open,high,low,close,volume,value
20171121,DK-FRN20,Fonds,1034.005667,1034.005667,1034.005667,1034.005667,0,0
20171120,DK-FRN20,Fonds,1034.033142,1034.033142,1034.033142,1034.033142,0,0
20171117,DK-FRN20,Fonds,1033.855175,1033.855175,1033.855175,1033.855175,0,0
20171116,DK-FRN20,Fonds,1033.771173,1033.771173,1033.771173,1033.771173,0,0
20171115,DK-FRN20,Fonds,1033.879226,1033.879226,1033.879226,1033.879226,0,0
20171114,DK-FRN20,Fonds,1033.826943,1033.826943,1033.826943,1033.826943,0,0
20171113,DK-FRN20,Fonds,1033.66193,1033.66193,1033.66193,1033.66193,0,0
20171110,DK-FRN20,Fonds,1033.524843,1033.524843,1033.524843,1033.524843,0,0
20171109,DK-FRN20,Fonds,1033.460104,1033.460104,1033.460104,1033.460104,0,0
20171108,DK-FRN20,Fonds,1033.384777,1033.384777,1033.384777,1033.384777,0,0
20171107,DK-FRN20,Fonds,1033.379028,1033.379028,1033.379028,1033.379028,0,0
20171106,DK-FRN20,Fonds,1033.315763,1033.315763,1033.315763,1033.315763,0,0
20171103,DK-FRN20,Fonds,1033.1408,1033.1408,1033.1408,1033.1408,0,0
20171102,DK-FRN20,Fonds,1033.090749,1033.090749,1033.090749,1033.090749,0,0
20171101,DK-FRN20,Fonds,1032.992745,1032.992745,1032.992745,1032.992745,0,0
20171031,DK-FRN20,Fonds,1032.94045,1032.94045,1032.94045,1032.94045,0,0
20171030,DK-FRN20,Fonds,1032.887846,1032.887846,1032.887846,1032.887846,0,0
20171027,DK-FRN20,Fonds,1032.724534,1032.724534,1032.724534,1032.724534,0,0
20171026,DK-FRN20,Fonds,1032.686756,1032.686756,1032.686756,1032.686756,0,0
20171025,DK-FRN20,Fonds,1032.621763,1032.621763,1032.621763,1032.621763,0,0
20171024,DK-FRN20,Fonds,1032.550494,1032.550494,1032.550494,1032.550494,0,0
20171023,DK-FRN20,Fonds,1032.494472,1032.494472,1032.494472,1032.494472,0,0
20171020,DK-FRN20,Fonds,1032.370672,1032.370672,1032.370672,1032.370672,0,0
20171019,DK-FRN20,Fonds,1032.357219,1032.357219,1032.357219,1032.357219,0,0
20171018,DK-FRN20,Fonds,1032.29222,1032.29222,1032.29222,1032.29222,0,0
20171017,DK-FRN20,Fonds,1032.221752,1032.221752,1032.221752,1032.221752,0,0
20171016,DK-FRN20,Fonds,1031.944167,1031.944167,1031.944167,1031.944167,0,0
20171013,DK-FRN20,Fonds,1031.849479,1031.849479,1031.849479,1031.849479,0,0
20171012,DK-FRN20,Fonds,1031.840799,1031.840799,1031.840799,1031.840799,0,0
20171011,DK-FRN20,Fonds,1032.754507,1032.754507,1032.754507,1032.754507,0,0
20171010,DK-FRN20,Fonds,1032.947213,1032.947213,1032.947213,1032.947213,0,0
20171009,DK-FRN20,Fonds,1033.150276,1033.150276,1033.150276,1033.150276,0,0
20171006,DK-FRN20,Fonds,1033.097025,1033.097025,1033.097025,1033.097025,0,0
20171005,DK-FRN20,Fonds,1033.05417,1033.05417,1033.05417,1033.05417,0,0
20171004,DK-FRN20,Fonds,1032.996723,1032.996723,1032.996723,1032.996723,0,0
20171003,DK-FRN20,Fonds,1032.946705,1032.946705,1032.946705,1032.946705,0,0
20171002,DK-FRN20,Fonds,1032.856682,1032.856682,1032.856682,1032.856682,0,0
20170929,DK-FRN20,Fonds,1032.844919,1032.844919,1032.844919,1032.844919,0,0
20170928,DK-FRN20,Fonds,1032.772847,1032.772847,1032.772847,1032.772847,0,0
20170927,DK-FRN20,Fonds,1033.184148,1033.184148,1033.184148,1033.184148,0,0
20170926,DK-FRN20,Fonds,1033.149566,1033.149566,1033.149566,1033.149566,0,0
20170925,DK-FRN20,Fonds,1033.076297,1033.076297,1033.076297,1033.076297,0,0
20170922,DK-FRN20,Fonds,1032.932425,1032.932425,1032.932425,1032.932425,0,0
20170921,DK-FRN20,Fonds,1032.87229,1032.87229,1032.87229,1032.87229,0,0
20170920,DK-FRN20,Fonds,1033.09244,1033.09244,1033.09244,1033.09244,0,0
20170919,DK-FRN20,Fonds,1033.068583,1033.068583,1033.068583,1033.068583,0,0
20170918,DK-FRN20,Fonds,1033.010995,1033.010995,1033.010995,1033.010995,0,0
20170915,DK-FRN20,Fonds,1032.861202,1032.861202,1032.861202,1032.861202,0,0
20170914,DK-FRN20,Fonds,1032.829627,1032.829627,1032.829627,1032.829627,0,0
20170913,DK-FRN20,Fonds,1032.839422,1032.839422,1032.839422,1032.839422,0,0
20170912,DK-FRN20,Fonds,1032.776248,1032.776248,1032.776248,1032.776248,0,0
20170911,DK-FRN20,Fonds,1032.745439,1032.745439,1032.745439,1032.745439,0,0
20170908,DK-FRN20,Fonds,1032.560421,1032.560421,1032.560421,1032.560421,0,0
20170907,DK-FRN20,Fonds,1032.468442,1032.468442,1032.468442,1032.468442,0,0
20170906,DK-FRN20,Fonds,1032.492842,1032.492842,1032.492842,1032.492842,0,0
20170905,DK-FRN20,Fonds,1032.419878,1032.419878,1032.419878,1032.419878,0,0
20170904,DK-FRN20,Fonds,1032.378799,1032.378799,1032.378799,1032.378799,0,0
20170901,DK-FRN20,Fonds,1032.238051,1032.238051,1032.238051,1032.238051,0,0
20170831,DK-FRN20,Fonds,1032.15228,1032.15228,1032.15228,1032.15228,0,0
20170830,DK-FRN20,Fonds,1032.050476,1032.050476,1032.050476,1032.050476,0,0
20170829,DK-FRN20,Fonds,1032.049312,1032.049312,1032.049312,1032.049312,0,0
20170828,DK-FRN20,Fonds,1031.867867,1031.867867,1031.867867,1031.867867,0,0
20170825,DK-FRN20,Fonds,1031.708021,1031.708021,1031.708021,1031.708021,0,0
20170824,DK-FRN20,Fonds,1031.667771,1031.667771,1031.667771,1031.667771,0,0
20170823,DK-FRN20,Fonds,1031.568323,1031.568323,1031.568323,1031.568323,0,0
20170822,DK-FRN20,Fonds,1031.520078,1031.520078,1031.520078,1031.520078,0,0
20170821,DK-FRN20,Fonds,1031.3796,1031.3796,1031.3796,1031.3796,0,0
20170818,DK-FRN20,Fonds,1031.218162,1031.218162,1031.218162,1031.218162,0,0
20170817,DK-FRN20,Fonds,1031.179053,1031.179053,1031.179053,1031.179053,0,0
20170816,DK-FRN20,Fonds,1031.03983,1031.03983,1031.03983,1031.03983,0,0
20170815,DK-FRN20,Fonds,1030.977426,1030.977426,1030.977426,1030.977426,0,0
20170814,DK-FRN20,Fonds,1030.923588,1030.923588,1030.923588,1030.923588,0,0
20170811,DK-FRN20,Fonds,1031.445222,1031.445222,1031.445222,1031.445222,0,0
20170810,DK-FRN20,Fonds,1031.716239,1031.716239,1031.716239,1031.716239,0,0
20170809,DK-FRN20,Fonds,1031.948703,1031.948703,1031.948703,1031.948703,0,0
20170808,DK-FRN20,Fonds,1031.925903,1031.925903,1031.925903,1031.925903,0,0
20170807,DK-FRN20,Fonds,1031.722318,1031.722318,1031.722318,1031.722318,0,0
20170804,DK-FRN20,Fonds,1031.590223,1031.590223,1031.590223,1031.590223,0,0
20170803,DK-FRN20,Fonds,1031.437414,1031.437414,1031.437414,1031.437414,0,0
20170802,DK-FRN20,Fonds,1031.004628,1031.004628,1031.004628,1031.004628,0,0
20170801,DK-FRN20,Fonds,1030.933283,1030.933283,1030.933283,1030.933283,0,0
20170731,DK-FRN20,Fonds,1030.522583,1030.522583,1030.522583,1030.522583,0,0
20170728,DK-FRN20,Fonds,1030.370906,1030.370906,1030.370906,1030.370906,0,0
20170727,DK-FRN20,Fonds,1030.3504,1030.3504,1030.3504,1030.3504,0,0
20170726,DK-FRN20,Fonds,1030.26644,1030.26644,1030.26644,1030.26644,0,0
20170725,DK-FRN20,Fonds,1030.218548,1030.218548,1030.218548,1030.218548,0,0
20170724,DK-FRN20,Fonds,1030.0194,1030.0194,1030.0194,1030.0194,0,0
20170721,DK-FRN20,Fonds,1029.859463,1029.859463,1029.859463,1029.859463,0,0
20170720,DK-FRN20,Fonds,1029.808526,1029.808526,1029.808526,1029.808526,0,0
20170719,DK-FRN20,Fonds,1029.854998,1029.854998,1029.854998,1029.854998,0,0
20170718,DK-FRN20,Fonds,1029.792172,1029.792172,1029.792172,1029.792172,0,0
20170717,DK-FRN20,Fonds,1029.774928,1029.774928,1029.774928,1029.774928,0,0
20170714,DK-FRN20,Fonds,1029.283556,1029.283556,1029.283556,1029.283556,0,0
20170713,DK-FRN20,Fonds,1029.207785,1029.207785,1029.207785,1029.207785,0,0
20170712,DK-FRN20,Fonds,1029.01204,1029.01204,1029.01204,1029.01204,0,0
20170711,DK-FRN20,Fonds,1028.956752,1028.956752,1028.956752,1028.956752,0,0
