quote_date,paper,exch,open,high,low,close,volume,value
20171120,SA-SNOCC,Fonds,1474.46,1474.46,1474.46,1474.46,0,0
20171117,SA-SNOCC,Fonds,1468.34,1468.34,1468.34,1468.34,0,0
20171116,SA-SNOCC,Fonds,1478.13,1478.13,1478.13,1478.13,0,0
20171115,SA-SNOCC,Fonds,1469.20,1469.20,1469.20,1469.20,0,0
20171114,SA-SNOCC,Fonds,1482.12,1482.12,1482.12,1482.12,0,0
20171113,SA-SNOCC,Fonds,1480.12,1480.12,1480.12,1480.12,0,0
20171110,SA-SNOCC,Fonds,1489.53,1489.53,1489.53,1489.53,0,0
20171109,SA-SNOCC,Fonds,1494.89,1494.89,1494.89,1494.89,0,0
20171108,SA-SNOCC,Fonds,1515.60,1515.60,1515.60,1515.60,0,0
20171107,SA-SNOCC,Fonds,1513.32,1513.32,1513.32,1513.32,0,0
20171106,SA-SNOCC,Fonds,1512.36,1512.36,1512.36,1512.36,0,0
20171103,SA-SNOCC,Fonds,1513.79,1513.79,1513.79,1513.79,0,0
20171102,SA-SNOCC,Fonds,1491.91,1491.91,1491.91,1491.91,0,0
20171101,SA-SNOCC,Fonds,1501.36,1501.36,1501.36,1501.36,0,0
20171031,SA-SNOCC,Fonds,1500.74,1500.74,1500.74,1500.74,0,0
20171026,SA-SNOCC,Fonds,1480.31,1480.31,1480.31,1480.31,0,0
20171025,SA-SNOCC,Fonds,1481.85,1481.85,1481.85,1481.85,0,0
20171024,SA-SNOCC,Fonds,1471.19,1471.19,1471.19,1471.19,0,0
20171023,SA-SNOCC,Fonds,1469.87,1469.87,1469.87,1469.87,0,0
20171020,SA-SNOCC,Fonds,1480.25,1480.25,1480.25,1480.25,0,0
20171019,SA-SNOCC,Fonds,1468.97,1468.97,1468.97,1468.97,0,0
20171018,SA-SNOCC,Fonds,1475.66,1475.66,1475.66,1475.66,0,0
20171017,SA-SNOCC,Fonds,1476.52,1476.52,1476.52,1476.52,0,0
20171016,SA-SNOCC,Fonds,1476.56,1476.56,1476.56,1476.56,0,0
20171013,SA-SNOCC,Fonds,1479.94,1479.94,1479.94,1479.94,0,0
20171012,SA-SNOCC,Fonds,1478.77,1478.77,1478.77,1478.77,0,0
20171011,SA-SNOCC,Fonds,1476.92,1476.92,1476.92,1476.92,0,0
20171010,SA-SNOCC,Fonds,1476.00,1476.00,1476.00,1476.00,0,0
20171009,SA-SNOCC,Fonds,1471.65,1471.65,1471.65,1471.65,0,0
20171006,SA-SNOCC,Fonds,1473.84,1473.84,1473.84,1473.84,0,0
20171005,SA-SNOCC,Fonds,1473.98,1473.98,1473.98,1473.98,0,0
20171004,SA-SNOCC,Fonds,1464.85,1464.85,1464.85,1464.85,0,0
20171003,SA-SNOCC,Fonds,1461.61,1461.61,1461.61,1461.61,0,0
20171002,SA-SNOCC,Fonds,1457.97,1457.97,1457.97,1457.97,0,0
20170929,SA-SNOCC,Fonds,1454.49,1454.49,1454.49,1454.49,0,0
20170928,SA-SNOCC,Fonds,1452.54,1452.54,1452.54,1452.54,0,0
20170927,SA-SNOCC,Fonds,1446.45,1446.45,1446.45,1446.45,0,0
20170926,SA-SNOCC,Fonds,1439.41,1439.41,1439.41,1439.41,0,0
20170925,SA-SNOCC,Fonds,1446.78,1446.78,1446.78,1446.78,0,0
20170922,SA-SNOCC,Fonds,1441.24,1441.24,1441.24,1441.24,0,0
