quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-EMUSD,Fonds,15.74,15.74,15.74,15.74,0,0
20171108,FI-EMUSD,Fonds,15.67,15.67,15.67,15.67,0,0
20171107,FI-EMUSD,Fonds,15.66,15.66,15.66,15.66,0,0
20171106,FI-EMUSD,Fonds,15.53,15.53,15.53,15.53,0,0
20171103,FI-EMUSD,Fonds,15.69,15.69,15.69,15.69,0,0
20171102,FI-EMUSD,Fonds,15.59,15.59,15.59,15.59,0,0
20171031,FI-EMUSD,Fonds,15.60,15.60,15.60,15.60,0,0
20171030,FI-EMUSD,Fonds,15.47,15.47,15.47,15.47,0,0
20171027,FI-EMUSD,Fonds,15.38,15.38,15.38,15.38,0,0
20171026,FI-EMUSD,Fonds,15.46,15.46,15.46,15.46,0,0
20171025,FI-EMUSD,Fonds,15.61,15.61,15.61,15.61,0,0
20171024,FI-EMUSD,Fonds,15.60,15.60,15.60,15.60,0,0
20171023,FI-EMUSD,Fonds,15.69,15.69,15.69,15.69,0,0
20171020,FI-EMUSD,Fonds,15.82,15.82,15.82,15.82,0,0
20171019,FI-EMUSD,Fonds,15.89,15.89,15.89,15.89,0,0
20171018,FI-EMUSD,Fonds,15.93,15.93,15.93,15.93,0,0
20171017,FI-EMUSD,Fonds,16.09,16.09,16.09,16.09,0,0
20171016,FI-EMUSD,Fonds,16.00,16.00,16.00,16.00,0,0
20171013,FI-EMUSD,Fonds,15.79,15.79,15.79,15.79,0,0
20171012,FI-EMUSD,Fonds,15.66,15.66,15.66,15.66,0,0
20171011,FI-EMUSD,Fonds,15.53,15.53,15.53,15.53,0,0
20171010,FI-EMUSD,Fonds,15.36,15.36,15.36,15.36,0,0
20171009,FI-EMUSD,Fonds,15.46,15.46,15.46,15.46,0,0
20171006,FI-EMUSD,Fonds,15.50,15.50,15.50,15.50,0,0
20171005,FI-EMUSD,Fonds,15.54,15.54,15.54,15.54,0,0
20171004,FI-EMUSD,Fonds,15.41,15.41,15.41,15.41,0,0
20171003,FI-EMUSD,Fonds,15.37,15.37,15.37,15.37,0,0
20171002,FI-EMUSD,Fonds,15.37,15.37,15.37,15.37,0,0
20170929,FI-EMUSD,Fonds,15.24,15.24,15.24,15.24,0,0
20170928,FI-EMUSD,Fonds,15.26,15.26,15.26,15.26,0,0
20170927,FI-EMUSD,Fonds,15.40,15.40,15.40,15.40,0,0
20170926,FI-EMUSD,Fonds,15.45,15.45,15.45,15.45,0,0
20170925,FI-EMUSD,Fonds,15.58,15.58,15.58,15.58,0,0
20170921,FI-EMUSD,Fonds,15.63,15.63,15.63,15.63,0,0
