quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-EMBFI,Fonds,105.63,105.63,105.63,105.63,0,0
20171108,HF-EMBFI,Fonds,105.98,105.98,105.98,105.98,0,0
20171107,HF-EMBFI,Fonds,106.33,106.33,106.33,106.33,0,0
20171106,HF-EMBFI,Fonds,106.13,106.13,106.13,106.13,0,0
20171103,HF-EMBFI,Fonds,105.60,105.60,105.60,105.60,0,0
20171102,HF-EMBFI,Fonds,106.41,106.41,106.41,106.41,0,0
20171031,HF-EMBFI,Fonds,106.56,106.56,106.56,106.56,0,0
20171030,HF-EMBFI,Fonds,106.66,106.66,106.66,106.66,0,0
20171027,HF-EMBFI,Fonds,106.41,106.41,106.41,106.41,0,0
20171026,HF-EMBFI,Fonds,106.32,106.32,106.32,106.32,0,0
20171025,HF-EMBFI,Fonds,105.40,105.40,105.40,105.40,0,0
20171024,HF-EMBFI,Fonds,105.49,105.49,105.49,105.49,0,0
20171023,HF-EMBFI,Fonds,105.94,105.94,105.94,105.94,0,0
20171020,HF-EMBFI,Fonds,106.06,106.06,106.06,106.06,0,0
20171019,HF-EMBFI,Fonds,106.16,106.16,106.16,106.16,0,0
20171018,HF-EMBFI,Fonds,106.04,106.04,106.04,106.04,0,0
20171017,HF-EMBFI,Fonds,105.89,105.89,105.89,105.89,0,0
20171016,HF-EMBFI,Fonds,105.79,105.79,105.79,105.79,0,0
20171013,HF-EMBFI,Fonds,105.62,105.62,105.62,105.62,0,0
20171012,HF-EMBFI,Fonds,105.43,105.43,105.43,105.43,0,0
20171011,HF-EMBFI,Fonds,105.43,105.43,105.43,105.43,0,0
20171010,HF-EMBFI,Fonds,105.57,105.57,105.57,105.57,0,0
20171009,HF-EMBFI,Fonds,105.26,105.26,105.26,105.26,0,0
20171006,HF-EMBFI,Fonds,106.16,106.16,106.16,106.16,0,0
20170929,HF-EMBFI,Fonds,106.97,106.97,106.97,106.97,0,0
20170928,HF-EMBFI,Fonds,106.10,106.10,106.10,106.10,0,0
20170927,HF-EMBFI,Fonds,106.22,106.22,106.22,106.22,0,0
20170926,HF-EMBFI,Fonds,106.25,106.25,106.25,106.25,0,0
20170925,HF-EMBFI,Fonds,106.01,106.01,106.01,106.01,0,0
20170922,HF-EMBFI,Fonds,105.93,105.93,105.93,105.93,0,0
20170921,HF-EMBFI,Fonds,105.98,105.98,105.98,105.98,0,0
20170920,HF-EMBFI,Fonds,106.26,106.26,106.26,106.26,0,0
20170919,HF-EMBFI,Fonds,106.07,106.07,106.07,106.07,0,0
20170918,HF-EMBFI,Fonds,106.43,106.43,106.43,106.43,0,0
20170915,HF-EMBFI,Fonds,106.79,106.79,106.79,106.79,0,0
20170914,HF-EMBFI,Fonds,107.88,107.88,107.88,107.88,0,0
20170913,HF-EMBFI,Fonds,107.46,107.46,107.46,107.46,0,0
20170912,HF-EMBFI,Fonds,107.28,107.28,107.28,107.28,0,0
20170911,HF-EMBFI,Fonds,107.91,107.91,107.91,107.91,0,0
20170908,HF-EMBFI,Fonds,106.53,106.53,106.53,106.53,0,0
20170907,HF-EMBFI,Fonds,106.47,106.47,106.47,106.47,0,0
20170906,HF-EMBFI,Fonds,106.33,106.33,106.33,106.33,0,0
20170905,HF-EMBFI,Fonds,106.23,106.23,106.23,106.23,0,0
20170904,HF-EMBFI,Fonds,106.09,106.09,106.09,106.09,0,0
20170901,HF-EMBFI,Fonds,106.21,106.21,106.21,106.21,0,0
20170831,HF-EMBFI,Fonds,105.73,105.73,105.73,105.73,0,0
20170830,HF-EMBFI,Fonds,105.30,105.30,105.30,105.30,0,0
20170829,HF-EMBFI,Fonds,104.81,104.81,104.81,104.81,0,0
20170828,HF-EMBFI,Fonds,105.25,105.25,105.25,105.25,0,0
20170825,HF-EMBFI,Fonds,105.10,105.10,105.10,105.10,0,0
20170824,HF-EMBFI,Fonds,105.43,105.43,105.43,105.43,0,0
20170823,HF-EMBFI,Fonds,105.76,105.76,105.76,105.76,0,0
20170822,HF-EMBFI,Fonds,106.10,106.10,106.10,106.10,0,0
20170821,HF-EMBFI,Fonds,105.97,105.97,105.97,105.97,0,0
20170818,HF-EMBFI,Fonds,105.81,105.81,105.81,105.81,0,0
20170817,HF-EMBFI,Fonds,106.34,106.34,106.34,106.34,0,0
20170816,HF-EMBFI,Fonds,106.06,106.06,106.06,106.06,0,0
20170814,HF-EMBFI,Fonds,105.52,105.52,105.52,105.52,0,0
20170811,HF-EMBFI,Fonds,105.59,105.59,105.59,105.59,0,0
20170810,HF-EMBFI,Fonds,105.58,105.58,105.58,105.58,0,0
20170809,HF-EMBFI,Fonds,105.71,105.71,105.71,105.71,0,0
20170808,HF-EMBFI,Fonds,105.49,105.49,105.49,105.49,0,0
20170807,HF-EMBFI,Fonds,106.10,106.10,106.10,106.10,0,0
20170804,HF-EMBFI,Fonds,105.65,105.65,105.65,105.65,0,0
20170803,HF-EMBFI,Fonds,105.38,105.38,105.38,105.38,0,0
20170802,HF-EMBFI,Fonds,105.01,105.01,105.01,105.01,0,0
20170801,HF-EMBFI,Fonds,105.13,105.13,105.13,105.13,0,0
20170731,HF-EMBFI,Fonds,105.43,105.43,105.43,105.43,0,0
20170728,HF-EMBFI,Fonds,105.63,105.63,105.63,105.63,0,0
20170727,HF-EMBFI,Fonds,105.59,105.59,105.59,105.59,0,0
20170726,HF-EMBFI,Fonds,105.69,105.69,105.69,105.69,0,0
20170725,HF-EMBFI,Fonds,105.37,105.37,105.37,105.37,0,0
20170724,HF-EMBFI,Fonds,106.31,106.31,106.31,106.31,0,0
20170721,HF-EMBFI,Fonds,106.94,106.94,106.94,106.94,0,0
20170720,HF-EMBFI,Fonds,107.23,107.23,107.23,107.23,0,0
20170719,HF-EMBFI,Fonds,106.95,106.95,106.95,106.95,0,0
20170718,HF-EMBFI,Fonds,106.87,106.87,106.87,106.87,0,0
20170717,HF-EMBFI,Fonds,107.61,107.61,107.61,107.61,0,0
20170714,HF-EMBFI,Fonds,108.04,108.04,108.04,108.04,0,0
20170713,HF-EMBFI,Fonds,107.90,107.90,107.90,107.90,0,0
20170712,HF-EMBFI,Fonds,108.00,108.00,108.00,108.00,0,0
20170711,HF-EMBFI,Fonds,107.69,107.69,107.69,107.69,0,0
20170710,HF-EMBFI,Fonds,108.15,108.15,108.15,108.15,0,0
20170707,HF-EMBFI,Fonds,107.72,107.72,107.72,107.72,0,0
20170706,HF-EMBFI,Fonds,107.53,107.53,107.53,107.53,0,0
20170705,HF-EMBFI,Fonds,107.96,107.96,107.96,107.96,0,0
20170704,HF-EMBFI,Fonds,108.22,108.22,108.22,108.22,0,0
20170703,HF-EMBFI,Fonds,108.59,108.59,108.59,108.59,0,0
20170630,HF-EMBFI,Fonds,109.50,109.50,109.50,109.50,0,0
20170629,HF-EMBFI,Fonds,109.87,109.87,109.87,109.87,0,0
20170628,HF-EMBFI,Fonds,110.25,110.25,110.25,110.25,0,0
20170627,HF-EMBFI,Fonds,110.25,110.25,110.25,110.25,0,0
20170626,HF-EMBFI,Fonds,110.74,110.74,110.74,110.74,0,0
20170622,HF-EMBFI,Fonds,109.78,109.78,109.78,109.78,0,0
20170621,HF-EMBFI,Fonds,110.28,110.28,110.28,110.28,0,0
20170620,HF-EMBFI,Fonds,110.40,110.40,110.40,110.40,0,0
20170619,HF-EMBFI,Fonds,110.03,110.03,110.03,110.03,0,0
20170616,HF-EMBFI,Fonds,110.37,110.37,110.37,110.37,0,0
20170615,HF-EMBFI,Fonds,110.73,110.73,110.73,110.73,0,0
20170614,HF-EMBFI,Fonds,110.08,110.08,110.08,110.08,0,0
20170613,HF-EMBFI,Fonds,110.42,110.42,110.42,110.42,0,0
20170612,HF-EMBFI,Fonds,110.84,110.84,110.84,110.84,0,0
20170609,HF-EMBFI,Fonds,110.93,110.93,110.93,110.93,0,0
20170608,HF-EMBFI,Fonds,110.63,110.63,110.63,110.63,0,0
20170607,HF-EMBFI,Fonds,110.57,110.57,110.57,110.57,0,0
20170602,HF-EMBFI,Fonds,109.89,109.89,109.89,109.89,0,0
20170601,HF-EMBFI,Fonds,109.82,109.82,109.82,109.82,0,0
20170531,HF-EMBFI,Fonds,108.87,108.87,108.87,108.87,0,0
20170530,HF-EMBFI,Fonds,108.95,108.95,108.95,108.95,0,0
20170529,HF-EMBFI,Fonds,108.73,108.73,108.73,108.73,0,0
20170526,HF-EMBFI,Fonds,108.50,108.50,108.50,108.50,0,0
20170524,HF-EMBFI,Fonds,108.27,108.27,108.27,108.27,0,0
20170523,HF-EMBFI,Fonds,107.50,107.50,107.50,107.50,0,0
20170522,HF-EMBFI,Fonds,107.23,107.23,107.23,107.23,0,0
20170519,HF-EMBFI,Fonds,108.26,108.26,108.26,108.26,0,0
