quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-ELEAU,Fonds,212.91,212.91,212.91,212.91,0,0
20171108,FL-ELEAU,Fonds,215.59,215.59,215.59,215.59,0,0
20171107,FL-ELEAU,Fonds,217.81,217.81,217.81,217.81,0,0
20171106,FL-ELEAU,Fonds,217.84,217.84,217.84,217.84,0,0
20171103,FL-ELEAU,Fonds,217.72,217.72,217.72,217.72,0,0
20171102,FL-ELEAU,Fonds,217.53,217.53,217.53,217.53,0,0
20171101,FL-ELEAU,Fonds,218.30,218.30,218.30,218.30,0,0
20171031,FL-ELEAU,Fonds,216.29,216.29,216.29,216.29,0,0
20171030,FL-ELEAU,Fonds,216.05,216.05,216.05,216.05,0,0
20171027,FL-ELEAU,Fonds,215.38,215.38,215.38,215.38,0,0
20171026,FL-ELEAU,Fonds,214.21,214.21,214.21,214.21,0,0
20171025,FL-ELEAU,Fonds,212.98,212.98,212.98,212.98,0,0
20171024,FL-ELEAU,Fonds,212.46,212.46,212.46,212.46,0,0
20171023,FL-ELEAU,Fonds,212.63,212.63,212.63,212.63,0,0
20171020,FL-ELEAU,Fonds,212.15,212.15,212.15,212.15,0,0
20171019,FL-ELEAU,Fonds,210.68,210.68,210.68,210.68,0,0
20171018,FL-ELEAU,Fonds,212.98,212.98,212.98,212.98,0,0
20171017,FL-ELEAU,Fonds,212.31,212.31,212.31,212.31,0,0
20171016,FL-ELEAU,Fonds,211.93,211.93,211.93,211.93,0,0
20171013,FL-ELEAU,Fonds,211.57,211.57,211.57,211.57,0,0
20171012,FL-ELEAU,Fonds,211.37,211.37,211.37,211.37,0,0
20171011,FL-ELEAU,Fonds,211.43,211.43,211.43,211.43,0,0
20171010,FL-ELEAU,Fonds,210.55,210.55,210.55,210.55,0,0
20171009,FL-ELEAU,Fonds,210.71,210.71,210.71,210.71,0,0
20171006,FL-ELEAU,Fonds,210.72,210.72,210.72,210.72,0,0
20171005,FL-ELEAU,Fonds,210.64,210.64,210.64,210.64,0,0
20171004,FL-ELEAU,Fonds,210.32,210.32,210.32,210.32,0,0
20171003,FL-ELEAU,Fonds,210.80,210.80,210.80,210.80,0,0
20171002,FL-ELEAU,Fonds,209.92,209.92,209.92,209.92,0,0
20170929,FL-ELEAU,Fonds,208.66,208.66,208.66,208.66,0,0
20170928,FL-ELEAU,Fonds,207.68,207.68,207.68,207.68,0,0
20170927,FL-ELEAU,Fonds,207.57,207.57,207.57,207.57,0,0
20170926,FL-ELEAU,Fonds,205.99,205.99,205.99,205.99,0,0
20170925,FL-ELEAU,Fonds,205.93,205.93,205.93,205.93,0,0
20170922,FL-ELEAU,Fonds,206.36,206.36,206.36,206.36,0,0
20170921,FL-ELEAU,Fonds,206.08,206.08,206.08,206.08,0,0
20170920,FL-ELEAU,Fonds,205.19,205.19,205.19,205.19,0,0
20170919,FL-ELEAU,Fonds,205.84,205.84,205.84,205.84,0,0
20170918,FL-ELEAU,Fonds,205.78,205.78,205.78,205.78,0,0
20170915,FL-ELEAU,Fonds,204.52,204.52,204.52,204.52,0,0
20170914,FL-ELEAU,Fonds,205.15,205.15,205.15,205.15,0,0
20170913,FL-ELEAU,Fonds,205.05,205.05,205.05,205.05,0,0
20170912,FL-ELEAU,Fonds,205.36,205.36,205.36,205.36,0,0
20170911,FL-ELEAU,Fonds,203.90,203.90,203.90,203.90,0,0
20170908,FL-ELEAU,Fonds,201.45,201.45,201.45,201.45,0,0
20170907,FL-ELEAU,Fonds,201.97,201.97,201.97,201.97,0,0
20170906,FL-ELEAU,Fonds,200.29,200.29,200.29,200.29,0,0
20170905,FL-ELEAU,Fonds,200.82,200.82,200.82,200.82,0,0
20170904,FL-ELEAU,Fonds,200.44,200.44,200.44,200.44,0,0
20170901,FL-ELEAU,Fonds,201.02,201.02,201.02,201.02,0,0
