quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-ODUSC,Fonds,124.53,124.53,124.53,124.53,0,0
20171108,OD-ODUSC,Fonds,125.34,125.34,125.34,125.34,0,0
20171107,OD-ODUSC,Fonds,126.34,126.34,126.34,126.34,0,0
20171106,OD-ODUSC,Fonds,126.84,126.84,126.84,126.84,0,0
20171103,OD-ODUSC,Fonds,127.07,127.07,127.07,127.07,0,0
20171102,OD-ODUSC,Fonds,125.86,125.86,125.86,125.86,0,0
20171101,OD-ODUSC,Fonds,126.38,126.38,126.38,126.38,0,0
20171031,OD-ODUSC,Fonds,126.71,126.71,126.71,126.71,0,0
20171030,OD-ODUSC,Fonds,126.06,126.06,126.06,126.06,0,0
20171027,OD-ODUSC,Fonds,127.05,127.05,127.05,127.05,0,0
20171026,OD-ODUSC,Fonds,126.91,126.91,126.91,126.91,0,0
20171025,OD-ODUSC,Fonds,124.47,124.47,124.47,124.47,0,0
20171024,OD-ODUSC,Fonds,123.80,123.80,123.80,123.80,0,0
20171023,OD-ODUSC,Fonds,123.80,123.80,123.80,123.80,0,0
20171020,OD-ODUSC,Fonds,122.62,122.62,122.62,122.62,0,0
20171019,OD-ODUSC,Fonds,121.21,121.21,121.21,121.21,0,0
20171018,OD-ODUSC,Fonds,121.75,121.75,121.75,121.75,0,0
20171017,OD-ODUSC,Fonds,121.54,121.54,121.54,121.54,0,0
20171016,OD-ODUSC,Fonds,120.16,120.16,120.16,120.16,0,0
20171013,OD-ODUSC,Fonds,120.39,120.39,120.39,120.39,0,0
20171012,OD-ODUSC,Fonds,120.46,120.46,120.46,120.46,0,0
20171011,OD-ODUSC,Fonds,120.59,120.59,120.59,120.59,0,0
20171010,OD-ODUSC,Fonds,120.64,120.64,120.64,120.64,0,0
20171009,OD-ODUSC,Fonds,121.24,121.24,121.24,121.24,0,0
20171006,OD-ODUSC,Fonds,121.81,121.81,121.81,121.81,0,0
20171005,OD-ODUSC,Fonds,121.20,121.20,121.20,121.20,0,0
20171004,OD-ODUSC,Fonds,120.06,120.06,120.06,120.06,0,0
20171003,OD-ODUSC,Fonds,120.15,120.15,120.15,120.15,0,0
20171002,OD-ODUSC,Fonds,120.14,120.14,120.14,120.14,0,0
20170929,OD-ODUSC,Fonds,119.11,119.11,119.11,119.11,0,0
20170928,OD-ODUSC,Fonds,118.17,118.17,118.17,118.17,0,0
20170927,OD-ODUSC,Fonds,117.51,117.51,117.51,117.51,0,0
20170926,OD-ODUSC,Fonds,117.32,117.32,117.32,117.32,0,0
20170925,OD-ODUSC,Fonds,115.65,115.65,115.65,115.65,0,0
20170922,OD-ODUSC,Fonds,115.41,115.41,115.41,115.41,0,0
20170921,OD-ODUSC,Fonds,116.14,116.14,116.14,116.14,0,0
20170920,OD-ODUSC,Fonds,115.67,115.67,115.67,115.67,0,0
20170919,OD-ODUSC,Fonds,115.53,115.53,115.53,115.53,0,0
20170918,OD-ODUSC,Fonds,115.75,115.75,115.75,115.75,0,0
20170915,OD-ODUSC,Fonds,115.64,115.64,115.64,115.64,0,0
20170914,OD-ODUSC,Fonds,117.40,117.40,117.40,117.40,0,0
20170913,OD-ODUSC,Fonds,117.61,117.61,117.61,117.61,0,0
20170912,OD-ODUSC,Fonds,116.88,116.88,116.88,116.88,0,0
20170911,OD-ODUSC,Fonds,116.40,116.40,116.40,116.40,0,0
20170908,OD-ODUSC,Fonds,114.08,114.08,114.08,114.08,0,0
20170907,OD-ODUSC,Fonds,113.28,113.28,113.28,113.28,0,0
20170906,OD-ODUSC,Fonds,113.32,113.32,113.32,113.32,0,0
20170905,OD-ODUSC,Fonds,113.27,113.27,113.27,113.27,0,0
20170901,OD-ODUSC,Fonds,113.81,113.81,113.81,113.81,0,0
20170831,OD-ODUSC,Fonds,113.45,113.45,113.45,113.45,0,0
20170830,OD-ODUSC,Fonds,112.66,112.66,112.66,112.66,0,0
20170829,OD-ODUSC,Fonds,111.48,111.48,111.48,111.48,0,0
20170828,OD-ODUSC,Fonds,112.34,112.34,112.34,112.34,0,0
20170825,OD-ODUSC,Fonds,112.61,112.61,112.61,112.61,0,0
20170824,OD-ODUSC,Fonds,113.39,113.39,113.39,113.39,0,0
20170823,OD-ODUSC,Fonds,113.91,113.91,113.91,113.91,0,0
20170822,OD-ODUSC,Fonds,114.38,114.38,114.38,114.38,0,0
20170821,OD-ODUSC,Fonds,113.22,113.22,113.22,113.22,0,0
20170818,OD-ODUSC,Fonds,113.94,113.94,113.94,113.94,0,0
20170817,OD-ODUSC,Fonds,115.80,115.80,115.80,115.80,0,0
20170816,OD-ODUSC,Fonds,116.30,116.30,116.30,116.30,0,0
20170815,OD-ODUSC,Fonds,116.35,116.35,116.35,116.35,0,0
20170814,OD-ODUSC,Fonds,115.82,115.82,115.82,115.82,0,0
20170811,OD-ODUSC,Fonds,115.44,115.44,115.44,115.44,0,0
20170810,OD-ODUSC,Fonds,115.55,115.55,115.55,115.55,0,0
20170809,OD-ODUSC,Fonds,116.76,116.76,116.76,116.76,0,0
20170808,OD-ODUSC,Fonds,117.42,117.42,117.42,117.42,0,0
20170807,OD-ODUSC,Fonds,117.74,117.74,117.74,117.74,0,0
20170804,OD-ODUSC,Fonds,117.58,117.58,117.58,117.58,0,0
20170803,OD-ODUSC,Fonds,116.17,116.17,116.17,116.17,0,0
20170802,OD-ODUSC,Fonds,116.54,116.54,116.54,116.54,0,0
20170801,OD-ODUSC,Fonds,116.83,116.83,116.83,116.83,0,0
20170731,OD-ODUSC,Fonds,116.79,116.79,116.79,116.79,0,0
20170728,OD-ODUSC,Fonds,116.50,116.50,116.50,116.50,0,0
20170727,OD-ODUSC,Fonds,117.49,117.49,117.49,117.49,0,0
20170726,OD-ODUSC,Fonds,118.21,118.21,118.21,118.21,0,0
20170725,OD-ODUSC,Fonds,118.34,118.34,118.34,118.34,0,0
20170724,OD-ODUSC,Fonds,118.55,118.55,118.55,118.55,0,0
20170721,OD-ODUSC,Fonds,118.41,118.41,118.41,118.41,0,0
20170720,OD-ODUSC,Fonds,118.45,118.45,118.45,118.45,0,0
20170719,OD-ODUSC,Fonds,118.88,118.88,118.88,118.88,0,0
20170718,OD-ODUSC,Fonds,118.80,118.80,118.80,118.80,0,0
20170717,OD-ODUSC,Fonds,120.32,120.32,120.32,120.32,0,0
20170714,OD-ODUSC,Fonds,120.87,120.87,120.87,120.87,0,0
20170713,OD-ODUSC,Fonds,121.39,121.39,121.39,121.39,0,0
20170712,OD-ODUSC,Fonds,121.77,121.77,121.77,121.77,0,0
20170711,OD-ODUSC,Fonds,121.73,121.73,121.73,121.73,0,0
20170710,OD-ODUSC,Fonds,122.17,122.17,122.17,122.17,0,0
20170707,OD-ODUSC,Fonds,122.12,122.12,122.12,122.12,0,0
20170706,OD-ODUSC,Fonds,121.58,121.58,121.58,121.58,0,0
20170705,OD-ODUSC,Fonds,122.51,122.51,122.51,122.51,0,0
20170703,OD-ODUSC,Fonds,122.28,122.28,122.28,122.28,0,0
20170630,OD-ODUSC,Fonds,122.02,122.02,122.02,122.02,0,0
20170629,OD-ODUSC,Fonds,122.30,122.30,122.30,122.30,0,0
20170628,OD-ODUSC,Fonds,123.24,123.24,123.24,123.24,0,0
20170627,OD-ODUSC,Fonds,123.06,123.06,123.06,123.06,0,0
20170626,OD-ODUSC,Fonds,123.80,123.80,123.80,123.80,0,0
20170623,OD-ODUSC,Fonds,122.96,122.96,122.96,122.96,0,0
20170622,OD-ODUSC,Fonds,123.39,123.39,123.39,123.39,0,0
20170621,OD-ODUSC,Fonds,124.44,124.44,124.44,124.44,0,0
20170620,OD-ODUSC,Fonds,125.23,125.23,125.23,125.23,0,0
20170619,OD-ODUSC,Fonds,123.66,123.66,123.66,123.66,0,0
20170616,OD-ODUSC,Fonds,122.47,122.47,122.47,122.47,0,0
20170615,OD-ODUSC,Fonds,122.81,122.81,122.81,122.81,0,0
20170614,OD-ODUSC,Fonds,122.21,122.21,122.21,122.21,0,0
20170613,OD-ODUSC,Fonds,122.64,122.64,122.64,122.64,0,0
20170612,OD-ODUSC,Fonds,122.28,122.28,122.28,122.28,0,0
20170609,OD-ODUSC,Fonds,124.20,124.20,124.20,124.20,0,0
20170608,OD-ODUSC,Fonds,123.40,123.40,123.40,123.40,0,0
20170607,OD-ODUSC,Fonds,123.38,123.38,123.38,123.38,0,0
20170606,OD-ODUSC,Fonds,123.70,123.70,123.70,123.70,0,0
20170602,OD-ODUSC,Fonds,123.62,123.62,123.62,123.62,0,0
20170601,OD-ODUSC,Fonds,122.39,122.39,122.39,122.39,0,0
20170531,OD-ODUSC,Fonds,121.48,121.48,121.48,121.48,0,0
20170530,OD-ODUSC,Fonds,121.66,121.66,121.66,121.66,0,0
20170526,OD-ODUSC,Fonds,121.14,121.14,121.14,121.14,0,0
20170524,OD-ODUSC,Fonds,119.85,119.85,119.85,119.85,0,0
20170523,OD-ODUSC,Fonds,119.05,119.05,119.05,119.05,0,0
20170522,OD-ODUSC,Fonds,118.41,118.41,118.41,118.41,0,0
20170519,OD-ODUSC,Fonds,118.32,118.32,118.32,118.32,0,0
20170518,OD-ODUSC,Fonds,118.69,118.69,118.69,118.69,0,0
20170516,OD-ODUSC,Fonds,120.17,120.17,120.17,120.17,0,0
20170515,OD-ODUSC,Fonds,121.20,121.20,121.20,121.20,0,0
20170512,OD-ODUSC,Fonds,121.17,121.17,121.17,121.17,0,0
20170511,OD-ODUSC,Fonds,121.13,121.13,121.13,121.13,0,0
20170510,OD-ODUSC,Fonds,121.90,121.90,121.90,121.90,0,0
20170509,OD-ODUSC,Fonds,123.38,123.38,123.38,123.38,0,0
20170508,OD-ODUSC,Fonds,122.84,122.84,122.84,122.84,0,0
20170505,OD-ODUSC,Fonds,122.09,122.09,122.09,122.09,0,0
20170504,OD-ODUSC,Fonds,122.75,122.75,122.75,122.75,0,0
20170503,OD-ODUSC,Fonds,120.78,120.78,120.78,120.78,0,0
20170502,OD-ODUSC,Fonds,120.42,120.42,120.42,120.42,0,0
20170428,OD-ODUSC,Fonds,119.71,119.71,119.71,119.71,0,0
20170427,OD-ODUSC,Fonds,119.96,119.96,119.96,119.96,0,0
20170426,OD-ODUSC,Fonds,119.33,119.33,119.33,119.33,0,0
20170425,OD-ODUSC,Fonds,118.69,118.69,118.69,118.69,0,0
20170424,OD-ODUSC,Fonds,118.15,118.15,118.15,118.15,0,0
20170421,OD-ODUSC,Fonds,118.30,118.30,118.30,118.30,0,0
20170420,OD-ODUSC,Fonds,116.61,116.61,116.61,116.61,0,0
20170419,OD-ODUSC,Fonds,116.16,116.16,116.16,116.16,0,0
20170418,OD-ODUSC,Fonds,115.19,115.19,115.19,115.19,0,0
20170412,OD-ODUSC,Fonds,115.71,115.71,115.71,115.71,0,0
20170411,OD-ODUSC,Fonds,115.92,115.92,115.92,115.92,0,0
20170410,OD-ODUSC,Fonds,117.10,117.10,117.10,117.10,0,0
20170407,OD-ODUSC,Fonds,116.98,116.98,116.98,116.98,0,0
20170406,OD-ODUSC,Fonds,116.36,116.36,116.36,116.36,0,0
20170405,OD-ODUSC,Fonds,117.32,117.32,117.32,117.32,0,0
20170404,OD-ODUSC,Fonds,116.60,116.60,116.60,116.60,0,0
20170403,OD-ODUSC,Fonds,116.88,116.88,116.88,116.88,0,0
20170331,OD-ODUSC,Fonds,117.34,117.34,117.34,117.34,0,0
20170330,OD-ODUSC,Fonds,116.81,116.81,116.81,116.81,0,0
20170329,OD-ODUSC,Fonds,116.23,116.23,116.23,116.23,0,0
20170328,OD-ODUSC,Fonds,115.13,115.13,115.13,115.13,0,0
20170327,OD-ODUSC,Fonds,114.40,114.40,114.40,114.40,0,0
20170324,OD-ODUSC,Fonds,115.86,115.86,115.86,115.86,0,0
20170323,OD-ODUSC,Fonds,115.95,115.95,115.95,115.95,0,0
20170322,OD-ODUSC,Fonds,115.33,115.33,115.33,115.33,0,0
20170321,OD-ODUSC,Fonds,115.21,115.21,115.21,115.21,0,0
20170320,OD-ODUSC,Fonds,116.55,116.55,116.55,116.55,0,0
20170317,OD-ODUSC,Fonds,116.28,116.28,116.28,116.28,0,0
20170316,OD-ODUSC,Fonds,116.93,116.93,116.93,116.93,0,0
20170315,OD-ODUSC,Fonds,117.49,117.49,117.49,117.49,0,0
20170314,OD-ODUSC,Fonds,117.03,117.03,117.03,117.03,0,0
20170313,OD-ODUSC,Fonds,116.30,116.30,116.30,116.30,0,0
20170310,OD-ODUSC,Fonds,116.83,116.83,116.83,116.83,0,0
20170309,OD-ODUSC,Fonds,116.27,116.27,116.27,116.27,0,0
20170308,OD-ODUSC,Fonds,114.93,114.93,114.93,114.93,0,0
20170307,OD-ODUSC,Fonds,114.65,114.65,114.65,114.65,0,0
20170306,OD-ODUSC,Fonds,114.81,114.81,114.81,114.81,0,0
20170303,OD-ODUSC,Fonds,115.03,115.03,115.03,115.03,0,0
20170302,OD-ODUSC,Fonds,115.55,115.55,115.55,115.55,0,0
20170301,OD-ODUSC,Fonds,114.66,114.66,114.66,114.66,0,0
20170228,OD-ODUSC,Fonds,113.30,113.30,113.30,113.30,0,0
20170227,OD-ODUSC,Fonds,113.19,113.19,113.19,113.19,0,0
20170224,OD-ODUSC,Fonds,112.50,112.50,112.50,112.50,0,0
20170223,OD-ODUSC,Fonds,112.55,112.55,112.55,112.55,0,0
20170222,OD-ODUSC,Fonds,113.09,113.09,113.09,113.09,0,0
20170221,OD-ODUSC,Fonds,112.66,112.66,112.66,112.66,0,0
20170217,OD-ODUSC,Fonds,111.44,111.44,111.44,111.44,0,0
20170216,OD-ODUSC,Fonds,111.25,111.25,111.25,111.25,0,0
20170215,OD-ODUSC,Fonds,111.42,111.42,111.42,111.42,0,0
20170214,OD-ODUSC,Fonds,111.30,111.30,111.30,111.30,0,0
20170213,OD-ODUSC,Fonds,110.98,110.98,110.98,110.98,0,0
20170210,OD-ODUSC,Fonds,110.57,110.57,110.57,110.57,0,0
20170209,OD-ODUSC,Fonds,108.91,108.91,108.91,108.91,0,0
20170208,OD-ODUSC,Fonds,107.57,107.57,107.57,107.57,0,0
20170207,OD-ODUSC,Fonds,107.74,107.74,107.74,107.74,0,0
20170206,OD-ODUSC,Fonds,106.62,106.62,106.62,106.62,0,0
20170203,OD-ODUSC,Fonds,105.73,105.73,105.73,105.73,0,0
20170202,OD-ODUSC,Fonds,105.43,105.43,105.43,105.43,0,0
20170201,OD-ODUSC,Fonds,106.01,106.01,106.01,106.01,0,0
20170131,OD-ODUSC,Fonds,105.59,105.59,105.59,105.59,0,0
20170130,OD-ODUSC,Fonds,106.69,106.69,106.69,106.69,0,0
20170127,OD-ODUSC,Fonds,107.82,107.82,107.82,107.82,0,0
20170126,OD-ODUSC,Fonds,108.30,108.30,108.30,108.30,0,0
20170125,OD-ODUSC,Fonds,107.36,107.36,107.36,107.36,0,0
20170124,OD-ODUSC,Fonds,106.10,106.10,106.10,106.10,0,0
20170123,OD-ODUSC,Fonds,106.07,106.07,106.07,106.07,0,0
20170120,OD-ODUSC,Fonds,107.17,107.17,107.17,107.17,0,0
20170119,OD-ODUSC,Fonds,108.14,108.14,108.14,108.14,0,0
20170118,OD-ODUSC,Fonds,107.34,107.34,107.34,107.34,0,0
