quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-EMIDX,Fonds,145.12,145.12,145.12,145.12,0,0
20171108,HF-EMIDX,Fonds,145.65,145.65,145.65,145.65,0,0
20171107,HF-EMIDX,Fonds,146.59,146.59,146.59,146.59,0,0
20171106,HF-EMIDX,Fonds,145.31,145.31,145.31,145.31,0,0
20171103,HF-EMIDX,Fonds,144.59,144.59,144.59,144.59,0,0
20171102,HF-EMIDX,Fonds,144.67,144.67,144.67,144.67,0,0
20171031,HF-EMIDX,Fonds,144.25,144.25,144.25,144.25,0,0
20171030,HF-EMIDX,Fonds,143.56,143.56,143.56,143.56,0,0
20171027,HF-EMIDX,Fonds,143.30,143.30,143.30,143.30,0,0
20171026,HF-EMIDX,Fonds,141.84,141.84,141.84,141.84,0,0
20171025,HF-EMIDX,Fonds,140.71,140.71,140.71,140.71,0,0
20171024,HF-EMIDX,Fonds,140.01,140.01,140.01,140.01,0,0
20171023,HF-EMIDX,Fonds,140.48,140.48,140.48,140.48,0,0
20171020,HF-EMIDX,Fonds,140.94,140.94,140.94,140.94,0,0
20171019,HF-EMIDX,Fonds,139.58,139.58,139.58,139.58,0,0
20171018,HF-EMIDX,Fonds,141.15,141.15,141.15,141.15,0,0
20171017,HF-EMIDX,Fonds,141.19,141.19,141.19,141.19,0,0
20171016,HF-EMIDX,Fonds,140.65,140.65,140.65,140.65,0,0
20171013,HF-EMIDX,Fonds,139.72,139.72,139.72,139.72,0,0
20171012,HF-EMIDX,Fonds,139.77,139.77,139.77,139.77,0,0
20171011,HF-EMIDX,Fonds,139.33,139.33,139.33,139.33,0,0
20171010,HF-EMIDX,Fonds,139.18,139.18,139.18,139.18,0,0
20171009,HF-EMIDX,Fonds,138.37,138.37,138.37,138.37,0,0
20171006,HF-EMIDX,Fonds,139.10,139.10,139.10,139.10,0,0
20170929,HF-EMIDX,Fonds,135.68,135.68,135.68,135.68,0,0
20170928,HF-EMIDX,Fonds,134.15,134.15,134.15,134.15,0,0
20170927,HF-EMIDX,Fonds,135.43,135.43,135.43,135.43,0,0
20170926,HF-EMIDX,Fonds,134.51,134.51,134.51,134.51,0,0
20170925,HF-EMIDX,Fonds,134.31,134.31,134.31,134.31,0,0
20170922,HF-EMIDX,Fonds,135.27,135.27,135.27,135.27,0,0
20170921,HF-EMIDX,Fonds,136.47,136.47,136.47,136.47,0,0
20170920,HF-EMIDX,Fonds,136.45,136.45,136.45,136.45,0,0
20170919,HF-EMIDX,Fonds,136.31,136.31,136.31,136.31,0,0
20170918,HF-EMIDX,Fonds,136.93,136.93,136.93,136.93,0,0
20170915,HF-EMIDX,Fonds,135.48,135.48,135.48,135.48,0,0
20170914,HF-EMIDX,Fonds,137.14,137.14,137.14,137.14,0,0
20170913,HF-EMIDX,Fonds,136.28,136.28,136.28,136.28,0,0
20170912,HF-EMIDX,Fonds,135.80,135.80,135.80,135.80,0,0
