quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-NFLFI,Fonds,1001.84,1001.84,1001.84,1001.84,0,0
20171108,KF-NFLFI,Fonds,1002.79,1002.79,1002.79,1002.79,0,0
20171107,KF-NFLFI,Fonds,1003.98,1003.98,1003.98,1003.98,0,0
20171106,KF-NFLFI,Fonds,1003.10,1003.10,1003.10,1003.10,0,0
20171103,KF-NFLFI,Fonds,1002.70,1002.70,1002.70,1002.70,0,0
20171102,KF-NFLFI,Fonds,1002.98,1002.98,1002.98,1002.98,0,0
20171031,KF-NFLFI,Fonds,1002.97,1002.97,1002.97,1002.97,0,0
20171030,KF-NFLFI,Fonds,1002.66,1002.66,1002.66,1002.66,0,0
20171027,KF-NFLFI,Fonds,999.44,999.44,999.44,999.44,0,0
20171026,KF-NFLFI,Fonds,998.86,998.86,998.86,998.86,0,0
20171025,KF-NFLFI,Fonds,997.93,997.93,997.93,997.93,0,0
20171024,KF-NFLFI,Fonds,999.02,999.02,999.02,999.02,0,0
20171023,KF-NFLFI,Fonds,1000.12,1000.12,1000.12,1000.12,0,0
20171020,KF-NFLFI,Fonds,998.87,998.87,998.87,998.87,0,0
20171019,KF-NFLFI,Fonds,1000.19,1000.19,1000.19,1000.19,0,0
