quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-JSTVU,Fonds,172.966,172.966,172.966,172.966,0,0
20171120,NH-JSTVU,Fonds,171.468,171.468,171.468,171.468,0,0
20171117,NH-JSTVU,Fonds,171.0762,171.0762,171.0762,171.0762,0,0
20171116,NH-JSTVU,Fonds,170.5893,170.5893,170.5893,170.5893,0,0
20171115,NH-JSTVU,Fonds,167.4313,167.4313,167.4313,167.4313,0,0
20171114,NH-JSTVU,Fonds,170.5566,170.5566,170.5566,170.5566,0,0
20171113,NH-JSTVU,Fonds,169.45,169.45,169.45,169.45,0,0
20171110,NH-JSTVU,Fonds,171.6738,171.6738,171.6738,171.6738,0,0
20171109,NH-JSTVU,Fonds,172.59,172.59,172.59,172.59,0,0
20171108,NH-JSTVU,Fonds,174.0071,174.0071,174.0071,174.0071,0,0
20171107,NH-JSTVU,Fonds,172.4882,172.4882,172.4882,172.4882,0,0
20171106,NH-JSTVU,Fonds,170.9073,170.9073,170.9073,170.9073,0,0
20171102,NH-JSTVU,Fonds,171.1272,171.1272,171.1272,171.1272,0,0
20171101,NH-JSTVU,Fonds,171.0439,171.0439,171.0439,171.0439,0,0
20171031,NH-JSTVU,Fonds,169.6013,169.6013,169.6013,169.6013,0,0
20171027,NH-JSTVU,Fonds,168.2319,168.2319,168.2319,168.2319,0,0
20171026,NH-JSTVU,Fonds,166.9811,166.9811,166.9811,166.9811,0,0
20171025,NH-JSTVU,Fonds,166.5689,166.5689,166.5689,166.5689,0,0
20171024,NH-JSTVU,Fonds,167.175,167.175,167.175,167.175,0,0
20171023,NH-JSTVU,Fonds,166.001,166.001,166.001,166.001,0,0
20171020,NH-JSTVU,Fonds,164.9068,164.9068,164.9068,164.9068,0,0
20171019,NH-JSTVU,Fonds,165.0371,165.0371,165.0371,165.0371,0,0
20171018,NH-JSTVU,Fonds,165.0521,165.0521,165.0521,165.0521,0,0
20171017,NH-JSTVU,Fonds,165.6145,165.6145,165.6145,165.6145,0,0
20171016,NH-JSTVU,Fonds,165.6528,165.6528,165.6528,165.6528,0,0
20171013,NH-JSTVU,Fonds,164.4494,164.4494,164.4494,164.4494,0,0
20171012,NH-JSTVU,Fonds,163.1405,163.1405,163.1405,163.1405,0,0
20171011,NH-JSTVU,Fonds,163.1982,163.1982,163.1982,163.1982,0,0
20171010,NH-JSTVU,Fonds,162.6463,162.6463,162.6463,162.6463,0,0
20171006,NH-JSTVU,Fonds,160.867,160.867,160.867,160.867,0,0
20171005,NH-JSTVU,Fonds,161.2124,161.2124,161.2124,161.2124,0,0
20171004,NH-JSTVU,Fonds,161.6025,161.6025,161.6025,161.6025,0,0
20171003,NH-JSTVU,Fonds,160.6102,160.6102,160.6102,160.6102,0,0
20171002,NH-JSTVU,Fonds,160.2516,160.2516,160.2516,160.2516,0,0
20170929,NH-JSTVU,Fonds,161.1741,161.1741,161.1741,161.1741,0,0
20170928,NH-JSTVU,Fonds,160.3373,160.3373,160.3373,160.3373,0,0
20170927,NH-JSTVU,Fonds,159.6873,159.6873,159.6873,159.6873,0,0
20170926,NH-JSTVU,Fonds,160.4069,160.4069,160.4069,160.4069,0,0
20170925,NH-JSTVU,Fonds,159.9155,159.9155,159.9155,159.9155,0,0
20170922,NH-JSTVU,Fonds,159.3796,159.3796,159.3796,159.3796,0,0
20170921,NH-JSTVU,Fonds,158.9972,158.9972,158.9972,158.9972,0,0
20170920,NH-JSTVU,Fonds,160.0095,160.0095,160.0095,160.0095,0,0
20170919,NH-JSTVU,Fonds,159.5606,159.5606,159.5606,159.5606,0,0
20170915,NH-JSTVU,Fonds,158.378,158.378,158.378,158.378,0,0
20170914,NH-JSTVU,Fonds,157.7998,157.7998,157.7998,157.7998,0,0
20170913,NH-JSTVU,Fonds,158.602,158.602,158.602,158.602,0,0
20170912,NH-JSTVU,Fonds,158.5546,158.5546,158.5546,158.5546,0,0
20170911,NH-JSTVU,Fonds,159.0165,159.0165,159.0165,159.0165,0,0
20170908,NH-JSTVU,Fonds,158.2683,158.2683,158.2683,158.2683,0,0
20170907,NH-JSTVU,Fonds,157.3418,157.3418,157.3418,157.3418,0,0
20170906,NH-JSTVU,Fonds,156.3473,156.3473,156.3473,156.3473,0,0
20170905,NH-JSTVU,Fonds,155.6542,155.6542,155.6542,155.6542,0,0
20170904,NH-JSTVU,Fonds,155.929,155.929,155.929,155.929,0,0
20170901,NH-JSTVU,Fonds,157.1476,157.1476,157.1476,157.1476,0,0
20170831,NH-JSTVU,Fonds,156.6121,156.6121,156.6121,156.6121,0,0
20170830,NH-JSTVU,Fonds,155.6498,155.6498,155.6498,155.6498,0,0
20170829,NH-JSTVU,Fonds,156.892,156.892,156.892,156.892,0,0
20170825,NH-JSTVU,Fonds,156.1171,156.1171,156.1171,156.1171,0,0
20170824,NH-JSTVU,Fonds,155.3111,155.3111,155.3111,155.3111,0,0
20170823,NH-JSTVU,Fonds,156.3404,156.3404,156.3404,156.3404,0,0
20170822,NH-JSTVU,Fonds,155.8778,155.8778,155.8778,155.8778,0,0
20170821,NH-JSTVU,Fonds,155.3363,155.3363,155.3363,155.3363,0,0
20170818,NH-JSTVU,Fonds,155.1595,155.1595,155.1595,155.1595,0,0
20170817,NH-JSTVU,Fonds,155.9139,155.9139,155.9139,155.9139,0,0
20170816,NH-JSTVU,Fonds,155.7904,155.7904,155.7904,155.7904,0,0
20170815,NH-JSTVU,Fonds,155.4765,155.4765,155.4765,155.4765,0,0
20170814,NH-JSTVU,Fonds,156.0649,156.0649,156.0649,156.0649,0,0
20170810,NH-JSTVU,Fonds,156.7811,156.7811,156.7811,156.7811,0,0
20170809,NH-JSTVU,Fonds,158.1139,158.1139,158.1139,158.1139,0,0
20170808,NH-JSTVU,Fonds,158.4642,158.4642,158.4642,158.4642,0,0
20170804,NH-JSTVU,Fonds,158.2069,158.2069,158.2069,158.2069,0,0
20170803,NH-JSTVU,Fonds,158.003,158.003,158.003,158.003,0,0
20170802,NH-JSTVU,Fonds,157.6231,157.6231,157.6231,157.6231,0,0
20170801,NH-JSTVU,Fonds,158.0321,158.0321,158.0321,158.0321,0,0
20170731,NH-JSTVU,Fonds,157.1483,157.1483,157.1483,157.1483,0,0
20170728,NH-JSTVU,Fonds,156.0645,156.0645,156.0645,156.0645,0,0
20170727,NH-JSTVU,Fonds,156.5771,156.5771,156.5771,156.5771,0,0
20170726,NH-JSTVU,Fonds,155.7747,155.7747,155.7747,155.7747,0,0
20170725,NH-JSTVU,Fonds,155.8646,155.8646,155.8646,155.8646,0,0
20170724,NH-JSTVU,Fonds,156.7844,156.7844,156.7844,156.7844,0,0
20170721,NH-JSTVU,Fonds,156.3185,156.3185,156.3185,156.3185,0,0
20170720,NH-JSTVU,Fonds,156.2652,156.2652,156.2652,156.2652,0,0
20170719,NH-JSTVU,Fonds,156.103,156.103,156.103,156.103,0,0
20170718,NH-JSTVU,Fonds,155.418,155.418,155.418,155.418,0,0
20170714,NH-JSTVU,Fonds,155.5123,155.5123,155.5123,155.5123,0,0
20170713,NH-JSTVU,Fonds,154.1102,154.1102,154.1102,154.1102,0,0
20170712,NH-JSTVU,Fonds,154.7793,154.7793,154.7793,154.7793,0,0
20170711,NH-JSTVU,Fonds,152.8136,152.8136,152.8136,152.8136,0,0
20170710,NH-JSTVU,Fonds,151.8375,151.8375,151.8375,151.8375,0,0
20170707,NH-JSTVU,Fonds,151.8837,151.8837,151.8837,151.8837,0,0
20170706,NH-JSTVU,Fonds,152.291,152.291,152.291,152.291,0,0
20170705,NH-JSTVU,Fonds,152.6654,152.6654,152.6654,152.6654,0,0
20170704,NH-JSTVU,Fonds,152.6596,152.6596,152.6596,152.6596,0,0
20170703,NH-JSTVU,Fonds,153.8236,153.8236,153.8236,153.8236,0,0
20170630,NH-JSTVU,Fonds,153.9889,153.9889,153.9889,153.9889,0,0
20170629,NH-JSTVU,Fonds,153.1635,153.1635,153.1635,153.1635,0,0
20170628,NH-JSTVU,Fonds,153.3986,153.3986,153.3986,153.3986,0,0
20170627,NH-JSTVU,Fonds,153.8014,153.8014,153.8014,153.8014,0,0
20170626,NH-JSTVU,Fonds,154.5949,154.5949,154.5949,154.5949,0,0
20170623,NH-JSTVU,Fonds,153.96,153.96,153.96,153.96,0,0
20170622,NH-JSTVU,Fonds,154.3803,154.3803,154.3803,154.3803,0,0
20170621,NH-JSTVU,Fonds,154.1265,154.1265,154.1265,154.1265,0,0
20170620,NH-JSTVU,Fonds,154.2496,154.2496,154.2496,154.2496,0,0
20170619,NH-JSTVU,Fonds,154.0566,154.0566,154.0566,154.0566,0,0
20170616,NH-JSTVU,Fonds,152.8693,152.8693,152.8693,152.8693,0,0
20170615,NH-JSTVU,Fonds,152.9289,152.9289,152.9289,152.9289,0,0
20170614,NH-JSTVU,Fonds,155.0914,155.0914,155.0914,155.0914,0,0
20170613,NH-JSTVU,Fonds,154.6513,154.6513,154.6513,154.6513,0,0
20170612,NH-JSTVU,Fonds,153.455,153.455,153.455,153.455,0,0
20170609,NH-JSTVU,Fonds,153.954,153.954,153.954,153.954,0,0
20170608,NH-JSTVU,Fonds,155.2217,155.2217,155.2217,155.2217,0,0
20170607,NH-JSTVU,Fonds,155.7187,155.7187,155.7187,155.7187,0,0
20170606,NH-JSTVU,Fonds,155.2391,155.2391,155.2391,155.2391,0,0
20170602,NH-JSTVU,Fonds,155.1397,155.1397,155.1397,155.1397,0,0
20170601,NH-JSTVU,Fonds,152.9106,152.9106,152.9106,152.9106,0,0
20170531,NH-JSTVU,Fonds,151.145,151.145,151.145,151.145,0,0
20170530,NH-JSTVU,Fonds,151.3443,151.3443,151.3443,151.3443,0,0
20170526,NH-JSTVU,Fonds,150.8859,150.8859,150.8859,150.8859,0,0
20170524,NH-JSTVU,Fonds,150.8659,150.8659,150.8659,150.8659,0,0
20170523,NH-JSTVU,Fonds,151.0248,151.0248,151.0248,151.0248,0,0
20170522,NH-JSTVU,Fonds,150.7802,150.7802,150.7802,150.7802,0,0
20170519,NH-JSTVU,Fonds,150.7804,150.7804,150.7804,150.7804,0,0
20170518,NH-JSTVU,Fonds,149.5927,149.5927,149.5927,149.5927,0,0
20170516,NH-JSTVU,Fonds,150.3547,150.3547,150.3547,150.3547,0,0
20170515,NH-JSTVU,Fonds,150.5659,150.5659,150.5659,150.5659,0,0
20170512,NH-JSTVU,Fonds,150.0486,150.0486,150.0486,150.0486,0,0
20170511,NH-JSTVU,Fonds,149.55,149.55,149.55,149.55,0,0
20170510,NH-JSTVU,Fonds,150.7091,150.7091,150.7091,150.7091,0,0
20170509,NH-JSTVU,Fonds,150.9418,150.9418,150.9418,150.9418,0,0
20170508,NH-JSTVU,Fonds,151.6295,151.6295,151.6295,151.6295,0,0
20170502,NH-JSTVU,Fonds,149.6788,149.6788,149.6788,149.6788,0,0
20170428,NH-JSTVU,Fonds,148.924,148.924,148.924,148.924,0,0
20170427,NH-JSTVU,Fonds,149.0175,149.0175,149.0175,149.0175,0,0
20170426,NH-JSTVU,Fonds,148.8687,148.8687,148.8687,148.8687,0,0
20170425,NH-JSTVU,Fonds,148.6355,148.6355,148.6355,148.6355,0,0
20170424,NH-JSTVU,Fonds,147.4665,147.4665,147.4665,147.4665,0,0
20170421,NH-JSTVU,Fonds,146.9826,146.9826,146.9826,146.9826,0,0
20170420,NH-JSTVU,Fonds,145.9766,145.9766,145.9766,145.9766,0,0
20170419,NH-JSTVU,Fonds,146.0581,146.0581,146.0581,146.0581,0,0
20170418,NH-JSTVU,Fonds,145.6615,145.6615,145.6615,145.6615,0,0
20170412,NH-JSTVU,Fonds,145.4294,145.4294,145.4294,145.4294,0,0
20170411,NH-JSTVU,Fonds,145.6213,145.6213,145.6213,145.6213,0,0
20170410,NH-JSTVU,Fonds,145.4444,145.4444,145.4444,145.4444,0,0
20170407,NH-JSTVU,Fonds,145.4098,145.4098,145.4098,145.4098,0,0
20170406,NH-JSTVU,Fonds,144.8894,144.8894,144.8894,144.8894,0,0
20170405,NH-JSTVU,Fonds,146.8852,146.8852,146.8852,146.8852,0,0
