quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-FIFDE,Fonds,16.28,16.28,16.28,16.28,0,0
20171108,FI-FIFDE,Fonds,16.27,16.27,16.27,16.27,0,0
20171107,FI-FIFDE,Fonds,16.38,16.38,16.38,16.38,0,0
20171106,FI-FIFDE,Fonds,16.34,16.34,16.34,16.34,0,0
20171103,FI-FIFDE,Fonds,16.23,16.23,16.23,16.23,0,0
20171102,FI-FIFDE,Fonds,16.27,16.27,16.27,16.27,0,0
20171031,FI-FIFDE,Fonds,16.23,16.23,16.23,16.23,0,0
20171030,FI-FIFDE,Fonds,16.20,16.20,16.20,16.20,0,0
20171027,FI-FIFDE,Fonds,16.12,16.12,16.12,16.12,0,0
20171026,FI-FIFDE,Fonds,15.99,15.99,15.99,15.99,0,0
20171025,FI-FIFDE,Fonds,16.05,16.05,16.05,16.05,0,0
20171024,FI-FIFDE,Fonds,16.08,16.08,16.08,16.08,0,0
20171023,FI-FIFDE,Fonds,16.04,16.04,16.04,16.04,0,0
20171020,FI-FIFDE,Fonds,15.98,15.98,15.98,15.98,0,0
20171019,FI-FIFDE,Fonds,16.05,16.05,16.05,16.05,0,0
20171018,FI-FIFDE,Fonds,16.04,16.04,16.04,16.04,0,0
20171017,FI-FIFDE,Fonds,16.09,16.09,16.09,16.09,0,0
20171016,FI-FIFDE,Fonds,16.16,16.16,16.16,16.16,0,0
20171013,FI-FIFDE,Fonds,16.13,16.13,16.13,16.13,0,0
20171012,FI-FIFDE,Fonds,16.15,16.15,16.15,16.15,0,0
20171011,FI-FIFDE,Fonds,16.17,16.17,16.17,16.17,0,0
20171010,FI-FIFDE,Fonds,16.17,16.17,16.17,16.17,0,0
20171009,FI-FIFDE,Fonds,16.15,16.15,16.15,16.15,0,0
20171006,FI-FIFDE,Fonds,16.23,16.23,16.23,16.23,0,0
20171005,FI-FIFDE,Fonds,16.23,16.23,16.23,16.23,0,0
20171004,FI-FIFDE,Fonds,16.22,16.22,16.22,16.22,0,0
20171003,FI-FIFDE,Fonds,16.18,16.18,16.18,16.18,0,0
20171002,FI-FIFDE,Fonds,16.08,16.08,16.08,16.08,0,0
20170929,FI-FIFDE,Fonds,16.02,16.02,16.02,16.02,0,0
20170928,FI-FIFDE,Fonds,15.95,15.95,15.95,15.95,0,0
20170927,FI-FIFDE,Fonds,15.88,15.88,15.88,15.88,0,0
20170926,FI-FIFDE,Fonds,15.89,15.89,15.89,15.89,0,0
20170925,FI-FIFDE,Fonds,15.82,15.82,15.82,15.82,0,0
20170921,FI-FIFDE,Fonds,15.74,15.74,15.74,15.74,0,0
20170920,FI-FIFDE,Fonds,15.72,15.72,15.72,15.72,0,0
20170919,FI-FIFDE,Fonds,15.72,15.72,15.72,15.72,0,0
20170918,FI-FIFDE,Fonds,15.71,15.71,15.71,15.71,0,0
20170915,FI-FIFDE,Fonds,15.80,15.80,15.80,15.80,0,0
20170914,FI-FIFDE,Fonds,15.72,15.72,15.72,15.72,0,0
20170913,FI-FIFDE,Fonds,15.70,15.70,15.70,15.70,0,0
20170911,FI-FIFDE,Fonds,15.49,15.49,15.49,15.49,0,0
20170908,FI-FIFDE,Fonds,15.43,15.43,15.43,15.43,0,0
20170907,FI-FIFDE,Fonds,15.38,15.38,15.38,15.38,0,0
20170906,FI-FIFDE,Fonds,15.37,15.37,15.37,15.37,0,0
20170905,FI-FIFDE,Fonds,15.32,15.32,15.32,15.32,0,0
20170904,FI-FIFDE,Fonds,15.41,15.41,15.41,15.41,0,0
20170901,FI-FIFDE,Fonds,15.32,15.32,15.32,15.32,0,0
20170831,FI-FIFDE,Fonds,15.18,15.18,15.18,15.18,0,0
20170830,FI-FIFDE,Fonds,15.07,15.07,15.07,15.07,0,0
20170829,FI-FIFDE,Fonds,15.21,15.21,15.21,15.21,0,0
20170825,FI-FIFDE,Fonds,15.33,15.33,15.33,15.33,0,0
20170824,FI-FIFDE,Fonds,15.34,15.34,15.34,15.34,0,0
20170823,FI-FIFDE,Fonds,15.42,15.42,15.42,15.42,0,0
20170822,FI-FIFDE,Fonds,15.29,15.29,15.29,15.29,0,0
20170821,FI-FIFDE,Fonds,15.35,15.35,15.35,15.35,0,0
20170818,FI-FIFDE,Fonds,15.48,15.48,15.48,15.48,0,0
20170817,FI-FIFDE,Fonds,15.54,15.54,15.54,15.54,0,0
20170816,FI-FIFDE,Fonds,15.43,15.43,15.43,15.43,0,0
20170815,FI-FIFDE,Fonds,15.44,15.44,15.44,15.44,0,0
20170814,FI-FIFDE,Fonds,15.29,15.29,15.29,15.29,0,0
20170811,FI-FIFDE,Fonds,15.44,15.44,15.44,15.44,0,0
20170810,FI-FIFDE,Fonds,15.57,15.57,15.57,15.57,0,0
20170809,FI-FIFDE,Fonds,15.66,15.66,15.66,15.66,0,0
