quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-TAIW,Fonds,19.65,19.65,19.65,19.65,0,0
20171120,FL-TAIW,Fonds,19.43,19.43,19.43,19.43,0,0
20171117,FL-TAIW,Fonds,19.48,19.48,19.48,19.48,0,0
20171116,FL-TAIW,Fonds,19.34,19.34,19.34,19.34,0,0
20171115,FL-TAIW,Fonds,19.33,19.33,19.33,19.33,0,0
20171114,FL-TAIW,Fonds,19.40,19.40,19.40,19.40,0,0
20171113,FL-TAIW,Fonds,19.38,19.38,19.38,19.38,0,0
20171110,FL-TAIW,Fonds,19.47,19.47,19.47,19.47,0,0
20171109,FL-TAIW,Fonds,19.48,19.48,19.48,19.48,0,0
20171108,FL-TAIW,Fonds,19.71,19.71,19.71,19.71,0,0
20171107,FL-TAIW,Fonds,19.72,19.72,19.72,19.72,0,0
20171106,FL-TAIW,Fonds,19.64,19.64,19.64,19.64,0,0
20171103,FL-TAIW,Fonds,19.64,19.64,19.64,19.64,0,0
20171102,FL-TAIW,Fonds,19.64,19.64,19.64,19.64,0,0
20171101,FL-TAIW,Fonds,19.72,19.72,19.72,19.72,0,0
20171031,FL-TAIW,Fonds,19.65,19.65,19.65,19.65,0,0
20171030,FL-TAIW,Fonds,19.49,19.49,19.49,19.49,0,0
20171027,FL-TAIW,Fonds,19.38,19.38,19.38,19.38,0,0
20171026,FL-TAIW,Fonds,19.53,19.53,19.53,19.53,0,0
20171025,FL-TAIW,Fonds,19.50,19.50,19.50,19.50,0,0
20171024,FL-TAIW,Fonds,19.52,19.52,19.52,19.52,0,0
20171023,FL-TAIW,Fonds,19.52,19.52,19.52,19.52,0,0
20171020,FL-TAIW,Fonds,19.54,19.54,19.54,19.54,0,0
20171019,FL-TAIW,Fonds,19.67,19.67,19.67,19.67,0,0
20171018,FL-TAIW,Fonds,19.53,19.53,19.53,19.53,0,0
20171017,FL-TAIW,Fonds,19.47,19.47,19.47,19.47,0,0
20171016,FL-TAIW,Fonds,19.75,19.75,19.75,19.75,0,0
20171013,FL-TAIW,Fonds,19.72,19.72,19.72,19.72,0,0
20171012,FL-TAIW,Fonds,19.63,19.63,19.63,19.63,0,0
20171011,FL-TAIW,Fonds,19.41,19.41,19.41,19.41,0,0
20171006,FL-TAIW,Fonds,19.09,19.09,19.09,19.09,0,0
20171005,FL-TAIW,Fonds,19.21,19.21,19.21,19.21,0,0
20171003,FL-TAIW,Fonds,19.08,19.08,19.08,19.08,0,0
20171002,FL-TAIW,Fonds,19.15,19.15,19.15,19.15,0,0
20170929,FL-TAIW,Fonds,18.88,18.88,18.88,18.88,0,0
20170928,FL-TAIW,Fonds,18.91,18.91,18.91,18.91,0,0
20170927,FL-TAIW,Fonds,18.92,18.92,18.92,18.92,0,0
20170926,FL-TAIW,Fonds,18.78,18.78,18.78,18.78,0,0
20170925,FL-TAIW,Fonds,19.00,19.00,19.00,19.00,0,0
20170922,FL-TAIW,Fonds,19.27,19.27,19.27,19.27,0,0
20170921,FL-TAIW,Fonds,19.52,19.52,19.52,19.52,0,0
20170920,FL-TAIW,Fonds,19.36,19.36,19.36,19.36,0,0
20170919,FL-TAIW,Fonds,19.44,19.44,19.44,19.44,0,0
20170918,FL-TAIW,Fonds,19.62,19.62,19.62,19.62,0,0
20170915,FL-TAIW,Fonds,19.52,19.52,19.52,19.52,0,0
20170914,FL-TAIW,Fonds,19.35,19.35,19.35,19.35,0,0
20170913,FL-TAIW,Fonds,19.31,19.31,19.31,19.31,0,0
20170912,FL-TAIW,Fonds,19.56,19.56,19.56,19.56,0,0
20170911,FL-TAIW,Fonds,19.72,19.72,19.72,19.72,0,0
20170908,FL-TAIW,Fonds,19.83,19.83,19.83,19.83,0,0
20170907,FL-TAIW,Fonds,19.72,19.72,19.72,19.72,0,0
20170906,FL-TAIW,Fonds,19.68,19.68,19.68,19.68,0,0
20170905,FL-TAIW,Fonds,19.85,19.85,19.85,19.85,0,0
20170904,FL-TAIW,Fonds,19.71,19.71,19.71,19.71,0,0
20170901,FL-TAIW,Fonds,19.77,19.77,19.77,19.77,0,0
20170831,FL-TAIW,Fonds,19.76,19.76,19.76,19.76,0,0
20170830,FL-TAIW,Fonds,19.67,19.67,19.67,19.67,0,0
20170829,FL-TAIW,Fonds,19.53,19.53,19.53,19.53,0,0
20170828,FL-TAIW,Fonds,19.59,19.59,19.59,19.59,0,0
20170825,FL-TAIW,Fonds,19.59,19.59,19.59,19.59,0,0
20170824,FL-TAIW,Fonds,19.47,19.47,19.47,19.47,0,0
20170823,FL-TAIW,Fonds,19.29,19.29,19.29,19.29,0,0
20170822,FL-TAIW,Fonds,19.22,19.22,19.22,19.22,0,0
20170821,FL-TAIW,Fonds,19.10,19.10,19.10,19.10,0,0
20170818,FL-TAIW,Fonds,19.11,19.11,19.11,19.11,0,0
20170817,FL-TAIW,Fonds,19.22,19.22,19.22,19.22,0,0
20170816,FL-TAIW,Fonds,19.02,19.02,19.02,19.02,0,0
20170815,FL-TAIW,Fonds,19.04,19.04,19.04,19.04,0,0
20170814,FL-TAIW,Fonds,18.88,18.88,18.88,18.88,0,0
20170811,FL-TAIW,Fonds,19.01,19.01,19.01,19.01,0,0
20170810,FL-TAIW,Fonds,18.94,18.94,18.94,18.94,0,0
20170809,FL-TAIW,Fonds,19.31,19.31,19.31,19.31,0,0
20170808,FL-TAIW,Fonds,19.54,19.54,19.54,19.54,0,0
20170807,FL-TAIW,Fonds,19.53,19.53,19.53,19.53,0,0
20170804,FL-TAIW,Fonds,19.38,19.38,19.38,19.38,0,0
20170803,FL-TAIW,Fonds,19.27,19.27,19.27,19.27,0,0
20170802,FL-TAIW,Fonds,19.34,19.34,19.34,19.34,0,0
20170801,FL-TAIW,Fonds,19.17,19.17,19.17,19.17,0,0
