quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-KPENG,Fonds,5113.40,5113.40,5113.40,5113.40,0,0
20171108,KF-KPENG,Fonds,5113.55,5113.55,5113.55,5113.55,0,0
20171107,KF-KPENG,Fonds,5113.63,5113.63,5113.63,5113.63,0,0
20171106,KF-KPENG,Fonds,5113.43,5113.43,5113.43,5113.43,0,0
20171103,KF-KPENG,Fonds,5112.84,5112.84,5112.84,5112.84,0,0
20171102,KF-KPENG,Fonds,5112.70,5112.70,5112.70,5112.70,0,0
20171101,KF-KPENG,Fonds,5112.51,5112.51,5112.51,5112.51,0,0
20171031,KF-KPENG,Fonds,5112.40,5112.40,5112.40,5112.40,0,0
20171030,KF-KPENG,Fonds,5112.20,5112.20,5112.20,5112.20,0,0
20171027,KF-KPENG,Fonds,5111.62,5111.62,5111.62,5111.62,0,0
20171026,KF-KPENG,Fonds,5111.60,5111.60,5111.60,5111.60,0,0
20171025,KF-KPENG,Fonds,5111.69,5111.69,5111.69,5111.69,0,0
20171024,KF-KPENG,Fonds,5111.71,5111.71,5111.71,5111.71,0,0
20171023,KF-KPENG,Fonds,5111.61,5111.61,5111.61,5111.61,0,0
20171020,KF-KPENG,Fonds,5111.26,5111.26,5111.26,5111.26,0,0
20171019,KF-KPENG,Fonds,5111.26,5111.26,5111.26,5111.26,0,0
20171018,KF-KPENG,Fonds,5111.20,5111.20,5111.20,5111.20,0,0
20171017,KF-KPENG,Fonds,5110.95,5110.95,5110.95,5110.95,0,0
20171016,KF-KPENG,Fonds,5110.66,5110.66,5110.66,5110.66,0,0
20171013,KF-KPENG,Fonds,5110.38,5110.38,5110.38,5110.38,0,0
20171012,KF-KPENG,Fonds,5110.41,5110.41,5110.41,5110.41,0,0
20171011,KF-KPENG,Fonds,5111.41,5111.41,5111.41,5111.41,0,0
20171010,KF-KPENG,Fonds,5111.44,5111.44,5111.44,5111.44,0,0
20171009,KF-KPENG,Fonds,5111.47,5111.47,5111.47,5111.47,0,0
20171006,KF-KPENG,Fonds,5110.74,5110.74,5110.74,5110.74,0,0
20171005,KF-KPENG,Fonds,5110.63,5110.63,5110.63,5110.63,0,0
20171004,KF-KPENG,Fonds,5110.65,5110.65,5110.65,5110.65,0,0
20171003,KF-KPENG,Fonds,5110.51,5110.51,5110.51,5110.51,0,0
20171002,KF-KPENG,Fonds,5110.24,5110.24,5110.24,5110.24,0,0
20170929,KF-KPENG,Fonds,5109.95,5109.95,5109.95,5109.95,0,0
20170928,KF-KPENG,Fonds,5109.96,5109.96,5109.96,5109.96,0,0
20170927,KF-KPENG,Fonds,5110.38,5110.38,5110.38,5110.38,0,0
20170926,KF-KPENG,Fonds,5110.23,5110.23,5110.23,5110.23,0,0
20170925,KF-KPENG,Fonds,5109.99,5109.99,5109.99,5109.99,0,0
20170922,KF-KPENG,Fonds,5109.51,5109.51,5109.51,5109.51,0,0
20170921,KF-KPENG,Fonds,5109.34,5109.34,5109.34,5109.34,0,0
20170920,KF-KPENG,Fonds,5109.59,5109.59,5109.59,5109.59,0,0
20170919,KF-KPENG,Fonds,5109.58,5109.58,5109.58,5109.58,0,0
20170918,KF-KPENG,Fonds,5109.38,5109.38,5109.38,5109.38,0,0
20170915,KF-KPENG,Fonds,5108.70,5108.70,5108.70,5108.70,0,0
20170914,KF-KPENG,Fonds,5108.61,5108.61,5108.61,5108.61,0,0
20170913,KF-KPENG,Fonds,5108.59,5108.59,5108.59,5108.59,0,0
20170912,KF-KPENG,Fonds,5108.49,5108.49,5108.49,5108.49,0,0
20170911,KF-KPENG,Fonds,5108.44,5108.44,5108.44,5108.44,0,0
20170908,KF-KPENG,Fonds,5107.99,5107.99,5107.99,5107.99,0,0
20170907,KF-KPENG,Fonds,5107.92,5107.92,5107.92,5107.92,0,0
20170906,KF-KPENG,Fonds,5107.98,5107.98,5107.98,5107.98,0,0
20170905,KF-KPENG,Fonds,5107.77,5107.77,5107.77,5107.77,0,0
20170904,KF-KPENG,Fonds,5107.65,5107.65,5107.65,5107.65,0,0
20170901,KF-KPENG,Fonds,5107.20,5107.20,5107.20,5107.20,0,0
20170831,KF-KPENG,Fonds,5107.01,5107.01,5107.01,5107.01,0,0
20170830,KF-KPENG,Fonds,5106.98,5106.98,5106.98,5106.98,0,0
20170829,KF-KPENG,Fonds,5107.03,5107.03,5107.03,5107.03,0,0
20170828,KF-KPENG,Fonds,5106.85,5106.85,5106.85,5106.85,0,0
20170825,KF-KPENG,Fonds,5106.03,5106.03,5106.03,5106.03,0,0
20170824,KF-KPENG,Fonds,5106.08,5106.08,5106.08,5106.08,0,0
20170823,KF-KPENG,Fonds,5106.03,5106.03,5106.03,5106.03,0,0
20170822,KF-KPENG,Fonds,5105.75,5105.75,5105.75,5105.75,0,0
20170821,KF-KPENG,Fonds,5105.53,5105.53,5105.53,5105.53,0,0
20170818,KF-KPENG,Fonds,5104.98,5104.98,5104.98,5104.98,0,0
20170817,KF-KPENG,Fonds,5104.83,5104.83,5104.83,5104.83,0,0
20170816,KF-KPENG,Fonds,5104.70,5104.70,5104.70,5104.70,0,0
20170815,KF-KPENG,Fonds,5104.45,5104.45,5104.45,5104.45,0,0
20170814,KF-KPENG,Fonds,5104.60,5104.60,5104.60,5104.60,0,0
20170811,KF-KPENG,Fonds,5104.73,5104.73,5104.73,5104.73,0,0
20170810,KF-KPENG,Fonds,5104.90,5104.90,5104.90,5104.90,0,0
20170809,KF-KPENG,Fonds,5104.64,5104.64,5104.64,5104.64,0,0
20170808,KF-KPENG,Fonds,5104.52,5104.52,5104.52,5104.52,0,0
20170807,KF-KPENG,Fonds,5104.36,5104.36,5104.36,5104.36,0,0
20170804,KF-KPENG,Fonds,5103.90,5103.90,5103.90,5103.90,0,0
20170803,KF-KPENG,Fonds,5103.66,5103.66,5103.66,5103.66,0,0
20170802,KF-KPENG,Fonds,5102.84,5102.84,5102.84,5102.84,0,0
20170801,KF-KPENG,Fonds,5102.57,5102.57,5102.57,5102.57,0,0
20170731,KF-KPENG,Fonds,5102.01,5102.01,5102.01,5102.01,0,0
20170728,KF-KPENG,Fonds,5101.48,5101.48,5101.48,5101.48,0,0
20170727,KF-KPENG,Fonds,5101.42,5101.42,5101.42,5101.42,0,0
20170726,KF-KPENG,Fonds,5101.03,5101.03,5101.03,5101.03,0,0
20170725,KF-KPENG,Fonds,5100.83,5100.83,5100.83,5100.83,0,0
20170724,KF-KPENG,Fonds,5100.50,5100.50,5100.50,5100.50,0,0
20170721,KF-KPENG,Fonds,5099.99,5099.99,5099.99,5099.99,0,0
20170720,KF-KPENG,Fonds,5099.80,5099.80,5099.80,5099.80,0,0
20170719,KF-KPENG,Fonds,5099.72,5099.72,5099.72,5099.72,0,0
20170718,KF-KPENG,Fonds,5099.51,5099.51,5099.51,5099.51,0,0
20170717,KF-KPENG,Fonds,5099.49,5099.49,5099.49,5099.49,0,0
20170714,KF-KPENG,Fonds,5098.66,5098.66,5098.66,5098.66,0,0
20170713,KF-KPENG,Fonds,5098.44,5098.44,5098.44,5098.44,0,0
20170712,KF-KPENG,Fonds,5098.00,5098.00,5098.00,5098.00,0,0
20170711,KF-KPENG,Fonds,5097.91,5097.91,5097.91,5097.91,0,0
