quote_date,paper,exch,open,high,low,close,volume,value
20140528,AI-RYSSL,Fonds,307.5137,307.5137,307.5137,307.5137,0,0
20140430,AI-RYSSL,Fonds,276.5903,276.5903,276.5903,276.5903,0,0
20130430,AI-RYSSL,Fonds,300.9999,300.9999,300.9999,300.9999,0,0
20130304,AI-RYSSL,Fonds,321.4948,321.4948,321.4948,321.4948,0,0
20130301,AI-RYSSL,Fonds,325.9783,325.9783,325.9783,325.9783,0,0
20130228,AI-RYSSL,Fonds,328.40,328.40,328.40,328.40,0,0
20130222,AI-RYSSL,Fonds,327.213,327.213,327.213,327.213,0,0
20130221,AI-RYSSL,Fonds,326.4477,326.4477,326.4477,326.4477,0,0
20130220,AI-RYSSL,Fonds,328.1772,328.1772,328.1772,328.1772,0,0
20130219,AI-RYSSL,Fonds,329.8315,329.8315,329.8315,329.8315,0,0
20130215,AI-RYSSL,Fonds,329.0086,329.0086,329.0086,329.0086,0,0
20130214,AI-RYSSL,Fonds,328.2207,328.2207,328.2207,328.2207,0,0
20130213,AI-RYSSL,Fonds,328.1522,328.1522,328.1522,328.1522,0,0
20130208,AI-RYSSL,Fonds,326.7236,326.7236,326.7236,326.7236,0,0
20130207,AI-RYSSL,Fonds,324.1824,324.1824,324.1824,324.1824,0,0
20130206,AI-RYSSL,Fonds,325.7493,325.7493,325.7493,325.7493,0,0
20130204,AI-RYSSL,Fonds,325.68,325.68,325.68,325.68,0,0
20130131,AI-RYSSL,Fonds,324.5626,324.5626,324.5626,324.5626,0,0
20130130,AI-RYSSL,Fonds,324.0294,324.0294,324.0294,324.0294,0,0
20130128,AI-RYSSL,Fonds,328.7225,328.7225,328.7225,328.7225,0,0
20130125,AI-RYSSL,Fonds,325.8291,325.8291,325.8291,325.8291,0,0
20130124,AI-RYSSL,Fonds,323.6968,323.6968,323.6968,323.6968,0,0
20130123,AI-RYSSL,Fonds,323.2521,323.2521,323.2521,323.2521,0,0
20130121,AI-RYSSL,Fonds,324.7992,324.7992,324.7992,324.7992,0,0
20130118,AI-RYSSL,Fonds,324.906,324.906,324.906,324.906,0,0
20130116,AI-RYSSL,Fonds,318.4651,318.4651,318.4651,318.4651,0,0
20130114,AI-RYSSL,Fonds,316.5342,316.5342,316.5342,316.5342,0,0
20130110,AI-RYSSL,Fonds,317.775,317.775,317.775,317.775,0,0
20130109,AI-RYSSL,Fonds,319.5561,319.5561,319.5561,319.5561,0,0
20130108,AI-RYSSL,Fonds,320.6876,320.6876,320.6876,320.6876,0,0
20121228,AI-RYSSL,Fonds,311.5621,311.5621,311.5621,311.5621,0,0
20121227,AI-RYSSL,Fonds,312.0587,312.0587,312.0587,312.0587,0,0
20121221,AI-RYSSL,Fonds,305.8708,305.8708,305.8708,305.8708,0,0
20121220,AI-RYSSL,Fonds,309.621,309.621,309.621,309.621,0,0
20121218,AI-RYSSL,Fonds,310.7565,310.7565,310.7565,310.7565,0,0
20121217,AI-RYSSL,Fonds,307.9128,307.9128,307.9128,307.9128,0,0
20121214,AI-RYSSL,Fonds,311.2164,311.2164,311.2164,311.2164,0,0
20121213,AI-RYSSL,Fonds,307.9285,307.9285,307.9285,307.9285,0,0
20121212,AI-RYSSL,Fonds,307.8559,307.8559,307.8559,307.8559,0,0
20121211,AI-RYSSL,Fonds,307.226,307.226,307.226,307.226,0,0
20121207,AI-RYSSL,Fonds,306.7596,306.7596,306.7596,306.7596,0,0
20121206,AI-RYSSL,Fonds,303.5988,303.5988,303.5988,303.5988,0,0
20121130,AI-RYSSL,Fonds,302.9866,302.9866,302.9866,302.9866,0,0
20121129,AI-RYSSL,Fonds,299.229,299.229,299.229,299.229,0,0
20121128,AI-RYSSL,Fonds,296.9487,296.9487,296.9487,296.9487,0,0
20121123,AI-RYSSL,Fonds,301.4555,301.4555,301.4555,301.4555,0,0
20121122,AI-RYSSL,Fonds,299.7836,299.7836,299.7836,299.7836,0,0
20121121,AI-RYSSL,Fonds,301.1888,301.1888,301.1888,301.1888,0,0
20121119,AI-RYSSL,Fonds,302.4687,302.4687,302.4687,302.4687,0,0
20121116,AI-RYSSL,Fonds,297.8277,297.8277,297.8277,297.8277,0,0
20121115,AI-RYSSL,Fonds,298.1601,298.1601,298.1601,298.1601,0,0
20121114,AI-RYSSL,Fonds,295.2488,295.2488,295.2488,295.2488,0,0
20121113,AI-RYSSL,Fonds,296.0183,296.0183,296.0183,296.0183,0,0
20121112,AI-RYSSL,Fonds,301.2959,301.2959,301.2959,301.2959,0,0
20121109,AI-RYSSL,Fonds,300.9474,300.9474,300.9474,300.9474,0,0
20121108,AI-RYSSL,Fonds,302.9306,302.9306,302.9306,302.9306,0,0
20121107,AI-RYSSL,Fonds,308.0253,308.0253,308.0253,308.0253,0,0
20121106,AI-RYSSL,Fonds,308.981,308.981,308.981,308.981,0,0
20121102,AI-RYSSL,Fonds,309.3331,309.3331,309.3331,309.3331,0,0
20121101,AI-RYSSL,Fonds,305.4779,305.4779,305.4779,305.4779,0,0
20121031,AI-RYSSL,Fonds,306.427,306.427,306.427,306.427,0,0
20121030,AI-RYSSL,Fonds,309.9051,309.9051,309.9051,309.9051,0,0
20121029,AI-RYSSL,Fonds,311.1026,311.1026,311.1026,311.1026,0,0
20121026,AI-RYSSL,Fonds,313.9282,313.9282,313.9282,313.9282,0,0
20121025,AI-RYSSL,Fonds,316.3385,316.3385,316.3385,316.3385,0,0
20121024,AI-RYSSL,Fonds,315.4819,315.4819,315.4819,315.4819,0,0
20121023,AI-RYSSL,Fonds,315.3122,315.3122,315.3122,315.3122,0,0
20121019,AI-RYSSL,Fonds,324.3385,324.3385,324.3385,324.3385,0,0
20121017,AI-RYSSL,Fonds,325.9144,325.9144,325.9144,325.9144,0,0
20121016,AI-RYSSL,Fonds,321.3793,321.3793,321.3793,321.3793,0,0
20121015,AI-RYSSL,Fonds,322.1913,322.1913,322.1913,322.1913,0,0
20121012,AI-RYSSL,Fonds,322.055,322.055,322.055,322.055,0,0
20121010,AI-RYSSL,Fonds,324.5567,324.5567,324.5567,324.5567,0,0
20121009,AI-RYSSL,Fonds,324.8428,324.8428,324.8428,324.8428,0,0
20121008,AI-RYSSL,Fonds,325.0588,325.0588,325.0588,325.0588,0,0
20121005,AI-RYSSL,Fonds,327.9024,327.9024,327.9024,327.9024,0,0
20121004,AI-RYSSL,Fonds,326.7163,326.7163,326.7163,326.7163,0,0
20121003,AI-RYSSL,Fonds,328.5762,328.5762,328.5762,328.5762,0,0
20121002,AI-RYSSL,Fonds,326.9227,326.9227,326.9227,326.9227,0,0
20121001,AI-RYSSL,Fonds,328.1974,328.1974,328.1974,328.1974,0,0
20120928,AI-RYSSL,Fonds,321.8646,321.8646,321.8646,321.8646,0,0
20120927,AI-RYSSL,Fonds,324.2302,324.2302,324.2302,324.2302,0,0
20120926,AI-RYSSL,Fonds,324.5429,324.5429,324.5429,324.5429,0,0
20120925,AI-RYSSL,Fonds,330.0179,330.0179,330.0179,330.0179,0,0
20120924,AI-RYSSL,Fonds,329.0085,329.0085,329.0085,329.0085,0,0
20120921,AI-RYSSL,Fonds,331.2337,331.2337,331.2337,331.2337,0,0
20120920,AI-RYSSL,Fonds,329.0865,329.0865,329.0865,329.0865,0,0
20120919,AI-RYSSL,Fonds,331.4907,331.4907,331.4907,331.4907,0,0
20120917,AI-RYSSL,Fonds,344.0482,344.0482,344.0482,344.0482,0,0
20120914,AI-RYSSL,Fonds,343.4506,343.4506,343.4506,343.4506,0,0
20120913,AI-RYSSL,Fonds,329.5205,329.5205,329.5205,329.5205,0,0
20120912,AI-RYSSL,Fonds,331.2027,331.2027,331.2027,331.2027,0,0
20120911,AI-RYSSL,Fonds,330.2627,330.2627,330.2627,330.2627,0,0
20120910,AI-RYSSL,Fonds,329.5651,329.5651,329.5651,329.5651,0,0
20120907,AI-RYSSL,Fonds,330.8069,330.8069,330.8069,330.8069,0,0
20120906,AI-RYSSL,Fonds,322.1135,322.1135,322.1135,322.1135,0,0
20120904,AI-RYSSL,Fonds,314.8529,314.8529,314.8529,314.8529,0,0
20120831,AI-RYSSL,Fonds,311.0569,311.0569,311.0569,311.0569,0,0
20120829,AI-RYSSL,Fonds,316.8794,316.8794,316.8794,316.8794,0,0
20120828,AI-RYSSL,Fonds,317.2478,317.2478,317.2478,317.2478,0,0
20120827,AI-RYSSL,Fonds,318.3514,318.3514,318.3514,318.3514,0,0
20120824,AI-RYSSL,Fonds,319.014,319.014,319.014,319.014,0,0
20120823,AI-RYSSL,Fonds,322.3201,322.3201,322.3201,322.3201,0,0
20120821,AI-RYSSL,Fonds,320.9799,320.9799,320.9799,320.9799,0,0
20120820,AI-RYSSL,Fonds,316.9464,316.9464,316.9464,316.9464,0,0
20120817,AI-RYSSL,Fonds,320.3189,320.3189,320.3189,320.3189,0,0
20120816,AI-RYSSL,Fonds,321.3806,321.3806,321.3806,321.3806,0,0
20120815,AI-RYSSL,Fonds,321.0752,321.0752,321.0752,321.0752,0,0
20120814,AI-RYSSL,Fonds,322.0218,322.0218,322.0218,322.0218,0,0
20120813,AI-RYSSL,Fonds,322.828,322.828,322.828,322.828,0,0
20120810,AI-RYSSL,Fonds,319.9584,319.9584,319.9584,319.9584,0,0
20120809,AI-RYSSL,Fonds,324.126,324.126,324.126,324.126,0,0
20120808,AI-RYSSL,Fonds,320.8426,320.8426,320.8426,320.8426,0,0
20120807,AI-RYSSL,Fonds,320.91,320.91,320.91,320.91,0,0
20120806,AI-RYSSL,Fonds,323.5447,323.5447,323.5447,323.5447,0,0
20120803,AI-RYSSL,Fonds,315.7809,315.7809,315.7809,315.7809,0,0
20120802,AI-RYSSL,Fonds,310.9749,310.9749,310.9749,310.9749,0,0
20120801,AI-RYSSL,Fonds,315.7853,315.7853,315.7853,315.7853,0,0
20120731,AI-RYSSL,Fonds,317.2047,317.2047,317.2047,317.2047,0,0
20120730,AI-RYSSL,Fonds,322.9072,322.9072,322.9072,322.9072,0,0
20120726,AI-RYSSL,Fonds,309.6582,309.6582,309.6582,309.6582,0,0
20120725,AI-RYSSL,Fonds,307.3053,307.3053,307.3053,307.3053,0,0
20120724,AI-RYSSL,Fonds,307.1228,307.1228,307.1228,307.1228,0,0
20120717,AI-RYSSL,Fonds,320.8878,320.8878,320.8878,320.8878,0,0
20120716,AI-RYSSL,Fonds,316.4066,316.4066,316.4066,316.4066,0,0
20120713,AI-RYSSL,Fonds,314.9605,314.9605,314.9605,314.9605,0,0
20120712,AI-RYSSL,Fonds,310.4586,310.4586,310.4586,310.4586,0,0
20120711,AI-RYSSL,Fonds,308.3411,308.3411,308.3411,308.3411,0,0
20120710,AI-RYSSL,Fonds,312.1075,312.1075,312.1075,312.1075,0,0
20120706,AI-RYSSL,Fonds,310.9204,310.9204,310.9204,310.9204,0,0
20120703,AI-RYSSL,Fonds,315.4876,315.4876,315.4876,315.4876,0,0
20120702,AI-RYSSL,Fonds,307.6202,307.6202,307.6202,307.6202,0,0
20120629,AI-RYSSL,Fonds,302.8113,302.8113,302.8113,302.8113,0,0
20120628,AI-RYSSL,Fonds,294.6599,294.6599,294.6599,294.6599,0,0
20120626,AI-RYSSL,Fonds,292.3321,292.3321,292.3321,292.3321,0,0
