quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-SINGA,Fonds,32.25,32.25,32.25,32.25,0,0
20171120,FL-SINGA,Fonds,31.90,31.90,31.90,31.90,0,0
20171117,FL-SINGA,Fonds,31.80,31.80,31.80,31.80,0,0
20171116,FL-SINGA,Fonds,31.55,31.55,31.55,31.55,0,0
20171115,FL-SINGA,Fonds,31.74,31.74,31.74,31.74,0,0
20171114,FL-SINGA,Fonds,31.93,31.93,31.93,31.93,0,0
20171113,FL-SINGA,Fonds,32.12,32.12,32.12,32.12,0,0
20171110,FL-SINGA,Fonds,32.16,32.16,32.16,32.16,0,0
20171109,FL-SINGA,Fonds,32.14,32.14,32.14,32.14,0,0
20171108,FL-SINGA,Fonds,32.18,32.18,32.18,32.18,0,0
20171107,FL-SINGA,Fonds,32.10,32.10,32.10,32.10,0,0
20171106,FL-SINGA,Fonds,31.84,31.84,31.84,31.84,0,0
20171103,FL-SINGA,Fonds,31.77,31.77,31.77,31.77,0,0
20171102,FL-SINGA,Fonds,31.90,31.90,31.90,31.90,0,0
20171101,FL-SINGA,Fonds,32.01,32.01,32.01,32.01,0,0
20171031,FL-SINGA,Fonds,31.80,31.80,31.80,31.80,0,0
20171030,FL-SINGA,Fonds,31.79,31.79,31.79,31.79,0,0
20171027,FL-SINGA,Fonds,31.66,31.66,31.66,31.66,0,0
20171026,FL-SINGA,Fonds,31.64,31.64,31.64,31.64,0,0
20171025,FL-SINGA,Fonds,31.51,31.51,31.51,31.51,0,0
20171024,FL-SINGA,Fonds,31.36,31.36,31.36,31.36,0,0
20171023,FL-SINGA,Fonds,31.42,31.42,31.42,31.42,0,0
20171020,FL-SINGA,Fonds,31.39,31.39,31.39,31.39,0,0
20171019,FL-SINGA,Fonds,31.43,31.43,31.43,31.43,0,0
20171017,FL-SINGA,Fonds,31.39,31.39,31.39,31.39,0,0
20171016,FL-SINGA,Fonds,31.49,31.49,31.49,31.49,0,0
20171013,FL-SINGA,Fonds,31.47,31.47,31.47,31.47,0,0
20171012,FL-SINGA,Fonds,31.20,31.20,31.20,31.20,0,0
20171011,FL-SINGA,Fonds,31.01,31.01,31.01,31.01,0,0
20171010,FL-SINGA,Fonds,31.05,31.05,31.05,31.05,0,0
20171009,FL-SINGA,Fonds,30.84,30.84,30.84,30.84,0,0
20171006,FL-SINGA,Fonds,30.71,30.71,30.71,30.71,0,0
20171005,FL-SINGA,Fonds,30.57,30.57,30.57,30.57,0,0
20171004,FL-SINGA,Fonds,30.41,30.41,30.41,30.41,0,0
20171003,FL-SINGA,Fonds,30.42,30.42,30.42,30.42,0,0
20171002,FL-SINGA,Fonds,30.57,30.57,30.57,30.57,0,0
20170929,FL-SINGA,Fonds,30.31,30.31,30.31,30.31,0,0
20170928,FL-SINGA,Fonds,30.31,30.31,30.31,30.31,0,0
20170927,FL-SINGA,Fonds,30.39,30.39,30.39,30.39,0,0
20170926,FL-SINGA,Fonds,30.29,30.29,30.29,30.29,0,0
20170925,FL-SINGA,Fonds,30.42,30.42,30.42,30.42,0,0
20170922,FL-SINGA,Fonds,30.57,30.57,30.57,30.57,0,0
20170921,FL-SINGA,Fonds,30.38,30.38,30.38,30.38,0,0
20170920,FL-SINGA,Fonds,30.55,30.55,30.55,30.55,0,0
20170919,FL-SINGA,Fonds,30.49,30.49,30.49,30.49,0,0
20170918,FL-SINGA,Fonds,30.68,30.68,30.68,30.68,0,0
20170915,FL-SINGA,Fonds,30.39,30.39,30.39,30.39,0,0
20170914,FL-SINGA,Fonds,30.37,30.37,30.37,30.37,0,0
20170913,FL-SINGA,Fonds,30.57,30.57,30.57,30.57,0,0
20170912,FL-SINGA,Fonds,30.56,30.56,30.56,30.56,0,0
20170911,FL-SINGA,Fonds,30.57,30.57,30.57,30.57,0,0
20170908,FL-SINGA,Fonds,30.69,30.69,30.69,30.69,0,0
20170907,FL-SINGA,Fonds,30.60,30.60,30.60,30.60,0,0
20170906,FL-SINGA,Fonds,30.40,30.40,30.40,30.40,0,0
