quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-JAPFD,Fonds,133.9902,133.9902,133.9902,133.9902,0,0
20171108,NH-JAPFD,Fonds,135.1542,135.1542,135.1542,135.1542,0,0
20171107,NH-JAPFD,Fonds,134.7976,134.7976,134.7976,134.7976,0,0
20171106,NH-JAPFD,Fonds,133.4496,133.4496,133.4496,133.4496,0,0
20171102,NH-JAPFD,Fonds,133.2537,133.2537,133.2537,133.2537,0,0
20171101,NH-JAPFD,Fonds,133.3714,133.3714,133.3714,133.3714,0,0
20171031,NH-JAPFD,Fonds,131.643,131.643,131.643,131.643,0,0
20171027,NH-JAPFD,Fonds,131.3473,131.3473,131.3473,131.3473,0,0
20171026,NH-JAPFD,Fonds,130.0536,130.0536,130.0536,130.0536,0,0
20171025,NH-JAPFD,Fonds,129.7515,129.7515,129.7515,129.7515,0,0
20171024,NH-JAPFD,Fonds,130.162,130.162,130.162,130.162,0,0
20171023,NH-JAPFD,Fonds,129.175,129.175,129.175,129.175,0,0
20171020,NH-JAPFD,Fonds,128.0067,128.0067,128.0067,128.0067,0,0
20171019,NH-JAPFD,Fonds,126.8775,126.8775,126.8775,126.8775,0,0
20171018,NH-JAPFD,Fonds,127.6009,127.6009,127.6009,127.6009,0,0
20171017,NH-JAPFD,Fonds,127.404,127.404,127.404,127.404,0,0
20171016,NH-JAPFD,Fonds,126.726,126.726,126.726,126.726,0,0
20171013,NH-JAPFD,Fonds,125.7895,125.7895,125.7895,125.7895,0,0
20171012,NH-JAPFD,Fonds,125.4385,125.4385,125.4385,125.4385,0,0
20171011,NH-JAPFD,Fonds,125.2185,125.2185,125.2185,125.2185,0,0
20171010,NH-JAPFD,Fonds,125.1193,125.1193,125.1193,125.1193,0,0
20171006,NH-JAPFD,Fonds,124.7136,124.7136,124.7136,124.7136,0,0
20171005,NH-JAPFD,Fonds,124.068,124.068,124.068,124.068,0,0
20171004,NH-JAPFD,Fonds,124.4118,124.4118,124.4118,124.4118,0,0
20171003,NH-JAPFD,Fonds,124.262,124.262,124.262,124.262,0,0
20171002,NH-JAPFD,Fonds,123.4899,123.4899,123.4899,123.4899,0,0
20170929,NH-JAPFD,Fonds,123.8132,123.8132,123.8132,123.8132,0,0
20170928,NH-JAPFD,Fonds,123.7902,123.7902,123.7902,123.7902,0,0
20170927,NH-JAPFD,Fonds,123.7009,123.7009,123.7009,123.7009,0,0
20170926,NH-JAPFD,Fonds,123.0858,123.0858,123.0858,123.0858,0,0
20170925,NH-JAPFD,Fonds,122.8375,122.8375,122.8375,122.8375,0,0
