quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-USHIY,Fonds,240.58,240.58,240.58,240.58,0,0
20171120,PA-USHIY,Fonds,240.24,240.24,240.24,240.24,0,0
20171117,PA-USHIY,Fonds,239.87,239.87,239.87,239.87,0,0
20171116,PA-USHIY,Fonds,239.81,239.81,239.81,239.81,0,0
20171115,PA-USHIY,Fonds,238.08,238.08,238.08,238.08,0,0
20171114,PA-USHIY,Fonds,238.84,238.84,238.84,238.84,0,0
20171113,PA-USHIY,Fonds,239.64,239.64,239.64,239.64,0,0
20171110,PA-USHIY,Fonds,239.59,239.59,239.59,239.59,0,0
20171109,PA-USHIY,Fonds,239.75,239.75,239.75,239.75,0,0
20171108,PA-USHIY,Fonds,240.98,240.98,240.98,240.98,0,0
20171107,PA-USHIY,Fonds,242.00,242.00,242.00,242.00,0,0
20171106,PA-USHIY,Fonds,242.42,242.42,242.42,242.42,0,0
20171103,PA-USHIY,Fonds,242.63,242.63,242.63,242.63,0,0
20171102,PA-USHIY,Fonds,242.70,242.70,242.70,242.70,0,0
20171030,PA-USHIY,Fonds,242.68,242.68,242.68,242.68,0,0
20171027,PA-USHIY,Fonds,242.71,242.71,242.71,242.71,0,0
20171026,PA-USHIY,Fonds,242.82,242.82,242.82,242.82,0,0
20171025,PA-USHIY,Fonds,242.81,242.81,242.81,242.81,0,0
20171024,PA-USHIY,Fonds,243.42,243.42,243.42,243.42,0,0
20171023,PA-USHIY,Fonds,243.36,243.36,243.36,243.36,0,0
20171020,PA-USHIY,Fonds,243.09,243.09,243.09,243.09,0,0
20171019,PA-USHIY,Fonds,243.03,243.03,243.03,243.03,0,0
20171018,PA-USHIY,Fonds,242.97,242.97,242.97,242.97,0,0
20171017,PA-USHIY,Fonds,242.82,242.82,242.82,242.82,0,0
20171016,PA-USHIY,Fonds,242.54,242.54,242.54,242.54,0,0
20171013,PA-USHIY,Fonds,242.38,242.38,242.38,242.38,0,0
20171012,PA-USHIY,Fonds,242.40,242.40,242.40,242.40,0,0
20171011,PA-USHIY,Fonds,242.55,242.55,242.55,242.55,0,0
20171010,PA-USHIY,Fonds,242.54,242.54,242.54,242.54,0,0
20171009,PA-USHIY,Fonds,242.43,242.43,242.43,242.43,0,0
20171006,PA-USHIY,Fonds,242.35,242.35,242.35,242.35,0,0
20171005,PA-USHIY,Fonds,242.46,242.46,242.46,242.46,0,0
20171004,PA-USHIY,Fonds,242.25,242.25,242.25,242.25,0,0
20171003,PA-USHIY,Fonds,242.22,242.22,242.22,242.22,0,0
20171002,PA-USHIY,Fonds,242.10,242.10,242.10,242.10,0,0
20170929,PA-USHIY,Fonds,241.96,241.96,241.96,241.96,0,0
20170928,PA-USHIY,Fonds,241.81,241.81,241.81,241.81,0,0
20170927,PA-USHIY,Fonds,241.69,241.69,241.69,241.69,0,0
20170926,PA-USHIY,Fonds,241.80,241.80,241.80,241.80,0,0
20170925,PA-USHIY,Fonds,241.48,241.48,241.48,241.48,0,0
20170922,PA-USHIY,Fonds,241.32,241.32,241.32,241.32,0,0
20170921,PA-USHIY,Fonds,241.31,241.31,241.31,241.31,0,0
20170920,PA-USHIY,Fonds,241.46,241.46,241.46,241.46,0,0
20170919,PA-USHIY,Fonds,241.28,241.28,241.28,241.28,0,0
20170918,PA-USHIY,Fonds,241.16,241.16,241.16,241.16,0,0
20170915,PA-USHIY,Fonds,240.93,240.93,240.93,240.93,0,0
20170914,PA-USHIY,Fonds,240.90,240.90,240.90,240.90,0,0
20170913,PA-USHIY,Fonds,240.85,240.85,240.85,240.85,0,0
20170912,PA-USHIY,Fonds,240.82,240.82,240.82,240.82,0,0
20170911,PA-USHIY,Fonds,240.74,240.74,240.74,240.74,0,0
20170908,PA-USHIY,Fonds,240.57,240.57,240.57,240.57,0,0
20170907,PA-USHIY,Fonds,240.83,240.83,240.83,240.83,0,0
20170906,PA-USHIY,Fonds,240.78,240.78,240.78,240.78,0,0
20170905,PA-USHIY,Fonds,240.54,240.54,240.54,240.54,0,0
20170904,PA-USHIY,Fonds,240.37,240.37,240.37,240.37,0,0
20170901,PA-USHIY,Fonds,240.46,240.46,240.46,240.46,0,0
20170831,PA-USHIY,Fonds,240.37,240.37,240.37,240.37,0,0
20170830,PA-USHIY,Fonds,239.81,239.81,239.81,239.81,0,0
20170829,PA-USHIY,Fonds,239.56,239.56,239.56,239.56,0,0
20170828,PA-USHIY,Fonds,239.58,239.58,239.58,239.58,0,0
20170825,PA-USHIY,Fonds,239.33,239.33,239.33,239.33,0,0
20170824,PA-USHIY,Fonds,238.99,238.99,238.99,238.99,0,0
20170823,PA-USHIY,Fonds,238.62,238.62,238.62,238.62,0,0
20170822,PA-USHIY,Fonds,238.50,238.50,238.50,238.50,0,0
20170821,PA-USHIY,Fonds,238.26,238.26,238.26,238.26,0,0
20170818,PA-USHIY,Fonds,238.22,238.22,238.22,238.22,0,0
20170817,PA-USHIY,Fonds,238.56,238.56,238.56,238.56,0,0
20170816,PA-USHIY,Fonds,238.93,238.93,238.93,238.93,0,0
20170811,PA-USHIY,Fonds,238.19,238.19,238.19,238.19,0,0
20170810,PA-USHIY,Fonds,238.50,238.50,238.50,238.50,0,0
20170809,PA-USHIY,Fonds,239.27,239.27,239.27,239.27,0,0
20170808,PA-USHIY,Fonds,240.39,240.39,240.39,240.39,0,0
20170807,PA-USHIY,Fonds,240.71,240.71,240.71,240.71,0,0
20170804,PA-USHIY,Fonds,240.74,240.74,240.74,240.74,0,0
20170803,PA-USHIY,Fonds,240.92,240.92,240.92,240.92,0,0
20170802,PA-USHIY,Fonds,241.07,241.07,241.07,241.07,0,0
20170801,PA-USHIY,Fonds,241.02,241.02,241.02,241.02,0,0
20170731,PA-USHIY,Fonds,240.79,240.79,240.79,240.79,0,0
20170728,PA-USHIY,Fonds,240.76,240.76,240.76,240.76,0,0
20170727,PA-USHIY,Fonds,240.75,240.75,240.75,240.75,0,0
20170726,PA-USHIY,Fonds,240.86,240.86,240.86,240.86,0,0
20170725,PA-USHIY,Fonds,240.61,240.61,240.61,240.61,0,0
20170724,PA-USHIY,Fonds,240.38,240.38,240.38,240.38,0,0
20170721,PA-USHIY,Fonds,240.37,240.37,240.37,240.37,0,0
20170720,PA-USHIY,Fonds,240.42,240.42,240.42,240.42,0,0
20170719,PA-USHIY,Fonds,240.19,240.19,240.19,240.19,0,0
20170718,PA-USHIY,Fonds,239.68,239.68,239.68,239.68,0,0
20170717,PA-USHIY,Fonds,239.42,239.42,239.42,239.42,0,0
20170714,PA-USHIY,Fonds,238.94,238.94,238.94,238.94,0,0
20170713,PA-USHIY,Fonds,238.42,238.42,238.42,238.42,0,0
20170712,PA-USHIY,Fonds,238.25,238.25,238.25,238.25,0,0
20170711,PA-USHIY,Fonds,237.50,237.50,237.50,237.50,0,0
20170710,PA-USHIY,Fonds,237.44,237.44,237.44,237.44,0,0
20170707,PA-USHIY,Fonds,237.30,237.30,237.30,237.30,0,0
20170706,PA-USHIY,Fonds,237.91,237.91,237.91,237.91,0,0
20170705,PA-USHIY,Fonds,238.39,238.39,238.39,238.39,0,0
20170704,PA-USHIY,Fonds,238.28,238.28,238.28,238.28,0,0
20170703,PA-USHIY,Fonds,238.37,238.37,238.37,238.37,0,0
20170630,PA-USHIY,Fonds,238.20,238.20,238.20,238.20,0,0
20170629,PA-USHIY,Fonds,238.13,238.13,238.13,238.13,0,0
20170628,PA-USHIY,Fonds,238.21,238.21,238.21,238.21,0,0
20170627,PA-USHIY,Fonds,238.13,238.13,238.13,238.13,0,0
20170626,PA-USHIY,Fonds,238.02,238.02,238.02,238.02,0,0
20170621,PA-USHIY,Fonds,237.62,237.62,237.62,237.62,0,0
20170620,PA-USHIY,Fonds,238.33,238.33,238.33,238.33,0,0
20170619,PA-USHIY,Fonds,238.85,238.85,238.85,238.85,0,0
20170616,PA-USHIY,Fonds,238.71,238.71,238.71,238.71,0,0
20170615,PA-USHIY,Fonds,238.89,238.89,238.89,238.89,0,0
20170614,PA-USHIY,Fonds,239.21,239.21,239.21,239.21,0,0
20170613,PA-USHIY,Fonds,239.06,239.06,239.06,239.06,0,0
20170612,PA-USHIY,Fonds,238.78,238.78,238.78,238.78,0,0
20170609,PA-USHIY,Fonds,238.65,238.65,238.65,238.65,0,0
20170608,PA-USHIY,Fonds,238.44,238.44,238.44,238.44,0,0
20170607,PA-USHIY,Fonds,238.83,238.83,238.83,238.83,0,0
20170606,PA-USHIY,Fonds,239.13,239.13,239.13,239.13,0,0
20170602,PA-USHIY,Fonds,239.13,239.13,239.13,239.13,0,0
20170601,PA-USHIY,Fonds,238.89,238.89,238.89,238.89,0,0
20170531,PA-USHIY,Fonds,238.54,238.54,238.54,238.54,0,0
20170530,PA-USHIY,Fonds,238.41,238.41,238.41,238.41,0,0
20170529,PA-USHIY,Fonds,238.10,238.10,238.10,238.10,0,0
20170526,PA-USHIY,Fonds,238.10,238.10,238.10,238.10,0,0
20170524,PA-USHIY,Fonds,237.98,237.98,237.98,237.98,0,0
20170523,PA-USHIY,Fonds,237.87,237.87,237.87,237.87,0,0
20170522,PA-USHIY,Fonds,237.71,237.71,237.71,237.71,0,0
20170519,PA-USHIY,Fonds,237.36,237.36,237.36,237.36,0,0
20170518,PA-USHIY,Fonds,236.64,236.64,236.64,236.64,0,0
20170516,PA-USHIY,Fonds,237.25,237.25,237.25,237.25,0,0
20170515,PA-USHIY,Fonds,237.05,237.05,237.05,237.05,0,0
20170512,PA-USHIY,Fonds,236.63,236.63,236.63,236.63,0,0
20170511,PA-USHIY,Fonds,236.47,236.47,236.47,236.47,0,0
20170510,PA-USHIY,Fonds,236.37,236.37,236.37,236.37,0,0
20170509,PA-USHIY,Fonds,236.17,236.17,236.17,236.17,0,0
20170508,PA-USHIY,Fonds,235.93,235.93,235.93,235.93,0,0
20170505,PA-USHIY,Fonds,235.78,235.78,235.78,235.78,0,0
20170504,PA-USHIY,Fonds,236.01,236.01,236.01,236.01,0,0
20170503,PA-USHIY,Fonds,236.78,236.78,236.78,236.78,0,0
20170502,PA-USHIY,Fonds,236.84,236.84,236.84,236.84,0,0
20170428,PA-USHIY,Fonds,236.78,236.78,236.78,236.78,0,0
20170427,PA-USHIY,Fonds,236.57,236.57,236.57,236.57,0,0
20170426,PA-USHIY,Fonds,236.53,236.53,236.53,236.53,0,0
20170425,PA-USHIY,Fonds,236.29,236.29,236.29,236.29,0,0
20170424,PA-USHIY,Fonds,235.89,235.89,235.89,235.89,0,0
20170421,PA-USHIY,Fonds,235.20,235.20,235.20,235.20,0,0
20170420,PA-USHIY,Fonds,235.00,235.00,235.00,235.00,0,0
20170419,PA-USHIY,Fonds,234.86,234.86,234.86,234.86,0,0
20170418,PA-USHIY,Fonds,234.51,234.51,234.51,234.51,0,0
20170412,PA-USHIY,Fonds,234.87,234.87,234.87,234.87,0,0
20170411,PA-USHIY,Fonds,235.05,235.05,235.05,235.05,0,0
20170410,PA-USHIY,Fonds,235.26,235.26,235.26,235.26,0,0
20170407,PA-USHIY,Fonds,235.14,235.14,235.14,235.14,0,0
20170406,PA-USHIY,Fonds,235.02,235.02,235.02,235.02,0,0
20170405,PA-USHIY,Fonds,235.05,235.05,235.05,235.05,0,0
20170404,PA-USHIY,Fonds,234.45,234.45,234.45,234.45,0,0
20170403,PA-USHIY,Fonds,234.50,234.50,234.50,234.50,0,0
20170331,PA-USHIY,Fonds,234.48,234.48,234.48,234.48,0,0
20170330,PA-USHIY,Fonds,234.33,234.33,234.33,234.33,0,0
20170329,PA-USHIY,Fonds,233.61,233.61,233.61,233.61,0,0
20170328,PA-USHIY,Fonds,232.57,232.57,232.57,232.57,0,0
20170327,PA-USHIY,Fonds,231.78,231.78,231.78,231.78,0,0
20170324,PA-USHIY,Fonds,232.07,232.07,232.07,232.07,0,0
20170323,PA-USHIY,Fonds,231.60,231.60,231.60,231.60,0,0
20170322,PA-USHIY,Fonds,231.10,231.10,231.10,231.10,0,0
20170321,PA-USHIY,Fonds,231.98,231.98,231.98,231.98,0,0
20170320,PA-USHIY,Fonds,232.43,232.43,232.43,232.43,0,0
20170317,PA-USHIY,Fonds,232.67,232.67,232.67,232.67,0,0
20170316,PA-USHIY,Fonds,232.72,232.72,232.72,232.72,0,0
20170315,PA-USHIY,Fonds,231.21,231.21,231.21,231.21,0,0
20170314,PA-USHIY,Fonds,230.03,230.03,230.03,230.03,0,0
20170313,PA-USHIY,Fonds,231.00,231.00,231.00,231.00,0,0
20170310,PA-USHIY,Fonds,231.55,231.55,231.55,231.55,0,0
20170309,PA-USHIY,Fonds,231.42,231.42,231.42,231.42,0,0
20170308,PA-USHIY,Fonds,232.55,232.55,232.55,232.55,0,0
20170307,PA-USHIY,Fonds,233.54,233.54,233.54,233.54,0,0
20170306,PA-USHIY,Fonds,234.39,234.39,234.39,234.39,0,0
20170303,PA-USHIY,Fonds,234.99,234.99,234.99,234.99,0,0
20170302,PA-USHIY,Fonds,235.35,235.35,235.35,235.35,0,0
20170301,PA-USHIY,Fonds,235.52,235.52,235.52,235.52,0,0
20170228,PA-USHIY,Fonds,234.86,234.86,234.86,234.86,0,0
20170227,PA-USHIY,Fonds,234.73,234.73,234.73,234.73,0,0
20170224,PA-USHIY,Fonds,234.51,234.51,234.51,234.51,0,0
20170223,PA-USHIY,Fonds,234.54,234.54,234.54,234.54,0,0
20170222,PA-USHIY,Fonds,234.17,234.17,234.17,234.17,0,0
20170221,PA-USHIY,Fonds,233.88,233.88,233.88,233.88,0,0
20170220,PA-USHIY,Fonds,233.35,233.35,233.35,233.35,0,0
20170217,PA-USHIY,Fonds,233.20,233.20,233.20,233.20,0,0
20170216,PA-USHIY,Fonds,233.33,233.33,233.33,233.33,0,0
20170215,PA-USHIY,Fonds,233.42,233.42,233.42,233.42,0,0
20170214,PA-USHIY,Fonds,233.50,233.50,233.50,233.50,0,0
20170213,PA-USHIY,Fonds,233.44,233.44,233.44,233.44,0,0
20170210,PA-USHIY,Fonds,233.21,233.21,233.21,233.21,0,0
20170209,PA-USHIY,Fonds,233.09,233.09,233.09,233.09,0,0
20170208,PA-USHIY,Fonds,233.14,233.14,233.14,233.14,0,0
