quote_date,paper,exch,open,high,low,close,volume,value
20171109,EC-EAEUR,Fonds,40.32,40.32,40.32,40.32,0,0
20171108,EC-EAEUR,Fonds,40.27,40.27,40.27,40.27,0,0
20171103,EC-EAEUR,Fonds,39.90,39.90,39.90,39.90,0,0
20171102,EC-EAEUR,Fonds,40.17,40.17,40.17,40.17,0,0
20171031,EC-EAEUR,Fonds,39.98,39.98,39.98,39.98,0,0
20171030,EC-EAEUR,Fonds,40.01,40.01,40.01,40.01,0,0
20171027,EC-EAEUR,Fonds,39.51,39.51,39.51,39.51,0,0
20171026,EC-EAEUR,Fonds,39.54,39.54,39.54,39.54,0,0
20171025,EC-EAEUR,Fonds,39.35,39.35,39.35,39.35,0,0
20171024,EC-EAEUR,Fonds,39.14,39.14,39.14,39.14,0,0
20171023,EC-EAEUR,Fonds,39.25,39.25,39.25,39.25,0,0
20171020,EC-EAEUR,Fonds,39.31,39.31,39.31,39.31,0,0
20171019,EC-EAEUR,Fonds,39.27,39.27,39.27,39.27,0,0
20171017,EC-EAEUR,Fonds,39.70,39.70,39.70,39.70,0,0
20171016,EC-EAEUR,Fonds,39.71,39.71,39.71,39.71,0,0
20171013,EC-EAEUR,Fonds,39.76,39.76,39.76,39.76,0,0
20171012,EC-EAEUR,Fonds,39.33,39.33,39.33,39.33,0,0
20171011,EC-EAEUR,Fonds,39.02,39.02,39.02,39.02,0,0
20171010,EC-EAEUR,Fonds,38.92,38.92,38.92,38.92,0,0
20171009,EC-EAEUR,Fonds,38.69,38.69,38.69,38.69,0,0
20171006,EC-EAEUR,Fonds,39.05,39.05,39.05,39.05,0,0
20171003,EC-EAEUR,Fonds,39.22,39.22,39.22,39.22,0,0
20171002,EC-EAEUR,Fonds,39.26,39.26,39.26,39.26,0,0
20170929,EC-EAEUR,Fonds,39.42,39.42,39.42,39.42,0,0
20170927,EC-EAEUR,Fonds,38.96,38.96,38.96,38.96,0,0
20170926,EC-EAEUR,Fonds,39.17,39.17,39.17,39.17,0,0
20170925,EC-EAEUR,Fonds,38.77,38.77,38.77,38.77,0,0
20170922,EC-EAEUR,Fonds,38.81,38.81,38.81,38.81,0,0
20170921,EC-EAEUR,Fonds,38.62,38.62,38.62,38.62,0,0
20170920,EC-EAEUR,Fonds,38.60,38.60,38.60,38.60,0,0
20170919,EC-EAEUR,Fonds,38.59,38.59,38.59,38.59,0,0
20170918,EC-EAEUR,Fonds,38.82,38.82,38.82,38.82,0,0
20170915,EC-EAEUR,Fonds,38.98,38.98,38.98,38.98,0,0
20170914,EC-EAEUR,Fonds,39.25,39.25,39.25,39.25,0,0
20170913,EC-EAEUR,Fonds,39.42,39.42,39.42,39.42,0,0
20170912,EC-EAEUR,Fonds,39.34,39.34,39.34,39.34,0,0
20170911,EC-EAEUR,Fonds,39.55,39.55,39.55,39.55,0,0
20170908,EC-EAEUR,Fonds,39.05,39.05,39.05,39.05,0,0
20170907,EC-EAEUR,Fonds,39.12,39.12,39.12,39.12,0,0
20170906,EC-EAEUR,Fonds,38.91,38.91,38.91,38.91,0,0
20170905,EC-EAEUR,Fonds,38.85,38.85,38.85,38.85,0,0
20170904,EC-EAEUR,Fonds,38.77,38.77,38.77,38.77,0,0
20170901,EC-EAEUR,Fonds,39.05,39.05,39.05,39.05,0,0
20170831,EC-EAEUR,Fonds,38.84,38.84,38.84,38.84,0,0
20170830,EC-EAEUR,Fonds,38.56,38.56,38.56,38.56,0,0
20170829,EC-EAEUR,Fonds,38.08,38.08,38.08,38.08,0,0
20170828,EC-EAEUR,Fonds,38.54,38.54,38.54,38.54,0,0
20170825,EC-EAEUR,Fonds,38.37,38.37,38.37,38.37,0,0
20170824,EC-EAEUR,Fonds,38.19,38.19,38.19,38.19,0,0
20170823,EC-EAEUR,Fonds,38.08,38.08,38.08,38.08,0,0
20170822,EC-EAEUR,Fonds,38.20,38.20,38.20,38.20,0,0
20170821,EC-EAEUR,Fonds,37.88,37.88,37.88,37.88,0,0
20170818,EC-EAEUR,Fonds,37.64,37.64,37.64,37.64,0,0
20170817,EC-EAEUR,Fonds,38.00,38.00,38.00,38.00,0,0
20170816,EC-EAEUR,Fonds,38.03,38.03,38.03,38.03,0,0
20170814,EC-EAEUR,Fonds,37.99,37.99,37.99,37.99,0,0
20170811,EC-EAEUR,Fonds,37.68,37.68,37.68,37.68,0,0
20170810,EC-EAEUR,Fonds,38.11,38.11,38.11,38.11,0,0
20170809,EC-EAEUR,Fonds,38.46,38.46,38.46,38.46,0,0
20170808,EC-EAEUR,Fonds,38.33,38.33,38.33,38.33,0,0
20170807,EC-EAEUR,Fonds,38.23,38.23,38.23,38.23,0,0
20170804,EC-EAEUR,Fonds,37.84,37.84,37.84,37.84,0,0
20170803,EC-EAEUR,Fonds,37.64,37.64,37.64,37.64,0,0
20170802,EC-EAEUR,Fonds,37.41,37.41,37.41,37.41,0,0
