quote_date,paper,exch,open,high,low,close,volume,value
20171109,SV-EUVAL,Fonds,133.39,133.39,133.39,133.39,0,0
20171108,SV-EUVAL,Fonds,135.17,135.17,135.17,135.17,0,0
20171107,SV-EUVAL,Fonds,135.15,135.15,135.15,135.15,0,0
20171106,SV-EUVAL,Fonds,135.74,135.74,135.74,135.74,0,0
20171103,SV-EUVAL,Fonds,135.36,135.36,135.36,135.36,0,0
20171102,SV-EUVAL,Fonds,135.19,135.19,135.19,135.19,0,0
20171030,SV-EUVAL,Fonds,134.02,134.02,134.02,134.02,0,0
20171027,SV-EUVAL,Fonds,134.00,134.00,134.00,134.00,0,0
20171026,SV-EUVAL,Fonds,133.96,133.96,133.96,133.96,0,0
20171025,SV-EUVAL,Fonds,133.23,133.23,133.23,133.23,0,0
20171024,SV-EUVAL,Fonds,133.70,133.70,133.70,133.70,0,0
20171023,SV-EUVAL,Fonds,134.11,134.11,134.11,134.11,0,0
20171020,SV-EUVAL,Fonds,133.95,133.95,133.95,133.95,0,0
20171019,SV-EUVAL,Fonds,133.03,133.03,133.03,133.03,0,0
20171018,SV-EUVAL,Fonds,133.61,133.61,133.61,133.61,0,0
20171017,SV-EUVAL,Fonds,133.34,133.34,133.34,133.34,0,0
20171016,SV-EUVAL,Fonds,133.45,133.45,133.45,133.45,0,0
20171013,SV-EUVAL,Fonds,133.06,133.06,133.06,133.06,0,0
20171012,SV-EUVAL,Fonds,132.44,132.44,132.44,132.44,0,0
20171010,SV-EUVAL,Fonds,132.21,132.21,132.21,132.21,0,0
20171009,SV-EUVAL,Fonds,132.14,132.14,132.14,132.14,0,0
20171006,SV-EUVAL,Fonds,132.18,132.18,132.18,132.18,0,0
20171005,SV-EUVAL,Fonds,132.97,132.97,132.97,132.97,0,0
20171004,SV-EUVAL,Fonds,132.78,132.78,132.78,132.78,0,0
20171003,SV-EUVAL,Fonds,133.06,133.06,133.06,133.06,0,0
20171002,SV-EUVAL,Fonds,132.54,132.54,132.54,132.54,0,0
20170929,SV-EUVAL,Fonds,131.54,131.54,131.54,131.54,0,0
20170928,SV-EUVAL,Fonds,130.28,130.28,130.28,130.28,0,0
20170927,SV-EUVAL,Fonds,129.91,129.91,129.91,129.91,0,0
20170926,SV-EUVAL,Fonds,129.57,129.57,129.57,129.57,0,0
20170925,SV-EUVAL,Fonds,129.62,129.62,129.62,129.62,0,0
20170922,SV-EUVAL,Fonds,129.31,129.31,129.31,129.31,0,0
20170921,SV-EUVAL,Fonds,129.15,129.15,129.15,129.15,0,0
20170920,SV-EUVAL,Fonds,128.76,128.76,128.76,128.76,0,0
20170919,SV-EUVAL,Fonds,128.53,128.53,128.53,128.53,0,0
20170918,SV-EUVAL,Fonds,128.37,128.37,128.37,128.37,0,0
20170915,SV-EUVAL,Fonds,127.79,127.79,127.79,127.79,0,0
20170914,SV-EUVAL,Fonds,128.31,128.31,128.31,128.31,0,0
20170913,SV-EUVAL,Fonds,128.21,128.21,128.21,128.21,0,0
20170912,SV-EUVAL,Fonds,128.35,128.35,128.35,128.35,0,0
20170911,SV-EUVAL,Fonds,127.42,127.42,127.42,127.42,0,0
20170908,SV-EUVAL,Fonds,126.17,126.17,126.17,126.17,0,0
20170907,SV-EUVAL,Fonds,126.41,126.41,126.41,126.41,0,0
20170906,SV-EUVAL,Fonds,125.86,125.86,125.86,125.86,0,0
20170905,SV-EUVAL,Fonds,126.01,126.01,126.01,126.01,0,0
20170904,SV-EUVAL,Fonds,126.07,126.07,126.07,126.07,0,0
20170901,SV-EUVAL,Fonds,126.64,126.64,126.64,126.64,0,0
20170831,SV-EUVAL,Fonds,125.83,125.83,125.83,125.83,0,0
20170830,SV-EUVAL,Fonds,125.42,125.42,125.42,125.42,0,0
20170829,SV-EUVAL,Fonds,124.17,124.17,124.17,124.17,0,0
20170828,SV-EUVAL,Fonds,125.85,125.85,125.85,125.85,0,0
20170825,SV-EUVAL,Fonds,126.58,126.58,126.58,126.58,0,0
20170824,SV-EUVAL,Fonds,127.05,127.05,127.05,127.05,0,0
20170823,SV-EUVAL,Fonds,127.15,127.15,127.15,127.15,0,0
20170822,SV-EUVAL,Fonds,127.52,127.52,127.52,127.52,0,0
20170821,SV-EUVAL,Fonds,126.54,126.54,126.54,126.54,0,0
20170818,SV-EUVAL,Fonds,126.87,126.87,126.87,126.87,0,0
20170817,SV-EUVAL,Fonds,127.57,127.57,127.57,127.57,0,0
20170816,SV-EUVAL,Fonds,128.40,128.40,128.40,128.40,0,0
20170811,SV-EUVAL,Fonds,126.25,126.25,126.25,126.25,0,0
20170810,SV-EUVAL,Fonds,127.86,127.86,127.86,127.86,0,0
20170809,SV-EUVAL,Fonds,129.15,129.15,129.15,129.15,0,0
20170808,SV-EUVAL,Fonds,130.36,130.36,130.36,130.36,0,0
20170807,SV-EUVAL,Fonds,130.08,130.08,130.08,130.08,0,0
20170804,SV-EUVAL,Fonds,129.90,129.90,129.90,129.90,0,0
20170803,SV-EUVAL,Fonds,128.95,128.95,128.95,128.95,0,0
20170802,SV-EUVAL,Fonds,129.21,129.21,129.21,129.21,0,0
20170801,SV-EUVAL,Fonds,129.92,129.92,129.92,129.92,0,0
20170731,SV-EUVAL,Fonds,129.21,129.21,129.21,129.21,0,0
20170728,SV-EUVAL,Fonds,129.18,129.18,129.18,129.18,0,0
20170727,SV-EUVAL,Fonds,130.50,130.50,130.50,130.50,0,0
20170726,SV-EUVAL,Fonds,130.60,130.60,130.60,130.60,0,0
20170725,SV-EUVAL,Fonds,130.02,130.02,130.02,130.02,0,0
20170724,SV-EUVAL,Fonds,129.49,129.49,129.49,129.49,0,0
20170720,SV-EUVAL,Fonds,130.92,130.92,130.92,130.92,0,0
20170719,SV-EUVAL,Fonds,131.44,131.44,131.44,131.44,0,0
20170718,SV-EUVAL,Fonds,130.63,130.63,130.63,130.63,0,0
20170717,SV-EUVAL,Fonds,132.17,132.17,132.17,132.17,0,0
20170714,SV-EUVAL,Fonds,132.05,132.05,132.05,132.05,0,0
20170713,SV-EUVAL,Fonds,131.69,131.69,131.69,131.69,0,0
20170712,SV-EUVAL,Fonds,131.09,131.09,131.09,131.09,0,0
20170711,SV-EUVAL,Fonds,129.70,129.70,129.70,129.70,0,0
20170710,SV-EUVAL,Fonds,130.06,130.06,130.06,130.06,0,0
20170707,SV-EUVAL,Fonds,129.37,129.37,129.37,129.37,0,0
20170706,SV-EUVAL,Fonds,130.02,130.02,130.02,130.02,0,0
20170705,SV-EUVAL,Fonds,130.28,130.28,130.28,130.28,0,0
20170704,SV-EUVAL,Fonds,130.23,130.23,130.23,130.23,0,0
20170703,SV-EUVAL,Fonds,130.39,130.39,130.39,130.39,0,0
20170630,SV-EUVAL,Fonds,128.59,128.59,128.59,128.59,0,0
20170629,SV-EUVAL,Fonds,128.73,128.73,128.73,128.73,0,0
20170628,SV-EUVAL,Fonds,129.76,129.76,129.76,129.76,0,0
20170627,SV-EUVAL,Fonds,129.52,129.52,129.52,129.52,0,0
20170626,SV-EUVAL,Fonds,130.23,130.23,130.23,130.23,0,0
20170621,SV-EUVAL,Fonds,130.12,130.12,130.12,130.12,0,0
20170620,SV-EUVAL,Fonds,130.26,130.26,130.26,130.26,0,0
20170619,SV-EUVAL,Fonds,131.60,131.60,131.60,131.60,0,0
20170616,SV-EUVAL,Fonds,130.28,130.28,130.28,130.28,0,0
20170615,SV-EUVAL,Fonds,130.02,130.02,130.02,130.02,0,0
20170614,SV-EUVAL,Fonds,130.98,130.98,130.98,130.98,0,0
20170613,SV-EUVAL,Fonds,131.44,131.44,131.44,131.44,0,0
20170612,SV-EUVAL,Fonds,130.73,130.73,130.73,130.73,0,0
20170609,SV-EUVAL,Fonds,131.62,131.62,131.62,131.62,0,0
20170608,SV-EUVAL,Fonds,130.69,130.69,130.69,130.69,0,0
20170607,SV-EUVAL,Fonds,130.98,130.98,130.98,130.98,0,0
20170606,SV-EUVAL,Fonds,130.98,130.98,130.98,130.98,0,0
20170602,SV-EUVAL,Fonds,132.32,132.32,132.32,132.32,0,0
20170601,SV-EUVAL,Fonds,132.25,132.25,132.25,132.25,0,0
20170531,SV-EUVAL,Fonds,130.89,130.89,130.89,130.89,0,0
20170530,SV-EUVAL,Fonds,131.88,131.88,131.88,131.88,0,0
20170529,SV-EUVAL,Fonds,132.11,132.11,132.11,132.11,0,0
20170526,SV-EUVAL,Fonds,132.07,132.07,132.07,132.07,0,0
20170524,SV-EUVAL,Fonds,132.30,132.30,132.30,132.30,0,0
20170523,SV-EUVAL,Fonds,132.38,132.38,132.38,132.38,0,0
20170522,SV-EUVAL,Fonds,132.11,132.11,132.11,132.11,0,0
20170519,SV-EUVAL,Fonds,131.83,131.83,131.83,131.83,0,0
20170518,SV-EUVAL,Fonds,130.85,130.85,130.85,130.85,0,0
20170516,SV-EUVAL,Fonds,133.20,133.20,133.20,133.20,0,0
20170515,SV-EUVAL,Fonds,133.16,133.16,133.16,133.16,0,0
20170512,SV-EUVAL,Fonds,132.18,132.18,132.18,132.18,0,0
20170511,SV-EUVAL,Fonds,132.09,132.09,132.09,132.09,0,0
20170510,SV-EUVAL,Fonds,132.08,132.08,132.08,132.08,0,0
20170509,SV-EUVAL,Fonds,131.42,131.42,131.42,131.42,0,0
20170508,SV-EUVAL,Fonds,130.83,130.83,130.83,130.83,0,0
20170505,SV-EUVAL,Fonds,130.95,130.95,130.95,130.95,0,0
20170504,SV-EUVAL,Fonds,130.01,130.01,130.01,130.01,0,0
20170503,SV-EUVAL,Fonds,129.16,129.16,129.16,129.16,0,0
20170502,SV-EUVAL,Fonds,129.47,129.47,129.47,129.47,0,0
20170428,SV-EUVAL,Fonds,129.09,129.09,129.09,129.09,0,0
20170427,SV-EUVAL,Fonds,128.92,128.92,128.92,128.92,0,0
20170426,SV-EUVAL,Fonds,129.12,129.12,129.12,129.12,0,0
20170425,SV-EUVAL,Fonds,128.52,128.52,128.52,128.52,0,0
20170424,SV-EUVAL,Fonds,128.71,128.71,128.71,128.71,0,0
20170421,SV-EUVAL,Fonds,125.62,125.62,125.62,125.62,0,0
20170420,SV-EUVAL,Fonds,125.85,125.85,125.85,125.85,0,0
20170419,SV-EUVAL,Fonds,125.47,125.47,125.47,125.47,0,0
20170418,SV-EUVAL,Fonds,124.68,124.68,124.68,124.68,0,0
20170412,SV-EUVAL,Fonds,126.58,126.58,126.58,126.58,0,0
20170411,SV-EUVAL,Fonds,126.64,126.64,126.64,126.64,0,0
20170410,SV-EUVAL,Fonds,126.86,126.86,126.86,126.86,0,0
20170407,SV-EUVAL,Fonds,126.74,126.74,126.74,126.74,0,0
20170406,SV-EUVAL,Fonds,126.77,126.77,126.77,126.77,0,0
20170405,SV-EUVAL,Fonds,126.53,126.53,126.53,126.53,0,0
20170404,SV-EUVAL,Fonds,126.61,126.61,126.61,126.61,0,0
20170403,SV-EUVAL,Fonds,126.79,126.79,126.79,126.79,0,0
