quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-NORDN,Fonds,1110.00,1110.00,1110.00,1110.00,0,0
20171120,HF-NORDN,Fonds,1110.29,1110.29,1110.29,1110.29,0,0
20171117,HF-NORDN,Fonds,1103.92,1103.92,1103.92,1103.92,0,0
20171116,HF-NORDN,Fonds,1104.08,1104.08,1104.08,1104.08,0,0
20171115,HF-NORDN,Fonds,1092.47,1092.47,1092.47,1092.47,0,0
20171114,HF-NORDN,Fonds,1096.36,1096.36,1096.36,1096.36,0,0
20171113,HF-NORDN,Fonds,1090.69,1090.69,1090.69,1090.69,0,0
20171110,HF-NORDN,Fonds,1099.35,1099.35,1099.35,1099.35,0,0
20171109,HF-NORDN,Fonds,1099.13,1099.13,1099.13,1099.13,0,0
20171108,HF-NORDN,Fonds,1117.75,1117.75,1117.75,1117.75,0,0
20171107,HF-NORDN,Fonds,1124.63,1124.63,1124.63,1124.63,0,0
20171106,HF-NORDN,Fonds,1126.60,1126.60,1126.60,1126.60,0,0
20171103,HF-NORDN,Fonds,1125.90,1125.90,1125.90,1125.90,0,0
20171102,HF-NORDN,Fonds,1123.88,1123.88,1123.88,1123.88,0,0
20171101,HF-NORDN,Fonds,1127.10,1127.10,1127.10,1127.10,0,0
20171031,HF-NORDN,Fonds,1128.15,1128.15,1128.15,1128.15,0,0
20171030,HF-NORDN,Fonds,1124.35,1124.35,1124.35,1124.35,0,0
20171027,HF-NORDN,Fonds,1126.58,1126.58,1126.58,1126.58,0,0
20171026,HF-NORDN,Fonds,1118.64,1118.64,1118.64,1118.64,0,0
20171025,HF-NORDN,Fonds,1115.16,1115.16,1115.16,1115.16,0,0
20171024,HF-NORDN,Fonds,1107.31,1107.31,1107.31,1107.31,0,0
20171023,HF-NORDN,Fonds,1115.48,1115.48,1115.48,1115.48,0,0
20171020,HF-NORDN,Fonds,1118.61,1118.61,1118.61,1118.61,0,0
20171019,HF-NORDN,Fonds,1104.04,1104.04,1104.04,1104.04,0,0
20171018,HF-NORDN,Fonds,1108.27,1108.27,1108.27,1108.27,0,0
20171017,HF-NORDN,Fonds,1098.12,1098.12,1098.12,1098.12,0,0
20171016,HF-NORDN,Fonds,1101.57,1101.57,1101.57,1101.57,0,0
20171013,HF-NORDN,Fonds,1098.42,1098.42,1098.42,1098.42,0,0
20171012,HF-NORDN,Fonds,1104.82,1104.82,1104.82,1104.82,0,0
20171011,HF-NORDN,Fonds,1105.58,1105.58,1105.58,1105.58,0,0
20171010,HF-NORDN,Fonds,1108.56,1108.56,1108.56,1108.56,0,0
20171009,HF-NORDN,Fonds,1107.74,1107.74,1107.74,1107.74,0,0
20171006,HF-NORDN,Fonds,1109.00,1109.00,1109.00,1109.00,0,0
20170929,HF-NORDN,Fonds,1096.41,1096.41,1096.41,1096.41,0,0
20170928,HF-NORDN,Fonds,1090.89,1090.89,1090.89,1090.89,0,0
20170927,HF-NORDN,Fonds,1084.79,1084.79,1084.79,1084.79,0,0
20170926,HF-NORDN,Fonds,1074.97,1074.97,1074.97,1074.97,0,0
