quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-JAPSE,Fonds,9482.00,9482.00,9482.00,9482.00,0,0
20171120,FL-JAPSE,Fonds,9411.00,9411.00,9411.00,9411.00,0,0
20171117,FL-JAPSE,Fonds,9447.00,9447.00,9447.00,9447.00,0,0
20171116,FL-JAPSE,Fonds,9430.00,9430.00,9430.00,9430.00,0,0
20171115,FL-JAPSE,Fonds,9335.00,9335.00,9335.00,9335.00,0,0
20171114,FL-JAPSE,Fonds,9499.00,9499.00,9499.00,9499.00,0,0
20171113,FL-JAPSE,Fonds,9498.00,9498.00,9498.00,9498.00,0,0
20171110,FL-JAPSE,Fonds,9586.00,9586.00,9586.00,9586.00,0,0
20171109,FL-JAPSE,Fonds,9644.00,9644.00,9644.00,9644.00,0,0
20171108,FL-JAPSE,Fonds,9667.00,9667.00,9667.00,9667.00,0,0
20171107,FL-JAPSE,Fonds,9650.00,9650.00,9650.00,9650.00,0,0
20171106,FL-JAPSE,Fonds,9522.00,9522.00,9522.00,9522.00,0,0
20171102,FL-JAPSE,Fonds,9520.00,9520.00,9520.00,9520.00,0,0
20171101,FL-JAPSE,Fonds,9464.00,9464.00,9464.00,9464.00,0,0
20171031,FL-JAPSE,Fonds,9313.00,9313.00,9313.00,9313.00,0,0
20171030,FL-JAPSE,Fonds,9340.00,9340.00,9340.00,9340.00,0,0
20171027,FL-JAPSE,Fonds,9337.00,9337.00,9337.00,9337.00,0,0
20171026,FL-JAPSE,Fonds,9210.00,9210.00,9210.00,9210.00,0,0
20171025,FL-JAPSE,Fonds,9201.00,9201.00,9201.00,9201.00,0,0
20171024,FL-JAPSE,Fonds,9214.00,9214.00,9214.00,9214.00,0,0
20171023,FL-JAPSE,Fonds,9154.00,9154.00,9154.00,9154.00,0,0
20171020,FL-JAPSE,Fonds,9070.00,9070.00,9070.00,9070.00,0,0
20171019,FL-JAPSE,Fonds,9058.00,9058.00,9058.00,9058.00,0,0
20171018,FL-JAPSE,Fonds,9022.00,9022.00,9022.00,9022.00,0,0
20171017,FL-JAPSE,Fonds,9012.00,9012.00,9012.00,9012.00,0,0
20171016,FL-JAPSE,Fonds,8992.00,8992.00,8992.00,8992.00,0,0
20171013,FL-JAPSE,Fonds,8938.00,8938.00,8938.00,8938.00,0,0
20171012,FL-JAPSE,Fonds,8879.00,8879.00,8879.00,8879.00,0,0
20171011,FL-JAPSE,Fonds,8882.00,8882.00,8882.00,8882.00,0,0
20171010,FL-JAPSE,Fonds,8886.00,8886.00,8886.00,8886.00,0,0
20171006,FL-JAPSE,Fonds,8867.00,8867.00,8867.00,8867.00,0,0
20171005,FL-JAPSE,Fonds,8833.00,8833.00,8833.00,8833.00,0,0
20171004,FL-JAPSE,Fonds,8849.00,8849.00,8849.00,8849.00,0,0
20171003,FL-JAPSE,Fonds,8848.00,8848.00,8848.00,8848.00,0,0
20171002,FL-JAPSE,Fonds,8782.00,8782.00,8782.00,8782.00,0,0
20170929,FL-JAPSE,Fonds,8781.00,8781.00,8781.00,8781.00,0,0
20170928,FL-JAPSE,Fonds,8777.00,8777.00,8777.00,8777.00,0,0
20170927,FL-JAPSE,Fonds,8715.00,8715.00,8715.00,8715.00,0,0
20170926,FL-JAPSE,Fonds,8696.00,8696.00,8696.00,8696.00,0,0
20170925,FL-JAPSE,Fonds,8719.00,8719.00,8719.00,8719.00,0,0
20170922,FL-JAPSE,Fonds,8684.00,8684.00,8684.00,8684.00,0,0
20170921,FL-JAPSE,Fonds,8698.00,8698.00,8698.00,8698.00,0,0
20170920,FL-JAPSE,Fonds,8706.00,8706.00,8706.00,8706.00,0,0
20170919,FL-JAPSE,Fonds,8713.00,8713.00,8713.00,8713.00,0,0
20170915,FL-JAPSE,Fonds,8548.00,8548.00,8548.00,8548.00,0,0
20170914,FL-JAPSE,Fonds,8522.00,8522.00,8522.00,8522.00,0,0
20170913,FL-JAPSE,Fonds,8550.00,8550.00,8550.00,8550.00,0,0
20170912,FL-JAPSE,Fonds,8492.00,8492.00,8492.00,8492.00,0,0
20170911,FL-JAPSE,Fonds,8397.00,8397.00,8397.00,8397.00,0,0
20170908,FL-JAPSE,Fonds,8287.00,8287.00,8287.00,8287.00,0,0
20170907,FL-JAPSE,Fonds,8310.00,8310.00,8310.00,8310.00,0,0
20170906,FL-JAPSE,Fonds,8288.00,8288.00,8288.00,8288.00,0,0
20170905,FL-JAPSE,Fonds,8307.00,8307.00,8307.00,8307.00,0,0
20170904,FL-JAPSE,Fonds,8354.00,8354.00,8354.00,8354.00,0,0
20170901,FL-JAPSE,Fonds,8430.00,8430.00,8430.00,8430.00,0,0
20170831,FL-JAPSE,Fonds,8452.00,8452.00,8452.00,8452.00,0,0
20170830,FL-JAPSE,Fonds,8388.00,8388.00,8388.00,8388.00,0,0
20170829,FL-JAPSE,Fonds,8350.00,8350.00,8350.00,8350.00,0,0
20170828,FL-JAPSE,Fonds,8353.00,8353.00,8353.00,8353.00,0,0
20170825,FL-JAPSE,Fonds,8345.00,8345.00,8345.00,8345.00,0,0
20170824,FL-JAPSE,Fonds,8313.00,8313.00,8313.00,8313.00,0,0
20170823,FL-JAPSE,Fonds,8358.00,8358.00,8358.00,8358.00,0,0
20170822,FL-JAPSE,Fonds,8324.00,8324.00,8324.00,8324.00,0,0
20170821,FL-JAPSE,Fonds,8313.00,8313.00,8313.00,8313.00,0,0
20170818,FL-JAPSE,Fonds,8332.00,8332.00,8332.00,8332.00,0,0
20170817,FL-JAPSE,Fonds,8433.00,8433.00,8433.00,8433.00,0,0
20170816,FL-JAPSE,Fonds,8437.00,8437.00,8437.00,8437.00,0,0
20170815,FL-JAPSE,Fonds,8433.00,8433.00,8433.00,8433.00,0,0
20170814,FL-JAPSE,Fonds,8345.00,8345.00,8345.00,8345.00,0,0
20170810,FL-JAPSE,Fonds,8454.00,8454.00,8454.00,8454.00,0,0
20170809,FL-JAPSE,Fonds,8474.00,8474.00,8474.00,8474.00,0,0
