quote_date,paper,exch,open,high,low,close,volume,value
20170822,FV-GLBAL,Fonds,165.4242,165.4242,165.4242,165.4242,0,0
20160504,FV-GLBAL,Fonds,147.3007,147.3007,147.3007,147.3007,0,0
20160302,FV-GLBAL,Fonds,146.037,146.037,146.037,146.037,0,0
20141230,FV-GLBAL,Fonds,139.8973,139.8973,139.8973,139.8973,0,0
20130327,FV-GLBAL,Fonds,110.5268,110.5268,110.5268,110.5268,0,0
20130305,FV-GLBAL,Fonds,109.6386,109.6386,109.6386,109.6386,0,0
20130304,FV-GLBAL,Fonds,108.6793,108.6793,108.6793,108.6793,0,0
20130301,FV-GLBAL,Fonds,109.3224,109.3224,109.3224,109.3224,0,0
20130228,FV-GLBAL,Fonds,109.2605,109.2605,109.2605,109.2605,0,0
20130225,FV-GLBAL,Fonds,108.4569,108.4569,108.4569,108.4569,0,0
20130222,FV-GLBAL,Fonds,108.011,108.011,108.011,108.011,0,0
20130221,FV-GLBAL,Fonds,107.8413,107.8413,107.8413,107.8413,0,0
20130220,FV-GLBAL,Fonds,108.00,108.00,108.00,108.00,0,0
20130219,FV-GLBAL,Fonds,107.3179,107.3179,107.3179,107.3179,0,0
20130218,FV-GLBAL,Fonds,106.9852,106.9852,106.9852,106.9852,0,0
20130215,FV-GLBAL,Fonds,107.0212,107.0212,107.0212,107.0212,0,0
20130214,FV-GLBAL,Fonds,106.801,106.801,106.801,106.801,0,0
20130213,FV-GLBAL,Fonds,106.316,106.316,106.316,106.316,0,0
20130212,FV-GLBAL,Fonds,105.971,105.971,105.971,105.971,0,0
20130211,FV-GLBAL,Fonds,105.9093,105.9093,105.9093,105.9093,0,0
20130208,FV-GLBAL,Fonds,106.8617,106.8617,106.8617,106.8617,0,0
20130207,FV-GLBAL,Fonds,106.1321,106.1321,106.1321,106.1321,0,0
20130206,FV-GLBAL,Fonds,106.0093,106.0093,106.0093,106.0093,0,0
20130205,FV-GLBAL,Fonds,105.895,105.895,105.895,105.895,0,0
20130204,FV-GLBAL,Fonds,105.7909,105.7909,105.7909,105.7909,0,0
20130201,FV-GLBAL,Fonds,105.683,105.683,105.683,105.683,0,0
