quote_date,paper,exch,open,high,low,close,volume,value
20171120,FK-SPAR,Fonds,10603.5168,10603.5168,10603.5168,10603.5168,0,0
20171117,FK-SPAR,Fonds,10558.4673,10558.4673,10558.4673,10558.4673,0,0
20171116,FK-SPAR,Fonds,10593.1858,10593.1858,10593.1858,10593.1858,0,0
20171115,FK-SPAR,Fonds,10494.6877,10494.6877,10494.6877,10494.6877,0,0
20171114,FK-SPAR,Fonds,10690.3674,10690.3674,10690.3674,10690.3674,0,0
20171113,FK-SPAR,Fonds,10801.6148,10801.6148,10801.6148,10801.6148,0,0
20171110,FK-SPAR,Fonds,10908.9788,10908.9788,10908.9788,10908.9788,0,0
20171109,FK-SPAR,Fonds,10903.0542,10903.0542,10903.0542,10903.0542,0,0
20171108,FK-SPAR,Fonds,11109.9209,11109.9209,11109.9209,11109.9209,0,0
20171107,FK-SPAR,Fonds,11152.8682,11152.8682,11152.8682,11152.8682,0,0
20171106,FK-SPAR,Fonds,11141.218,11141.218,11141.218,11141.218,0,0
20171103,FK-SPAR,Fonds,11099.5277,11099.5277,11099.5277,11099.5277,0,0
20171102,FK-SPAR,Fonds,11063.9138,11063.9138,11063.9138,11063.9138,0,0
20171101,FK-SPAR,Fonds,11126.828,11126.828,11126.828,11126.828,0,0
20171031,FK-SPAR,Fonds,10989.8501,10989.8501,10989.8501,10989.8501,0,0
20171030,FK-SPAR,Fonds,10948.5029,10948.5029,10948.5029,10948.5029,0,0
20171027,FK-SPAR,Fonds,10844.6243,10844.6243,10844.6243,10844.6243,0,0
20171026,FK-SPAR,Fonds,10733.1886,10733.1886,10733.1886,10733.1886,0,0
20171025,FK-SPAR,Fonds,10711.07,10711.07,10711.07,10711.07,0,0
20171024,FK-SPAR,Fonds,10647.096,10647.096,10647.096,10647.096,0,0
20171023,FK-SPAR,Fonds,10618.2427,10618.2427,10618.2427,10618.2427,0,0
20171020,FK-SPAR,Fonds,10686.0351,10686.0351,10686.0351,10686.0351,0,0
20171019,FK-SPAR,Fonds,10582.3846,10582.3846,10582.3846,10582.3846,0,0
20171018,FK-SPAR,Fonds,10625.0704,10625.0704,10625.0704,10625.0704,0,0
20171017,FK-SPAR,Fonds,10654.8555,10654.8555,10654.8555,10654.8555,0,0
20171016,FK-SPAR,Fonds,10710.8524,10710.8524,10710.8524,10710.8524,0,0
20171013,FK-SPAR,Fonds,10735.7875,10735.7875,10735.7875,10735.7875,0,0
20171012,FK-SPAR,Fonds,10650.5103,10650.5103,10650.5103,10650.5103,0,0
20171011,FK-SPAR,Fonds,10673.5828,10673.5828,10673.5828,10673.5828,0,0
20171010,FK-SPAR,Fonds,10674.2189,10674.2189,10674.2189,10674.2189,0,0
20171009,FK-SPAR,Fonds,10634.5804,10634.5804,10634.5804,10634.5804,0,0
20171006,FK-SPAR,Fonds,10639.0319,10639.0319,10639.0319,10639.0319,0,0
20171005,FK-SPAR,Fonds,10678.1712,10678.1712,10678.1712,10678.1712,0,0
20171004,FK-SPAR,Fonds,10606.0017,10606.0017,10606.0017,10606.0017,0,0
20171003,FK-SPAR,Fonds,10687.3595,10687.3595,10687.3595,10687.3595,0,0
20171002,FK-SPAR,Fonds,10600.1671,10600.1671,10600.1671,10600.1671,0,0
20170929,FK-SPAR,Fonds,10590.5237,10590.5237,10590.5237,10590.5237,0,0
20170928,FK-SPAR,Fonds,10608.653,10608.653,10608.653,10608.653,0,0
20170927,FK-SPAR,Fonds,10495.2289,10495.2289,10495.2289,10495.2289,0,0
20170926,FK-SPAR,Fonds,10410.7501,10410.7501,10410.7501,10410.7501,0,0
20170925,FK-SPAR,Fonds,10436.6767,10436.6767,10436.6767,10436.6767,0,0
20170922,FK-SPAR,Fonds,10390.9803,10390.9803,10390.9803,10390.9803,0,0
20170921,FK-SPAR,Fonds,10376.4066,10376.4066,10376.4066,10376.4066,0,0
20170920,FK-SPAR,Fonds,10225.8606,10225.8606,10225.8606,10225.8606,0,0
20170919,FK-SPAR,Fonds,10208.782,10208.782,10208.782,10208.782,0,0
20170918,FK-SPAR,Fonds,10211.7018,10211.7018,10211.7018,10211.7018,0,0
20170915,FK-SPAR,Fonds,10125.5214,10125.5214,10125.5214,10125.5214,0,0
20170914,FK-SPAR,Fonds,10202.191,10202.191,10202.191,10202.191,0,0
20170913,FK-SPAR,Fonds,10158.7113,10158.7113,10158.7113,10158.7113,0,0
20170912,FK-SPAR,Fonds,10100.6224,10100.6224,10100.6224,10100.6224,0,0
20170911,FK-SPAR,Fonds,10054.4703,10054.4703,10054.4703,10054.4703,0,0
20170908,FK-SPAR,Fonds,10004.82,10004.82,10004.82,10004.82,0,0
20170907,FK-SPAR,Fonds,10025.0085,10025.0085,10025.0085,10025.0085,0,0
20170906,FK-SPAR,Fonds,10015.042,10015.042,10015.042,10015.042,0,0
20170905,FK-SPAR,Fonds,9993.9455,9993.9455,9993.9455,9993.9455,0,0
20170904,FK-SPAR,Fonds,9963.452,9963.452,9963.452,9963.452,0,0
20170901,FK-SPAR,Fonds,9963.1887,9963.1887,9963.1887,9963.1887,0,0
20170831,FK-SPAR,Fonds,9884.249,9884.249,9884.249,9884.249,0,0
