quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-INTAK,Fonds,1395.84,1395.84,1395.84,1395.84,0,0
20171108,KF-INTAK,Fonds,1405.19,1405.19,1405.19,1405.19,0,0
20171107,KF-INTAK,Fonds,1412.86,1412.86,1412.86,1412.86,0,0
20171106,KF-INTAK,Fonds,1407.88,1407.88,1407.88,1407.88,0,0
20171103,KF-INTAK,Fonds,1406.35,1406.35,1406.35,1406.35,0,0
20171102,KF-INTAK,Fonds,1401.12,1401.12,1401.12,1401.12,0,0
20171101,KF-INTAK,Fonds,1405.71,1405.71,1405.71,1405.71,0,0
20171031,KF-INTAK,Fonds,1404.96,1404.96,1404.96,1404.96,0,0
20171030,KF-INTAK,Fonds,1403.58,1403.58,1403.58,1403.58,0,0
20171027,KF-INTAK,Fonds,1402.50,1402.50,1402.50,1402.50,0,0
20171026,KF-INTAK,Fonds,1382.85,1382.85,1382.85,1382.85,0,0
20171025,KF-INTAK,Fonds,1359.98,1359.98,1359.98,1359.98,0,0
20171024,KF-INTAK,Fonds,1355.64,1355.64,1355.64,1355.64,0,0
20171023,KF-INTAK,Fonds,1359.39,1359.39,1359.39,1359.39,0,0
20171020,KF-INTAK,Fonds,1355.19,1355.19,1355.19,1355.19,0,0
20171019,KF-INTAK,Fonds,1341.35,1341.35,1341.35,1341.35,0,0
20171018,KF-INTAK,Fonds,1348.68,1348.68,1348.68,1348.68,0,0
20171017,KF-INTAK,Fonds,1343.64,1343.64,1343.64,1343.64,0,0
20171016,KF-INTAK,Fonds,1336.61,1336.61,1336.61,1336.61,0,0
20171013,KF-INTAK,Fonds,1330.02,1330.02,1330.02,1330.02,0,0
20171012,KF-INTAK,Fonds,1333.69,1333.69,1333.69,1333.69,0,0
20171011,KF-INTAK,Fonds,1333.04,1333.04,1333.04,1333.04,0,0
20171010,KF-INTAK,Fonds,1336.08,1336.08,1336.08,1336.08,0,0
20171009,KF-INTAK,Fonds,1340.28,1340.28,1340.28,1340.28,0,0
20171006,KF-INTAK,Fonds,1345.90,1345.90,1345.90,1345.90,0,0
20171005,KF-INTAK,Fonds,1337.90,1337.90,1337.90,1337.90,0,0
20171004,KF-INTAK,Fonds,1329.40,1329.40,1329.40,1329.40,0,0
20171003,KF-INTAK,Fonds,1335.61,1335.61,1335.61,1335.61,0,0
20171002,KF-INTAK,Fonds,1329.37,1329.37,1329.37,1329.37,0,0
20170929,KF-INTAK,Fonds,1321.93,1321.93,1321.93,1321.93,0,0
20170928,KF-INTAK,Fonds,1311.20,1311.20,1311.20,1311.20,0,0
20170927,KF-INTAK,Fonds,1312.62,1312.62,1312.62,1312.62,0,0
20170926,KF-INTAK,Fonds,1296.09,1296.09,1296.09,1296.09,0,0
20170925,KF-INTAK,Fonds,1286.56,1286.56,1286.56,1286.56,0,0
20170922,KF-INTAK,Fonds,1282.97,1282.97,1282.97,1282.97,0,0
20170921,KF-INTAK,Fonds,1290.34,1290.34,1290.34,1290.34,0,0
20170920,KF-INTAK,Fonds,1289.90,1289.90,1289.90,1289.90,0,0
20170919,KF-INTAK,Fonds,1290.12,1290.12,1290.12,1290.12,0,0
20170918,KF-INTAK,Fonds,1289.76,1289.76,1289.76,1289.76,0,0
20170915,KF-INTAK,Fonds,1284.14,1284.14,1284.14,1284.14,0,0
20170914,KF-INTAK,Fonds,1301.24,1301.24,1301.24,1301.24,0,0
20170913,KF-INTAK,Fonds,1294.79,1294.79,1294.79,1294.79,0,0
20170912,KF-INTAK,Fonds,1290.26,1290.26,1290.26,1290.26,0,0
20170911,KF-INTAK,Fonds,1283.28,1283.28,1283.28,1283.28,0,0
20170908,KF-INTAK,Fonds,1258.16,1258.16,1258.16,1258.16,0,0
20170907,KF-INTAK,Fonds,1259.26,1259.26,1259.26,1259.26,0,0
20170906,KF-INTAK,Fonds,1261.08,1261.08,1261.08,1261.08,0,0
20170905,KF-INTAK,Fonds,1264.33,1264.33,1264.33,1264.33,0,0
20170904,KF-INTAK,Fonds,1269.57,1269.57,1269.57,1269.57,0,0
20170901,KF-INTAK,Fonds,1272.23,1272.23,1272.23,1272.23,0,0
20170831,KF-INTAK,Fonds,1266.83,1266.83,1266.83,1266.83,0,0
20170830,KF-INTAK,Fonds,1255.57,1255.57,1255.57,1255.57,0,0
20170829,KF-INTAK,Fonds,1242.41,1242.41,1242.41,1242.41,0,0
20170828,KF-INTAK,Fonds,1252.61,1252.61,1252.61,1252.61,0,0
20170825,KF-INTAK,Fonds,1261.25,1261.25,1261.25,1261.25,0,0
