quote_date,paper,exch,open,high,low,close,volume,value
20171109,SP-HOYRE,Fonds,10420.748,10420.748,10420.748,10420.748,0,0
20171108,SP-HOYRE,Fonds,10420.936,10420.936,10420.936,10420.936,0,0
20171107,SP-HOYRE,Fonds,10420.8713,10420.8713,10420.8713,10420.8713,0,0
20171106,SP-HOYRE,Fonds,10420.3689,10420.3689,10420.3689,10420.3689,0,0
20171103,SP-HOYRE,Fonds,10418.7565,10418.7565,10418.7565,10418.7565,0,0
20171102,SP-HOYRE,Fonds,10418.3753,10418.3753,10418.3753,10418.3753,0,0
20171101,SP-HOYRE,Fonds,10418.0636,10418.0636,10418.0636,10418.0636,0,0
20171031,SP-HOYRE,Fonds,10417.6058,10417.6058,10417.6058,10417.6058,0,0
20171030,SP-HOYRE,Fonds,10417.0346,10417.0346,10417.0346,10417.0346,0,0
20171027,SP-HOYRE,Fonds,10415.4306,10415.4306,10415.4306,10415.4306,0,0
20171026,SP-HOYRE,Fonds,10414.9797,10414.9797,10414.9797,10414.9797,0,0
20171025,SP-HOYRE,Fonds,10414.7253,10414.7253,10414.7253,10414.7253,0,0
20171024,SP-HOYRE,Fonds,10415.4566,10415.4566,10415.4566,10415.4566,0,0
20171023,SP-HOYRE,Fonds,10414.8878,10414.8878,10414.8878,10414.8878,0,0
20171020,SP-HOYRE,Fonds,10413.6134,10413.6134,10413.6134,10413.6134,0,0
20171019,SP-HOYRE,Fonds,10413.5622,10413.5622,10413.5622,10413.5622,0,0
20171018,SP-HOYRE,Fonds,10413.0585,10413.0585,10413.0585,10413.0585,0,0
20171017,SP-HOYRE,Fonds,10412.4216,10412.4216,10412.4216,10412.4216,0,0
20171016,SP-HOYRE,Fonds,10411.8251,10411.8251,10411.8251,10411.8251,0,0
20171013,SP-HOYRE,Fonds,10411.1619,10411.1619,10411.1619,10411.1619,0,0
20171012,SP-HOYRE,Fonds,10411.2539,10411.2539,10411.2539,10411.2539,0,0
20171011,SP-HOYRE,Fonds,10413.9374,10413.9374,10413.9374,10413.9374,0,0
20171010,SP-HOYRE,Fonds,10414.008,10414.008,10414.008,10414.008,0,0
20171009,SP-HOYRE,Fonds,10414.1623,10414.1623,10414.1623,10414.1623,0,0
20171006,SP-HOYRE,Fonds,10412.8895,10412.8895,10412.8895,10412.8895,0,0
20171005,SP-HOYRE,Fonds,10412.4571,10412.4571,10412.4571,10412.4571,0,0
20171004,SP-HOYRE,Fonds,10412.7171,10412.7171,10412.7171,10412.7171,0,0
20171003,SP-HOYRE,Fonds,10412.2507,10412.2507,10412.2507,10412.2507,0,0
20171002,SP-HOYRE,Fonds,10411.7385,10411.7385,10411.7385,10411.7385,0,0
20170929,SP-HOYRE,Fonds,10410.4969,10410.4969,10410.4969,10410.4969,0,0
20170928,SP-HOYRE,Fonds,10409.9057,10409.9057,10409.9057,10409.9057,0,0
20170927,SP-HOYRE,Fonds,10410.8874,10410.8874,10410.8874,10410.8874,0,0
20170926,SP-HOYRE,Fonds,10410.3775,10410.3775,10410.3775,10410.3775,0,0
20170925,SP-HOYRE,Fonds,10409.7475,10409.7475,10409.7475,10409.7475,0,0
20170922,SP-HOYRE,Fonds,10408.3236,10408.3236,10408.3236,10408.3236,0,0
20170921,SP-HOYRE,Fonds,10407.6494,10407.6494,10407.6494,10407.6494,0,0
20170920,SP-HOYRE,Fonds,10407.9018,10407.9018,10407.9018,10407.9018,0,0
20170919,SP-HOYRE,Fonds,10407.6217,10407.6217,10407.6217,10407.6217,0,0
20170918,SP-HOYRE,Fonds,10406.9796,10406.9796,10406.9796,10406.9796,0,0
20170915,SP-HOYRE,Fonds,10405.4057,10405.4057,10405.4057,10405.4057,0,0
20170914,SP-HOYRE,Fonds,10405.0255,10405.0255,10405.0255,10405.0255,0,0
20170913,SP-HOYRE,Fonds,10404.7819,10404.7819,10404.7819,10404.7819,0,0
20170912,SP-HOYRE,Fonds,10403.8909,10403.8909,10403.8909,10403.8909,0,0
20170911,SP-HOYRE,Fonds,10403.0092,10403.0092,10403.0092,10403.0092,0,0
20170908,SP-HOYRE,Fonds,10401.9057,10401.9057,10401.9057,10401.9057,0,0
20170907,SP-HOYRE,Fonds,10400.9642,10400.9642,10400.9642,10400.9642,0,0
20170906,SP-HOYRE,Fonds,10400.6521,10400.6521,10400.6521,10400.6521,0,0
20170905,SP-HOYRE,Fonds,10399.9587,10399.9587,10399.9587,10399.9587,0,0
20170904,SP-HOYRE,Fonds,10399.5337,10399.5337,10399.5337,10399.5337,0,0
20170901,SP-HOYRE,Fonds,10398.0272,10398.0272,10398.0272,10398.0272,0,0
20170831,SP-HOYRE,Fonds,10397.2958,10397.2958,10397.2958,10397.2958,0,0
20170830,SP-HOYRE,Fonds,10396.8775,10396.8775,10396.8775,10396.8775,0,0
20170829,SP-HOYRE,Fonds,10396.7413,10396.7413,10396.7413,10396.7413,0,0
20170828,SP-HOYRE,Fonds,10394.8853,10394.8853,10394.8853,10394.8853,0,0
20170825,SP-HOYRE,Fonds,10392.8899,10392.8899,10392.8899,10392.8899,0,0
20170824,SP-HOYRE,Fonds,10392.1339,10392.1339,10392.1339,10392.1339,0,0
20170823,SP-HOYRE,Fonds,10392.3406,10392.3406,10392.3406,10392.3406,0,0
20170822,SP-HOYRE,Fonds,10391.7188,10391.7188,10391.7188,10391.7188,0,0
20170821,SP-HOYRE,Fonds,10390.7535,10390.7535,10390.7535,10390.7535,0,0
20170818,SP-HOYRE,Fonds,10389.0923,10389.0923,10389.0923,10389.0923,0,0
20170817,SP-HOYRE,Fonds,10388.7334,10388.7334,10388.7334,10388.7334,0,0
20170816,SP-HOYRE,Fonds,10388.9705,10388.9705,10388.9705,10388.9705,0,0
20170815,SP-HOYRE,Fonds,10388.2981,10388.2981,10388.2981,10388.2981,0,0
20170814,SP-HOYRE,Fonds,10388.1103,10388.1103,10388.1103,10388.1103,0,0
20170811,SP-HOYRE,Fonds,10387.8464,10387.8464,10387.8464,10387.8464,0,0
20170810,SP-HOYRE,Fonds,10387.785,10387.785,10387.785,10387.785,0,0
20170809,SP-HOYRE,Fonds,10387.1681,10387.1681,10387.1681,10387.1681,0,0
20170808,SP-HOYRE,Fonds,10386.7907,10386.7907,10386.7907,10386.7907,0,0
20170807,SP-HOYRE,Fonds,10385.5935,10385.5935,10385.5935,10385.5935,0,0
20170804,SP-HOYRE,Fonds,10384.1406,10384.1406,10384.1406,10384.1406,0,0
20170803,SP-HOYRE,Fonds,10383.9321,10383.9321,10383.9321,10383.9321,0,0
20170802,SP-HOYRE,Fonds,10380.7886,10380.7886,10380.7886,10380.7886,0,0
20170801,SP-HOYRE,Fonds,10380.0552,10380.0552,10380.0552,10380.0552,0,0
20170731,SP-HOYRE,Fonds,10378.5204,10378.5204,10378.5204,10378.5204,0,0
20170728,SP-HOYRE,Fonds,10376.8971,10376.8971,10376.8971,10376.8971,0,0
20170727,SP-HOYRE,Fonds,10376.8743,10376.8743,10376.8743,10376.8743,0,0
20170726,SP-HOYRE,Fonds,10375.7045,10375.7045,10375.7045,10375.7045,0,0
20170725,SP-HOYRE,Fonds,10375.1134,10375.1134,10375.1134,10375.1134,0,0
20170724,SP-HOYRE,Fonds,10374.4614,10374.4614,10374.4614,10374.4614,0,0
20170721,SP-HOYRE,Fonds,10372.8004,10372.8004,10372.8004,10372.8004,0,0
20170720,SP-HOYRE,Fonds,10372.1799,10372.1799,10372.1799,10372.1799,0,0
20170719,SP-HOYRE,Fonds,10372.1641,10372.1641,10372.1641,10372.1641,0,0
20170718,SP-HOYRE,Fonds,10371.5286,10371.5286,10371.5286,10371.5286,0,0
20170717,SP-HOYRE,Fonds,10371.2866,10371.2866,10371.2866,10371.2866,0,0
20170714,SP-HOYRE,Fonds,10368.8114,10368.8114,10368.8114,10368.8114,0,0
20170713,SP-HOYRE,Fonds,10368.1249,10368.1249,10368.1249,10368.1249,0,0
20170712,SP-HOYRE,Fonds,10367.655,10367.655,10367.655,10367.655,0,0
20170711,SP-HOYRE,Fonds,10366.8687,10366.8687,10366.8687,10366.8687,0,0
20170710,SP-HOYRE,Fonds,10366.5155,10366.5155,10366.5155,10366.5155,0,0
20170707,SP-HOYRE,Fonds,10364.8013,10364.8013,10364.8013,10364.8013,0,0
20170706,SP-HOYRE,Fonds,10364.3496,10364.3496,10364.3496,10364.3496,0,0
20170705,SP-HOYRE,Fonds,10363.7985,10363.7985,10363.7985,10363.7985,0,0
20170704,SP-HOYRE,Fonds,10362.687,10362.687,10362.687,10362.687,0,0
20170703,SP-HOYRE,Fonds,10362.9356,10362.9356,10362.9356,10362.9356,0,0
20170630,SP-HOYRE,Fonds,10361.3978,10361.3978,10361.3978,10361.3978,0,0
20170629,SP-HOYRE,Fonds,10361.4826,10361.4826,10361.4826,10361.4826,0,0
20170628,SP-HOYRE,Fonds,10360.7835,10360.7835,10360.7835,10360.7835,0,0
20170627,SP-HOYRE,Fonds,10360.3598,10360.3598,10360.3598,10360.3598,0,0
20170623,SP-HOYRE,Fonds,10358.4363,10358.4363,10358.4363,10358.4363,0,0
20170622,SP-HOYRE,Fonds,10358.2109,10358.2109,10358.2109,10358.2109,0,0
20170621,SP-HOYRE,Fonds,10358.4049,10358.4049,10358.4049,10358.4049,0,0
20170620,SP-HOYRE,Fonds,10357.8519,10357.8519,10357.8519,10357.8519,0,0
20170619,SP-HOYRE,Fonds,10357.4166,10357.4166,10357.4166,10357.4166,0,0
20170616,SP-HOYRE,Fonds,10355.5246,10355.5246,10355.5246,10355.5246,0,0
20170615,SP-HOYRE,Fonds,10354.5819,10354.5819,10354.5819,10354.5819,0,0
20170614,SP-HOYRE,Fonds,10353.9299,10353.9299,10353.9299,10353.9299,0,0
20170613,SP-HOYRE,Fonds,10353.7754,10353.7754,10353.7754,10353.7754,0,0
20170612,SP-HOYRE,Fonds,10353.7423,10353.7423,10353.7423,10353.7423,0,0
20170609,SP-HOYRE,Fonds,10352.2431,10352.2431,10352.2431,10352.2431,0,0
20170608,SP-HOYRE,Fonds,10352.0671,10352.0671,10352.0671,10352.0671,0,0
20170607,SP-HOYRE,Fonds,10352.2877,10352.2877,10352.2877,10352.2877,0,0
20170606,SP-HOYRE,Fonds,10351.8438,10351.8438,10351.8438,10351.8438,0,0
20170602,SP-HOYRE,Fonds,10349.4872,10349.4872,10349.4872,10349.4872,0,0
20170601,SP-HOYRE,Fonds,10347.677,10347.677,10347.677,10347.677,0,0
20170531,SP-HOYRE,Fonds,10346.9453,10346.9453,10346.9453,10346.9453,0,0
20170530,SP-HOYRE,Fonds,10346.7043,10346.7043,10346.7043,10346.7043,0,0
20170529,SP-HOYRE,Fonds,10346.1685,10346.1685,10346.1685,10346.1685,0,0
20170526,SP-HOYRE,Fonds,10344.9186,10344.9186,10344.9186,10344.9186,0,0
20170524,SP-HOYRE,Fonds,10344.1723,10344.1723,10344.1723,10344.1723,0,0
20170523,SP-HOYRE,Fonds,10343.1691,10343.1691,10343.1691,10343.1691,0,0
20170522,SP-HOYRE,Fonds,10342.7433,10342.7433,10342.7433,10342.7433,0,0
20170519,SP-HOYRE,Fonds,10340.9799,10340.9799,10340.9799,10340.9799,0,0
20170518,SP-HOYRE,Fonds,10340.5761,10340.5761,10340.5761,10340.5761,0,0
20170516,SP-HOYRE,Fonds,10339.7771,10339.7771,10339.7771,10339.7771,0,0
20170515,SP-HOYRE,Fonds,10339.3701,10339.3701,10339.3701,10339.3701,0,0
20170512,SP-HOYRE,Fonds,10337.3703,10337.3703,10337.3703,10337.3703,0,0
20170511,SP-HOYRE,Fonds,10336.8947,10336.8947,10336.8947,10336.8947,0,0
20170510,SP-HOYRE,Fonds,10336.9569,10336.9569,10336.9569,10336.9569,0,0
20170509,SP-HOYRE,Fonds,10336.3857,10336.3857,10336.3857,10336.3857,0,0
20170508,SP-HOYRE,Fonds,10335.564,10335.564,10335.564,10335.564,0,0
20170505,SP-HOYRE,Fonds,10329.9109,10329.9109,10329.9109,10329.9109,0,0
20170504,SP-HOYRE,Fonds,10329.2171,10329.2171,10329.2171,10329.2171,0,0
20170503,SP-HOYRE,Fonds,10328.4933,10328.4933,10328.4933,10328.4933,0,0
20170502,SP-HOYRE,Fonds,10328.0175,10328.0175,10328.0175,10328.0175,0,0
20170428,SP-HOYRE,Fonds,10325.6216,10325.6216,10325.6216,10325.6216,0,0
20170427,SP-HOYRE,Fonds,10325.6203,10325.6203,10325.6203,10325.6203,0,0
20170426,SP-HOYRE,Fonds,10324.7504,10324.7504,10324.7504,10324.7504,0,0
20170425,SP-HOYRE,Fonds,10323.7856,10323.7856,10323.7856,10323.7856,0,0
20170424,SP-HOYRE,Fonds,10321.6918,10321.6918,10321.6918,10321.6918,0,0
20170421,SP-HOYRE,Fonds,10319.1577,10319.1577,10319.1577,10319.1577,0,0
20170420,SP-HOYRE,Fonds,10318.9205,10318.9205,10318.9205,10318.9205,0,0
20170419,SP-HOYRE,Fonds,10319.6256,10319.6256,10319.6256,10319.6256,0,0
20170418,SP-HOYRE,Fonds,10319.0772,10319.0772,10319.0772,10319.0772,0,0
20170412,SP-HOYRE,Fonds,10315.6344,10315.6344,10315.6344,10315.6344,0,0
20170411,SP-HOYRE,Fonds,10315.4629,10315.4629,10315.4629,10315.4629,0,0
20170410,SP-HOYRE,Fonds,10316.3087,10316.3087,10316.3087,10316.3087,0,0
20170407,SP-HOYRE,Fonds,10314.7752,10314.7752,10314.7752,10314.7752,0,0
20170406,SP-HOYRE,Fonds,10314.6508,10314.6508,10314.6508,10314.6508,0,0
20170405,SP-HOYRE,Fonds,10314.4705,10314.4705,10314.4705,10314.4705,0,0
20170404,SP-HOYRE,Fonds,10313.4912,10313.4912,10313.4912,10313.4912,0,0
20170403,SP-HOYRE,Fonds,10312.9757,10312.9757,10312.9757,10312.9757,0,0
20170331,SP-HOYRE,Fonds,10311.0492,10311.0492,10311.0492,10311.0492,0,0
20170330,SP-HOYRE,Fonds,10310.5338,10310.5338,10310.5338,10310.5338,0,0
20170329,SP-HOYRE,Fonds,10310.2315,10310.2315,10310.2315,10310.2315,0,0
20170328,SP-HOYRE,Fonds,10310.0564,10310.0564,10310.0564,10310.0564,0,0
20170327,SP-HOYRE,Fonds,10309.1956,10309.1956,10309.1956,10309.1956,0,0
20170324,SP-HOYRE,Fonds,10306.8345,10306.8345,10306.8345,10306.8345,0,0
20170323,SP-HOYRE,Fonds,10306.1308,10306.1308,10306.1308,10306.1308,0,0
20170322,SP-HOYRE,Fonds,10305.6441,10305.6441,10305.6441,10305.6441,0,0
20170321,SP-HOYRE,Fonds,10302.2635,10302.2635,10302.2635,10302.2635,0,0
20170320,SP-HOYRE,Fonds,10301.057,10301.057,10301.057,10301.057,0,0
20170317,SP-HOYRE,Fonds,10299.3665,10299.3665,10299.3665,10299.3665,0,0
20170316,SP-HOYRE,Fonds,10298.7524,10298.7524,10298.7524,10298.7524,0,0
20170315,SP-HOYRE,Fonds,10298.7901,10298.7901,10298.7901,10298.7901,0,0
20170314,SP-HOYRE,Fonds,10298.2764,10298.2764,10298.2764,10298.2764,0,0
20170313,SP-HOYRE,Fonds,10297.0912,10297.0912,10297.0912,10297.0912,0,0
20170310,SP-HOYRE,Fonds,10293.82,10293.82,10293.82,10293.82,0,0
20170309,SP-HOYRE,Fonds,10292.7215,10292.7215,10292.7215,10292.7215,0,0
20170308,SP-HOYRE,Fonds,10291.9034,10291.9034,10291.9034,10291.9034,0,0
20170307,SP-HOYRE,Fonds,10291.3229,10291.3229,10291.3229,10291.3229,0,0
20170306,SP-HOYRE,Fonds,10290.2093,10290.2093,10290.2093,10290.2093,0,0
20170303,SP-HOYRE,Fonds,10288.0183,10288.0183,10288.0183,10288.0183,0,0
20170302,SP-HOYRE,Fonds,10287.5806,10287.5806,10287.5806,10287.5806,0,0
20170301,SP-HOYRE,Fonds,10286.6155,10286.6155,10286.6155,10286.6155,0,0
20170228,SP-HOYRE,Fonds,10285.491,10285.491,10285.491,10285.491,0,0
20170227,SP-HOYRE,Fonds,10284.6724,10284.6724,10284.6724,10284.6724,0,0
20170224,SP-HOYRE,Fonds,10283.4242,10283.4242,10283.4242,10283.4242,0,0
20170223,SP-HOYRE,Fonds,10282.9965,10282.9965,10282.9965,10282.9965,0,0
20170222,SP-HOYRE,Fonds,10282.537,10282.537,10282.537,10282.537,0,0
20170221,SP-HOYRE,Fonds,10282.4851,10282.4851,10282.4851,10282.4851,0,0
20170220,SP-HOYRE,Fonds,10282.3993,10282.3993,10282.3993,10282.3993,0,0
20170217,SP-HOYRE,Fonds,10280.8161,10280.8161,10280.8161,10280.8161,0,0
20170216,SP-HOYRE,Fonds,10280.1291,10280.1291,10280.1291,10280.1291,0,0
20170215,SP-HOYRE,Fonds,10278.4716,10278.4716,10278.4716,10278.4716,0,0
20170214,SP-HOYRE,Fonds,10276.4661,10276.4661,10276.4661,10276.4661,0,0
20170213,SP-HOYRE,Fonds,10275.9577,10275.9577,10275.9577,10275.9577,0,0
20170210,SP-HOYRE,Fonds,10274.8291,10274.8291,10274.8291,10274.8291,0,0
20170209,SP-HOYRE,Fonds,10274.3123,10274.3123,10274.3123,10274.3123,0,0
20170208,SP-HOYRE,Fonds,10273.7937,10273.7937,10273.7937,10273.7937,0,0
20170207,SP-HOYRE,Fonds,10272.7245,10272.7245,10272.7245,10272.7245,0,0
20170206,SP-HOYRE,Fonds,10271.0332,10271.0332,10271.0332,10271.0332,0,0
20170203,SP-HOYRE,Fonds,10269.3083,10269.3083,10269.3083,10269.3083,0,0
20170202,SP-HOYRE,Fonds,10269.5089,10269.5089,10269.5089,10269.5089,0,0
20170201,SP-HOYRE,Fonds,10267.8672,10267.8672,10267.8672,10267.8672,0,0
20170131,SP-HOYRE,Fonds,10267.0108,10267.0108,10267.0108,10267.0108,0,0
20170130,SP-HOYRE,Fonds,10265.8957,10265.8957,10265.8957,10265.8957,0,0
20170127,SP-HOYRE,Fonds,10264.7606,10264.7606,10264.7606,10264.7606,0,0
20170126,SP-HOYRE,Fonds,10264.0644,10264.0644,10264.0644,10264.0644,0,0
20170125,SP-HOYRE,Fonds,10262.927,10262.927,10262.927,10262.927,0,0
20170124,SP-HOYRE,Fonds,10262.2783,10262.2783,10262.2783,10262.2783,0,0
20170123,SP-HOYRE,Fonds,10261.9789,10261.9789,10261.9789,10261.9789,0,0
20170120,SP-HOYRE,Fonds,10260.1028,10260.1028,10260.1028,10260.1028,0,0
20170119,SP-HOYRE,Fonds,10259.5271,10259.5271,10259.5271,10259.5271,0,0
20170118,SP-HOYRE,Fonds,10259.1523,10259.1523,10259.1523,10259.1523,0,0
20170117,SP-HOYRE,Fonds,10258.1897,10258.1897,10258.1897,10258.1897,0,0
20170116,SP-HOYRE,Fonds,10257.0253,10257.0253,10257.0253,10257.0253,0,0
20170113,SP-HOYRE,Fonds,10255.0792,10255.0792,10255.0792,10255.0792,0,0
20170112,SP-HOYRE,Fonds,10254.1826,10254.1826,10254.1826,10254.1826,0,0
20170111,SP-HOYRE,Fonds,10251.2231,10251.2231,10251.2231,10251.2231,0,0
20170110,SP-HOYRE,Fonds,10250.0561,10250.0561,10250.0561,10250.0561,0,0
20170109,SP-HOYRE,Fonds,10248.4658,10248.4658,10248.4658,10248.4658,0,0
20170106,SP-HOYRE,Fonds,10246.2772,10246.2772,10246.2772,10246.2772,0,0
20170105,SP-HOYRE,Fonds,10245.6937,10245.6937,10245.6937,10245.6937,0,0
20170104,SP-HOYRE,Fonds,10238.7706,10238.7706,10238.7706,10238.7706,0,0
20170103,SP-HOYRE,Fonds,10237.412,10237.412,10237.412,10237.412,0,0
20170102,SP-HOYRE,Fonds,10236.2035,10236.2035,10236.2035,10236.2035,0,0
20161230,SP-HOYRE,Fonds,10403.8275,10403.8275,10403.8275,10403.8275,0,0
20161229,SP-HOYRE,Fonds,10403.186,10403.186,10403.186,10403.186,0,0
20161228,SP-HOYRE,Fonds,10400.6394,10400.6394,10400.6394,10400.6394,0,0
20161227,SP-HOYRE,Fonds,10400.2597,10400.2597,10400.2597,10400.2597,0,0
20161223,SP-HOYRE,Fonds,10397.8573,10397.8573,10397.8573,10397.8573,0,0
20161222,SP-HOYRE,Fonds,10397.632,10397.632,10397.632,10397.632,0,0
20161221,SP-HOYRE,Fonds,10396.8921,10396.8921,10396.8921,10396.8921,0,0
20161220,SP-HOYRE,Fonds,10396.9885,10396.9885,10396.9885,10396.9885,0,0
20161219,SP-HOYRE,Fonds,10396.657,10396.657,10396.657,10396.657,0,0
20161216,SP-HOYRE,Fonds,10394.9433,10394.9433,10394.9433,10394.9433,0,0
20161215,SP-HOYRE,Fonds,10394.7794,10394.7794,10394.7794,10394.7794,0,0
20161214,SP-HOYRE,Fonds,10394.291,10394.291,10394.291,10394.291,0,0
20161213,SP-HOYRE,Fonds,10393.7305,10393.7305,10393.7305,10393.7305,0,0
20161212,SP-HOYRE,Fonds,10393.1298,10393.1298,10393.1298,10393.1298,0,0
20161209,SP-HOYRE,Fonds,10391.3066,10391.3066,10391.3066,10391.3066,0,0
20161208,SP-HOYRE,Fonds,10390.5434,10390.5434,10390.5434,10390.5434,0,0
20161207,SP-HOYRE,Fonds,10391.7107,10391.7107,10391.7107,10391.7107,0,0
20161206,SP-HOYRE,Fonds,10390.8029,10390.8029,10390.8029,10390.8029,0,0
20161205,SP-HOYRE,Fonds,10390.6575,10390.6575,10390.6575,10390.6575,0,0
20161202,SP-HOYRE,Fonds,10388.9001,10388.9001,10388.9001,10388.9001,0,0
20161201,SP-HOYRE,Fonds,10388.5436,10388.5436,10388.5436,10388.5436,0,0
20161130,SP-HOYRE,Fonds,10391.2532,10391.2532,10391.2532,10391.2532,0,0
20161129,SP-HOYRE,Fonds,10390.8354,10390.8354,10390.8354,10390.8354,0,0
20161128,SP-HOYRE,Fonds,10391.802,10391.802,10391.802,10391.802,0,0
20161125,SP-HOYRE,Fonds,10390.1993,10390.1993,10390.1993,10390.1993,0,0
20161124,SP-HOYRE,Fonds,10389.5804,10389.5804,10389.5804,10389.5804,0,0
20161123,SP-HOYRE,Fonds,10392.2554,10392.2554,10392.2554,10392.2554,0,0
20161122,SP-HOYRE,Fonds,10392.2389,10392.2389,10392.2389,10392.2389,0,0
20161121,SP-HOYRE,Fonds,10391.9293,10391.9293,10391.9293,10391.9293,0,0
20161118,SP-HOYRE,Fonds,10390.0193,10390.0193,10390.0193,10390.0193,0,0
20161117,SP-HOYRE,Fonds,10389.3796,10389.3796,10389.3796,10389.3796,0,0
20161116,SP-HOYRE,Fonds,10389.5516,10389.5516,10389.5516,10389.5516,0,0
20161115,SP-HOYRE,Fonds,10389.3177,10389.3177,10389.3177,10389.3177,0,0
20161114,SP-HOYRE,Fonds,10388.3799,10388.3799,10388.3799,10388.3799,0,0
20161111,SP-HOYRE,Fonds,10386.6057,10386.6057,10386.6057,10386.6057,0,0
20161110,SP-HOYRE,Fonds,10386.1905,10386.1905,10386.1905,10386.1905,0,0
20161109,SP-HOYRE,Fonds,10386.2512,10386.2512,10386.2512,10386.2512,0,0
20161108,SP-HOYRE,Fonds,10385.7614,10385.7614,10385.7614,10385.7614,0,0
20161107,SP-HOYRE,Fonds,10385.0531,10385.0531,10385.0531,10385.0531,0,0
20161104,SP-HOYRE,Fonds,10382.9011,10382.9011,10382.9011,10382.9011,0,0
20161103,SP-HOYRE,Fonds,10382.4342,10382.4342,10382.4342,10382.4342,0,0
20161102,SP-HOYRE,Fonds,10382.2446,10382.2446,10382.2446,10382.2446,0,0
20161101,SP-HOYRE,Fonds,10381.551,10381.551,10381.551,10381.551,0,0
20161031,SP-HOYRE,Fonds,10380.7347,10380.7347,10380.7347,10380.7347,0,0
20161028,SP-HOYRE,Fonds,10379.1012,10379.1012,10379.1012,10379.1012,0,0
20161027,SP-HOYRE,Fonds,10379.3596,10379.3596,10379.3596,10379.3596,0,0
20161026,SP-HOYRE,Fonds,10379.0093,10379.0093,10379.0093,10379.0093,0,0
20161025,SP-HOYRE,Fonds,10377.9296,10377.9296,10377.9296,10377.9296,0,0
20161024,SP-HOYRE,Fonds,10377.6427,10377.6427,10377.6427,10377.6427,0,0
20161021,SP-HOYRE,Fonds,10375.6733,10375.6733,10375.6733,10375.6733,0,0
20161020,SP-HOYRE,Fonds,10375.0981,10375.0981,10375.0981,10375.0981,0,0
