quote_date,paper,exch,open,high,low,close,volume,value
20171121,II-BOND,Fonds,28.11,28.11,28.11,28.11,0,0
20171120,II-BOND,Fonds,28.15,28.15,28.15,28.15,0,0
20171117,II-BOND,Fonds,28.12,28.12,28.12,28.12,0,0
20171116,II-BOND,Fonds,28.06,28.06,28.06,28.06,0,0
20171115,II-BOND,Fonds,28.16,28.16,28.16,28.16,0,0
20171114,II-BOND,Fonds,28.03,28.03,28.03,28.03,0,0
20171113,II-BOND,Fonds,28.03,28.03,28.03,28.03,0,0
20171110,II-BOND,Fonds,28.05,28.05,28.05,28.05,0,0
20171109,II-BOND,Fonds,28.08,28.08,28.08,28.08,0,0
20171108,II-BOND,Fonds,28.09,28.09,28.09,28.09,0,0
20171107,II-BOND,Fonds,28.03,28.03,28.03,28.03,0,0
20171106,II-BOND,Fonds,28.04,28.04,28.04,28.04,0,0
20171103,II-BOND,Fonds,28.04,28.04,28.04,28.04,0,0
20171102,II-BOND,Fonds,28.02,28.02,28.02,28.02,0,0
20171101,II-BOND,Fonds,28.02,28.02,28.02,28.02,0,0
20171031,II-BOND,Fonds,28.04,28.04,28.04,28.04,0,0
20171030,II-BOND,Fonds,27.93,27.93,27.93,27.93,0,0
20171027,II-BOND,Fonds,27.93,27.93,27.93,27.93,0,0
20171026,II-BOND,Fonds,28.08,28.08,28.08,28.08,0,0
20171025,II-BOND,Fonds,28.04,28.04,28.04,28.04,0,0
20171024,II-BOND,Fonds,28.05,28.05,28.05,28.05,0,0
20171023,II-BOND,Fonds,28.04,28.04,28.04,28.04,0,0
20171020,II-BOND,Fonds,28.11,28.11,28.11,28.11,0,0
20171019,II-BOND,Fonds,28.18,28.18,28.18,28.18,0,0
20171018,II-BOND,Fonds,28.09,28.09,28.09,28.09,0,0
20171017,II-BOND,Fonds,28.13,28.13,28.13,28.13,0,0
20171016,II-BOND,Fonds,28.17,28.17,28.17,28.17,0,0
20171013,II-BOND,Fonds,28.14,28.14,28.14,28.14,0,0
