quote_date,paper,exch,open,high,low,close,volume,value
20171109,DK-GLOTR,Fonds,960.825903,960.825903,960.825903,960.825903,0,0
20171107,DK-GLOTR,Fonds,960.374441,960.374441,960.374441,960.374441,0,0
20171106,DK-GLOTR,Fonds,960.699531,960.699531,960.699531,960.699531,0,0
20171103,DK-GLOTR,Fonds,960.89695,960.89695,960.89695,960.89695,0,0
20171102,DK-GLOTR,Fonds,960.912031,960.912031,960.912031,960.912031,0,0
20171101,DK-GLOTR,Fonds,960.923443,960.923443,960.923443,960.923443,0,0
20171031,DK-GLOTR,Fonds,961.0807,961.0807,961.0807,961.0807,0,0
20171030,DK-GLOTR,Fonds,961.016665,961.016665,961.016665,961.016665,0,0
20171027,DK-GLOTR,Fonds,961.105536,961.105536,961.105536,961.105536,0,0
20171026,DK-GLOTR,Fonds,961.667464,961.667464,961.667464,961.667464,0,0
20171025,DK-GLOTR,Fonds,961.927686,961.927686,961.927686,961.927686,0,0
20171024,DK-GLOTR,Fonds,961.668887,961.668887,961.668887,961.668887,0,0
20171023,DK-GLOTR,Fonds,961.35315,961.35315,961.35315,961.35315,0,0
20171020,DK-GLOTR,Fonds,961.295853,961.295853,961.295853,961.295853,0,0
20171019,DK-GLOTR,Fonds,960.91159,960.91159,960.91159,960.91159,0,0
20171018,DK-GLOTR,Fonds,961.034633,961.034633,961.034633,961.034633,0,0
20171017,DK-GLOTR,Fonds,960.564314,960.564314,960.564314,960.564314,0,0
20171013,DK-GLOTR,Fonds,960.599283,960.599283,960.599283,960.599283,0,0
20171012,DK-GLOTR,Fonds,960.983052,960.983052,960.983052,960.983052,0,0
20171011,DK-GLOTR,Fonds,961.079587,961.079587,961.079587,961.079587,0,0
20171010,DK-GLOTR,Fonds,960.864695,960.864695,960.864695,960.864695,0,0
20171009,DK-GLOTR,Fonds,960.901179,960.901179,960.901179,960.901179,0,0
20171006,DK-GLOTR,Fonds,960.828037,960.828037,960.828037,960.828037,0,0
20171005,DK-GLOTR,Fonds,960.972963,960.972963,960.972963,960.972963,0,0
20171004,DK-GLOTR,Fonds,960.656786,960.656786,960.656786,960.656786,0,0
20171003,DK-GLOTR,Fonds,960.530797,960.530797,960.530797,960.530797,0,0
20171002,DK-GLOTR,Fonds,960.909494,960.909494,960.909494,960.909494,0,0
20170929,DK-GLOTR,Fonds,960.554013,960.554013,960.554013,960.554013,0,0
20170928,DK-GLOTR,Fonds,960.635139,960.635139,960.635139,960.635139,0,0
20170927,DK-GLOTR,Fonds,960.653199,960.653199,960.653199,960.653199,0,0
20170926,DK-GLOTR,Fonds,960.114493,960.114493,960.114493,960.114493,0,0
20170925,DK-GLOTR,Fonds,960.066363,960.066363,960.066363,960.066363,0,0
20170922,DK-GLOTR,Fonds,960.484108,960.484108,960.484108,960.484108,0,0
20170921,DK-GLOTR,Fonds,960.554733,960.554733,960.554733,960.554733,0,0
20170920,DK-GLOTR,Fonds,960.368226,960.368226,960.368226,960.368226,0,0
20170919,DK-GLOTR,Fonds,959.968243,959.968243,959.968243,959.968243,0,0
20170918,DK-GLOTR,Fonds,959.804184,959.804184,959.804184,959.804184,0,0
20170915,DK-GLOTR,Fonds,959.629677,959.629677,959.629677,959.629677,0,0
20170914,DK-GLOTR,Fonds,959.620521,959.620521,959.620521,959.620521,0,0
20170913,DK-GLOTR,Fonds,959.536102,959.536102,959.536102,959.536102,0,0
20170912,DK-GLOTR,Fonds,959.361839,959.361839,959.361839,959.361839,0,0
20170911,DK-GLOTR,Fonds,958.759634,958.759634,958.759634,958.759634,0,0
20170908,DK-GLOTR,Fonds,958.751044,958.751044,958.751044,958.751044,0,0
20170907,DK-GLOTR,Fonds,958.646194,958.646194,958.646194,958.646194,0,0
20170906,DK-GLOTR,Fonds,959.383362,959.383362,959.383362,959.383362,0,0
20170905,DK-GLOTR,Fonds,959.396212,959.396212,959.396212,959.396212,0,0
20170904,DK-GLOTR,Fonds,959.514446,959.514446,959.514446,959.514446,0,0
20170901,DK-GLOTR,Fonds,959.520836,959.520836,959.520836,959.520836,0,0
20170831,DK-GLOTR,Fonds,959.213688,959.213688,959.213688,959.213688,0,0
20170830,DK-GLOTR,Fonds,958.998044,958.998044,958.998044,958.998044,0,0
20170829,DK-GLOTR,Fonds,958.96306,958.96306,958.96306,958.96306,0,0
20170828,DK-GLOTR,Fonds,959.035788,959.035788,959.035788,959.035788,0,0
20170825,DK-GLOTR,Fonds,959.184472,959.184472,959.184472,959.184472,0,0
20170824,DK-GLOTR,Fonds,959.164373,959.164373,959.164373,959.164373,0,0
20170823,DK-GLOTR,Fonds,959.240322,959.240322,959.240322,959.240322,0,0
20170822,DK-GLOTR,Fonds,959.567733,959.567733,959.567733,959.567733,0,0
20170821,DK-GLOTR,Fonds,959.37493,959.37493,959.37493,959.37493,0,0
20170818,DK-GLOTR,Fonds,959.324466,959.324466,959.324466,959.324466,0,0
20170817,DK-GLOTR,Fonds,959.44143,959.44143,959.44143,959.44143,0,0
20170816,DK-GLOTR,Fonds,959.29809,959.29809,959.29809,959.29809,0,0
20170815,DK-GLOTR,Fonds,959.418738,959.418738,959.418738,959.418738,0,0
20170814,DK-GLOTR,Fonds,959.094363,959.094363,959.094363,959.094363,0,0
20170811,DK-GLOTR,Fonds,958.980916,958.980916,958.980916,958.980916,0,0
20170810,DK-GLOTR,Fonds,959.274785,959.274785,959.274785,959.274785,0,0
20170809,DK-GLOTR,Fonds,959.359943,959.359943,959.359943,959.359943,0,0
20170808,DK-GLOTR,Fonds,959.728121,959.728121,959.728121,959.728121,0,0
20170807,DK-GLOTR,Fonds,959.564492,959.564492,959.564492,959.564492,0,0
20170804,DK-GLOTR,Fonds,959.575359,959.575359,959.575359,959.575359,0,0
20170803,DK-GLOTR,Fonds,959.42608,959.42608,959.42608,959.42608,0,0
20170802,DK-GLOTR,Fonds,959.548086,959.548086,959.548086,959.548086,0,0
20170801,DK-GLOTR,Fonds,959.560417,959.560417,959.560417,959.560417,0,0
20170731,DK-GLOTR,Fonds,959.919335,959.919335,959.919335,959.919335,0,0
20170728,DK-GLOTR,Fonds,959.919653,959.919653,959.919653,959.919653,0,0
20170727,DK-GLOTR,Fonds,959.850788,959.850788,959.850788,959.850788,0,0
20170726,DK-GLOTR,Fonds,960.307949,960.307949,960.307949,960.307949,0,0
20170725,DK-GLOTR,Fonds,960.372729,960.372729,960.372729,960.372729,0,0
20170724,DK-GLOTR,Fonds,959.813299,959.813299,959.813299,959.813299,0,0
20170721,DK-GLOTR,Fonds,959.70792,959.70792,959.70792,959.70792,0,0
20170720,DK-GLOTR,Fonds,959.770598,959.770598,959.770598,959.770598,0,0
20170719,DK-GLOTR,Fonds,959.8735,959.8735,959.8735,959.8735,0,0
20170718,DK-GLOTR,Fonds,959.810655,959.810655,959.810655,959.810655,0,0
20170717,DK-GLOTR,Fonds,959.938775,959.938775,959.938775,959.938775,0,0
20170714,DK-GLOTR,Fonds,959.98066,959.98066,959.98066,959.98066,0,0
20170713,DK-GLOTR,Fonds,960.032638,960.032638,960.032638,960.032638,0,0
20170712,DK-GLOTR,Fonds,959.926713,959.926713,959.926713,959.926713,0,0
20170711,DK-GLOTR,Fonds,960.150202,960.150202,960.150202,960.150202,0,0
20170710,DK-GLOTR,Fonds,960.019506,960.019506,960.019506,960.019506,0,0
20170707,DK-GLOTR,Fonds,960.06544,960.06544,960.06544,960.06544,0,0
20170706,DK-GLOTR,Fonds,960.3404,960.3404,960.3404,960.3404,0,0
20170705,DK-GLOTR,Fonds,959.618319,959.618319,959.618319,959.618319,0,0
20170704,DK-GLOTR,Fonds,959.636575,959.636575,959.636575,959.636575,0,0
20170703,DK-GLOTR,Fonds,959.86047,959.86047,959.86047,959.86047,0,0
20170630,DK-GLOTR,Fonds,959.935098,959.935098,959.935098,959.935098,0,0
20170629,DK-GLOTR,Fonds,959.917819,959.917819,959.917819,959.917819,0,0
20170628,DK-GLOTR,Fonds,959.4566,959.4566,959.4566,959.4566,0,0
20170627,DK-GLOTR,Fonds,959.145274,959.145274,959.145274,959.145274,0,0
20170626,DK-GLOTR,Fonds,958.448168,958.448168,958.448168,958.448168,0,0
20170623,DK-GLOTR,Fonds,958.452055,958.452055,958.452055,958.452055,0,0
20170622,DK-GLOTR,Fonds,958.18896,958.18896,958.18896,958.18896,0,0
20170621,DK-GLOTR,Fonds,958.678666,958.678666,958.678666,958.678666,0,0
20170620,DK-GLOTR,Fonds,958.508156,958.508156,958.508156,958.508156,0,0
20170619,DK-GLOTR,Fonds,958.386281,958.386281,958.386281,958.386281,0,0
20170616,DK-GLOTR,Fonds,958.209855,958.209855,958.209855,958.209855,0,0
20170615,DK-GLOTR,Fonds,958.171422,958.171422,958.171422,958.171422,0,0
20170614,DK-GLOTR,Fonds,957.126424,957.126424,957.126424,957.126424,0,0
20170613,DK-GLOTR,Fonds,957.321996,957.321996,957.321996,957.321996,0,0
20170612,DK-GLOTR,Fonds,957.187038,957.187038,957.187038,957.187038,0,0
20170609,DK-GLOTR,Fonds,956.833448,956.833448,956.833448,956.833448,0,0
20170608,DK-GLOTR,Fonds,956.625256,956.625256,956.625256,956.625256,0,0
20170607,DK-GLOTR,Fonds,956.146012,956.146012,956.146012,956.146012,0,0
20170606,DK-GLOTR,Fonds,955.885261,955.885261,955.885261,955.885261,0,0
20170602,DK-GLOTR,Fonds,955.43842,955.43842,955.43842,955.43842,0,0
20170601,DK-GLOTR,Fonds,955.769299,955.769299,955.769299,955.769299,0,0
20170531,DK-GLOTR,Fonds,956.15866,956.15866,956.15866,956.15866,0,0
20170530,DK-GLOTR,Fonds,955.812004,955.812004,955.812004,955.812004,0,0
20170529,DK-GLOTR,Fonds,955.368573,955.368573,955.368573,955.368573,0,0
20170526,DK-GLOTR,Fonds,955.894069,955.894069,955.894069,955.894069,0,0
20170524,DK-GLOTR,Fonds,956.452798,956.452798,956.452798,956.452798,0,0
20170523,DK-GLOTR,Fonds,956.381844,956.381844,956.381844,956.381844,0,0
20170522,DK-GLOTR,Fonds,956.218948,956.218948,956.218948,956.218948,0,0
20170519,DK-GLOTR,Fonds,956.355534,956.355534,956.355534,956.355534,0,0
20170518,DK-GLOTR,Fonds,956.088326,956.088326,956.088326,956.088326,0,0
20170516,DK-GLOTR,Fonds,956.85419,956.85419,956.85419,956.85419,0,0
20170515,DK-GLOTR,Fonds,956.64802,956.64802,956.64802,956.64802,0,0
20170512,DK-GLOTR,Fonds,956.535347,956.535347,956.535347,956.535347,0,0
20170511,DK-GLOTR,Fonds,956.581733,956.581733,956.581733,956.581733,0,0
20170510,DK-GLOTR,Fonds,956.492123,956.492123,956.492123,956.492123,0,0
20170509,DK-GLOTR,Fonds,956.435863,956.435863,956.435863,956.435863,0,0
20170508,DK-GLOTR,Fonds,956.027181,956.027181,956.027181,956.027181,0,0
20170505,DK-GLOTR,Fonds,955.607792,955.607792,955.607792,955.607792,0,0
20170504,DK-GLOTR,Fonds,955.292317,955.292317,955.292317,955.292317,0,0
20170503,DK-GLOTR,Fonds,954.032059,954.032059,954.032059,954.032059,0,0
20170502,DK-GLOTR,Fonds,953.932092,953.932092,953.932092,953.932092,0,0
20170428,DK-GLOTR,Fonds,953.192662,953.192662,953.192662,953.192662,0,0
20170427,DK-GLOTR,Fonds,952.994515,952.994515,952.994515,952.994515,0,0
20170426,DK-GLOTR,Fonds,953.15634,953.15634,953.15634,953.15634,0,0
20170425,DK-GLOTR,Fonds,953.094675,953.094675,953.094675,953.094675,0,0
20170424,DK-GLOTR,Fonds,952.905892,952.905892,952.905892,952.905892,0,0
20170421,DK-GLOTR,Fonds,948.489912,948.489912,948.489912,948.489912,0,0
20170420,DK-GLOTR,Fonds,949.131073,949.131073,949.131073,949.131073,0,0
20170419,DK-GLOTR,Fonds,948.050405,948.050405,948.050405,948.050405,0,0
20170418,DK-GLOTR,Fonds,946.972177,946.972177,946.972177,946.972177,0,0
20170412,DK-GLOTR,Fonds,947.066499,947.066499,947.066499,947.066499,0,0
20170411,DK-GLOTR,Fonds,948.187408,948.187408,948.187408,948.187408,0,0
20170410,DK-GLOTR,Fonds,947.172159,947.172159,947.172159,947.172159,0,0
20170407,DK-GLOTR,Fonds,947.911474,947.911474,947.911474,947.911474,0,0
20170406,DK-GLOTR,Fonds,948.42372,948.42372,948.42372,948.42372,0,0
20170405,DK-GLOTR,Fonds,948.06314,948.06314,948.06314,948.06314,0,0
20170404,DK-GLOTR,Fonds,947.678404,947.678404,947.678404,947.678404,0,0
20170403,DK-GLOTR,Fonds,948.109403,948.109403,948.109403,948.109403,0,0
20170331,DK-GLOTR,Fonds,948.859714,948.859714,948.859714,948.859714,0,0
20170330,DK-GLOTR,Fonds,949.173194,949.173194,949.173194,949.173194,0,0
20170329,DK-GLOTR,Fonds,949.734758,949.734758,949.734758,949.734758,0,0
20170328,DK-GLOTR,Fonds,950.27549,950.27549,950.27549,950.27549,0,0
20170327,DK-GLOTR,Fonds,950.530925,950.530925,950.530925,950.530925,0,0
20170324,DK-GLOTR,Fonds,950.037415,950.037415,950.037415,950.037415,0,0
20170323,DK-GLOTR,Fonds,949.656959,949.656959,949.656959,949.656959,0,0
20170322,DK-GLOTR,Fonds,949.359319,949.359319,949.359319,949.359319,0,0
20170321,DK-GLOTR,Fonds,949.627466,949.627466,949.627466,949.627466,0,0
20170320,DK-GLOTR,Fonds,949.053003,949.053003,949.053003,949.053003,0,0
20170317,DK-GLOTR,Fonds,949.142759,949.142759,949.142759,949.142759,0,0
20170316,DK-GLOTR,Fonds,949.418158,949.418158,949.418158,949.418158,0,0
20170315,DK-GLOTR,Fonds,949.242777,949.242777,949.242777,949.242777,0,0
20170314,DK-GLOTR,Fonds,948.691612,948.691612,948.691612,948.691612,0,0
20170313,DK-GLOTR,Fonds,949.083191,949.083191,949.083191,949.083191,0,0
20170310,DK-GLOTR,Fonds,948.596939,948.596939,948.596939,948.596939,0,0
20170309,DK-GLOTR,Fonds,948.007193,948.007193,948.007193,948.007193,0,0
20170308,DK-GLOTR,Fonds,948.007643,948.007643,948.007643,948.007643,0,0
20170307,DK-GLOTR,Fonds,947.513267,947.513267,947.513267,947.513267,0,0
20170306,DK-GLOTR,Fonds,948.296298,948.296298,948.296298,948.296298,0,0
20170303,DK-GLOTR,Fonds,948.726407,948.726407,948.726407,948.726407,0,0
20170302,DK-GLOTR,Fonds,948.744061,948.744061,948.744061,948.744061,0,0
20170301,DK-GLOTR,Fonds,948.559142,948.559142,948.559142,948.559142,0,0
20170228,DK-GLOTR,Fonds,947.131006,947.131006,947.131006,947.131006,0,0
20170227,DK-GLOTR,Fonds,946.730161,946.730161,946.730161,946.730161,0,0
20170224,DK-GLOTR,Fonds,945.828087,945.828087,945.828087,945.828087,0,0
20170223,DK-GLOTR,Fonds,946.175252,946.175252,946.175252,946.175252,0,0
20170222,DK-GLOTR,Fonds,946.513568,946.513568,946.513568,946.513568,0,0
20170221,DK-GLOTR,Fonds,946.685708,946.685708,946.685708,946.685708,0,0
20170220,DK-GLOTR,Fonds,947.239997,947.239997,947.239997,947.239997,0,0
20170217,DK-GLOTR,Fonds,947.920777,947.920777,947.920777,947.920777,0,0
20170216,DK-GLOTR,Fonds,949.154748,949.154748,949.154748,949.154748,0,0
20170215,DK-GLOTR,Fonds,948.771338,948.771338,948.771338,948.771338,0,0
20170214,DK-GLOTR,Fonds,948.630264,948.630264,948.630264,948.630264,0,0
20170213,DK-GLOTR,Fonds,948.599189,948.599189,948.599189,948.599189,0,0
20170210,DK-GLOTR,Fonds,948.545176,948.545176,948.545176,948.545176,0,0
20170209,DK-GLOTR,Fonds,949.088614,949.088614,949.088614,949.088614,0,0
20170208,DK-GLOTR,Fonds,948.7597,948.7597,948.7597,948.7597,0,0
20170207,DK-GLOTR,Fonds,948.483612,948.483612,948.483612,948.483612,0,0
20170206,DK-GLOTR,Fonds,948.497418,948.497418,948.497418,948.497418,0,0
