quote_date,paper,exch,open,high,low,close,volume,value
20171121,IN-ENARU,Fonds,15.99,15.99,15.99,15.99,0,0
20171120,IN-ENARU,Fonds,15.85,15.85,15.85,15.85,0,0
20171117,IN-ENARU,Fonds,15.88,15.88,15.88,15.88,0,0
20171116,IN-ENARU,Fonds,15.87,15.87,15.87,15.87,0,0
20171115,IN-ENARU,Fonds,15.84,15.84,15.84,15.84,0,0
20171114,IN-ENARU,Fonds,15.90,15.90,15.90,15.90,0,0
20171113,IN-ENARU,Fonds,16.03,16.03,16.03,16.03,0,0
20171110,IN-ENARU,Fonds,16.08,16.08,16.08,16.08,0,0
20171109,IN-ENARU,Fonds,16.08,16.08,16.08,16.08,0,0
20171108,IN-ENARU,Fonds,16.21,16.21,16.21,16.21,0,0
20171107,IN-ENARU,Fonds,16.19,16.19,16.19,16.19,0,0
20171106,IN-ENARU,Fonds,16.23,16.23,16.23,16.23,0,0
20171103,IN-ENARU,Fonds,16.10,16.10,16.10,16.10,0,0
20171102,IN-ENARU,Fonds,16.17,16.17,16.17,16.17,0,0
20171031,IN-ENARU,Fonds,15.96,15.96,15.96,15.96,0,0
20171030,IN-ENARU,Fonds,15.98,15.98,15.98,15.98,0,0
20171027,IN-ENARU,Fonds,15.90,15.90,15.90,15.90,0,0
20171026,IN-ENARU,Fonds,15.90,15.90,15.90,15.90,0,0
20171025,IN-ENARU,Fonds,16.04,16.04,16.04,16.04,0,0
20171024,IN-ENARU,Fonds,16.10,16.10,16.10,16.10,0,0
20171023,IN-ENARU,Fonds,16.09,16.09,16.09,16.09,0,0
20171020,IN-ENARU,Fonds,16.10,16.10,16.10,16.10,0,0
20171019,IN-ENARU,Fonds,16.08,16.08,16.08,16.08,0,0
20171018,IN-ENARU,Fonds,16.06,16.06,16.06,16.06,0,0
20171017,IN-ENARU,Fonds,16.14,16.14,16.14,16.14,0,0
20171016,IN-ENARU,Fonds,16.26,16.26,16.26,16.26,0,0
20171013,IN-ENARU,Fonds,16.26,16.26,16.26,16.26,0,0
20171012,IN-ENARU,Fonds,16.06,16.06,16.06,16.06,0,0
20171011,IN-ENARU,Fonds,15.99,15.99,15.99,15.99,0,0
20171010,IN-ENARU,Fonds,15.95,15.95,15.95,15.95,0,0
20171009,IN-ENARU,Fonds,15.87,15.87,15.87,15.87,0,0
20171006,IN-ENARU,Fonds,15.88,15.88,15.88,15.88,0,0
20171005,IN-ENARU,Fonds,15.96,15.96,15.96,15.96,0,0
20171004,IN-ENARU,Fonds,15.91,15.91,15.91,15.91,0,0
20171003,IN-ENARU,Fonds,15.87,15.87,15.87,15.87,0,0
20171002,IN-ENARU,Fonds,15.80,15.80,15.80,15.80,0,0
20170929,IN-ENARU,Fonds,15.77,15.77,15.77,15.77,0,0
20170928,IN-ENARU,Fonds,15.72,15.72,15.72,15.72,0,0
20170927,IN-ENARU,Fonds,15.69,15.69,15.69,15.69,0,0
20170926,IN-ENARU,Fonds,15.71,15.71,15.71,15.71,0,0
20170925,IN-ENARU,Fonds,15.78,15.78,15.78,15.78,0,0
20170922,IN-ENARU,Fonds,15.85,15.85,15.85,15.85,0,0
