quote_date,paper,exch,open,high,low,close,volume,value
20171120,SM-SCEKC,Fonds,138.84,138.84,138.84,138.84,0,0
20171117,SM-SCEKC,Fonds,138.83,138.83,138.83,138.83,0,0
20171116,SM-SCEKC,Fonds,138.85,138.85,138.85,138.85,0,0
20171115,SM-SCEKC,Fonds,137.61,137.61,137.61,137.61,0,0
20171114,SM-SCEKC,Fonds,138.75,138.75,138.75,138.75,0,0
20171113,SM-SCEKC,Fonds,138.33,138.33,138.33,138.33,0,0
20171110,SM-SCEKC,Fonds,138.38,138.38,138.38,138.38,0,0
20171109,SM-SCEKC,Fonds,138.54,138.54,138.54,138.54,0,0
20171108,SM-SCEKC,Fonds,139.15,139.15,139.15,139.15,0,0
20171107,SM-SCEKC,Fonds,138.81,138.81,138.81,138.81,0,0
20171106,SM-SCEKC,Fonds,138.61,138.61,138.61,138.61,0,0
20171103,SM-SCEKC,Fonds,138.52,138.52,138.52,138.52,0,0
20171102,SM-SCEKC,Fonds,138.46,138.46,138.46,138.46,0,0
20171101,SM-SCEKC,Fonds,138.26,138.26,138.26,138.26,0,0
20171031,SM-SCEKC,Fonds,137.42,137.42,137.42,137.42,0,0
20171026,SM-SCEKC,Fonds,136.56,136.56,136.56,136.56,0,0
20171025,SM-SCEKC,Fonds,136.66,136.66,136.66,136.66,0,0
20171024,SM-SCEKC,Fonds,136.75,136.75,136.75,136.75,0,0
20171023,SM-SCEKC,Fonds,136.55,136.55,136.55,136.55,0,0
20171020,SM-SCEKC,Fonds,136.76,136.76,136.76,136.76,0,0
20171019,SM-SCEKC,Fonds,136.53,136.53,136.53,136.53,0,0
20171018,SM-SCEKC,Fonds,136.47,136.47,136.47,136.47,0,0
20171017,SM-SCEKC,Fonds,136.14,136.14,136.14,136.14,0,0
20171016,SM-SCEKC,Fonds,136.34,136.34,136.34,136.34,0,0
20171013,SM-SCEKC,Fonds,136.16,136.16,136.16,136.16,0,0
20171012,SM-SCEKC,Fonds,135.82,135.82,135.82,135.82,0,0
20171011,SM-SCEKC,Fonds,135.37,135.37,135.37,135.37,0,0
