quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-EIENA,Fonds,124.41,124.41,124.41,124.41,0,0
20171108,OD-EIENA,Fonds,125.02,125.02,125.02,125.02,0,0
20171107,OD-EIENA,Fonds,124.43,124.43,124.43,124.43,0,0
20171106,OD-EIENA,Fonds,124.71,124.71,124.71,124.71,0,0
20171103,OD-EIENA,Fonds,125.08,125.08,125.08,125.08,0,0
20171102,OD-EIENA,Fonds,124.49,124.49,124.49,124.49,0,0
20171101,OD-EIENA,Fonds,125.21,125.21,125.21,125.21,0,0
20171031,OD-EIENA,Fonds,125.57,125.57,125.57,125.57,0,0
20171030,OD-EIENA,Fonds,124.76,124.76,124.76,124.76,0,0
20171027,OD-EIENA,Fonds,124.26,124.26,124.26,124.26,0,0
20171026,OD-EIENA,Fonds,124.00,124.00,124.00,124.00,0,0
20171025,OD-EIENA,Fonds,123.67,123.67,123.67,123.67,0,0
20171024,OD-EIENA,Fonds,124.83,124.83,124.83,124.83,0,0
20171023,OD-EIENA,Fonds,126.44,126.44,126.44,126.44,0,0
20171020,OD-EIENA,Fonds,127.39,127.39,127.39,127.39,0,0
20171019,OD-EIENA,Fonds,127.39,127.39,127.39,127.39,0,0
20171018,OD-EIENA,Fonds,127.78,127.78,127.78,127.78,0,0
20171017,OD-EIENA,Fonds,126.46,126.46,126.46,126.46,0,0
20171016,OD-EIENA,Fonds,125.67,125.67,125.67,125.67,0,0
20171013,OD-EIENA,Fonds,125.57,125.57,125.57,125.57,0,0
20171012,OD-EIENA,Fonds,126.16,126.16,126.16,126.16,0,0
20171011,OD-EIENA,Fonds,126.18,126.18,126.18,126.18,0,0
20171010,OD-EIENA,Fonds,126.36,126.36,126.36,126.36,0,0
20171009,OD-EIENA,Fonds,126.09,126.09,126.09,126.09,0,0
20171006,OD-EIENA,Fonds,126.00,126.00,126.00,126.00,0,0
20171005,OD-EIENA,Fonds,126.39,126.39,126.39,126.39,0,0
20171004,OD-EIENA,Fonds,125.75,125.75,125.75,125.75,0,0
20171003,OD-EIENA,Fonds,125.98,125.98,125.98,125.98,0,0
20171002,OD-EIENA,Fonds,125.33,125.33,125.33,125.33,0,0
20170929,OD-EIENA,Fonds,124.82,124.82,124.82,124.82,0,0
20170928,OD-EIENA,Fonds,123.29,123.29,123.29,123.29,0,0
20170927,OD-EIENA,Fonds,122.99,122.99,122.99,122.99,0,0
20170926,OD-EIENA,Fonds,123.00,123.00,123.00,123.00,0,0
20170925,OD-EIENA,Fonds,122.91,122.91,122.91,122.91,0,0
20170922,OD-EIENA,Fonds,123.27,123.27,123.27,123.27,0,0
20170921,OD-EIENA,Fonds,122.96,122.96,122.96,122.96,0,0
20170920,OD-EIENA,Fonds,123.24,123.24,123.24,123.24,0,0
20170919,OD-EIENA,Fonds,123.18,123.18,123.18,123.18,0,0
20170918,OD-EIENA,Fonds,123.43,123.43,123.43,123.43,0,0
20170915,OD-EIENA,Fonds,123.24,123.24,123.24,123.24,0,0
20170914,OD-EIENA,Fonds,122.98,122.98,122.98,122.98,0,0
20170913,OD-EIENA,Fonds,122.59,122.59,122.59,122.59,0,0
20170912,OD-EIENA,Fonds,122.58,122.58,122.58,122.58,0,0
20170911,OD-EIENA,Fonds,122.48,122.48,122.48,122.48,0,0
20170908,OD-EIENA,Fonds,121.04,121.04,121.04,121.04,0,0
20170907,OD-EIENA,Fonds,120.85,120.85,120.85,120.85,0,0
20170906,OD-EIENA,Fonds,120.31,120.31,120.31,120.31,0,0
20170905,OD-EIENA,Fonds,120.79,120.79,120.79,120.79,0,0
20170904,OD-EIENA,Fonds,122.03,122.03,122.03,122.03,0,0
20170901,OD-EIENA,Fonds,122.41,122.41,122.41,122.41,0,0
20170831,OD-EIENA,Fonds,121.94,121.94,121.94,121.94,0,0
20170830,OD-EIENA,Fonds,121.27,121.27,121.27,121.27,0,0
20170829,OD-EIENA,Fonds,120.85,120.85,120.85,120.85,0,0
