quote_date,paper,exch,open,high,low,close,volume,value
20171120,FT-AKHOY,Fonds,1131.5057,1131.5057,1131.5057,1131.5057,0,0
20171117,FT-AKHOY,Fonds,1132.1893,1132.1893,1132.1893,1132.1893,0,0
20171116,FT-AKHOY,Fonds,1132.7974,1132.7974,1132.7974,1132.7974,0,0
20171115,FT-AKHOY,Fonds,1133.8458,1133.8458,1133.8458,1133.8458,0,0
20171114,FT-AKHOY,Fonds,1133.9728,1133.9728,1133.9728,1133.9728,0,0
20171113,FT-AKHOY,Fonds,1134.457,1134.457,1134.457,1134.457,0,0
20171110,FT-AKHOY,Fonds,1134.5756,1134.5756,1134.5756,1134.5756,0,0
20171109,FT-AKHOY,Fonds,1134.5197,1134.5197,1134.5197,1134.5197,0,0
20171108,FT-AKHOY,Fonds,1134.1924,1134.1924,1134.1924,1134.1924,0,0
20171107,FT-AKHOY,Fonds,1133.94,1133.94,1133.94,1133.94,0,0
20171106,FT-AKHOY,Fonds,1133.5374,1133.5374,1133.5374,1133.5374,0,0
20171103,FT-AKHOY,Fonds,1132.6695,1132.6695,1132.6695,1132.6695,0,0
20171102,FT-AKHOY,Fonds,1132.5608,1132.5608,1132.5608,1132.5608,0,0
20171101,FT-AKHOY,Fonds,1132.9977,1132.9977,1132.9977,1132.9977,0,0
20171031,FT-AKHOY,Fonds,1132.4129,1132.4129,1132.4129,1132.4129,0,0
20171030,FT-AKHOY,Fonds,1132.3734,1132.3734,1132.3734,1132.3734,0,0
20171027,FT-AKHOY,Fonds,1131.5956,1131.5956,1131.5956,1131.5956,0,0
20171026,FT-AKHOY,Fonds,1131.8719,1131.8719,1131.8719,1131.8719,0,0
20171025,FT-AKHOY,Fonds,1131.9915,1131.9915,1131.9915,1131.9915,0,0
20171024,FT-AKHOY,Fonds,1131.715,1131.715,1131.715,1131.715,0,0
20171023,FT-AKHOY,Fonds,1131.2779,1131.2779,1131.2779,1131.2779,0,0
