quote_date,paper,exch,open,high,low,close,volume,value
20171120,AC-HRTCA,Fonds,1346.26,1346.26,1346.26,1346.26,0,0
20171117,AC-HRTCA,Fonds,1347.79,1347.79,1347.79,1347.79,0,0
20171116,AC-HRTCA,Fonds,1348.18,1348.18,1348.18,1348.18,0,0
20171115,AC-HRTCA,Fonds,1350.21,1350.21,1350.21,1350.21,0,0
20171114,AC-HRTCA,Fonds,1353.44,1353.44,1353.44,1353.44,0,0
20171113,AC-HRTCA,Fonds,1350.93,1350.93,1350.93,1350.93,0,0
20171110,AC-HRTCA,Fonds,1350.52,1350.52,1350.52,1350.52,0,0
20171109,AC-HRTCA,Fonds,1348.28,1348.28,1348.28,1348.28,0,0
20171108,AC-HRTCA,Fonds,1352.84,1352.84,1352.84,1352.84,0,0
20171107,AC-HRTCA,Fonds,1350.12,1350.12,1350.12,1350.12,0,0
20171106,AC-HRTCA,Fonds,1347.28,1347.28,1347.28,1347.28,0,0
20171103,AC-HRTCA,Fonds,1349.07,1349.07,1349.07,1349.07,0,0
20171102,AC-HRTCA,Fonds,1348.92,1348.92,1348.92,1348.92,0,0
20171101,AC-HRTCA,Fonds,1346.63,1346.63,1346.63,1346.63,0,0
20171031,AC-HRTCA,Fonds,1348.93,1348.93,1348.93,1348.93,0,0
20171026,AC-HRTCA,Fonds,1346.92,1346.92,1346.92,1346.92,0,0
20171025,AC-HRTCA,Fonds,1346.94,1346.94,1346.94,1346.94,0,0
20171024,AC-HRTCA,Fonds,1346.64,1346.64,1346.64,1346.64,0,0
20171023,AC-HRTCA,Fonds,1346.53,1346.53,1346.53,1346.53,0,0
20171020,AC-HRTCA,Fonds,1343.27,1343.27,1343.27,1343.27,0,0
20171019,AC-HRTCA,Fonds,1345.13,1345.13,1345.13,1345.13,0,0
20171018,AC-HRTCA,Fonds,1345.46,1345.46,1345.46,1345.46,0,0
20171017,AC-HRTCA,Fonds,1345.17,1345.17,1345.17,1345.17,0,0
20171016,AC-HRTCA,Fonds,1345.48,1345.48,1345.48,1345.48,0,0
20171013,AC-HRTCA,Fonds,1343.48,1343.48,1343.48,1343.48,0,0
20171012,AC-HRTCA,Fonds,1345.94,1345.94,1345.94,1345.94,0,0
20171011,AC-HRTCA,Fonds,1346.38,1346.38,1346.38,1346.38,0,0
20171010,AC-HRTCA,Fonds,1346.24,1346.24,1346.24,1346.24,0,0
20171009,AC-HRTCA,Fonds,1345.50,1345.50,1345.50,1345.50,0,0
20171006,AC-HRTCA,Fonds,1345.30,1345.30,1345.30,1345.30,0,0
20171005,AC-HRTCA,Fonds,1342.88,1342.88,1342.88,1342.88,0,0
20171004,AC-HRTCA,Fonds,1347.61,1347.61,1347.61,1347.61,0,0
20171003,AC-HRTCA,Fonds,1344.86,1344.86,1344.86,1344.86,0,0
20171002,AC-HRTCA,Fonds,1345.30,1345.30,1345.30,1345.30,0,0
20170929,AC-HRTCA,Fonds,1344.98,1344.98,1344.98,1344.98,0,0
