quote_date,paper,exch,open,high,low,close,volume,value
20171109,SP-VEKST,Fonds,232061.5692,232061.5692,232061.5692,232061.5692,0,0
20171108,SP-VEKST,Fonds,234018.5245,234018.5245,234018.5245,234018.5245,0,0
20171107,SP-VEKST,Fonds,234525.6621,234525.6621,234525.6621,234525.6621,0,0
20171106,SP-VEKST,Fonds,234584.8066,234584.8066,234584.8066,234584.8066,0,0
20171103,SP-VEKST,Fonds,232830.4945,232830.4945,232830.4945,232830.4945,0,0
20171102,SP-VEKST,Fonds,228631.3336,228631.3336,228631.3336,228631.3336,0,0
20171101,SP-VEKST,Fonds,228621.1394,228621.1394,228621.1394,228621.1394,0,0
20171031,SP-VEKST,Fonds,229686.9512,229686.9512,229686.9512,229686.9512,0,0
20171030,SP-VEKST,Fonds,228386.6458,228386.6458,228386.6458,228386.6458,0,0
20171027,SP-VEKST,Fonds,225124.4846,225124.4846,225124.4846,225124.4846,0,0
20171026,SP-VEKST,Fonds,227125.8642,227125.8642,227125.8642,227125.8642,0,0
20171025,SP-VEKST,Fonds,229232.4621,229232.4621,229232.4621,229232.4621,0,0
20171024,SP-VEKST,Fonds,227114.1234,227114.1234,227114.1234,227114.1234,0,0
20171023,SP-VEKST,Fonds,226595.7201,226595.7201,226595.7201,226595.7201,0,0
20171020,SP-VEKST,Fonds,227467.8606,227467.8606,227467.8606,227467.8606,0,0
20171019,SP-VEKST,Fonds,226112.545,226112.545,226112.545,226112.545,0,0
20171018,SP-VEKST,Fonds,224744.0474,224744.0474,224744.0474,224744.0474,0,0
20171017,SP-VEKST,Fonds,226778.0123,226778.0123,226778.0123,226778.0123,0,0
20171016,SP-VEKST,Fonds,227891.6389,227891.6389,227891.6389,227891.6389,0,0
20171013,SP-VEKST,Fonds,227809.1394,227809.1394,227809.1394,227809.1394,0,0
20171012,SP-VEKST,Fonds,229136.9744,229136.9744,229136.9744,229136.9744,0,0
20171011,SP-VEKST,Fonds,229715.0772,229715.0772,229715.0772,229715.0772,0,0
20171010,SP-VEKST,Fonds,230397.2171,230397.2171,230397.2171,230397.2171,0,0
20171009,SP-VEKST,Fonds,229067.7251,229067.7251,229067.7251,229067.7251,0,0
20171006,SP-VEKST,Fonds,228985.5812,228985.5812,228985.5812,228985.5812,0,0
20171005,SP-VEKST,Fonds,229857.4257,229857.4257,229857.4257,229857.4257,0,0
20171004,SP-VEKST,Fonds,231292.7824,231292.7824,231292.7824,231292.7824,0,0
20171003,SP-VEKST,Fonds,233896.1256,233896.1256,233896.1256,233896.1256,0,0
