quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-EULBO,Fonds,16.0202,16.0202,16.0202,16.0202,0,0
20171108,II-EULBO,Fonds,16.0558,16.0558,16.0558,16.0558,0,0
20171107,II-EULBO,Fonds,16.0475,16.0475,16.0475,16.0475,0,0
20171106,II-EULBO,Fonds,16.0244,16.0244,16.0244,16.0244,0,0
20171103,II-EULBO,Fonds,16.0132,16.0132,16.0132,16.0132,0,0
20171102,II-EULBO,Fonds,16.0062,16.0062,16.0062,16.0062,0,0
20171101,II-EULBO,Fonds,15.9899,15.9899,15.9899,15.9899,0,0
20171031,II-EULBO,Fonds,15.9899,15.9899,15.9899,15.9899,0,0
20171030,II-EULBO,Fonds,15.9817,15.9817,15.9817,15.9817,0,0
20171027,II-EULBO,Fonds,15.9598,15.9598,15.9598,15.9598,0,0
20171026,II-EULBO,Fonds,15.9299,15.9299,15.9299,15.9299,0,0
20171025,II-EULBO,Fonds,15.923,15.923,15.923,15.923,0,0
20171024,II-EULBO,Fonds,15.9216,15.9216,15.9216,15.9216,0,0
20171023,II-EULBO,Fonds,15.9256,15.9256,15.9256,15.9256,0,0
20171020,II-EULBO,Fonds,15.9078,15.9078,15.9078,15.9078,0,0
20171019,II-EULBO,Fonds,15.9186,15.9186,15.9186,15.9186,0,0
20171018,II-EULBO,Fonds,15.9321,15.9321,15.9321,15.9321,0,0
20171017,II-EULBO,Fonds,15.9402,15.9402,15.9402,15.9402,0,0
20171016,II-EULBO,Fonds,15.9205,15.9205,15.9205,15.9205,0,0
20171013,II-EULBO,Fonds,15.9002,15.9002,15.9002,15.9002,0,0
20171012,II-EULBO,Fonds,15.8789,15.8789,15.8789,15.8789,0,0
20171011,II-EULBO,Fonds,15.869,15.869,15.869,15.869,0,0
20171010,II-EULBO,Fonds,15.8688,15.8688,15.8688,15.8688,0,0
20171009,II-EULBO,Fonds,15.875,15.875,15.875,15.875,0,0
20171006,II-EULBO,Fonds,15.8521,15.8521,15.8521,15.8521,0,0
20171005,II-EULBO,Fonds,15.8521,15.8521,15.8521,15.8521,0,0
20171004,II-EULBO,Fonds,15.8493,15.8493,15.8493,15.8493,0,0
20171003,II-EULBO,Fonds,15.8424,15.8424,15.8424,15.8424,0,0
20171002,II-EULBO,Fonds,15.8484,15.8484,15.8484,15.8484,0,0
20170929,II-EULBO,Fonds,15.8643,15.8643,15.8643,15.8643,0,0
20170928,II-EULBO,Fonds,15.8562,15.8562,15.8562,15.8562,0,0
20170927,II-EULBO,Fonds,15.8493,15.8493,15.8493,15.8493,0,0
20170926,II-EULBO,Fonds,15.8587,15.8587,15.8587,15.8587,0,0
20170925,II-EULBO,Fonds,15.8545,15.8545,15.8545,15.8545,0,0
20170922,II-EULBO,Fonds,15.8407,15.8407,15.8407,15.8407,0,0
20170921,II-EULBO,Fonds,15.8449,15.8449,15.8449,15.8449,0,0
20170920,II-EULBO,Fonds,15.8595,15.8595,15.8595,15.8595,0,0
20170919,II-EULBO,Fonds,15.8572,15.8572,15.8572,15.8572,0,0
20170918,II-EULBO,Fonds,15.8524,15.8524,15.8524,15.8524,0,0
20170915,II-EULBO,Fonds,15.846,15.846,15.846,15.846,0,0
20170914,II-EULBO,Fonds,15.8517,15.8517,15.8517,15.8517,0,0
20170913,II-EULBO,Fonds,15.8484,15.8484,15.8484,15.8484,0,0
20170912,II-EULBO,Fonds,15.8502,15.8502,15.8502,15.8502,0,0
20170911,II-EULBO,Fonds,15.8613,15.8613,15.8613,15.8613,0,0
20170908,II-EULBO,Fonds,15.8575,15.8575,15.8575,15.8575,0,0
20170907,II-EULBO,Fonds,15.8405,15.8405,15.8405,15.8405,0,0
20170906,II-EULBO,Fonds,15.8422,15.8422,15.8422,15.8422,0,0
20170905,II-EULBO,Fonds,15.839,15.839,15.839,15.839,0,0
20170904,II-EULBO,Fonds,15.8282,15.8282,15.8282,15.8282,0,0
20170901,II-EULBO,Fonds,15.8261,15.8261,15.8261,15.8261,0,0
20170831,II-EULBO,Fonds,15.8325,15.8325,15.8325,15.8325,0,0
20170830,II-EULBO,Fonds,15.822,15.822,15.822,15.822,0,0
20170829,II-EULBO,Fonds,15.8129,15.8129,15.8129,15.8129,0,0
20170828,II-EULBO,Fonds,15.8057,15.8057,15.8057,15.8057,0,0
20170825,II-EULBO,Fonds,15.7878,15.7878,15.7878,15.7878,0,0
20170824,II-EULBO,Fonds,15.8047,15.8047,15.8047,15.8047,0,0
20170823,II-EULBO,Fonds,15.7932,15.7932,15.7932,15.7932,0,0
20170822,II-EULBO,Fonds,15.8025,15.8025,15.8025,15.8025,0,0
20170821,II-EULBO,Fonds,15.8238,15.8238,15.8238,15.8238,0,0
20170818,II-EULBO,Fonds,15.8188,15.8188,15.8188,15.8188,0,0
20170817,II-EULBO,Fonds,15.8147,15.8147,15.8147,15.8147,0,0
20170816,II-EULBO,Fonds,15.8023,15.8023,15.8023,15.8023,0,0
20170815,II-EULBO,Fonds,15.8009,15.8009,15.8009,15.8009,0,0
20170814,II-EULBO,Fonds,15.8009,15.8009,15.8009,15.8009,0,0
20170811,II-EULBO,Fonds,15.8225,15.8225,15.8225,15.8225,0,0
20170810,II-EULBO,Fonds,15.8308,15.8308,15.8308,15.8308,0,0
20170809,II-EULBO,Fonds,15.8342,15.8342,15.8342,15.8342,0,0
20170808,II-EULBO,Fonds,15.8517,15.8517,15.8517,15.8517,0,0
20170807,II-EULBO,Fonds,15.8361,15.8361,15.8361,15.8361,0,0
20170804,II-EULBO,Fonds,15.8414,15.8414,15.8414,15.8414,0,0
20170803,II-EULBO,Fonds,15.8376,15.8376,15.8376,15.8376,0,0
20170802,II-EULBO,Fonds,15.8337,15.8337,15.8337,15.8337,0,0
20170801,II-EULBO,Fonds,15.8109,15.8109,15.8109,15.8109,0,0
20170731,II-EULBO,Fonds,15.8006,15.8006,15.8006,15.8006,0,0
20170728,II-EULBO,Fonds,15.7637,15.7637,15.7637,15.7637,0,0
20170727,II-EULBO,Fonds,15.7786,15.7786,15.7786,15.7786,0,0
20170726,II-EULBO,Fonds,15.7602,15.7602,15.7602,15.7602,0,0
20170725,II-EULBO,Fonds,15.7641,15.7641,15.7641,15.7641,0,0
20170724,II-EULBO,Fonds,15.7704,15.7704,15.7704,15.7704,0,0
20170721,II-EULBO,Fonds,15.7805,15.7805,15.7805,15.7805,0,0
20170720,II-EULBO,Fonds,15.7525,15.7525,15.7525,15.7525,0,0
20170719,II-EULBO,Fonds,15.7522,15.7522,15.7522,15.7522,0,0
20170718,II-EULBO,Fonds,15.7388,15.7388,15.7388,15.7388,0,0
20170717,II-EULBO,Fonds,15.7196,15.7196,15.7196,15.7196,0,0
20170714,II-EULBO,Fonds,15.7289,15.7289,15.7289,15.7289,0,0
20170713,II-EULBO,Fonds,15.747,15.747,15.747,15.747,0,0
20170712,II-EULBO,Fonds,15.7088,15.7088,15.7088,15.7088,0,0
20170711,II-EULBO,Fonds,15.6932,15.6932,15.6932,15.6932,0,0
20170710,II-EULBO,Fonds,15.6953,15.6953,15.6953,15.6953,0,0
20170707,II-EULBO,Fonds,15.6802,15.6802,15.6802,15.6802,0,0
20170706,II-EULBO,Fonds,15.7017,15.7017,15.7017,15.7017,0,0
20170705,II-EULBO,Fonds,15.7462,15.7462,15.7462,15.7462,0,0
20170704,II-EULBO,Fonds,15.7406,15.7406,15.7406,15.7406,0,0
20170703,II-EULBO,Fonds,15.7348,15.7348,15.7348,15.7348,0,0
20170630,II-EULBO,Fonds,15.7404,15.7404,15.7404,15.7404,0,0
20170629,II-EULBO,Fonds,15.7383,15.7383,15.7383,15.7383,0,0
20170628,II-EULBO,Fonds,15.7511,15.7511,15.7511,15.7511,0,0
20170627,II-EULBO,Fonds,15.7755,15.7755,15.7755,15.7755,0,0
20170626,II-EULBO,Fonds,15.8135,15.8135,15.8135,15.8135,0,0
20170623,II-EULBO,Fonds,15.7688,15.7688,15.7688,15.7688,0,0
20170622,II-EULBO,Fonds,15.7688,15.7688,15.7688,15.7688,0,0
20170621,II-EULBO,Fonds,15.7728,15.7728,15.7728,15.7728,0,0
20170620,II-EULBO,Fonds,15.773,15.773,15.773,15.773,0,0
20170619,II-EULBO,Fonds,15.7724,15.7724,15.7724,15.7724,0,0
20170616,II-EULBO,Fonds,15.7548,15.7548,15.7548,15.7548,0,0
20170615,II-EULBO,Fonds,15.7644,15.7644,15.7644,15.7644,0,0
20170614,II-EULBO,Fonds,15.8124,15.8124,15.8124,15.8124,0,0
20170613,II-EULBO,Fonds,15.7945,15.7945,15.7945,15.7945,0,0
20170612,II-EULBO,Fonds,15.7844,15.7844,15.7844,15.7844,0,0
20170609,II-EULBO,Fonds,15.7712,15.7712,15.7712,15.7712,0,0
20170608,II-EULBO,Fonds,15.7591,15.7591,15.7591,15.7591,0,0
20170607,II-EULBO,Fonds,15.7754,15.7754,15.7754,15.7754,0,0
20170606,II-EULBO,Fonds,15.7873,15.7873,15.7873,15.7873,0,0
20170602,II-EULBO,Fonds,15.7476,15.7476,15.7476,15.7476,0,0
20170601,II-EULBO,Fonds,15.7256,15.7256,15.7256,15.7256,0,0
20170531,II-EULBO,Fonds,15.7845,15.7845,15.7845,15.7845,0,0
20170530,II-EULBO,Fonds,15.7566,15.7566,15.7566,15.7566,0,0
20170529,II-EULBO,Fonds,15.752,15.752,15.752,15.752,0,0
20170526,II-EULBO,Fonds,15.7701,15.7701,15.7701,15.7701,0,0
20170524,II-EULBO,Fonds,15.7622,15.7622,15.7622,15.7622,0,0
20170523,II-EULBO,Fonds,15.7404,15.7404,15.7404,15.7404,0,0
20170522,II-EULBO,Fonds,15.7205,15.7205,15.7205,15.7205,0,0
20170519,II-EULBO,Fonds,15.7441,15.7441,15.7441,15.7441,0,0
20170518,II-EULBO,Fonds,15.7528,15.7528,15.7528,15.7528,0,0
20170516,II-EULBO,Fonds,15.7052,15.7052,15.7052,15.7052,0,0
20170515,II-EULBO,Fonds,15.6922,15.6922,15.6922,15.6922,0,0
20170512,II-EULBO,Fonds,15.6923,15.6923,15.6923,15.6923,0,0
20170511,II-EULBO,Fonds,15.7041,15.7041,15.7041,15.7041,0,0
20170510,II-EULBO,Fonds,15.7137,15.7137,15.7137,15.7137,0,0
20170509,II-EULBO,Fonds,15.6804,15.6804,15.6804,15.6804,0,0
20170508,II-EULBO,Fonds,15.7306,15.7306,15.7306,15.7306,0,0
20170505,II-EULBO,Fonds,15.7338,15.7338,15.7338,15.7338,0,0
20170504,II-EULBO,Fonds,15.743,15.743,15.743,15.743,0,0
20170503,II-EULBO,Fonds,15.7662,15.7662,15.7662,15.7662,0,0
20170502,II-EULBO,Fonds,15.71,15.71,15.71,15.71,0,0
20170428,II-EULBO,Fonds,15.6888,15.6888,15.6888,15.6888,0,0
20170427,II-EULBO,Fonds,15.6631,15.6631,15.6631,15.6631,0,0
20170426,II-EULBO,Fonds,15.6438,15.6438,15.6438,15.6438,0,0
20170425,II-EULBO,Fonds,15.6682,15.6682,15.6682,15.6682,0,0
