quote_date,paper,exch,open,high,low,close,volume,value
20171121,SE-NORDE,Fonds,124.5429,124.5429,124.5429,124.5429,0,0
20171120,SE-NORDE,Fonds,124.7288,124.7288,124.7288,124.7288,0,0
20171117,SE-NORDE,Fonds,123.1523,123.1523,123.1523,123.1523,0,0
20171116,SE-NORDE,Fonds,123.1523,123.1523,123.1523,123.1523,0,0
20171115,SE-NORDE,Fonds,126.1847,126.1847,126.1847,126.1847,0,0
20171114,SE-NORDE,Fonds,126.0344,126.0344,126.0344,126.0344,0,0
20171113,SE-NORDE,Fonds,125.9067,125.9067,125.9067,125.9067,0,0
20171110,SE-NORDE,Fonds,125.0335,125.0335,125.0335,125.0335,0,0
20171109,SE-NORDE,Fonds,126.4852,126.4852,126.4852,126.4852,0,0
20171108,SE-NORDE,Fonds,127.5161,127.5161,127.5161,127.5161,0,0
20171107,SE-NORDE,Fonds,127.6619,127.6619,127.6619,127.6619,0,0
20171106,SE-NORDE,Fonds,126.8637,126.8637,126.8637,126.8637,0,0
20171103,SE-NORDE,Fonds,127.2815,127.2815,127.2815,127.2815,0,0
20171102,SE-NORDE,Fonds,126.8997,126.8997,126.8997,126.8997,0,0
20171101,SE-NORDE,Fonds,127.3504,127.3504,127.3504,127.3504,0,0
20171031,SE-NORDE,Fonds,127.3504,127.3504,127.3504,127.3504,0,0
20171030,SE-NORDE,Fonds,126.3687,126.3687,126.3687,126.3687,0,0
20171027,SE-NORDE,Fonds,126.3687,126.3687,126.3687,126.3687,0,0
20171026,SE-NORDE,Fonds,126.4374,126.4374,126.4374,126.4374,0,0
20171025,SE-NORDE,Fonds,125.6764,125.6764,125.6764,125.6764,0,0
20171024,SE-NORDE,Fonds,125.9411,125.9411,125.9411,125.9411,0,0
20171023,SE-NORDE,Fonds,125.8648,125.8648,125.8648,125.8648,0,0
20171020,SE-NORDE,Fonds,124.3921,124.3921,124.3921,124.3921,0,0
20171019,SE-NORDE,Fonds,125.5567,125.5567,125.5567,125.5567,0,0
20171018,SE-NORDE,Fonds,124.373,124.373,124.373,124.373,0,0
20171017,SE-NORDE,Fonds,124.456,124.456,124.456,124.456,0,0
20171016,SE-NORDE,Fonds,123.2496,123.2496,123.2496,123.2496,0,0
20171013,SE-NORDE,Fonds,124.2776,124.2776,124.2776,124.2776,0,0
