quote_date,paper,exch,open,high,low,close,volume,value
20171109,IS-LXTRA,Fonds,106.9531,106.9531,106.9531,106.9531,0,0
20171108,IS-LXTRA,Fonds,106.9134,106.9134,106.9134,106.9134,0,0
20171107,IS-LXTRA,Fonds,106.8999,106.8999,106.8999,106.8999,0,0
20171106,IS-LXTRA,Fonds,106.8567,106.8567,106.8567,106.8567,0,0
20171103,IS-LXTRA,Fonds,106.7915,106.7915,106.7915,106.7915,0,0
20171102,IS-LXTRA,Fonds,106.777,106.777,106.777,106.777,0,0
20171101,IS-LXTRA,Fonds,106.7462,106.7462,106.7462,106.7462,0,0
20171031,IS-LXTRA,Fonds,106.7932,106.7932,106.7932,106.7932,0,0
20171030,IS-LXTRA,Fonds,106.7481,106.7481,106.7481,106.7481,0,0
20171027,IS-LXTRA,Fonds,106.6546,106.6546,106.6546,106.6546,0,0
20171026,IS-LXTRA,Fonds,106.6359,106.6359,106.6359,106.6359,0,0
20171025,IS-LXTRA,Fonds,106.6162,106.6162,106.6162,106.6162,0,0
20171024,IS-LXTRA,Fonds,106.5902,106.5902,106.5902,106.5902,0,0
20171023,IS-LXTRA,Fonds,106.5736,106.5736,106.5736,106.5736,0,0
20171020,IS-LXTRA,Fonds,106.4963,106.4963,106.4963,106.4963,0,0
20171019,IS-LXTRA,Fonds,106.4719,106.4719,106.4719,106.4719,0,0
20171018,IS-LXTRA,Fonds,106.4543,106.4543,106.4543,106.4543,0,0
20171017,IS-LXTRA,Fonds,106.4324,106.4324,106.4324,106.4324,0,0
20171016,IS-LXTRA,Fonds,106.4141,106.4141,106.4141,106.4141,0,0
20171013,IS-LXTRA,Fonds,106.3634,106.3634,106.3634,106.3634,0,0
20171012,IS-LXTRA,Fonds,106.3423,106.3423,106.3423,106.3423,0,0
20171011,IS-LXTRA,Fonds,106.3199,106.3199,106.3199,106.3199,0,0
20171010,IS-LXTRA,Fonds,106.2939,106.2939,106.2939,106.2939,0,0
20171009,IS-LXTRA,Fonds,106.2767,106.2767,106.2767,106.2767,0,0
20171006,IS-LXTRA,Fonds,106.2838,106.2838,106.2838,106.2838,0,0
20171005,IS-LXTRA,Fonds,106.2177,106.2177,106.2177,106.2177,0,0
20171004,IS-LXTRA,Fonds,106.1957,106.1957,106.1957,106.1957,0,0
20171003,IS-LXTRA,Fonds,106.1477,106.1477,106.1477,106.1477,0,0
20171002,IS-LXTRA,Fonds,106.1423,106.1423,106.1423,106.1423,0,0
20170929,IS-LXTRA,Fonds,106.1086,106.1086,106.1086,106.1086,0,0
20170928,IS-LXTRA,Fonds,106.1099,106.1099,106.1099,106.1099,0,0
20170927,IS-LXTRA,Fonds,106.0946,106.0946,106.0946,106.0946,0,0
20170926,IS-LXTRA,Fonds,106.083,106.083,106.083,106.083,0,0
20170925,IS-LXTRA,Fonds,106.0714,106.0714,106.0714,106.0714,0,0
20170922,IS-LXTRA,Fonds,106.0311,106.0311,106.0311,106.0311,0,0
20170921,IS-LXTRA,Fonds,106.0531,106.0531,106.0531,106.0531,0,0
20170920,IS-LXTRA,Fonds,106.0519,106.0519,106.0519,106.0519,0,0
20170919,IS-LXTRA,Fonds,106.0409,106.0409,106.0409,106.0409,0,0
20170918,IS-LXTRA,Fonds,106.0282,106.0282,106.0282,106.0282,0,0
20170915,IS-LXTRA,Fonds,105.9769,105.9769,105.9769,105.9769,0,0
20170914,IS-LXTRA,Fonds,105.9528,105.9528,105.9528,105.9528,0,0
20170913,IS-LXTRA,Fonds,105.9466,105.9466,105.9466,105.9466,0,0
