quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-HONKI,Fonds,255.60,255.60,255.60,255.60,0,0
20171117,FI-HONKI,Fonds,255.00,255.00,255.00,255.00,0,0
20171116,FI-HONKI,Fonds,251.40,251.40,251.40,251.40,0,0
20171115,FI-HONKI,Fonds,253.30,253.30,253.30,253.30,0,0
20171114,FI-HONKI,Fonds,255.80,255.80,255.80,255.80,0,0
20171113,FI-HONKI,Fonds,253.90,253.90,253.90,253.90,0,0
20171110,FI-HONKI,Fonds,252.50,252.50,252.50,252.50,0,0
20171109,FI-HONKI,Fonds,252.60,252.60,252.60,252.60,0,0
20171108,FI-HONKI,Fonds,252.30,252.30,252.30,252.30,0,0
20171107,FI-HONKI,Fonds,250.30,250.30,250.30,250.30,0,0
20171106,FI-HONKI,Fonds,248.50,248.50,248.50,248.50,0,0
20171103,FI-HONKI,Fonds,247.90,247.90,247.90,247.90,0,0
20171102,FI-HONKI,Fonds,245.60,245.60,245.60,245.60,0,0
20171031,FI-HONKI,Fonds,243.60,243.60,243.60,243.60,0,0
20171030,FI-HONKI,Fonds,244.40,244.40,244.40,244.40,0,0
20171027,FI-HONKI,Fonds,242.50,242.50,242.50,242.50,0,0
20171026,FI-HONKI,Fonds,241.80,241.80,241.80,241.80,0,0
20171025,FI-HONKI,Fonds,243.50,243.50,243.50,243.50,0,0
20171024,FI-HONKI,Fonds,244.00,244.00,244.00,244.00,0,0
20171023,FI-HONKI,Fonds,245.10,245.10,245.10,245.10,0,0
20171020,FI-HONKI,Fonds,243.30,243.30,243.30,243.30,0,0
20171019,FI-HONKI,Fonds,245.80,245.80,245.80,245.80,0,0
20171018,FI-HONKI,Fonds,244.70,244.70,244.70,244.70,0,0
20171017,FI-HONKI,Fonds,245.70,245.70,245.70,245.70,0,0
20171016,FI-HONKI,Fonds,245.60,245.60,245.60,245.60,0,0
20171013,FI-HONKI,Fonds,244.40,244.40,244.40,244.40,0,0
20171012,FI-HONKI,Fonds,243.60,243.60,243.60,243.60,0,0
20171011,FI-HONKI,Fonds,243.20,243.20,243.20,243.20,0,0
20171010,FI-HONKI,Fonds,241.60,241.60,241.60,241.60,0,0
20171009,FI-HONKI,Fonds,241.40,241.40,241.40,241.40,0,0
20171006,FI-HONKI,Fonds,241.80,241.80,241.80,241.80,0,0
20171005,FI-HONKI,Fonds,240.80,240.80,240.80,240.80,0,0
20171004,FI-HONKI,Fonds,239.80,239.80,239.80,239.80,0,0
20171003,FI-HONKI,Fonds,236.40,236.40,236.40,236.40,0,0
20171002,FI-HONKI,Fonds,235.00,235.00,235.00,235.00,0,0
20170929,FI-HONKI,Fonds,233.00,233.00,233.00,233.00,0,0
20170928,FI-HONKI,Fonds,233.80,233.80,233.80,233.80,0,0
20170927,FI-HONKI,Fonds,232.30,232.30,232.30,232.30,0,0
20170926,FI-HONKI,Fonds,232.90,232.90,232.90,232.90,0,0
20170925,FI-HONKI,Fonds,237.90,237.90,237.90,237.90,0,0
20170921,FI-HONKI,Fonds,240.00,240.00,240.00,240.00,0,0
20170920,FI-HONKI,Fonds,239.80,239.80,239.80,239.80,0,0
20170919,FI-HONKI,Fonds,240.40,240.40,240.40,240.40,0,0
20170918,FI-HONKI,Fonds,237.30,237.30,237.30,237.30,0,0
20170915,FI-HONKI,Fonds,237.20,237.20,237.20,237.20,0,0
20170914,FI-HONKI,Fonds,237.70,237.70,237.70,237.70,0,0
20170913,FI-HONKI,Fonds,237.50,237.50,237.50,237.50,0,0
20170911,FI-HONKI,Fonds,234.20,234.20,234.20,234.20,0,0
20170908,FI-HONKI,Fonds,234.20,234.20,234.20,234.20,0,0
20170907,FI-HONKI,Fonds,233.10,233.10,233.10,233.10,0,0
20170906,FI-HONKI,Fonds,233.80,233.80,233.80,233.80,0,0
20170905,FI-HONKI,Fonds,234.00,234.00,234.00,234.00,0,0
20170904,FI-HONKI,Fonds,234.90,234.90,234.90,234.90,0,0
20170901,FI-HONKI,Fonds,233.80,233.80,233.80,233.80,0,0
20170831,FI-HONKI,Fonds,232.90,232.90,232.90,232.90,0,0
20170830,FI-HONKI,Fonds,231.20,231.20,231.20,231.20,0,0
20170829,FI-HONKI,Fonds,231.50,231.50,231.50,231.50,0,0
20170825,FI-HONKI,Fonds,231.80,231.80,231.80,231.80,0,0
20170824,FI-HONKI,Fonds,232.10,232.10,232.10,232.10,0,0
20170823,FI-HONKI,Fonds,231.40,231.40,231.40,231.40,0,0
20170822,FI-HONKI,Fonds,228.30,228.30,228.30,228.30,0,0
20170821,FI-HONKI,Fonds,227.50,227.50,227.50,227.50,0,0
20170818,FI-HONKI,Fonds,228.30,228.30,228.30,228.30,0,0
20170817,FI-HONKI,Fonds,228.20,228.20,228.20,228.20,0,0
20170816,FI-HONKI,Fonds,225.40,225.40,225.40,225.40,0,0
20170815,FI-HONKI,Fonds,225.90,225.90,225.90,225.90,0,0
20170814,FI-HONKI,Fonds,221.90,221.90,221.90,221.90,0,0
20170811,FI-HONKI,Fonds,225.50,225.50,225.50,225.50,0,0
20170810,FI-HONKI,Fonds,229.40,229.40,229.40,229.40,0,0
20170809,FI-HONKI,Fonds,231.00,231.00,231.00,231.00,0,0
20170808,FI-HONKI,Fonds,228.90,228.90,228.90,228.90,0,0
20170807,FI-HONKI,Fonds,226.10,226.10,226.10,226.10,0,0
20170804,FI-HONKI,Fonds,225.40,225.40,225.40,225.40,0,0
20170803,FI-HONKI,Fonds,225.50,225.50,225.50,225.50,0,0
20170802,FI-HONKI,Fonds,226.40,226.40,226.40,226.40,0,0
20170801,FI-HONKI,Fonds,225.80,225.80,225.80,225.80,0,0
20170731,FI-HONKI,Fonds,224.20,224.20,224.20,224.20,0,0
20170727,FI-HONKI,Fonds,226.00,226.00,226.00,226.00,0,0
20170725,FI-HONKI,Fonds,223.20,223.20,223.20,223.20,0,0
20170724,FI-HONKI,Fonds,221.50,221.50,221.50,221.50,0,0
20170720,FI-HONKI,Fonds,222.70,222.70,222.70,222.70,0,0
20170719,FI-HONKI,Fonds,220.10,220.10,220.10,220.10,0,0
20170718,FI-HONKI,Fonds,218.90,218.90,218.90,218.90,0,0
20170717,FI-HONKI,Fonds,218.90,218.90,218.90,218.90,0,0
20170714,FI-HONKI,Fonds,217.60,217.60,217.60,217.60,0,0
20170713,FI-HONKI,Fonds,216.10,216.10,216.10,216.10,0,0
20170712,FI-HONKI,Fonds,213.20,213.20,213.20,213.20,0,0
20170711,FI-HONKI,Fonds,210.80,210.80,210.80,210.80,0,0
20170710,FI-HONKI,Fonds,210.00,210.00,210.00,210.00,0,0
20170707,FI-HONKI,Fonds,210.10,210.10,210.10,210.10,0,0
20170706,FI-HONKI,Fonds,211.40,211.40,211.40,211.40,0,0
20170705,FI-HONKI,Fonds,209.70,209.70,209.70,209.70,0,0
20170704,FI-HONKI,Fonds,212.20,212.20,212.20,212.20,0,0
20170703,FI-HONKI,Fonds,212.40,212.40,212.40,212.40,0,0
20170630,FI-HONKI,Fonds,212.30,212.30,212.30,212.30,0,0
20170629,FI-HONKI,Fonds,213.40,213.40,213.40,213.40,0,0
20170628,FI-HONKI,Fonds,215.00,215.00,215.00,215.00,0,0
20170627,FI-HONKI,Fonds,215.00,215.00,215.00,215.00,0,0
20170626,FI-HONKI,Fonds,213.40,213.40,213.40,213.40,0,0
20170623,FI-HONKI,Fonds,213.30,213.30,213.30,213.30,0,0
20170622,FI-HONKI,Fonds,212.00,212.00,212.00,212.00,0,0
20170621,FI-HONKI,Fonds,211.30,211.30,211.30,211.30,0,0
20170620,FI-HONKI,Fonds,211.70,211.70,211.70,211.70,0,0
20170619,FI-HONKI,Fonds,208.10,208.10,208.10,208.10,0,0
20170616,FI-HONKI,Fonds,207.40,207.40,207.40,207.40,0,0
20170615,FI-HONKI,Fonds,210.70,210.70,210.70,210.70,0,0
20170614,FI-HONKI,Fonds,210.60,210.60,210.60,210.60,0,0
20170613,FI-HONKI,Fonds,210.00,210.00,210.00,210.00,0,0
20170612,FI-HONKI,Fonds,214.00,214.00,214.00,214.00,0,0
20170609,FI-HONKI,Fonds,213.50,213.50,213.50,213.50,0,0
20170608,FI-HONKI,Fonds,211.10,211.10,211.10,211.10,0,0
20170607,FI-HONKI,Fonds,210.40,210.40,210.40,210.40,0,0
20170606,FI-HONKI,Fonds,209.50,209.50,209.50,209.50,0,0
20170601,FI-HONKI,Fonds,208.30,208.30,208.30,208.30,0,0
20170531,FI-HONKI,Fonds,207.30,207.30,207.30,207.30,0,0
20170530,FI-HONKI,Fonds,207.70,207.70,207.70,207.70,0,0
20170529,FI-HONKI,Fonds,207.60,207.60,207.60,207.60,0,0
20170526,FI-HONKI,Fonds,208.00,208.00,208.00,208.00,0,0
20170524,FI-HONKI,Fonds,206.60,206.60,206.60,206.60,0,0
20170523,FI-HONKI,Fonds,207.00,207.00,207.00,207.00,0,0
20170519,FI-HONKI,Fonds,205.00,205.00,205.00,205.00,0,0
20170518,FI-HONKI,Fonds,203.20,203.20,203.20,203.20,0,0
20170515,FI-HONKI,Fonds,204.30,204.30,204.30,204.30,0,0
20170512,FI-HONKI,Fonds,202.30,202.30,202.30,202.30,0,0
20170511,FI-HONKI,Fonds,201.30,201.30,201.30,201.30,0,0
20170510,FI-HONKI,Fonds,201.30,201.30,201.30,201.30,0,0
20170509,FI-HONKI,Fonds,200.20,200.20,200.20,200.20,0,0
20170508,FI-HONKI,Fonds,196.60,196.60,196.60,196.60,0,0
20170505,FI-HONKI,Fonds,197.90,197.90,197.90,197.90,0,0
20170504,FI-HONKI,Fonds,198.90,198.90,198.90,198.90,0,0
20170503,FI-HONKI,Fonds,199.50,199.50,199.50,199.50,0,0
20170502,FI-HONKI,Fonds,198.90,198.90,198.90,198.90,0,0
20170428,FI-HONKI,Fonds,198.80,198.80,198.80,198.80,0,0
20170427,FI-HONKI,Fonds,198.80,198.80,198.80,198.80,0,0
20170426,FI-HONKI,Fonds,198.40,198.40,198.40,198.40,0,0
20170425,FI-HONKI,Fonds,195.30,195.30,195.30,195.30,0,0
20170424,FI-HONKI,Fonds,194.40,194.40,194.40,194.40,0,0
20170421,FI-HONKI,Fonds,194.70,194.70,194.70,194.70,0,0
20170420,FI-HONKI,Fonds,194.70,194.70,194.70,194.70,0,0
20170419,FI-HONKI,Fonds,192.80,192.80,192.80,192.80,0,0
20170418,FI-HONKI,Fonds,194.70,194.70,194.70,194.70,0,0
20170412,FI-HONKI,Fonds,193.40,193.40,193.40,193.40,0,0
20170411,FI-HONKI,Fonds,195.30,195.30,195.30,195.30,0,0
20170410,FI-HONKI,Fonds,195.60,195.60,195.60,195.60,0,0
20170407,FI-HONKI,Fonds,196.00,196.00,196.00,196.00,0,0
20170406,FI-HONKI,Fonds,196.90,196.90,196.90,196.90,0,0
20170405,FI-HONKI,Fonds,194.60,194.60,194.60,194.60,0,0
20170404,FI-HONKI,Fonds,194.20,194.20,194.20,194.20,0,0
20170403,FI-HONKI,Fonds,193.90,193.90,193.90,193.90,0,0
20170331,FI-HONKI,Fonds,194.90,194.90,194.90,194.90,0,0
20170330,FI-HONKI,Fonds,195.50,195.50,195.50,195.50,0,0
20170329,FI-HONKI,Fonds,195.60,195.60,195.60,195.60,0,0
20170328,FI-HONKI,Fonds,194.80,194.80,194.80,194.80,0,0
20170327,FI-HONKI,Fonds,195.80,195.80,195.80,195.80,0,0
20170324,FI-HONKI,Fonds,195.70,195.70,195.70,195.70,0,0
20170323,FI-HONKI,Fonds,195.10,195.10,195.10,195.10,0,0
20170322,FI-HONKI,Fonds,195.10,195.10,195.10,195.10,0,0
20170321,FI-HONKI,Fonds,196.10,196.10,196.10,196.10,0,0
20170320,FI-HONKI,Fonds,194.20,194.20,194.20,194.20,0,0
20170316,FI-HONKI,Fonds,193.40,193.40,193.40,193.40,0,0
20170315,FI-HONKI,Fonds,188.90,188.90,188.90,188.90,0,0
20170314,FI-HONKI,Fonds,189.60,189.60,189.60,189.60,0,0
20170313,FI-HONKI,Fonds,187.30,187.30,187.30,187.30,0,0
20170310,FI-HONKI,Fonds,187.00,187.00,187.00,187.00,0,0
20170308,FI-HONKI,Fonds,189.30,189.30,189.30,189.30,0,0
20170307,FI-HONKI,Fonds,188.40,188.40,188.40,188.40,0,0
20170303,FI-HONKI,Fonds,187.90,187.90,187.90,187.90,0,0
20170302,FI-HONKI,Fonds,189.70,189.70,189.70,189.70,0,0
20170228,FI-HONKI,Fonds,188.30,188.30,188.30,188.30,0,0
20170224,FI-HONKI,Fonds,189.20,189.20,189.20,189.20,0,0
20170223,FI-HONKI,Fonds,190.60,190.60,190.60,190.60,0,0
20170221,FI-HONKI,Fonds,189.90,189.90,189.90,189.90,0,0
20170220,FI-HONKI,Fonds,189.90,189.90,189.90,189.90,0,0
20170217,FI-HONKI,Fonds,188.90,188.90,188.90,188.90,0,0
20170216,FI-HONKI,Fonds,189.50,189.50,189.50,189.50,0,0
20170215,FI-HONKI,Fonds,188.00,188.00,188.00,188.00,0,0
20170213,FI-HONKI,Fonds,187.00,187.00,187.00,187.00,0,0
20170210,FI-HONKI,Fonds,187.00,187.00,187.00,187.00,0,0
20170208,FI-HONKI,Fonds,185.90,185.90,185.90,185.90,0,0
20170207,FI-HONKI,Fonds,185.10,185.10,185.10,185.10,0,0
20170206,FI-HONKI,Fonds,184.40,184.40,184.40,184.40,0,0
20170202,FI-HONKI,Fonds,183.90,183.90,183.90,183.90,0,0
20170201,FI-HONKI,Fonds,183.60,183.60,183.60,183.60,0,0
20170130,FI-HONKI,Fonds,182.60,182.60,182.60,182.60,0,0
20170127,FI-HONKI,Fonds,183.90,183.90,183.90,183.90,0,0
20170126,FI-HONKI,Fonds,184.40,184.40,184.40,184.40,0,0
20170125,FI-HONKI,Fonds,183.90,183.90,183.90,183.90,0,0
20170124,FI-HONKI,Fonds,182.80,182.80,182.80,182.80,0,0
20170123,FI-HONKI,Fonds,181.10,181.10,181.10,181.10,0,0
20170120,FI-HONKI,Fonds,180.20,180.20,180.20,180.20,0,0
20170119,FI-HONKI,Fonds,180.40,180.40,180.40,180.40,0,0
20170118,FI-HONKI,Fonds,180.70,180.70,180.70,180.70,0,0
20170117,FI-HONKI,Fonds,179.90,179.90,179.90,179.90,0,0
20170116,FI-HONKI,Fonds,178.60,178.60,178.60,178.60,0,0
20170113,FI-HONKI,Fonds,180.50,180.50,180.50,180.50,0,0
20170112,FI-HONKI,Fonds,179.00,179.00,179.00,179.00,0,0
20170111,FI-HONKI,Fonds,179.50,179.50,179.50,179.50,0,0
20170110,FI-HONKI,Fonds,179.90,179.90,179.90,179.90,0,0
20170109,FI-HONKI,Fonds,177.50,177.50,177.50,177.50,0,0
20170106,FI-HONKI,Fonds,177.30,177.30,177.30,177.30,0,0
20170105,FI-HONKI,Fonds,177.20,177.20,177.20,177.20,0,0
20170104,FI-HONKI,Fonds,174.60,174.60,174.60,174.60,0,0
20170103,FI-HONKI,Fonds,173.20,173.20,173.20,173.20,0,0
20170102,FI-HONKI,Fonds,172.60,172.60,172.60,172.60,0,0
20161230,FI-HONKI,Fonds,172.10,172.10,172.10,172.10,0,0
20161229,FI-HONKI,Fonds,171.20,171.20,171.20,171.20,0,0
20161228,FI-HONKI,Fonds,170.60,170.60,170.60,170.60,0,0
20161227,FI-HONKI,Fonds,170.00,170.00,170.00,170.00,0,0
20161222,FI-HONKI,Fonds,169.70,169.70,169.70,169.70,0,0
20161221,FI-HONKI,Fonds,171.90,171.90,171.90,171.90,0,0
20161220,FI-HONKI,Fonds,171.70,171.70,171.70,171.70,0,0
20161219,FI-HONKI,Fonds,171.90,171.90,171.90,171.90,0,0
20161216,FI-HONKI,Fonds,173.10,173.10,173.10,173.10,0,0
20161215,FI-HONKI,Fonds,174.20,174.20,174.20,174.20,0,0
20161214,FI-HONKI,Fonds,176.90,176.90,176.90,176.90,0,0
20161213,FI-HONKI,Fonds,178.10,178.10,178.10,178.10,0,0
20161212,FI-HONKI,Fonds,176.40,176.40,176.40,176.40,0,0
20161209,FI-HONKI,Fonds,179.30,179.30,179.30,179.30,0,0
20161208,FI-HONKI,Fonds,180.20,180.20,180.20,180.20,0,0
20161207,FI-HONKI,Fonds,179.10,179.10,179.10,179.10,0,0
20161206,FI-HONKI,Fonds,178.50,178.50,178.50,178.50,0,0
20161205,FI-HONKI,Fonds,178.20,178.20,178.20,178.20,0,0
20161202,FI-HONKI,Fonds,178.50,178.50,178.50,178.50,0,0
20161201,FI-HONKI,Fonds,180.40,180.40,180.40,180.40,0,0
20161130,FI-HONKI,Fonds,180.70,180.70,180.70,180.70,0,0
20161129,FI-HONKI,Fonds,180.70,180.70,180.70,180.70,0,0
20161128,FI-HONKI,Fonds,180.80,180.80,180.80,180.80,0,0
20161125,FI-HONKI,Fonds,179.20,179.20,179.20,179.20,0,0
20161124,FI-HONKI,Fonds,178.70,178.70,178.70,178.70,0,0
20161123,FI-HONKI,Fonds,179.00,179.00,179.00,179.00,0,0
20161122,FI-HONKI,Fonds,179.00,179.00,179.00,179.00,0,0
20161121,FI-HONKI,Fonds,177.90,177.90,177.90,177.90,0,0
20161118,FI-HONKI,Fonds,176.80,176.80,176.80,176.80,0,0
20161117,FI-HONKI,Fonds,177.10,177.10,177.10,177.10,0,0
20161116,FI-HONKI,Fonds,176.20,176.20,176.20,176.20,0,0
20161115,FI-HONKI,Fonds,176.30,176.30,176.30,176.30,0,0
20161114,FI-HONKI,Fonds,174.50,174.50,174.50,174.50,0,0
20161111,FI-HONKI,Fonds,176.80,176.80,176.80,176.80,0,0
20161110,FI-HONKI,Fonds,179.60,179.60,179.60,179.60,0,0
20161109,FI-HONKI,Fonds,181.80,181.80,181.80,181.80,0,0
20161108,FI-HONKI,Fonds,183.10,183.10,183.10,183.10,0,0
20161107,FI-HONKI,Fonds,182.70,182.70,182.70,182.70,0,0
20161104,FI-HONKI,Fonds,179.80,179.80,179.80,179.80,0,0
20161103,FI-HONKI,Fonds,180.40,180.40,180.40,180.40,0,0
20161102,FI-HONKI,Fonds,181.10,181.10,181.10,181.10,0,0
20161101,FI-HONKI,Fonds,182.70,182.70,182.70,182.70,0,0
20161031,FI-HONKI,Fonds,182.80,182.80,182.80,182.80,0,0
20161028,FI-HONKI,Fonds,184.20,184.20,184.20,184.20,0,0
20161027,FI-HONKI,Fonds,184.50,184.50,184.50,184.50,0,0
20161026,FI-HONKI,Fonds,186.60,186.60,186.60,186.60,0,0
20161025,FI-HONKI,Fonds,187.40,187.40,187.40,187.40,0,0
20161024,FI-HONKI,Fonds,187.30,187.30,187.30,187.30,0,0
20161021,FI-HONKI,Fonds,185.90,185.90,185.90,185.90,0,0
20161020,FI-HONKI,Fonds,186.30,186.30,186.30,186.30,0,0
20161019,FI-HONKI,Fonds,186.70,186.70,186.70,186.70,0,0
20161018,FI-HONKI,Fonds,186.40,186.40,186.40,186.40,0,0
20161017,FI-HONKI,Fonds,183.80,183.80,183.80,183.80,0,0
20161014,FI-HONKI,Fonds,185.10,185.10,185.10,185.10,0,0
20161013,FI-HONKI,Fonds,184.10,184.10,184.10,184.10,0,0
20161012,FI-HONKI,Fonds,186.50,186.50,186.50,186.50,0,0
20161011,FI-HONKI,Fonds,186.70,186.70,186.70,186.70,0,0
20161010,FI-HONKI,Fonds,190.50,190.50,190.50,190.50,0,0
20161007,FI-HONKI,Fonds,188.90,188.90,188.90,188.90,0,0
20161006,FI-HONKI,Fonds,189.60,189.60,189.60,189.60,0,0
20161005,FI-HONKI,Fonds,189.30,189.30,189.30,189.30,0,0
20161004,FI-HONKI,Fonds,188.20,188.20,188.20,188.20,0,0
20161003,FI-HONKI,Fonds,187.20,187.20,187.20,187.20,0,0
20160930,FI-HONKI,Fonds,187.10,187.10,187.10,187.10,0,0
20160929,FI-HONKI,Fonds,188.00,188.00,188.00,188.00,0,0
20160928,FI-HONKI,Fonds,186.70,186.70,186.70,186.70,0,0
20160927,FI-HONKI,Fonds,186.60,186.60,186.60,186.60,0,0
20160926,FI-HONKI,Fonds,185.30,185.30,185.30,185.30,0,0
20160923,FI-HONKI,Fonds,188.80,188.80,188.80,188.80,0,0
20160922,FI-HONKI,Fonds,189.60,189.60,189.60,189.60,0,0
20160921,FI-HONKI,Fonds,187.20,187.20,187.20,187.20,0,0
20160920,FI-HONKI,Fonds,185.50,185.50,185.50,185.50,0,0
20160919,FI-HONKI,Fonds,186.10,186.10,186.10,186.10,0,0
