quote_date,paper,exch,open,high,low,close,volume,value
20171121,OD-NORGB,Fonds,134.29,134.29,134.29,134.29,0,0
20171120,OD-NORGB,Fonds,132.87,132.87,132.87,132.87,0,0
20171117,OD-NORGB,Fonds,132.12,132.12,132.12,132.12,0,0
20171116,OD-NORGB,Fonds,133.13,133.13,133.13,133.13,0,0
20171115,OD-NORGB,Fonds,131.81,131.81,131.81,131.81,0,0
20171114,OD-NORGB,Fonds,133.57,133.57,133.57,133.57,0,0
20171113,OD-NORGB,Fonds,134.05,134.05,134.05,134.05,0,0
20171110,OD-NORGB,Fonds,134.54,134.54,134.54,134.54,0,0
20171109,OD-NORGB,Fonds,134.97,134.97,134.97,134.97,0,0
20171108,OD-NORGB,Fonds,137.20,137.20,137.20,137.20,0,0
20171107,OD-NORGB,Fonds,136.99,136.99,136.99,136.99,0,0
20171106,OD-NORGB,Fonds,137.25,137.25,137.25,137.25,0,0
20171103,OD-NORGB,Fonds,137.16,137.16,137.16,137.16,0,0
20171102,OD-NORGB,Fonds,136.00,136.00,136.00,136.00,0,0
20171101,OD-NORGB,Fonds,137.10,137.10,137.10,137.10,0,0
20171031,OD-NORGB,Fonds,135.80,135.80,135.80,135.80,0,0
20171030,OD-NORGB,Fonds,135.82,135.82,135.82,135.82,0,0
20171027,OD-NORGB,Fonds,134.76,134.76,134.76,134.76,0,0
20171026,OD-NORGB,Fonds,134.01,134.01,134.01,134.01,0,0
20171025,OD-NORGB,Fonds,133.92,133.92,133.92,133.92,0,0
20171024,OD-NORGB,Fonds,132.90,132.90,132.90,132.90,0,0
20171023,OD-NORGB,Fonds,133.88,133.88,133.88,133.88,0,0
20171020,OD-NORGB,Fonds,135.12,135.12,135.12,135.12,0,0
20171019,OD-NORGB,Fonds,134.02,134.02,134.02,134.02,0,0
20171018,OD-NORGB,Fonds,134.04,134.04,134.04,134.04,0,0
20171017,OD-NORGB,Fonds,134.56,134.56,134.56,134.56,0,0
20171016,OD-NORGB,Fonds,134.65,134.65,134.65,134.65,0,0
20171013,OD-NORGB,Fonds,134.89,134.89,134.89,134.89,0,0
20171012,OD-NORGB,Fonds,134.72,134.72,134.72,134.72,0,0
20171011,OD-NORGB,Fonds,134.52,134.52,134.52,134.52,0,0
20171010,OD-NORGB,Fonds,134.33,134.33,134.33,134.33,0,0
20171009,OD-NORGB,Fonds,134.22,134.22,134.22,134.22,0,0
20171006,OD-NORGB,Fonds,133.98,133.98,133.98,133.98,0,0
20171005,OD-NORGB,Fonds,134.24,134.24,134.24,134.24,0,0
20171004,OD-NORGB,Fonds,133.30,133.30,133.30,133.30,0,0
20171003,OD-NORGB,Fonds,133.79,133.79,133.79,133.79,0,0
20171002,OD-NORGB,Fonds,133.22,133.22,133.22,133.22,0,0
20170929,OD-NORGB,Fonds,132.88,132.88,132.88,132.88,0,0
20170928,OD-NORGB,Fonds,132.86,132.86,132.86,132.86,0,0
20170927,OD-NORGB,Fonds,132.30,132.30,132.30,132.30,0,0
20170926,OD-NORGB,Fonds,131.66,131.66,131.66,131.66,0,0
20170925,OD-NORGB,Fonds,132.32,132.32,132.32,132.32,0,0
20170922,OD-NORGB,Fonds,131.56,131.56,131.56,131.56,0,0
20170921,OD-NORGB,Fonds,131.43,131.43,131.43,131.43,0,0
20170920,OD-NORGB,Fonds,130.63,130.63,130.63,130.63,0,0
20170919,OD-NORGB,Fonds,130.50,130.50,130.50,130.50,0,0
20170918,OD-NORGB,Fonds,130.21,130.21,130.21,130.21,0,0
20170915,OD-NORGB,Fonds,129.57,129.57,129.57,129.57,0,0
20170914,OD-NORGB,Fonds,130.08,130.08,130.08,130.08,0,0
20170913,OD-NORGB,Fonds,130.23,130.23,130.23,130.23,0,0
20170912,OD-NORGB,Fonds,129.85,129.85,129.85,129.85,0,0
20170911,OD-NORGB,Fonds,129.00,129.00,129.00,129.00,0,0
20170908,OD-NORGB,Fonds,128.18,128.18,128.18,128.18,0,0
20170907,OD-NORGB,Fonds,128.53,128.53,128.53,128.53,0,0
20170906,OD-NORGB,Fonds,128.39,128.39,128.39,128.39,0,0
20170905,OD-NORGB,Fonds,128.62,128.62,128.62,128.62,0,0
