quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-EUROB,Fonds,115.03,115.03,115.03,115.03,0,0
20171108,OD-EUROB,Fonds,116.45,116.45,116.45,116.45,0,0
20171107,OD-EUROB,Fonds,116.91,116.91,116.91,116.91,0,0
20171106,OD-EUROB,Fonds,117.21,117.21,117.21,117.21,0,0
20171103,OD-EUROB,Fonds,117.56,117.56,117.56,117.56,0,0
20171102,OD-EUROB,Fonds,116.97,116.97,116.97,116.97,0,0
20171101,OD-EUROB,Fonds,117.19,117.19,117.19,117.19,0,0
20171030,OD-EUROB,Fonds,116.67,116.67,116.67,116.67,0,0
20171027,OD-EUROB,Fonds,116.18,116.18,116.18,116.18,0,0
20171026,OD-EUROB,Fonds,115.34,115.34,115.34,115.34,0,0
20171025,OD-EUROB,Fonds,113.83,113.83,113.83,113.83,0,0
20171024,OD-EUROB,Fonds,112.67,112.67,112.67,112.67,0,0
20171023,OD-EUROB,Fonds,112.35,112.35,112.35,112.35,0,0
20171020,OD-EUROB,Fonds,112.38,112.38,112.38,112.38,0,0
20171019,OD-EUROB,Fonds,112.45,112.45,112.45,112.45,0,0
20171018,OD-EUROB,Fonds,113.63,113.63,113.63,113.63,0,0
20171017,OD-EUROB,Fonds,113.06,113.06,113.06,113.06,0,0
20171016,OD-EUROB,Fonds,112.84,112.84,112.84,112.84,0,0
20171013,OD-EUROB,Fonds,113.16,113.16,113.16,113.16,0,0
20171012,OD-EUROB,Fonds,113.30,113.30,113.30,113.30,0,0
20171011,OD-EUROB,Fonds,113.38,113.38,113.38,113.38,0,0
20171010,OD-EUROB,Fonds,113.46,113.46,113.46,113.46,0,0
20171009,OD-EUROB,Fonds,113.39,113.39,113.39,113.39,0,0
20171006,OD-EUROB,Fonds,113.79,113.79,113.79,113.79,0,0
20171005,OD-EUROB,Fonds,113.74,113.74,113.74,113.74,0,0
20171004,OD-EUROB,Fonds,113.46,113.46,113.46,113.46,0,0
20171002,OD-EUROB,Fonds,113.35,113.35,113.35,113.35,0,0
20170929,OD-EUROB,Fonds,112.68,112.68,112.68,112.68,0,0
20170928,OD-EUROB,Fonds,111.83,111.83,111.83,111.83,0,0
20170927,OD-EUROB,Fonds,111.13,111.13,111.13,111.13,0,0
20170926,OD-EUROB,Fonds,110.45,110.45,110.45,110.45,0,0
20170925,OD-EUROB,Fonds,110.23,110.23,110.23,110.23,0,0
20170922,OD-EUROB,Fonds,110.22,110.22,110.22,110.22,0,0
20170921,OD-EUROB,Fonds,110.27,110.27,110.27,110.27,0,0
20170920,OD-EUROB,Fonds,110.69,110.69,110.69,110.69,0,0
20170919,OD-EUROB,Fonds,110.77,110.77,110.77,110.77,0,0
20170918,OD-EUROB,Fonds,110.90,110.90,110.90,110.90,0,0
20170915,OD-EUROB,Fonds,110.53,110.53,110.53,110.53,0,0
