quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-AHYBD,Fonds,111.6065,111.6065,111.6065,111.6065,0,0
20171108,NH-AHYBD,Fonds,111.9692,111.9692,111.9692,111.9692,0,0
20171107,NH-AHYBD,Fonds,112.1684,112.1684,112.1684,112.1684,0,0
20171106,NH-AHYBD,Fonds,112.0709,112.0709,112.0709,112.0709,0,0
20171103,NH-AHYBD,Fonds,111.7626,111.7626,111.7626,111.7626,0,0
20171102,NH-AHYBD,Fonds,111.2386,111.2386,111.2386,111.2386,0,0
20171101,NH-AHYBD,Fonds,111.5077,111.5077,111.5077,111.5077,0,0
20171031,NH-AHYBD,Fonds,111.4566,111.4566,111.4566,111.4566,0,0
20171027,NH-AHYBD,Fonds,111.9657,111.9657,111.9657,111.9657,0,0
20171026,NH-AHYBD,Fonds,110.7202,110.7202,110.7202,110.7202,0,0
20171025,NH-AHYBD,Fonds,110.0294,110.0294,110.0294,110.0294,0,0
20171024,NH-AHYBD,Fonds,110.3515,110.3515,110.3515,110.3515,0,0
20171023,NH-AHYBD,Fonds,110.4331,110.4331,110.4331,110.4331,0,0
20171020,NH-AHYBD,Fonds,110.0033,110.0033,110.0033,110.0033,0,0
20171019,NH-AHYBD,Fonds,109.4549,109.4549,109.4549,109.4549,0,0
20171017,NH-AHYBD,Fonds,110.2939,110.2939,110.2939,110.2939,0,0
20171016,NH-AHYBD,Fonds,109.6317,109.6317,109.6317,109.6317,0,0
20171013,NH-AHYBD,Fonds,109.0545,109.0545,109.0545,109.0545,0,0
20171012,NH-AHYBD,Fonds,109.113,109.113,109.113,109.113,0,0
20171011,NH-AHYBD,Fonds,109.0639,109.0639,109.0639,109.0639,0,0
20171010,NH-AHYBD,Fonds,109.4946,109.4946,109.4946,109.4946,0,0
20171009,NH-AHYBD,Fonds,109.8974,109.8974,109.8974,109.8974,0,0
20171006,NH-AHYBD,Fonds,110.249,110.249,110.249,110.249,0,0
20171005,NH-AHYBD,Fonds,109.8456,109.8456,109.8456,109.8456,0,0
20171004,NH-AHYBD,Fonds,109.5038,109.5038,109.5038,109.5038,0,0
20171003,NH-AHYBD,Fonds,109.674,109.674,109.674,109.674,0,0
20171002,NH-AHYBD,Fonds,109.5322,109.5322,109.5322,109.5322,0,0
20170929,NH-AHYBD,Fonds,108.8533,108.8533,108.8533,108.8533,0,0
20170928,NH-AHYBD,Fonds,109.4067,109.4067,109.4067,109.4067,0,0
20170927,NH-AHYBD,Fonds,109.9646,109.9646,109.9646,109.9646,0,0
20170926,NH-AHYBD,Fonds,109.3176,109.3176,109.3176,109.3176,0,0
20170925,NH-AHYBD,Fonds,108.628,108.628,108.628,108.628,0,0
20170922,NH-AHYBD,Fonds,107.7308,107.7308,107.7308,107.7308,0,0
20170921,NH-AHYBD,Fonds,108.2043,108.2043,108.2043,108.2043,0,0
20170920,NH-AHYBD,Fonds,107.4799,107.4799,107.4799,107.4799,0,0
20170919,NH-AHYBD,Fonds,107.511,107.511,107.511,107.511,0,0
20170918,NH-AHYBD,Fonds,107.6859,107.6859,107.6859,107.6859,0,0
20170915,NH-AHYBD,Fonds,107.6129,107.6129,107.6129,107.6129,0,0
20170914,NH-AHYBD,Fonds,108.2877,108.2877,108.2877,108.2877,0,0
20170913,NH-AHYBD,Fonds,107.591,107.591,107.591,107.591,0,0
20170912,NH-AHYBD,Fonds,107.889,107.889,107.889,107.889,0,0
20170911,NH-AHYBD,Fonds,107.2778,107.2778,107.2778,107.2778,0,0
20170908,NH-AHYBD,Fonds,106.7121,106.7121,106.7121,106.7121,0,0
20170907,NH-AHYBD,Fonds,106.593,106.593,106.593,106.593,0,0
20170906,NH-AHYBD,Fonds,107.5624,107.5624,107.5624,107.5624,0,0
20170905,NH-AHYBD,Fonds,107.9004,107.9004,107.9004,107.9004,0,0
20170904,NH-AHYBD,Fonds,107.7898,107.7898,107.7898,107.7898,0,0
20170831,NH-AHYBD,Fonds,108.2349,108.2349,108.2349,108.2349,0,0
20170830,NH-AHYBD,Fonds,107.3569,107.3569,107.3569,107.3569,0,0
20170829,NH-AHYBD,Fonds,106.3377,106.3377,106.3377,106.3377,0,0
20170825,NH-AHYBD,Fonds,108.1137,108.1137,108.1137,108.1137,0,0
20170824,NH-AHYBD,Fonds,108.1185,108.1185,108.1185,108.1185,0,0
20170823,NH-AHYBD,Fonds,108.0916,108.0916,108.0916,108.0916,0,0
20170822,NH-AHYBD,Fonds,108.3189,108.3189,108.3189,108.3189,0,0
20170821,NH-AHYBD,Fonds,108.1271,108.1271,108.1271,108.1271,0,0
20170818,NH-AHYBD,Fonds,108.3923,108.3923,108.3923,108.3923,0,0
20170817,NH-AHYBD,Fonds,108.8159,108.8159,108.8159,108.8159,0,0
20170816,NH-AHYBD,Fonds,108.6226,108.6226,108.6226,108.6226,0,0
20170815,NH-AHYBD,Fonds,108.6067,108.6067,108.6067,108.6067,0,0
20170814,NH-AHYBD,Fonds,107.6484,107.6484,107.6484,107.6484,0,0
20170811,NH-AHYBD,Fonds,107.4077,107.4077,107.4077,107.4077,0,0
20170810,NH-AHYBD,Fonds,108.3083,108.3083,108.3083,108.3083,0,0
20170808,NH-AHYBD,Fonds,107.5939,107.5939,107.5939,107.5939,0,0
20170804,NH-AHYBD,Fonds,107.2542,107.2542,107.2542,107.2542,0,0
20170803,NH-AHYBD,Fonds,107.0289,107.0289,107.0289,107.0289,0,0
20170802,NH-AHYBD,Fonds,107.2955,107.2955,107.2955,107.2955,0,0
20170801,NH-AHYBD,Fonds,107.2954,107.2954,107.2954,107.2954,0,0
20170731,NH-AHYBD,Fonds,107.9307,107.9307,107.9307,107.9307,0,0
20170728,NH-AHYBD,Fonds,108.0044,108.0044,108.0044,108.0044,0,0
20170727,NH-AHYBD,Fonds,108.1134,108.1134,108.1134,108.1134,0,0
20170726,NH-AHYBD,Fonds,108.5974,108.5974,108.5974,108.5974,0,0
20170725,NH-AHYBD,Fonds,108.0088,108.0088,108.0088,108.0088,0,0
20170724,NH-AHYBD,Fonds,108.4271,108.4271,108.4271,108.4271,0,0
20170721,NH-AHYBD,Fonds,108.598,108.598,108.598,108.598,0,0
20170720,NH-AHYBD,Fonds,109.1708,109.1708,109.1708,109.1708,0,0
20170719,NH-AHYBD,Fonds,109.4571,109.4571,109.4571,109.4571,0,0
20170718,NH-AHYBD,Fonds,109.2345,109.2345,109.2345,109.2345,0,0
20170717,NH-AHYBD,Fonds,110.1419,110.1419,110.1419,110.1419,0,0
20170714,NH-AHYBD,Fonds,110.2219,110.2219,110.2219,110.2219,0,0
20170713,NH-AHYBD,Fonds,110.4847,110.4847,110.4847,110.4847,0,0
20170712,NH-AHYBD,Fonds,109.9452,109.9452,109.9452,109.9452,0,0
20170711,NH-AHYBD,Fonds,110.4884,110.4884,110.4884,110.4884,0,0
20170710,NH-AHYBD,Fonds,110.5636,110.5636,110.5636,110.5636,0,0
20170707,NH-AHYBD,Fonds,110.3496,110.3496,110.3496,110.3496,0,0
20170706,NH-AHYBD,Fonds,110.4741,110.4741,110.4741,110.4741,0,0
20170705,NH-AHYBD,Fonds,111.0925,111.0925,111.0925,111.0925,0,0
20170704,NH-AHYBD,Fonds,110.7358,110.7358,110.7358,110.7358,0,0
20170703,NH-AHYBD,Fonds,110.4325,110.4325,110.4325,110.4325,0,0
20170630,NH-AHYBD,Fonds,110.1499,110.1499,110.1499,110.1499,0,0
20170629,NH-AHYBD,Fonds,110.4541,110.4541,110.4541,110.4541,0,0
20170628,NH-AHYBD,Fonds,111.3065,111.3065,111.3065,111.3065,0,0
20170627,NH-AHYBD,Fonds,111.9028,111.9028,111.9028,111.9028,0,0
20170623,NH-AHYBD,Fonds,113.055,113.055,113.055,113.055,0,0
20170622,NH-AHYBD,Fonds,113.3699,113.3699,113.3699,113.3699,0,0
20170621,NH-AHYBD,Fonds,113.759,113.759,113.759,113.759,0,0
20170620,NH-AHYBD,Fonds,113.8775,113.8775,113.8775,113.8775,0,0
20170619,NH-AHYBD,Fonds,113.4026,113.4026,113.4026,113.4026,0,0
20170616,NH-AHYBD,Fonds,113.6643,113.6643,113.6643,113.6643,0,0
20170615,NH-AHYBD,Fonds,113.6302,113.6302,113.6302,113.6302,0,0
20170614,NH-AHYBD,Fonds,112.6914,112.6914,112.6914,112.6914,0,0
20170613,NH-AHYBD,Fonds,112.9816,112.9816,112.9816,112.9816,0,0
20170612,NH-AHYBD,Fonds,112.8672,112.8672,112.8672,112.8672,0,0
20170609,NH-AHYBD,Fonds,113.2001,113.2001,113.2001,113.2001,0,0
20170608,NH-AHYBD,Fonds,112.5666,112.5666,112.5666,112.5666,0,0
20170607,NH-AHYBD,Fonds,112.5298,112.5298,112.5298,112.5298,0,0
20170606,NH-AHYBD,Fonds,112.2481,112.2481,112.2481,112.2481,0,0
20170602,NH-AHYBD,Fonds,112.0378,112.0378,112.0378,112.0378,0,0
20170601,NH-AHYBD,Fonds,112.2043,112.2043,112.2043,112.2043,0,0
20170531,NH-AHYBD,Fonds,112.2647,112.2647,112.2647,112.2647,0,0
20170530,NH-AHYBD,Fonds,112.8494,112.8494,112.8494,112.8494,0,0
20170526,NH-AHYBD,Fonds,112.7278,112.7278,112.7278,112.7278,0,0
20170524,NH-AHYBD,Fonds,112.553,112.553,112.553,112.553,0,0
20170523,NH-AHYBD,Fonds,112.4635,112.4635,112.4635,112.4635,0,0
20170522,NH-AHYBD,Fonds,112.2941,112.2941,112.2941,112.2941,0,0
20170519,NH-AHYBD,Fonds,112.8315,112.8315,112.8315,112.8315,0,0
20170518,NH-AHYBD,Fonds,113.6157,113.6157,113.6157,113.6157,0,0
20170516,NH-AHYBD,Fonds,114.0974,114.0974,114.0974,114.0974,0,0
20170515,NH-AHYBD,Fonds,115.0641,115.0641,115.0641,115.0641,0,0
20170512,NH-AHYBD,Fonds,115.9345,115.9345,115.9345,115.9345,0,0
20170511,NH-AHYBD,Fonds,116.4272,116.4272,116.4272,116.4272,0,0
20170509,NH-AHYBD,Fonds,116.0053,116.0053,116.0053,116.0053,0,0
20170508,NH-AHYBD,Fonds,115.3134,115.3134,115.3134,115.3134,0,0
20170505,NH-AHYBD,Fonds,114.9255,114.9255,114.9255,114.9255,0,0
20170504,NH-AHYBD,Fonds,115.2781,115.2781,115.2781,115.2781,0,0
20170503,NH-AHYBD,Fonds,115.5047,115.5047,115.5047,115.5047,0,0
20170502,NH-AHYBD,Fonds,115.5635,115.5635,115.5635,115.5635,0,0
20170428,NH-AHYBD,Fonds,115.4012,115.4012,115.4012,115.4012,0,0
20170427,NH-AHYBD,Fonds,115.5119,115.5119,115.5119,115.5119,0,0
