quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-EUMID,Fonds,817.48,817.48,817.48,817.48,0,0
20171108,PA-EUMID,Fonds,824.97,824.97,824.97,824.97,0,0
20171107,PA-EUMID,Fonds,826.10,826.10,826.10,826.10,0,0
20171106,PA-EUMID,Fonds,828.83,828.83,828.83,828.83,0,0
20171103,PA-EUMID,Fonds,829.30,829.30,829.30,829.30,0,0
20171102,PA-EUMID,Fonds,823.73,823.73,823.73,823.73,0,0
20171030,PA-EUMID,Fonds,824.16,824.16,824.16,824.16,0,0
20171027,PA-EUMID,Fonds,822.59,822.59,822.59,822.59,0,0
20171026,PA-EUMID,Fonds,816.80,816.80,816.80,816.80,0,0
20171025,PA-EUMID,Fonds,809.85,809.85,809.85,809.85,0,0
20171024,PA-EUMID,Fonds,811.32,811.32,811.32,811.32,0,0
20171023,PA-EUMID,Fonds,816.51,816.51,816.51,816.51,0,0
20171020,PA-EUMID,Fonds,816.30,816.30,816.30,816.30,0,0
20171019,PA-EUMID,Fonds,814.57,814.57,814.57,814.57,0,0
20171018,PA-EUMID,Fonds,821.20,821.20,821.20,821.20,0,0
20171017,PA-EUMID,Fonds,815.63,815.63,815.63,815.63,0,0
20171016,PA-EUMID,Fonds,819.28,819.28,819.28,819.28,0,0
20171013,PA-EUMID,Fonds,819.46,819.46,819.46,819.46,0,0
20171012,PA-EUMID,Fonds,818.38,818.38,818.38,818.38,0,0
20171011,PA-EUMID,Fonds,817.06,817.06,817.06,817.06,0,0
20171010,PA-EUMID,Fonds,817.30,817.30,817.30,817.30,0,0
20171009,PA-EUMID,Fonds,818.34,818.34,818.34,818.34,0,0
20171006,PA-EUMID,Fonds,818.18,818.18,818.18,818.18,0,0
20171005,PA-EUMID,Fonds,821.33,821.33,821.33,821.33,0,0
20171004,PA-EUMID,Fonds,822.38,822.38,822.38,822.38,0,0
20171003,PA-EUMID,Fonds,821.14,821.14,821.14,821.14,0,0
20171002,PA-EUMID,Fonds,818.80,818.80,818.80,818.80,0,0
20170929,PA-EUMID,Fonds,815.40,815.40,815.40,815.40,0,0
20170928,PA-EUMID,Fonds,812.28,812.28,812.28,812.28,0,0
20170927,PA-EUMID,Fonds,806.97,806.97,806.97,806.97,0,0
20170926,PA-EUMID,Fonds,805.27,805.27,805.27,805.27,0,0
20170925,PA-EUMID,Fonds,805.41,805.41,805.41,805.41,0,0
20170922,PA-EUMID,Fonds,804.31,804.31,804.31,804.31,0,0
20170921,PA-EUMID,Fonds,801.81,801.81,801.81,801.81,0,0
20170920,PA-EUMID,Fonds,800.71,800.71,800.71,800.71,0,0
