quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-LALII,Fonds,1012.53,1012.53,1012.53,1012.53,0,0
20171108,KF-LALII,Fonds,1012.55,1012.55,1012.55,1012.55,0,0
20171107,KF-LALII,Fonds,1012.57,1012.57,1012.57,1012.57,0,0
20171106,KF-LALII,Fonds,1012.53,1012.53,1012.53,1012.53,0,0
20171103,KF-LALII,Fonds,1012.40,1012.40,1012.40,1012.40,0,0
20171102,KF-LALII,Fonds,1012.37,1012.37,1012.37,1012.37,0,0
20171101,KF-LALII,Fonds,1012.36,1012.36,1012.36,1012.36,0,0
20171031,KF-LALII,Fonds,1012.33,1012.33,1012.33,1012.33,0,0
20171030,KF-LALII,Fonds,1012.27,1012.27,1012.27,1012.27,0,0
20171027,KF-LALII,Fonds,1012.14,1012.14,1012.14,1012.14,0,0
20171026,KF-LALII,Fonds,1012.10,1012.10,1012.10,1012.10,0,0
20171025,KF-LALII,Fonds,1012.11,1012.11,1012.11,1012.11,0,0
20171024,KF-LALII,Fonds,1012.08,1012.08,1012.08,1012.08,0,0
20171023,KF-LALII,Fonds,1012.05,1012.05,1012.05,1012.05,0,0
20171020,KF-LALII,Fonds,1011.93,1011.93,1011.93,1011.93,0,0
20171019,KF-LALII,Fonds,1011.85,1011.85,1011.85,1011.85,0,0
20171018,KF-LALII,Fonds,1011.88,1011.88,1011.88,1011.88,0,0
20171017,KF-LALII,Fonds,1011.82,1011.82,1011.82,1011.82,0,0
20171016,KF-LALII,Fonds,1011.75,1011.75,1011.75,1011.75,0,0
20171013,KF-LALII,Fonds,1011.69,1011.69,1011.69,1011.69,0,0
20171012,KF-LALII,Fonds,1011.70,1011.70,1011.70,1011.70,0,0
20171011,KF-LALII,Fonds,1011.81,1011.81,1011.81,1011.81,0,0
20171010,KF-LALII,Fonds,1011.82,1011.82,1011.82,1011.82,0,0
20171009,KF-LALII,Fonds,1011.85,1011.85,1011.85,1011.85,0,0
20171006,KF-LALII,Fonds,1011.78,1011.78,1011.78,1011.78,0,0
20171005,KF-LALII,Fonds,1011.75,1011.75,1011.75,1011.75,0,0
