quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-JAQUA,Fonds,5612.00,5612.00,5612.00,5612.00,0,0
20171120,PA-JAQUA,Fonds,5562.00,5562.00,5562.00,5562.00,0,0
20171117,PA-JAQUA,Fonds,5579.00,5579.00,5579.00,5579.00,0,0
20171116,PA-JAQUA,Fonds,5558.00,5558.00,5558.00,5558.00,0,0
20171115,PA-JAQUA,Fonds,5503.00,5503.00,5503.00,5503.00,0,0
20171114,PA-JAQUA,Fonds,5612.00,5612.00,5612.00,5612.00,0,0
20171113,PA-JAQUA,Fonds,5612.00,5612.00,5612.00,5612.00,0,0
20171110,PA-JAQUA,Fonds,5655.00,5655.00,5655.00,5655.00,0,0
20171109,PA-JAQUA,Fonds,5676.00,5676.00,5676.00,5676.00,0,0
20171108,PA-JAQUA,Fonds,5704.00,5704.00,5704.00,5704.00,0,0
20171107,PA-JAQUA,Fonds,5683.00,5683.00,5683.00,5683.00,0,0
20171106,PA-JAQUA,Fonds,5632.00,5632.00,5632.00,5632.00,0,0
20171102,PA-JAQUA,Fonds,5660.00,5660.00,5660.00,5660.00,0,0
20171030,PA-JAQUA,Fonds,5584.00,5584.00,5584.00,5584.00,0,0
20171027,PA-JAQUA,Fonds,5556.00,5556.00,5556.00,5556.00,0,0
20171026,PA-JAQUA,Fonds,5495.00,5495.00,5495.00,5495.00,0,0
20171025,PA-JAQUA,Fonds,5495.00,5495.00,5495.00,5495.00,0,0
20171024,PA-JAQUA,Fonds,5496.00,5496.00,5496.00,5496.00,0,0
20171023,PA-JAQUA,Fonds,5457.00,5457.00,5457.00,5457.00,0,0
20171020,PA-JAQUA,Fonds,5413.00,5413.00,5413.00,5413.00,0,0
20171019,PA-JAQUA,Fonds,5414.00,5414.00,5414.00,5414.00,0,0
20171018,PA-JAQUA,Fonds,5392.00,5392.00,5392.00,5392.00,0,0
20171017,PA-JAQUA,Fonds,5407.00,5407.00,5407.00,5407.00,0,0
20171016,PA-JAQUA,Fonds,5397.00,5397.00,5397.00,5397.00,0,0
20171013,PA-JAQUA,Fonds,5369.00,5369.00,5369.00,5369.00,0,0
20171012,PA-JAQUA,Fonds,5337.00,5337.00,5337.00,5337.00,0,0
20171011,PA-JAQUA,Fonds,5337.00,5337.00,5337.00,5337.00,0,0
20171010,PA-JAQUA,Fonds,5318.00,5318.00,5318.00,5318.00,0,0
20171006,PA-JAQUA,Fonds,5292.00,5292.00,5292.00,5292.00,0,0
20171005,PA-JAQUA,Fonds,5271.00,5271.00,5271.00,5271.00,0,0
20171004,PA-JAQUA,Fonds,5278.00,5278.00,5278.00,5278.00,0,0
20171003,PA-JAQUA,Fonds,5275.00,5275.00,5275.00,5275.00,0,0
20171002,PA-JAQUA,Fonds,5241.00,5241.00,5241.00,5241.00,0,0
20170929,PA-JAQUA,Fonds,5250.00,5250.00,5250.00,5250.00,0,0
20170928,PA-JAQUA,Fonds,5252.00,5252.00,5252.00,5252.00,0,0
20170927,PA-JAQUA,Fonds,5208.00,5208.00,5208.00,5208.00,0,0
