quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-IRJSE,Fonds,209.0541,209.0541,209.0541,209.0541,0,0
20171120,NH-IRJSE,Fonds,207.4461,207.4461,207.4461,207.4461,0,0
20171117,NH-IRJSE,Fonds,207.1305,207.1305,207.1305,207.1305,0,0
20171116,NH-IRJSE,Fonds,207.3023,207.3023,207.3023,207.3023,0,0
20171115,NH-IRJSE,Fonds,203.1638,203.1638,203.1638,203.1638,0,0
20171114,NH-IRJSE,Fonds,208.3787,208.3787,208.3787,208.3787,0,0
20171113,NH-IRJSE,Fonds,207.0563,207.0563,207.0563,207.0563,0,0
20171110,NH-IRJSE,Fonds,209.3538,209.3538,209.3538,209.3538,0,0
20171109,NH-IRJSE,Fonds,210.8622,210.8622,210.8622,210.8622,0,0
20171108,NH-IRJSE,Fonds,212.6948,212.6948,212.6948,212.6948,0,0
20171107,NH-IRJSE,Fonds,212.1476,212.1476,212.1476,212.1476,0,0
20171106,NH-IRJSE,Fonds,210.0117,210.0117,210.0117,210.0117,0,0
20171102,NH-IRJSE,Fonds,209.705,209.705,209.705,209.705,0,0
20171101,NH-IRJSE,Fonds,209.8866,209.8866,209.8866,209.8866,0,0
20171031,NH-IRJSE,Fonds,207.1779,207.1779,207.1779,207.1779,0,0
20171027,NH-IRJSE,Fonds,206.7028,206.7028,206.7028,206.7028,0,0
20171026,NH-IRJSE,Fonds,204.6964,204.6964,204.6964,204.6964,0,0
20171025,NH-IRJSE,Fonds,204.2447,204.2447,204.2447,204.2447,0,0
20171024,NH-IRJSE,Fonds,204.8937,204.8937,204.8937,204.8937,0,0
20171023,NH-IRJSE,Fonds,203.3335,203.3335,203.3335,203.3335,0,0
20171020,NH-IRJSE,Fonds,201.4875,201.4875,201.4875,201.4875,0,0
20171019,NH-IRJSE,Fonds,199.6967,199.6967,199.6967,199.6967,0,0
20171018,NH-IRJSE,Fonds,200.8295,200.8295,200.8295,200.8295,0,0
20171017,NH-IRJSE,Fonds,200.5279,200.5279,200.5279,200.5279,0,0
20171016,NH-IRJSE,Fonds,199.4578,199.4578,199.4578,199.4578,0,0
20171013,NH-IRJSE,Fonds,197.9753,197.9753,197.9753,197.9753,0,0
20171012,NH-IRJSE,Fonds,197.4204,197.4204,197.4204,197.4204,0,0
20171011,NH-IRJSE,Fonds,197.0646,197.0646,197.0646,197.0646,0,0
20171010,NH-IRJSE,Fonds,196.9052,196.9052,196.9052,196.9052,0,0
20171006,NH-IRJSE,Fonds,196.2555,196.2555,196.2555,196.2555,0,0
20171005,NH-IRJSE,Fonds,195.2405,195.2405,195.2405,195.2405,0,0
20171004,NH-IRJSE,Fonds,195.7745,195.7745,195.7745,195.7745,0,0
20171003,NH-IRJSE,Fonds,195.5333,195.5333,195.5333,195.5333,0,0
20171002,NH-IRJSE,Fonds,194.3185,194.3185,194.3185,194.3185,0,0
20170929,NH-IRJSE,Fonds,194.8179,194.8179,194.8179,194.8179,0,0
20170928,NH-IRJSE,Fonds,194.7762,194.7762,194.7762,194.7762,0,0
20170927,NH-IRJSE,Fonds,194.6329,194.6329,194.6329,194.6329,0,0
20170926,NH-IRJSE,Fonds,193.6621,193.6621,193.6621,193.6621,0,0
20170925,NH-IRJSE,Fonds,193.268,193.268,193.268,193.268,0,0
20170922,NH-IRJSE,Fonds,192.3053,192.3053,192.3053,192.3053,0,0
20170921,NH-IRJSE,Fonds,192.315,192.315,192.315,192.315,0,0
20170920,NH-IRJSE,Fonds,192.0257,192.0257,192.0257,192.0257,0,0
20170919,NH-IRJSE,Fonds,191.4532,191.4532,191.4532,191.4532,0,0
20170915,NH-IRJSE,Fonds,188.8045,188.8045,188.8045,188.8045,0,0
