quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-STOBL,Fonds,1041.4734,1041.4734,1041.4734,1041.4734,0,0
20171108,KL-STOBL,Fonds,1042.8313,1042.8313,1042.8313,1042.8313,0,0
20171107,KL-STOBL,Fonds,1042.1216,1042.1216,1042.1216,1042.1216,0,0
20171106,KL-STOBL,Fonds,1042.115,1042.115,1042.115,1042.115,0,0
20171103,KL-STOBL,Fonds,1041.2547,1041.2547,1041.2547,1041.2547,0,0
20171102,KL-STOBL,Fonds,1040.3099,1040.3099,1040.3099,1040.3099,0,0
20171101,KL-STOBL,Fonds,1039.1607,1039.1607,1039.1607,1039.1607,0,0
20171031,KL-STOBL,Fonds,1038.9686,1038.9686,1038.9686,1038.9686,0,0
20171030,KL-STOBL,Fonds,1038.8801,1038.8801,1038.8801,1038.8801,0,0
20171027,KL-STOBL,Fonds,1037.8215,1037.8215,1037.8215,1037.8215,0,0
20171026,KL-STOBL,Fonds,1037.2111,1037.2111,1037.2111,1037.2111,0,0
20171025,KL-STOBL,Fonds,1036.2373,1036.2373,1036.2373,1036.2373,0,0
20171024,KL-STOBL,Fonds,1037.5307,1037.5307,1037.5307,1037.5307,0,0
20171023,KL-STOBL,Fonds,1038.2519,1038.2519,1038.2519,1038.2519,0,0
20171020,KL-STOBL,Fonds,1037.7635,1037.7635,1037.7635,1037.7635,0,0
20171019,KL-STOBL,Fonds,1038.9979,1038.9979,1038.9979,1038.9979,0,0
20171018,KL-STOBL,Fonds,1038.70,1038.70,1038.70,1038.70,0,0
20171017,KL-STOBL,Fonds,1039.6444,1039.6444,1039.6444,1039.6444,0,0
20171016,KL-STOBL,Fonds,1039.2718,1039.2718,1039.2718,1039.2718,0,0
20171013,KL-STOBL,Fonds,1038.2812,1038.2812,1038.2812,1038.2812,0,0
20171012,KL-STOBL,Fonds,1037.1126,1037.1126,1037.1126,1037.1126,0,0
20171011,KL-STOBL,Fonds,1037.7295,1037.7295,1037.7295,1037.7295,0,0
20171010,KL-STOBL,Fonds,1037.9705,1037.9705,1037.9705,1037.9705,0,0
20171009,KL-STOBL,Fonds,1038.1092,1038.1092,1038.1092,1038.1092,0,0
20171006,KL-STOBL,Fonds,1036.7796,1036.7796,1036.7796,1036.7796,0,0
20171005,KL-STOBL,Fonds,1038.9837,1038.9837,1038.9837,1038.9837,0,0
20171004,KL-STOBL,Fonds,1039.3459,1039.3459,1039.3459,1039.3459,0,0
20171003,KL-STOBL,Fonds,1038.6482,1038.6482,1038.6482,1038.6482,0,0
20171002,KL-STOBL,Fonds,1040.0408,1040.0408,1040.0408,1040.0408,0,0
20170929,KL-STOBL,Fonds,1039.3647,1039.3647,1039.3647,1039.3647,0,0
20170928,KL-STOBL,Fonds,1038.7643,1038.7643,1038.7643,1038.7643,0,0
20170927,KL-STOBL,Fonds,1039.2753,1039.2753,1039.2753,1039.2753,0,0
