quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-HOKO,Fonds,65.09,65.09,65.09,65.09,0,0
20171108,FL-HOKO,Fonds,64.40,64.40,64.40,64.40,0,0
20171107,FL-HOKO,Fonds,64.39,64.39,64.39,64.39,0,0
20171106,FL-HOKO,Fonds,63.81,63.81,63.81,63.81,0,0
20171103,FL-HOKO,Fonds,63.57,63.57,63.57,63.57,0,0
20171102,FL-HOKO,Fonds,63.67,63.67,63.67,63.67,0,0
20171101,FL-HOKO,Fonds,63.81,63.81,63.81,63.81,0,0
20171031,FL-HOKO,Fonds,63.10,63.10,63.10,63.10,0,0
20171030,FL-HOKO,Fonds,62.98,62.98,62.98,62.98,0,0
20171027,FL-HOKO,Fonds,63.37,63.37,63.37,63.37,0,0
20171026,FL-HOKO,Fonds,63.16,63.16,63.16,63.16,0,0
20171025,FL-HOKO,Fonds,63.32,63.32,63.32,63.32,0,0
20171024,FL-HOKO,Fonds,62.85,62.85,62.85,62.85,0,0
20171023,FL-HOKO,Fonds,63.31,63.31,63.31,63.31,0,0
20171020,FL-HOKO,Fonds,63.28,63.28,63.28,63.28,0,0
20171019,FL-HOKO,Fonds,62.76,62.76,62.76,62.76,0,0
20171018,FL-HOKO,Fonds,63.77,63.77,63.77,63.77,0,0
20171017,FL-HOKO,Fonds,63.77,63.77,63.77,63.77,0,0
20171016,FL-HOKO,Fonds,63.68,63.68,63.68,63.68,0,0
20171013,FL-HOKO,Fonds,63.30,63.30,63.30,63.30,0,0
20171012,FL-HOKO,Fonds,63.20,63.20,63.20,63.20,0,0
20171011,FL-HOKO,Fonds,63.17,63.17,63.17,63.17,0,0
20171010,FL-HOKO,Fonds,63.20,63.20,63.20,63.20,0,0
20171009,FL-HOKO,Fonds,62.80,62.80,62.80,62.80,0,0
20171006,FL-HOKO,Fonds,63.14,63.14,63.14,63.14,0,0
20171004,FL-HOKO,Fonds,62.89,62.89,62.89,62.89,0,0
20171003,FL-HOKO,Fonds,62.43,62.43,62.43,62.43,0,0
20170929,FL-HOKO,Fonds,61.28,61.28,61.28,61.28,0,0
20170928,FL-HOKO,Fonds,60.89,60.89,60.89,60.89,0,0
20170927,FL-HOKO,Fonds,61.21,61.21,61.21,61.21,0,0
20170926,FL-HOKO,Fonds,60.86,60.86,60.86,60.86,0,0
20170925,FL-HOKO,Fonds,60.93,60.93,60.93,60.93,0,0
20170922,FL-HOKO,Fonds,62.00,62.00,62.00,62.00,0,0
20170921,FL-HOKO,Fonds,62.47,62.47,62.47,62.47,0,0
20170920,FL-HOKO,Fonds,62.54,62.54,62.54,62.54,0,0
20170919,FL-HOKO,Fonds,62.26,62.26,62.26,62.26,0,0
20170918,FL-HOKO,Fonds,62.34,62.34,62.34,62.34,0,0
20170915,FL-HOKO,Fonds,61.40,61.40,61.40,61.40,0,0
20170914,FL-HOKO,Fonds,61.50,61.50,61.50,61.50,0,0
20170913,FL-HOKO,Fonds,61.54,61.54,61.54,61.54,0,0
20170912,FL-HOKO,Fonds,61.50,61.50,61.50,61.50,0,0
20170911,FL-HOKO,Fonds,62.07,62.07,62.07,62.07,0,0
20170908,FL-HOKO,Fonds,61.75,61.75,61.75,61.75,0,0
20170907,FL-HOKO,Fonds,61.34,61.34,61.34,61.34,0,0
20170906,FL-HOKO,Fonds,61.47,61.47,61.47,61.47,0,0
20170905,FL-HOKO,Fonds,61.73,61.73,61.73,61.73,0,0
20170904,FL-HOKO,Fonds,61.77,61.77,61.77,61.77,0,0
20170901,FL-HOKO,Fonds,62.27,62.27,62.27,62.27,0,0
20170831,FL-HOKO,Fonds,62.11,62.11,62.11,62.11,0,0
20170830,FL-HOKO,Fonds,62.16,62.16,62.16,62.16,0,0
20170829,FL-HOKO,Fonds,61.44,61.44,61.44,61.44,0,0
20170828,FL-HOKO,Fonds,61.37,61.37,61.37,61.37,0,0
20170825,FL-HOKO,Fonds,61.41,61.41,61.41,61.41,0,0
20170824,FL-HOKO,Fonds,60.92,60.92,60.92,60.92,0,0
20170822,FL-HOKO,Fonds,60.54,60.54,60.54,60.54,0,0
20170821,FL-HOKO,Fonds,59.91,59.91,59.91,59.91,0,0
20170818,FL-HOKO,Fonds,59.76,59.76,59.76,59.76,0,0
20170817,FL-HOKO,Fonds,60.19,60.19,60.19,60.19,0,0
20170816,FL-HOKO,Fonds,60.06,60.06,60.06,60.06,0,0
20170815,FL-HOKO,Fonds,59.58,59.58,59.58,59.58,0,0
20170814,FL-HOKO,Fonds,59.52,59.52,59.52,59.52,0,0
20170811,FL-HOKO,Fonds,58.62,58.62,58.62,58.62,0,0
20170810,FL-HOKO,Fonds,59.87,59.87,59.87,59.87,0,0
20170809,FL-HOKO,Fonds,60.74,60.74,60.74,60.74,0,0
20170808,FL-HOKO,Fonds,60.87,60.87,60.87,60.87,0,0
20170807,FL-HOKO,Fonds,60.61,60.61,60.61,60.61,0,0
20170804,FL-HOKO,Fonds,60.30,60.30,60.30,60.30,0,0
20170803,FL-HOKO,Fonds,60.23,60.23,60.23,60.23,0,0
20170802,FL-HOKO,Fonds,60.56,60.56,60.56,60.56,0,0
20170801,FL-HOKO,Fonds,60.39,60.39,60.39,60.39,0,0
20170731,FL-HOKO,Fonds,60.02,60.02,60.02,60.02,0,0
20170728,FL-HOKO,Fonds,59.37,59.37,59.37,59.37,0,0
20170727,FL-HOKO,Fonds,59.81,59.81,59.81,59.81,0,0
20170726,FL-HOKO,Fonds,59.37,59.37,59.37,59.37,0,0
20170725,FL-HOKO,Fonds,59.35,59.35,59.35,59.35,0,0
20170724,FL-HOKO,Fonds,59.28,59.28,59.28,59.28,0,0
20170721,FL-HOKO,Fonds,58.83,58.83,58.83,58.83,0,0
20170720,FL-HOKO,Fonds,59.04,59.04,59.04,59.04,0,0
20170719,FL-HOKO,Fonds,58.99,58.99,58.99,58.99,0,0
20170718,FL-HOKO,Fonds,58.48,58.48,58.48,58.48,0,0
20170717,FL-HOKO,Fonds,58.50,58.50,58.50,58.50,0,0
20170714,FL-HOKO,Fonds,58.34,58.34,58.34,58.34,0,0
20170713,FL-HOKO,Fonds,58.14,58.14,58.14,58.14,0,0
20170712,FL-HOKO,Fonds,57.37,57.37,57.37,57.37,0,0
20170711,FL-HOKO,Fonds,57.14,57.14,57.14,57.14,0,0
20170710,FL-HOKO,Fonds,56.23,56.23,56.23,56.23,0,0
20170707,FL-HOKO,Fonds,55.92,55.92,55.92,55.92,0,0
20170706,FL-HOKO,Fonds,56.10,56.10,56.10,56.10,0,0
20170705,FL-HOKO,Fonds,55.92,55.92,55.92,55.92,0,0
20170704,FL-HOKO,Fonds,55.63,55.63,55.63,55.63,0,0
20170703,FL-HOKO,Fonds,56.54,56.54,56.54,56.54,0,0
20170630,FL-HOKO,Fonds,56.40,56.40,56.40,56.40,0,0
