quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20171108,FL-AGRB,Fonds,8.90,8.90,8.90,8.90,0,0
20171107,FL-AGRB,Fonds,8.90,8.90,8.90,8.90,0,0
20171106,FL-AGRB,Fonds,8.89,8.89,8.89,8.89,0,0
20171103,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20171102,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20171101,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20171031,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20171030,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20171027,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171026,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171025,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20171024,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171023,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20171020,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171019,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20171018,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20171017,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20171016,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20171013,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171012,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171011,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20171010,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171006,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20171005,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171004,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20171003,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20171002,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170929,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170928,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170927,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170926,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170925,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170922,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170921,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170920,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170919,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170918,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170915,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170914,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170913,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170912,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170911,FL-AGRB,Fonds,8.89,8.89,8.89,8.89,0,0
20170908,FL-AGRB,Fonds,8.90,8.90,8.90,8.90,0,0
20170907,FL-AGRB,Fonds,8.89,8.89,8.89,8.89,0,0
20170906,FL-AGRB,Fonds,8.89,8.89,8.89,8.89,0,0
20170905,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20170901,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170831,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170830,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170829,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170828,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170825,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170824,FL-AGRB,Fonds,8.86,8.86,8.86,8.86,0,0
20170823,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170822,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170821,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170818,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170817,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170816,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170815,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170814,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170811,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170810,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170809,FL-AGRB,Fonds,8.85,8.85,8.85,8.85,0,0
20170808,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170807,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170804,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170803,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170802,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170801,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170731,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170728,FL-AGRB,Fonds,8.81,8.81,8.81,8.81,0,0
20170727,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170726,FL-AGRB,Fonds,8.81,8.81,8.81,8.81,0,0
20170725,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170724,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170721,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170720,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170719,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170718,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170717,FL-AGRB,Fonds,8.80,8.80,8.80,8.80,0,0
20170714,FL-AGRB,Fonds,8.80,8.80,8.80,8.80,0,0
20170713,FL-AGRB,Fonds,8.80,8.80,8.80,8.80,0,0
20170712,FL-AGRB,Fonds,8.80,8.80,8.80,8.80,0,0
20170711,FL-AGRB,Fonds,8.79,8.79,8.79,8.79,0,0
20170710,FL-AGRB,Fonds,8.79,8.79,8.79,8.79,0,0
20170707,FL-AGRB,Fonds,8.79,8.79,8.79,8.79,0,0
20170706,FL-AGRB,Fonds,8.79,8.79,8.79,8.79,0,0
20170705,FL-AGRB,Fonds,8.81,8.81,8.81,8.81,0,0
20170703,FL-AGRB,Fonds,8.82,8.82,8.82,8.82,0,0
20170630,FL-AGRB,Fonds,8.83,8.83,8.83,8.83,0,0
20170629,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170628,FL-AGRB,Fonds,8.84,8.84,8.84,8.84,0,0
20170627,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170626,FL-AGRB,Fonds,8.89,8.89,8.89,8.89,0,0
20170623,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20170622,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20170621,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20170620,FL-AGRB,Fonds,8.88,8.88,8.88,8.88,0,0
20170619,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170616,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170615,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
20170614,FL-AGRB,Fonds,8.87,8.87,8.87,8.87,0,0
