quote_date,paper,exch,open,high,low,close,volume,value
20171121,ST-GLOBA,Fonds,1675.1308,1675.1308,1675.1308,1675.1308,0,0
20171120,ST-GLOBA,Fonds,1679.5915,1679.5915,1679.5915,1679.5915,0,0
20171117,ST-GLOBA,Fonds,1669.1802,1669.1802,1669.1802,1669.1802,0,0
20171116,ST-GLOBA,Fonds,1662.8446,1662.8446,1662.8446,1662.8446,0,0
20171115,ST-GLOBA,Fonds,1655.9497,1655.9497,1655.9497,1655.9497,0,0
20171114,ST-GLOBA,Fonds,1654.2276,1654.2276,1654.2276,1654.2276,0,0
20171113,ST-GLOBA,Fonds,1646.6901,1646.6901,1646.6901,1646.6901,0,0
20171110,ST-GLOBA,Fonds,1642.1951,1642.1951,1642.1951,1642.1951,0,0
20171109,ST-GLOBA,Fonds,1647.0132,1647.0132,1647.0132,1647.0132,0,0
20171108,ST-GLOBA,Fonds,1657.7184,1657.7184,1657.7184,1657.7184,0,0
20171107,ST-GLOBA,Fonds,1661.2747,1661.2747,1661.2747,1661.2747,0,0
20171106,ST-GLOBA,Fonds,1658.648,1658.648,1658.648,1658.648,0,0
20171103,ST-GLOBA,Fonds,1663.2486,1663.2486,1663.2486,1663.2486,0,0
20171102,ST-GLOBA,Fonds,1655.393,1655.393,1655.393,1655.393,0,0
20171101,ST-GLOBA,Fonds,1662.1418,1662.1418,1662.1418,1662.1418,0,0
20171031,ST-GLOBA,Fonds,1663.9347,1663.9347,1663.9347,1663.9347,0,0
20171030,ST-GLOBA,Fonds,1645.8841,1645.8841,1645.8841,1645.8841,0,0
20171027,ST-GLOBA,Fonds,1651.0245,1651.0245,1651.0245,1651.0245,0,0
20171026,ST-GLOBA,Fonds,1634.1592,1634.1592,1634.1592,1634.1592,0,0
20171025,ST-GLOBA,Fonds,1608.3146,1608.3146,1608.3146,1608.3146,0,0
20171024,ST-GLOBA,Fonds,1605.2605,1605.2605,1605.2605,1605.2605,0,0
20171023,ST-GLOBA,Fonds,1609.8358,1609.8358,1609.8358,1609.8358,0,0
20171020,ST-GLOBA,Fonds,1606.3122,1606.3122,1606.3122,1606.3122,0,0
20171019,ST-GLOBA,Fonds,1587.6261,1587.6261,1587.6261,1587.6261,0,0
20171018,ST-GLOBA,Fonds,1597.0893,1597.0893,1597.0893,1597.0893,0,0
20171017,ST-GLOBA,Fonds,1591.4821,1591.4821,1591.4821,1591.4821,0,0
20171016,ST-GLOBA,Fonds,1580.5626,1580.5626,1580.5626,1580.5626,0,0
20171013,ST-GLOBA,Fonds,1577.9654,1577.9654,1577.9654,1577.9654,0,0
20171012,ST-GLOBA,Fonds,1579.2309,1579.2309,1579.2309,1579.2309,0,0
20171011,ST-GLOBA,Fonds,1581.5743,1581.5743,1581.5743,1581.5743,0,0
