quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-USSEQ,Fonds,26.18,26.18,26.18,26.18,0,0
20171108,II-USSEQ,Fonds,26.10,26.10,26.10,26.10,0,0
20171107,II-USSEQ,Fonds,26.07,26.07,26.07,26.07,0,0
20171106,II-USSEQ,Fonds,26.00,26.00,26.00,26.00,0,0
20171103,II-USSEQ,Fonds,25.93,25.93,25.93,25.93,0,0
20171102,II-USSEQ,Fonds,25.88,25.88,25.88,25.88,0,0
20171101,II-USSEQ,Fonds,25.87,25.87,25.87,25.87,0,0
20171031,II-USSEQ,Fonds,25.87,25.87,25.87,25.87,0,0
20171030,II-USSEQ,Fonds,25.99,25.99,25.99,25.99,0,0
20171027,II-USSEQ,Fonds,25.94,25.94,25.94,25.94,0,0
20171026,II-USSEQ,Fonds,25.98,25.98,25.98,25.98,0,0
20171025,II-USSEQ,Fonds,26.16,26.16,26.16,26.16,0,0
20171024,II-USSEQ,Fonds,26.16,26.16,26.16,26.16,0,0
20171023,II-USSEQ,Fonds,26.21,26.21,26.21,26.21,0,0
20171020,II-USSEQ,Fonds,26.13,26.13,26.13,26.13,0,0
20171019,II-USSEQ,Fonds,26.08,26.08,26.08,26.08,0,0
20171018,II-USSEQ,Fonds,26.05,26.05,26.05,26.05,0,0
20171017,II-USSEQ,Fonds,25.98,25.98,25.98,25.98,0,0
20171016,II-USSEQ,Fonds,26.00,26.00,26.00,26.00,0,0
20171013,II-USSEQ,Fonds,25.96,25.96,25.96,25.96,0,0
20171012,II-USSEQ,Fonds,25.92,25.92,25.92,25.92,0,0
20171011,II-USSEQ,Fonds,25.89,25.89,25.89,25.89,0,0
20171010,II-USSEQ,Fonds,25.82,25.82,25.82,25.82,0,0
20171009,II-USSEQ,Fonds,25.88,25.88,25.88,25.88,0,0
20171006,II-USSEQ,Fonds,25.92,25.92,25.92,25.92,0,0
20171005,II-USSEQ,Fonds,25.90,25.90,25.90,25.90,0,0
20171004,II-USSEQ,Fonds,25.80,25.80,25.80,25.80,0,0
20171003,II-USSEQ,Fonds,25.78,25.78,25.78,25.78,0,0
20171002,II-USSEQ,Fonds,25.66,25.66,25.66,25.66,0,0
20170929,II-USSEQ,Fonds,25.62,25.62,25.62,25.62,0,0
20170928,II-USSEQ,Fonds,25.54,25.54,25.54,25.54,0,0
20170927,II-USSEQ,Fonds,25.55,25.55,25.55,25.55,0,0
20170926,II-USSEQ,Fonds,25.56,25.56,25.56,25.56,0,0
20170925,II-USSEQ,Fonds,25.56,25.56,25.56,25.56,0,0
