quote_date,paper,exch,open,high,low,close,volume,value
20171121,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171120,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171117,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171116,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171115,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171114,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171113,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171110,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171109,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171108,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171107,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171106,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171103,BO-GLEQT,Fonds,2818.99,2818.99,2818.99,2818.99,0,0
20171031,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171030,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171027,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171026,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171025,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171024,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171023,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171020,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171019,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171018,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171017,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171016,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171013,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171012,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171011,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171010,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171009,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20171006,BO-GLEQT,Fonds,2759.60,2759.60,2759.60,2759.60,0,0
20170929,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170928,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170927,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170926,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170925,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170922,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170921,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170920,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170919,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170918,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170915,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170914,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170913,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170912,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170911,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170908,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170907,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170906,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170905,BO-GLEQT,Fonds,2717.20,2717.20,2717.20,2717.20,0,0
20170830,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170829,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170828,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170825,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170824,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170823,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170822,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170821,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170818,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
20170817,BO-GLEQT,Fonds,2740.50,2740.50,2740.50,2740.50,0,0
