quote_date,paper,exch,open,high,low,close,volume,value
20171121,SP-STNOP,Fonds,1101.3949,1101.3949,1101.3949,1101.3949,0,0
20171120,SP-STNOP,Fonds,1093.4525,1093.4525,1093.4525,1093.4525,0,0
20171117,SP-STNOP,Fonds,1085.7479,1085.7479,1085.7479,1085.7479,0,0
20171116,SP-STNOP,Fonds,1094.7249,1094.7249,1094.7249,1094.7249,0,0
20171115,SP-STNOP,Fonds,1085.2146,1085.2146,1085.2146,1085.2146,0,0
20171114,SP-STNOP,Fonds,1092.4046,1092.4046,1092.4046,1092.4046,0,0
20171113,SP-STNOP,Fonds,1094.4496,1094.4496,1094.4496,1094.4496,0,0
20171110,SP-STNOP,Fonds,1098.94049,1098.94049,1098.94049,1098.94049,0,0
20171109,SP-STNOP,Fonds,1100.7046,1100.7046,1100.7046,1100.7046,0,0
20171108,SP-STNOP,Fonds,1113.1157,1113.1157,1113.1157,1113.1157,0,0
20171107,SP-STNOP,Fonds,1104.0797,1104.0797,1104.0797,1104.0797,0,0
20171106,SP-STNOP,Fonds,1107.7797,1107.7797,1107.7797,1107.7797,0,0
20171103,SP-STNOP,Fonds,1106.9092,1106.9092,1106.9092,1106.9092,0,0
20171102,SP-STNOP,Fonds,1090.2427,1090.2427,1090.2427,1090.2427,0,0
20171101,SP-STNOP,Fonds,1099.6008,1099.6008,1099.6008,1099.6008,0,0
20171031,SP-STNOP,Fonds,1098.9914,1098.9914,1098.9914,1098.9914,0,0
20171030,SP-STNOP,Fonds,1100.0046,1100.0046,1100.0046,1100.0046,0,0
20171027,SP-STNOP,Fonds,1093.7265,1093.7265,1093.7265,1093.7265,0,0
20171026,SP-STNOP,Fonds,1091.001,1091.001,1091.001,1091.001,0,0
20171025,SP-STNOP,Fonds,1087.4946,1087.4946,1087.4946,1087.4946,0,0
20171024,SP-STNOP,Fonds,1080.0799,1080.0799,1080.0799,1080.0799,0,0
20171023,SP-STNOP,Fonds,1089.6239,1089.6239,1089.6239,1089.6239,0,0
20171020,SP-STNOP,Fonds,1094.6117,1094.6117,1094.6117,1094.6117,0,0
20171019,SP-STNOP,Fonds,1088.7322,1088.7322,1088.7322,1088.7322,0,0
20171018,SP-STNOP,Fonds,1088.0585,1088.0585,1088.0585,1088.0585,0,0
20171017,SP-STNOP,Fonds,1087.4221,1087.4221,1087.4221,1087.4221,0,0
20171016,SP-STNOP,Fonds,1088.3231,1088.3231,1088.3231,1088.3231,0,0
20171013,SP-STNOP,Fonds,1093.6663,1093.6663,1093.6663,1093.6663,0,0
20171012,SP-STNOP,Fonds,1093.442,1093.442,1093.442,1093.442,0,0
20171011,SP-STNOP,Fonds,1091.3953,1091.3953,1091.3953,1091.3953,0,0
20171010,SP-STNOP,Fonds,1093.8315,1093.8315,1093.8315,1093.8315,0,0
20171009,SP-STNOP,Fonds,1093.0734,1093.0734,1093.0734,1093.0734,0,0
20171006,SP-STNOP,Fonds,1090.5973,1090.5973,1090.5973,1090.5973,0,0
20171005,SP-STNOP,Fonds,1092.5734,1092.5734,1092.5734,1092.5734,0,0
20171004,SP-STNOP,Fonds,1086.1147,1086.1147,1086.1147,1086.1147,0,0
20171003,SP-STNOP,Fonds,1087.7711,1087.7711,1087.7711,1087.7711,0,0
20171002,SP-STNOP,Fonds,1084.116,1084.116,1084.116,1084.116,0,0
20170929,SP-STNOP,Fonds,1079.76,1079.76,1079.76,1079.76,0,0
20170928,SP-STNOP,Fonds,1076.2137,1076.2137,1076.2137,1076.2137,0,0
20170927,SP-STNOP,Fonds,1071.8145,1071.8145,1071.8145,1071.8145,0,0
20170926,SP-STNOP,Fonds,1065.3683,1065.3683,1065.3683,1065.3683,0,0
20170925,SP-STNOP,Fonds,1072.3231,1072.3231,1072.3231,1072.3231,0,0
20170922,SP-STNOP,Fonds,1070.2077,1070.2077,1070.2077,1070.2077,0,0
20170921,SP-STNOP,Fonds,1066.0489,1066.0489,1066.0489,1066.0489,0,0
20170920,SP-STNOP,Fonds,1061.5974,1061.5974,1061.5974,1061.5974,0,0
20170919,SP-STNOP,Fonds,1061.9942,1061.9942,1061.9942,1061.9942,0,0
