quote_date,paper,exch,open,high,low,close,volume,value
20171121,SE-CBIOT,Fonds,907.0584,907.0584,907.0584,907.0584,0,0
20171120,SE-CBIOT,Fonds,913.0265,913.0265,913.0265,913.0265,0,0
20171117,SE-CBIOT,Fonds,893.4092,893.4092,893.4092,893.4092,0,0
20171116,SE-CBIOT,Fonds,893.4092,893.4092,893.4092,893.4092,0,0
20171115,SE-CBIOT,Fonds,920.8771,920.8771,920.8771,920.8771,0,0
20171114,SE-CBIOT,Fonds,920.0008,920.0008,920.0008,920.0008,0,0
20171113,SE-CBIOT,Fonds,906.0936,906.0936,906.0936,906.0936,0,0
20171110,SE-CBIOT,Fonds,911.4062,911.4062,911.4062,911.4062,0,0
20171109,SE-CBIOT,Fonds,906.0341,906.0341,906.0341,906.0341,0,0
20171108,SE-CBIOT,Fonds,916.8454,916.8454,916.8454,916.8454,0,0
20171107,SE-CBIOT,Fonds,916.5311,916.5311,916.5311,916.5311,0,0
20171106,SE-CBIOT,Fonds,896.5341,896.5341,896.5341,896.5341,0,0
20171103,SE-CBIOT,Fonds,916.206,916.206,916.206,916.206,0,0
20171102,SE-CBIOT,Fonds,921.4437,921.4437,921.4437,921.4437,0,0
20171101,SE-CBIOT,Fonds,930.4269,930.4269,930.4269,930.4269,0,0
20171031,SE-CBIOT,Fonds,930.4269,930.4269,930.4269,930.4269,0,0
20171030,SE-CBIOT,Fonds,927.8891,927.8891,927.8891,927.8891,0,0
20171027,SE-CBIOT,Fonds,927.8891,927.8891,927.8891,927.8891,0,0
20171026,SE-CBIOT,Fonds,947.1847,947.1847,947.1847,947.1847,0,0
20171025,SE-CBIOT,Fonds,948.3338,948.3338,948.3338,948.3338,0,0
20171024,SE-CBIOT,Fonds,948.1831,948.1831,948.1831,948.1831,0,0
20171023,SE-CBIOT,Fonds,950.6988,950.6988,950.6988,950.6988,0,0
20171020,SE-CBIOT,Fonds,955.3251,955.3251,955.3251,955.3251,0,0
20171019,SE-CBIOT,Fonds,962.9055,962.9055,962.9055,962.9055,0,0
20171018,SE-CBIOT,Fonds,953.8329,953.8329,953.8329,953.8329,0,0
20171017,SE-CBIOT,Fonds,950.2377,950.2377,950.2377,950.2377,0,0
20171016,SE-CBIOT,Fonds,945.3103,945.3103,945.3103,945.3103,0,0
20171013,SE-CBIOT,Fonds,957.1605,957.1605,957.1605,957.1605,0,0
20171012,SE-CBIOT,Fonds,963.1625,963.1625,963.1625,963.1625,0,0
20171011,SE-CBIOT,Fonds,971.2339,971.2339,971.2339,971.2339,0,0
20171010,SE-CBIOT,Fonds,975.0698,975.0698,975.0698,975.0698,0,0
20171009,SE-CBIOT,Fonds,976.9755,976.9755,976.9755,976.9755,0,0
20171006,SE-CBIOT,Fonds,974.2797,974.2797,974.2797,974.2797,0,0
20171005,SE-CBIOT,Fonds,962.308,962.308,962.308,962.308,0,0
20171004,SE-CBIOT,Fonds,967.2446,967.2446,967.2446,967.2446,0,0
20171003,SE-CBIOT,Fonds,941.7568,941.7568,941.7568,941.7568,0,0
20171002,SE-CBIOT,Fonds,941.7568,941.7568,941.7568,941.7568,0,0
20170929,SE-CBIOT,Fonds,956.5643,956.5643,956.5643,956.5643,0,0
20170928,SE-CBIOT,Fonds,943.4196,943.4196,943.4196,943.4196,0,0
20170927,SE-CBIOT,Fonds,939.1852,939.1852,939.1852,939.1852,0,0
20170926,SE-CBIOT,Fonds,923.0406,923.0406,923.0406,923.0406,0,0
20170925,SE-CBIOT,Fonds,924.5946,924.5946,924.5946,924.5946,0,0
20170922,SE-CBIOT,Fonds,924.5946,924.5946,924.5946,924.5946,0,0
20170921,SE-CBIOT,Fonds,947.9674,947.9674,947.9674,947.9674,0,0
20170920,SE-CBIOT,Fonds,947.9674,947.9674,947.9674,947.9674,0,0
20170919,SE-CBIOT,Fonds,947.9674,947.9674,947.9674,947.9674,0,0
20170918,SE-CBIOT,Fonds,947.9674,947.9674,947.9674,947.9674,0,0
20170915,SE-CBIOT,Fonds,956.0757,956.0757,956.0757,956.0757,0,0
20170914,SE-CBIOT,Fonds,952.2558,952.2558,952.2558,952.2558,0,0
20170913,SE-CBIOT,Fonds,952.2558,952.2558,952.2558,952.2558,0,0
20170912,SE-CBIOT,Fonds,942.1435,942.1435,942.1435,942.1435,0,0
20170911,SE-CBIOT,Fonds,948.7439,948.7439,948.7439,948.7439,0,0
20170908,SE-CBIOT,Fonds,941.4126,941.4126,941.4126,941.4126,0,0
20170907,SE-CBIOT,Fonds,935.5768,935.5768,935.5768,935.5768,0,0
20170906,SE-CBIOT,Fonds,945.2544,945.2544,945.2544,945.2544,0,0
20170905,SE-CBIOT,Fonds,937.4409,937.4409,937.4409,937.4409,0,0
20170904,SE-CBIOT,Fonds,940.6819,940.6819,940.6819,940.6819,0,0
20170901,SE-CBIOT,Fonds,912.4383,912.4383,912.4383,912.4383,0,0
20170831,SE-CBIOT,Fonds,892.5694,892.5694,892.5694,892.5694,0,0
20170830,SE-CBIOT,Fonds,892.5694,892.5694,892.5694,892.5694,0,0
20170829,SE-CBIOT,Fonds,892.5694,892.5694,892.5694,892.5694,0,0
20170828,SE-CBIOT,Fonds,898.8983,898.8983,898.8983,898.8983,0,0
20170825,SE-CBIOT,Fonds,886.0947,886.0947,886.0947,886.0947,0,0
20170824,SE-CBIOT,Fonds,898.3598,898.3598,898.3598,898.3598,0,0
20170823,SE-CBIOT,Fonds,885.6902,885.6902,885.6902,885.6902,0,0
20170822,SE-CBIOT,Fonds,889.0411,889.0411,889.0411,889.0411,0,0
20170821,SE-CBIOT,Fonds,894.2031,894.2031,894.2031,894.2031,0,0
20170818,SE-CBIOT,Fonds,908.7665,908.7665,908.7665,908.7665,0,0
20170817,SE-CBIOT,Fonds,897.244,897.244,897.244,897.244,0,0
20170816,SE-CBIOT,Fonds,891.1589,891.1589,891.1589,891.1589,0,0
20170815,SE-CBIOT,Fonds,892.6175,892.6175,892.6175,892.6175,0,0
20170814,SE-CBIOT,Fonds,891.9377,891.9377,891.9377,891.9377,0,0
20170811,SE-CBIOT,Fonds,914.3564,914.3564,914.3564,914.3564,0,0
20170810,SE-CBIOT,Fonds,911.2324,911.2324,911.2324,911.2324,0,0
20170809,SE-CBIOT,Fonds,920.7981,920.7981,920.7981,920.7981,0,0
20170808,SE-CBIOT,Fonds,917.8082,917.8082,917.8082,917.8082,0,0
20170807,SE-CBIOT,Fonds,914.8389,914.8389,914.8389,914.8389,0,0
20170804,SE-CBIOT,Fonds,924.5779,924.5779,924.5779,924.5779,0,0
20170803,SE-CBIOT,Fonds,928.6966,928.6966,928.6966,928.6966,0,0
20170802,SE-CBIOT,Fonds,934.8869,934.8869,934.8869,934.8869,0,0
20170801,SE-CBIOT,Fonds,940.2768,940.2768,940.2768,940.2768,0,0
20170731,SE-CBIOT,Fonds,942.3254,942.3254,942.3254,942.3254,0,0
20170728,SE-CBIOT,Fonds,958.2055,958.2055,958.2055,958.2055,0,0
20170727,SE-CBIOT,Fonds,949.7508,949.7508,949.7508,949.7508,0,0
20170726,SE-CBIOT,Fonds,960.0306,960.0306,960.0306,960.0306,0,0
20170725,SE-CBIOT,Fonds,957.2487,957.2487,957.2487,957.2487,0,0
20170724,SE-CBIOT,Fonds,957.9433,957.9433,957.9433,957.9433,0,0
20170721,SE-CBIOT,Fonds,946.749,946.749,946.749,946.749,0,0
20170720,SE-CBIOT,Fonds,946.749,946.749,946.749,946.749,0,0
20170719,SE-CBIOT,Fonds,950.178,950.178,950.178,950.178,0,0
20170718,SE-CBIOT,Fonds,958.2889,958.2889,958.2889,958.2889,0,0
20170717,SE-CBIOT,Fonds,962.307,962.307,962.307,962.307,0,0
20170714,SE-CBIOT,Fonds,959.662,959.662,959.662,959.662,0,0
20170713,SE-CBIOT,Fonds,955.3105,955.3105,955.3105,955.3105,0,0
20170712,SE-CBIOT,Fonds,959.5411,959.5411,959.5411,959.5411,0,0
20170711,SE-CBIOT,Fonds,968.6589,968.6589,968.6589,968.6589,0,0
20170710,SE-CBIOT,Fonds,961.1273,961.1273,961.1273,961.1273,0,0
20170707,SE-CBIOT,Fonds,985.5069,985.5069,985.5069,985.5069,0,0
20170706,SE-CBIOT,Fonds,974.2143,974.2143,974.2143,974.2143,0,0
20170705,SE-CBIOT,Fonds,967.9619,967.9619,967.9619,967.9619,0,0
20170704,SE-CBIOT,Fonds,963.4882,963.4882,963.4882,963.4882,0,0
20170703,SE-CBIOT,Fonds,969.9948,969.9948,969.9948,969.9948,0,0
20170630,SE-CBIOT,Fonds,993.6733,993.6733,993.6733,993.6733,0,0
20170629,SE-CBIOT,Fonds,986.359,986.359,986.359,986.359,0,0
20170628,SE-CBIOT,Fonds,1017.5596,1017.5596,1017.5596,1017.5596,0,0
20170627,SE-CBIOT,Fonds,1013.8122,1013.8122,1013.8122,1013.8122,0,0
20170626,SE-CBIOT,Fonds,999.22,999.22,999.22,999.22,0,0
20170623,SE-CBIOT,Fonds,994.6282,994.6282,994.6282,994.6282,0,0
20170622,SE-CBIOT,Fonds,963.2637,963.2637,963.2637,963.2637,0,0
20170621,SE-CBIOT,Fonds,954.5206,954.5206,954.5206,954.5206,0,0
20170620,SE-CBIOT,Fonds,935.0843,935.0843,935.0843,935.0843,0,0
20170619,SE-CBIOT,Fonds,935.6589,935.6589,935.6589,935.6589,0,0
20170616,SE-CBIOT,Fonds,933.8234,933.8234,933.8234,933.8234,0,0
20170615,SE-CBIOT,Fonds,935.0139,935.0139,935.0139,935.0139,0,0
20170614,SE-CBIOT,Fonds,930.9897,930.9897,930.9897,930.9897,0,0
20170613,SE-CBIOT,Fonds,937.1907,937.1907,937.1907,937.1907,0,0
20170612,SE-CBIOT,Fonds,941.4213,941.4213,941.4213,941.4213,0,0
20170609,SE-CBIOT,Fonds,933.0621,933.0621,933.0621,933.0621,0,0
20170608,SE-CBIOT,Fonds,935.1579,935.1579,935.1579,935.1579,0,0
20170607,SE-CBIOT,Fonds,947.7909,947.7909,947.7909,947.7909,0,0
20170606,SE-CBIOT,Fonds,940.2611,940.2611,940.2611,940.2611,0,0
