quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GBAHE,Fonds,97.91,97.91,97.91,97.91,0,0
20171108,FL-GBAHE,Fonds,98.01,98.01,98.01,98.01,0,0
20171107,FL-GBAHE,Fonds,98.11,98.11,98.11,98.11,0,0
20171106,FL-GBAHE,Fonds,98.17,98.17,98.17,98.17,0,0
20171103,FL-GBAHE,Fonds,98.11,98.11,98.11,98.11,0,0
20171102,FL-GBAHE,Fonds,98.10,98.10,98.10,98.10,0,0
20171101,FL-GBAHE,Fonds,98.11,98.11,98.11,98.11,0,0
20171031,FL-GBAHE,Fonds,98.11,98.11,98.11,98.11,0,0
20171030,FL-GBAHE,Fonds,98.00,98.00,98.00,98.00,0,0
20171027,FL-GBAHE,Fonds,97.78,97.78,97.78,97.78,0,0
20171026,FL-GBAHE,Fonds,97.86,97.86,97.86,97.86,0,0
20171025,FL-GBAHE,Fonds,97.84,97.84,97.84,97.84,0,0
20171024,FL-GBAHE,Fonds,98.05,98.05,98.05,98.05,0,0
20171023,FL-GBAHE,Fonds,98.15,98.15,98.15,98.15,0,0
20171020,FL-GBAHE,Fonds,98.12,98.12,98.12,98.12,0,0
20171019,FL-GBAHE,Fonds,98.68,98.68,98.68,98.68,0,0
20171018,FL-GBAHE,Fonds,98.20,98.20,98.20,98.20,0,0
20171017,FL-GBAHE,Fonds,98.21,98.21,98.21,98.21,0,0
20171016,FL-GBAHE,Fonds,98.21,98.21,98.21,98.21,0,0
20171013,FL-GBAHE,Fonds,98.57,98.57,98.57,98.57,0,0
20171012,FL-GBAHE,Fonds,98.15,98.15,98.15,98.15,0,0
20171011,FL-GBAHE,Fonds,98.10,98.10,98.10,98.10,0,0
20171010,FL-GBAHE,Fonds,98.12,98.12,98.12,98.12,0,0
20171009,FL-GBAHE,Fonds,98.09,98.09,98.09,98.09,0,0
20171006,FL-GBAHE,Fonds,98.00,98.00,98.00,98.00,0,0
20171005,FL-GBAHE,Fonds,98.21,98.21,98.21,98.21,0,0
20171004,FL-GBAHE,Fonds,98.23,98.23,98.23,98.23,0,0
20171003,FL-GBAHE,Fonds,98.16,98.16,98.16,98.16,0,0
20171002,FL-GBAHE,Fonds,98.52,98.52,98.52,98.52,0,0
20170929,FL-GBAHE,Fonds,98.15,98.15,98.15,98.15,0,0
20170928,FL-GBAHE,Fonds,98.02,98.02,98.02,98.02,0,0
20170927,FL-GBAHE,Fonds,98.12,98.12,98.12,98.12,0,0
20170926,FL-GBAHE,Fonds,98.40,98.40,98.40,98.40,0,0
20170925,FL-GBAHE,Fonds,98.36,98.36,98.36,98.36,0,0
20170922,FL-GBAHE,Fonds,98.31,98.31,98.31,98.31,0,0
20170921,FL-GBAHE,Fonds,98.22,98.22,98.22,98.22,0,0
20170920,FL-GBAHE,Fonds,98.45,98.45,98.45,98.45,0,0
20170919,FL-GBAHE,Fonds,98.53,98.53,98.53,98.53,0,0
20170918,FL-GBAHE,Fonds,98.58,98.58,98.58,98.58,0,0
20170915,FL-GBAHE,Fonds,98.60,98.60,98.60,98.60,0,0
20170914,FL-GBAHE,Fonds,98.57,98.57,98.57,98.57,0,0
20170913,FL-GBAHE,Fonds,98.66,98.66,98.66,98.66,0,0
20170912,FL-GBAHE,Fonds,98.67,98.67,98.67,98.67,0,0
20170911,FL-GBAHE,Fonds,98.79,98.79,98.79,98.79,0,0
20170908,FL-GBAHE,Fonds,98.88,98.88,98.88,98.88,0,0
20170907,FL-GBAHE,Fonds,98.70,98.70,98.70,98.70,0,0
20170906,FL-GBAHE,Fonds,98.68,98.68,98.68,98.68,0,0
20170905,FL-GBAHE,Fonds,98.52,98.52,98.52,98.52,0,0
20170904,FL-GBAHE,Fonds,98.40,98.40,98.40,98.40,0,0
20170901,FL-GBAHE,Fonds,98.40,98.40,98.40,98.40,0,0
20170831,FL-GBAHE,Fonds,98.31,98.31,98.31,98.31,0,0
20170830,FL-GBAHE,Fonds,98.61,98.61,98.61,98.61,0,0
20170829,FL-GBAHE,Fonds,98.20,98.20,98.20,98.20,0,0
20170828,FL-GBAHE,Fonds,98.08,98.08,98.08,98.08,0,0
20170825,FL-GBAHE,Fonds,97.99,97.99,97.99,97.99,0,0
20170824,FL-GBAHE,Fonds,97.95,97.95,97.95,97.95,0,0
20170823,FL-GBAHE,Fonds,97.85,97.85,97.85,97.85,0,0
20170822,FL-GBAHE,Fonds,97.85,97.85,97.85,97.85,0,0
20170821,FL-GBAHE,Fonds,97.89,97.89,97.89,97.89,0,0
20170818,FL-GBAHE,Fonds,97.83,97.83,97.83,97.83,0,0
20170817,FL-GBAHE,Fonds,97.75,97.75,97.75,97.75,0,0
20170816,FL-GBAHE,Fonds,97.67,97.67,97.67,97.67,0,0
20170815,FL-GBAHE,Fonds,97.64,97.64,97.64,97.64,0,0
20170814,FL-GBAHE,Fonds,97.66,97.66,97.66,97.66,0,0
20170811,FL-GBAHE,Fonds,97.60,97.60,97.60,97.60,0,0
20170810,FL-GBAHE,Fonds,97.70,97.70,97.70,97.70,0,0
20170809,FL-GBAHE,Fonds,97.76,97.76,97.76,97.76,0,0
20170808,FL-GBAHE,Fonds,97.75,97.75,97.75,97.75,0,0
20170807,FL-GBAHE,Fonds,97.71,97.71,97.71,97.71,0,0
20170804,FL-GBAHE,Fonds,97.71,97.71,97.71,97.71,0,0
20170803,FL-GBAHE,Fonds,97.74,97.74,97.74,97.74,0,0
20170802,FL-GBAHE,Fonds,97.68,97.68,97.68,97.68,0,0
20170801,FL-GBAHE,Fonds,97.58,97.58,97.58,97.58,0,0
20170731,FL-GBAHE,Fonds,97.52,97.52,97.52,97.52,0,0
20170728,FL-GBAHE,Fonds,97.44,97.44,97.44,97.44,0,0
20170727,FL-GBAHE,Fonds,97.48,97.48,97.48,97.48,0,0
20170726,FL-GBAHE,Fonds,97.30,97.30,97.30,97.30,0,0
20170725,FL-GBAHE,Fonds,97.32,97.32,97.32,97.32,0,0
20170724,FL-GBAHE,Fonds,97.50,97.50,97.50,97.50,0,0
20170721,FL-GBAHE,Fonds,97.45,97.45,97.45,97.45,0,0
20170720,FL-GBAHE,Fonds,97.31,97.31,97.31,97.31,0,0
20170719,FL-GBAHE,Fonds,97.21,97.21,97.21,97.21,0,0
20170718,FL-GBAHE,Fonds,97.02,97.02,97.02,97.02,0,0
20170717,FL-GBAHE,Fonds,96.92,96.92,96.92,96.92,0,0
20170714,FL-GBAHE,Fonds,96.86,96.86,96.86,96.86,0,0
20170713,FL-GBAHE,Fonds,96.82,96.82,96.82,96.82,0,0
20170712,FL-GBAHE,Fonds,96.72,96.72,96.72,96.72,0,0
20170711,FL-GBAHE,Fonds,96.45,96.45,96.45,96.45,0,0
20170710,FL-GBAHE,Fonds,96.41,96.41,96.41,96.41,0,0
20170707,FL-GBAHE,Fonds,96.31,96.31,96.31,96.31,0,0
20170706,FL-GBAHE,Fonds,96.47,96.47,96.47,96.47,0,0
20170705,FL-GBAHE,Fonds,96.68,96.68,96.68,96.68,0,0
20170704,FL-GBAHE,Fonds,96.72,96.72,96.72,96.72,0,0
20170703,FL-GBAHE,Fonds,96.78,96.78,96.78,96.78,0,0
20170630,FL-GBAHE,Fonds,96.84,96.84,96.84,96.84,0,0
20170629,FL-GBAHE,Fonds,96.96,96.96,96.96,96.96,0,0
20170628,FL-GBAHE,Fonds,97.09,97.09,97.09,97.09,0,0
20170627,FL-GBAHE,Fonds,97.29,97.29,97.29,97.29,0,0
20170626,FL-GBAHE,Fonds,97.27,97.27,97.27,97.27,0,0
20170623,FL-GBAHE,Fonds,97.16,97.16,97.16,97.16,0,0
20170622,FL-GBAHE,Fonds,97.12,97.12,97.12,97.12,0,0
20170621,FL-GBAHE,Fonds,97.21,97.21,97.21,97.21,0,0
20170620,FL-GBAHE,Fonds,97.62,97.62,97.62,97.62,0,0
20170619,FL-GBAHE,Fonds,97.43,97.43,97.43,97.43,0,0
20170616,FL-GBAHE,Fonds,97.42,97.42,97.42,97.42,0,0
20170615,FL-GBAHE,Fonds,97.46,97.46,97.46,97.46,0,0
20170614,FL-GBAHE,Fonds,97.45,97.45,97.45,97.45,0,0
20170613,FL-GBAHE,Fonds,97.31,97.31,97.31,97.31,0,0
20170612,FL-GBAHE,Fonds,97.30,97.30,97.30,97.30,0,0
20170609,FL-GBAHE,Fonds,97.24,97.24,97.24,97.24,0,0
20170608,FL-GBAHE,Fonds,97.26,97.26,97.26,97.26,0,0
20170607,FL-GBAHE,Fonds,97.43,97.43,97.43,97.43,0,0
20170606,FL-GBAHE,Fonds,97.59,97.59,97.59,97.59,0,0
20170602,FL-GBAHE,Fonds,97.01,97.01,97.01,97.01,0,0
20170601,FL-GBAHE,Fonds,96.92,96.92,96.92,96.92,0,0
20170531,FL-GBAHE,Fonds,97.21,97.21,97.21,97.21,0,0
20170530,FL-GBAHE,Fonds,97.18,97.18,97.18,97.18,0,0
20170526,FL-GBAHE,Fonds,96.83,96.83,96.83,96.83,0,0
20170524,FL-GBAHE,Fonds,96.70,96.70,96.70,96.70,0,0
20170523,FL-GBAHE,Fonds,96.70,96.70,96.70,96.70,0,0
20170522,FL-GBAHE,Fonds,96.70,96.70,96.70,96.70,0,0
20170519,FL-GBAHE,Fonds,96.57,96.57,96.57,96.57,0,0
20170518,FL-GBAHE,Fonds,96.83,96.83,96.83,96.83,0,0
20170516,FL-GBAHE,Fonds,96.63,96.63,96.63,96.63,0,0
20170515,FL-GBAHE,Fonds,96.60,96.60,96.60,96.60,0,0
20170512,FL-GBAHE,Fonds,96.48,96.48,96.48,96.48,0,0
20170511,FL-GBAHE,Fonds,96.38,96.38,96.38,96.38,0,0
20170510,FL-GBAHE,Fonds,96.39,96.39,96.39,96.39,0,0
20170509,FL-GBAHE,Fonds,96.35,96.35,96.35,96.35,0,0
20170508,FL-GBAHE,Fonds,96.41,96.41,96.41,96.41,0,0
20170505,FL-GBAHE,Fonds,96.33,96.33,96.33,96.33,0,0
20170504,FL-GBAHE,Fonds,96.44,96.44,96.44,96.44,0,0
20170503,FL-GBAHE,Fonds,96.51,96.51,96.51,96.51,0,0
20170502,FL-GBAHE,Fonds,96.38,96.38,96.38,96.38,0,0
20170428,FL-GBAHE,Fonds,96.34,96.34,96.34,96.34,0,0
20170427,FL-GBAHE,Fonds,96.27,96.27,96.27,96.27,0,0
20170426,FL-GBAHE,Fonds,96.29,96.29,96.29,96.29,0,0
20170425,FL-GBAHE,Fonds,96.35,96.35,96.35,96.35,0,0
20170424,FL-GBAHE,Fonds,96.35,96.35,96.35,96.35,0,0
20170421,FL-GBAHE,Fonds,96.33,96.33,96.33,96.33,0,0
20170420,FL-GBAHE,Fonds,96.29,96.29,96.29,96.29,0,0
20170419,FL-GBAHE,Fonds,96.61,96.61,96.61,96.61,0,0
20170418,FL-GBAHE,Fonds,96.25,96.25,96.25,96.25,0,0
20170412,FL-GBAHE,Fonds,96.04,96.04,96.04,96.04,0,0
20170411,FL-GBAHE,Fonds,96.01,96.01,96.01,96.01,0,0
20170410,FL-GBAHE,Fonds,96.22,96.22,96.22,96.22,0,0
20170407,FL-GBAHE,Fonds,96.00,96.00,96.00,96.00,0,0
20170406,FL-GBAHE,Fonds,95.99,95.99,95.99,95.99,0,0
20170405,FL-GBAHE,Fonds,95.96,95.96,95.96,95.96,0,0
20170404,FL-GBAHE,Fonds,95.96,95.96,95.96,95.96,0,0
20170403,FL-GBAHE,Fonds,95.88,95.88,95.88,95.88,0,0
20170331,FL-GBAHE,Fonds,95.84,95.84,95.84,95.84,0,0
20170330,FL-GBAHE,Fonds,95.97,95.97,95.97,95.97,0,0
20170329,FL-GBAHE,Fonds,95.94,95.94,95.94,95.94,0,0
20170328,FL-GBAHE,Fonds,95.88,95.88,95.88,95.88,0,0
20170327,FL-GBAHE,Fonds,95.83,95.83,95.83,95.83,0,0
20170324,FL-GBAHE,Fonds,95.62,95.62,95.62,95.62,0,0
20170323,FL-GBAHE,Fonds,95.54,95.54,95.54,95.54,0,0
20170322,FL-GBAHE,Fonds,95.45,95.45,95.45,95.45,0,0
20170321,FL-GBAHE,Fonds,95.44,95.44,95.44,95.44,0,0
20170320,FL-GBAHE,Fonds,95.30,95.30,95.30,95.30,0,0
20170317,FL-GBAHE,Fonds,95.44,95.44,95.44,95.44,0,0
20170316,FL-GBAHE,Fonds,95.07,95.07,95.07,95.07,0,0
20170315,FL-GBAHE,Fonds,94.66,94.66,94.66,94.66,0,0
20170314,FL-GBAHE,Fonds,94.60,94.60,94.60,94.60,0,0
20170313,FL-GBAHE,Fonds,94.79,94.79,94.79,94.79,0,0
20170310,FL-GBAHE,Fonds,94.67,94.67,94.67,94.67,0,0
20170309,FL-GBAHE,Fonds,94.72,94.72,94.72,94.72,0,0
20170308,FL-GBAHE,Fonds,95.12,95.12,95.12,95.12,0,0
20170307,FL-GBAHE,Fonds,95.35,95.35,95.35,95.35,0,0
20170306,FL-GBAHE,Fonds,95.40,95.40,95.40,95.40,0,0
20170303,FL-GBAHE,Fonds,95.35,95.35,95.35,95.35,0,0
20170302,FL-GBAHE,Fonds,95.67,95.67,95.67,95.67,0,0
20170301,FL-GBAHE,Fonds,95.45,95.45,95.45,95.45,0,0
20170228,FL-GBAHE,Fonds,95.66,95.66,95.66,95.66,0,0
20170227,FL-GBAHE,Fonds,95.71,95.71,95.71,95.71,0,0
20170224,FL-GBAHE,Fonds,95.57,95.57,95.57,95.57,0,0
20170223,FL-GBAHE,Fonds,95.49,95.49,95.49,95.49,0,0
20170222,FL-GBAHE,Fonds,95.37,95.37,95.37,95.37,0,0
20170221,FL-GBAHE,Fonds,95.19,95.19,95.19,95.19,0,0
20170220,FL-GBAHE,Fonds,95.21,95.21,95.21,95.21,0,0
20170217,FL-GBAHE,Fonds,95.16,95.16,95.16,95.16,0,0
20170216,FL-GBAHE,Fonds,95.06,95.06,95.06,95.06,0,0
20170215,FL-GBAHE,Fonds,95.03,95.03,95.03,95.03,0,0
20170214,FL-GBAHE,Fonds,95.31,95.31,95.31,95.31,0,0
20170213,FL-GBAHE,Fonds,95.20,95.20,95.20,95.20,0,0
20170210,FL-GBAHE,Fonds,95.43,95.43,95.43,95.43,0,0
20170209,FL-GBAHE,Fonds,95.20,95.20,95.20,95.20,0,0
20170208,FL-GBAHE,Fonds,95.11,95.11,95.11,95.11,0,0
20170207,FL-GBAHE,Fonds,94.97,94.97,94.97,94.97,0,0
20170206,FL-GBAHE,Fonds,94.91,94.91,94.91,94.91,0,0
20170203,FL-GBAHE,Fonds,94.69,94.69,94.69,94.69,0,0
20170202,FL-GBAHE,Fonds,94.60,94.60,94.60,94.60,0,0
20170201,FL-GBAHE,Fonds,94.38,94.38,94.38,94.38,0,0
20170131,FL-GBAHE,Fonds,94.32,94.32,94.32,94.32,0,0
20170130,FL-GBAHE,Fonds,94.31,94.31,94.31,94.31,0,0
20170127,FL-GBAHE,Fonds,94.26,94.26,94.26,94.26,0,0
20170126,FL-GBAHE,Fonds,94.21,94.21,94.21,94.21,0,0
20170125,FL-GBAHE,Fonds,94.59,94.59,94.59,94.59,0,0
20170124,FL-GBAHE,Fonds,94.79,94.79,94.79,94.79,0,0
20170123,FL-GBAHE,Fonds,94.71,94.71,94.71,94.71,0,0
20170120,FL-GBAHE,Fonds,94.02,94.02,94.02,94.02,0,0
20170119,FL-GBAHE,Fonds,94.50,94.50,94.50,94.50,0,0
20170118,FL-GBAHE,Fonds,94.92,94.92,94.92,94.92,0,0
20170117,FL-GBAHE,Fonds,95.29,95.29,95.29,95.29,0,0
20170116,FL-GBAHE,Fonds,94.68,94.68,94.68,94.68,0,0
20170113,FL-GBAHE,Fonds,94.63,94.63,94.63,94.63,0,0
20170112,FL-GBAHE,Fonds,94.65,94.65,94.65,94.65,0,0
20170111,FL-GBAHE,Fonds,94.33,94.33,94.33,94.33,0,0
20170110,FL-GBAHE,Fonds,94.54,94.54,94.54,94.54,0,0
20170109,FL-GBAHE,Fonds,94.41,94.41,94.41,94.41,0,0
20170106,FL-GBAHE,Fonds,94.42,94.42,94.42,94.42,0,0
20170105,FL-GBAHE,Fonds,94.14,94.14,94.14,94.14,0,0
20170104,FL-GBAHE,Fonds,93.86,93.86,93.86,93.86,0,0
20170103,FL-GBAHE,Fonds,93.68,93.68,93.68,93.68,0,0
20161230,FL-GBAHE,Fonds,93.85,93.85,93.85,93.85,0,0
20161229,FL-GBAHE,Fonds,93.53,93.53,93.53,93.53,0,0
20161228,FL-GBAHE,Fonds,93.48,93.48,93.48,93.48,0,0
20161227,FL-GBAHE,Fonds,93.41,93.41,93.41,93.41,0,0
20161223,FL-GBAHE,Fonds,93.41,93.41,93.41,93.41,0,0
20161222,FL-GBAHE,Fonds,93.38,93.38,93.38,93.38,0,0
20161221,FL-GBAHE,Fonds,93.33,93.33,93.33,93.33,0,0
20161220,FL-GBAHE,Fonds,93.20,93.20,93.20,93.20,0,0
20161219,FL-GBAHE,Fonds,93.17,93.17,93.17,93.17,0,0
20161216,FL-GBAHE,Fonds,93.07,93.07,93.07,93.07,0,0
20161215,FL-GBAHE,Fonds,92.96,92.96,92.96,92.96,0,0
20161214,FL-GBAHE,Fonds,93.62,93.62,93.62,93.62,0,0
20161213,FL-GBAHE,Fonds,93.48,93.48,93.48,93.48,0,0
20161212,FL-GBAHE,Fonds,93.34,93.34,93.34,93.34,0,0
20161209,FL-GBAHE,Fonds,93.58,93.58,93.58,93.58,0,0
20161208,FL-GBAHE,Fonds,93.67,93.67,93.67,93.67,0,0
20161207,FL-GBAHE,Fonds,93.51,93.51,93.51,93.51,0,0
20161206,FL-GBAHE,Fonds,93.23,93.23,93.23,93.23,0,0
20161205,FL-GBAHE,Fonds,92.99,92.99,92.99,92.99,0,0
20161202,FL-GBAHE,Fonds,92.85,92.85,92.85,92.85,0,0
20161201,FL-GBAHE,Fonds,93.04,93.04,93.04,93.04,0,0
20161130,FL-GBAHE,Fonds,93.40,93.40,93.40,93.40,0,0
20161129,FL-GBAHE,Fonds,93.46,93.46,93.46,93.46,0,0
20161128,FL-GBAHE,Fonds,93.36,93.36,93.36,93.36,0,0
20161125,FL-GBAHE,Fonds,93.25,93.25,93.25,93.25,0,0
20161124,FL-GBAHE,Fonds,93.29,93.29,93.29,93.29,0,0
20161123,FL-GBAHE,Fonds,93.36,93.36,93.36,93.36,0,0
20161122,FL-GBAHE,Fonds,93.51,93.51,93.51,93.51,0,0
20161121,FL-GBAHE,Fonds,93.42,93.42,93.42,93.42,0,0
20161118,FL-GBAHE,Fonds,93.61,93.61,93.61,93.61,0,0
20161117,FL-GBAHE,Fonds,94.01,94.01,94.01,94.01,0,0
20161116,FL-GBAHE,Fonds,93.94,93.94,93.94,93.94,0,0
20161115,FL-GBAHE,Fonds,93.93,93.93,93.93,93.93,0,0
20161114,FL-GBAHE,Fonds,93.39,93.39,93.39,93.39,0,0
20161111,FL-GBAHE,Fonds,94.73,94.73,94.73,94.73,0,0
20161110,FL-GBAHE,Fonds,95.77,95.77,95.77,95.77,0,0
20161109,FL-GBAHE,Fonds,96.95,96.95,96.95,96.95,0,0
20161108,FL-GBAHE,Fonds,97.68,97.68,97.68,97.68,0,0
20161107,FL-GBAHE,Fonds,97.51,97.51,97.51,97.51,0,0
20161104,FL-GBAHE,Fonds,97.34,97.34,97.34,97.34,0,0
20161103,FL-GBAHE,Fonds,97.35,97.35,97.35,97.35,0,0
20161102,FL-GBAHE,Fonds,97.34,97.34,97.34,97.34,0,0
20161101,FL-GBAHE,Fonds,97.47,97.47,97.47,97.47,0,0
20161031,FL-GBAHE,Fonds,97.62,97.62,97.62,97.62,0,0
20161028,FL-GBAHE,Fonds,97.67,97.67,97.67,97.67,0,0
20161027,FL-GBAHE,Fonds,97.96,97.96,97.96,97.96,0,0
20161026,FL-GBAHE,Fonds,98.26,98.26,98.26,98.26,0,0
20161025,FL-GBAHE,Fonds,98.47,98.47,98.47,98.47,0,0
20161024,FL-GBAHE,Fonds,98.57,98.57,98.57,98.57,0,0
20161021,FL-GBAHE,Fonds,98.52,98.52,98.52,98.52,0,0
20161020,FL-GBAHE,Fonds,98.46,98.46,98.46,98.46,0,0
20161019,FL-GBAHE,Fonds,98.27,98.27,98.27,98.27,0,0
20161018,FL-GBAHE,Fonds,98.11,98.11,98.11,98.11,0,0
20161017,FL-GBAHE,Fonds,98.09,98.09,98.09,98.09,0,0
20161014,FL-GBAHE,Fonds,98.22,98.22,98.22,98.22,0,0
20161013,FL-GBAHE,Fonds,98.21,98.21,98.21,98.21,0,0
20161012,FL-GBAHE,Fonds,98.13,98.13,98.13,98.13,0,0
20161011,FL-GBAHE,Fonds,98.33,98.33,98.33,98.33,0,0
