quote_date,paper,exch,open,high,low,close,volume,value
20171120,KL-AUSIV,Fonds,1207.0052,1207.0052,1207.0052,1207.0052,0,0
20171117,KL-AUSIV,Fonds,1205.4375,1205.4375,1205.4375,1205.4375,0,0
20171116,KL-AUSIV,Fonds,1207.8866,1207.8866,1207.8866,1207.8866,0,0
20171115,KL-AUSIV,Fonds,1198.1897,1198.1897,1198.1897,1198.1897,0,0
20171114,KL-AUSIV,Fonds,1204.7197,1204.7197,1204.7197,1204.7197,0,0
20171113,KL-AUSIV,Fonds,1207.6688,1207.6688,1207.6688,1207.6688,0,0
20171110,KL-AUSIV,Fonds,1207.1813,1207.1813,1207.1813,1207.1813,0,0
20171109,KL-AUSIV,Fonds,1207.5172,1207.5172,1207.5172,1207.5172,0,0
20171108,KL-AUSIV,Fonds,1211.8792,1211.8792,1211.8792,1211.8792,0,0
20171107,KL-AUSIV,Fonds,1210.3004,1210.3004,1210.3004,1210.3004,0,0
20171106,KL-AUSIV,Fonds,1211.0744,1211.0744,1211.0744,1211.0744,0,0
20171103,KL-AUSIV,Fonds,1209.468,1209.468,1209.468,1209.468,0,0
20171102,KL-AUSIV,Fonds,1205.3778,1205.3778,1205.3778,1205.3778,0,0
20171101,KL-AUSIV,Fonds,1205.7174,1205.7174,1205.7174,1205.7174,0,0
20171031,KL-AUSIV,Fonds,1203.7903,1203.7903,1203.7903,1203.7903,0,0
20171030,KL-AUSIV,Fonds,1202.1171,1202.1171,1202.1171,1202.1171,0,0
20171027,KL-AUSIV,Fonds,1206.5385,1206.5385,1206.5385,1206.5385,0,0
20171026,KL-AUSIV,Fonds,1196.0308,1196.0308,1196.0308,1196.0308,0,0
20171025,KL-AUSIV,Fonds,1193.7115,1193.7115,1193.7115,1193.7115,0,0
20171024,KL-AUSIV,Fonds,1199.1125,1199.1125,1199.1125,1199.1125,0,0
20171023,KL-AUSIV,Fonds,1196.9505,1196.9505,1196.9505,1196.9505,0,0
20171020,KL-AUSIV,Fonds,1202.262,1202.262,1202.262,1202.262,0,0
20171019,KL-AUSIV,Fonds,1196.2883,1196.2883,1196.2883,1196.2883,0,0
20171018,KL-AUSIV,Fonds,1195.4504,1195.4504,1195.4504,1195.4504,0,0
20171017,KL-AUSIV,Fonds,1194.3543,1194.3543,1194.3543,1194.3543,0,0
20171016,KL-AUSIV,Fonds,1193.308,1193.308,1193.308,1193.308,0,0
20171013,KL-AUSIV,Fonds,1191.129,1191.129,1191.129,1191.129,0,0
20171012,KL-AUSIV,Fonds,1190.2078,1190.2078,1190.2078,1190.2078,0,0
20171011,KL-AUSIV,Fonds,1192.577,1192.577,1192.577,1192.577,0,0
20171010,KL-AUSIV,Fonds,1190.6616,1190.6616,1190.6616,1190.6616,0,0
20171009,KL-AUSIV,Fonds,1188.829,1188.829,1188.829,1188.829,0,0
20171006,KL-AUSIV,Fonds,1192.1872,1192.1872,1192.1872,1192.1872,0,0
20171005,KL-AUSIV,Fonds,1193.3252,1193.3252,1193.3252,1193.3252,0,0
20171004,KL-AUSIV,Fonds,1186.6182,1186.6182,1186.6182,1186.6182,0,0
20171003,KL-AUSIV,Fonds,1185.3417,1185.3417,1185.3417,1185.3417,0,0
20171002,KL-AUSIV,Fonds,1182.9352,1182.9352,1182.9352,1182.9352,0,0
20170929,KL-AUSIV,Fonds,1178.2082,1178.2082,1178.2082,1178.2082,0,0
20170928,KL-AUSIV,Fonds,1173.495,1173.495,1173.495,1173.495,0,0
20170927,KL-AUSIV,Fonds,1172.3983,1172.3983,1172.3983,1172.3983,0,0
20170926,KL-AUSIV,Fonds,1167.3197,1167.3197,1167.3197,1167.3197,0,0
20170925,KL-AUSIV,Fonds,1166.9687,1166.9687,1166.9687,1166.9687,0,0
20170922,KL-AUSIV,Fonds,1169.4108,1169.4108,1169.4108,1169.4108,0,0
20170921,KL-AUSIV,Fonds,1168.6859,1168.6859,1168.6859,1168.6859,0,0
20170920,KL-AUSIV,Fonds,1172.2905,1172.2905,1172.2905,1172.2905,0,0
20170919,KL-AUSIV,Fonds,1171.6757,1171.6757,1171.6757,1171.6757,0,0
20170918,KL-AUSIV,Fonds,1170.7105,1170.7105,1170.7105,1170.7105,0,0
20170915,KL-AUSIV,Fonds,1168.7866,1168.7866,1168.7866,1168.7866,0,0
20170914,KL-AUSIV,Fonds,1166.8984,1166.8984,1166.8984,1166.8984,0,0
20170913,KL-AUSIV,Fonds,1167.9303,1167.9303,1167.9303,1167.9303,0,0
20170912,KL-AUSIV,Fonds,1166.7935,1166.7935,1166.7935,1166.7935,0,0
20170911,KL-AUSIV,Fonds,1162.1266,1162.1266,1162.1266,1162.1266,0,0
20170908,KL-AUSIV,Fonds,1149.6289,1149.6289,1149.6289,1149.6289,0,0
20170907,KL-AUSIV,Fonds,1151.2758,1151.2758,1151.2758,1151.2758,0,0
20170906,KL-AUSIV,Fonds,1151.6541,1151.6541,1151.6541,1151.6541,0,0
20170905,KL-AUSIV,Fonds,1148.0742,1148.0742,1148.0742,1148.0742,0,0
20170901,KL-AUSIV,Fonds,1156.975,1156.975,1156.975,1156.975,0,0
20170831,KL-AUSIV,Fonds,1154.3756,1154.3756,1154.3756,1154.3756,0,0
20170830,KL-AUSIV,Fonds,1147.4033,1147.4033,1147.4033,1147.4033,0,0
20170829,KL-AUSIV,Fonds,1141.8096,1141.8096,1141.8096,1141.8096,0,0
20170828,KL-AUSIV,Fonds,1141.012,1141.012,1141.012,1141.012,0,0
20170825,KL-AUSIV,Fonds,1140.7199,1140.7199,1140.7199,1140.7199,0,0
20170824,KL-AUSIV,Fonds,1138.7293,1138.7293,1138.7293,1138.7293,0,0
20170823,KL-AUSIV,Fonds,1141.1935,1141.1935,1141.1935,1141.1935,0,0
20170822,KL-AUSIV,Fonds,1144.876,1144.876,1144.876,1144.876,0,0
20170821,KL-AUSIV,Fonds,1133.4385,1133.4385,1133.4385,1133.4385,0,0
20170818,KL-AUSIV,Fonds,1132.2899,1132.2899,1132.2899,1132.2899,0,0
20170817,KL-AUSIV,Fonds,1134.545,1134.545,1134.545,1134.545,0,0
20170816,KL-AUSIV,Fonds,1152.4019,1152.4019,1152.4019,1152.4019,0,0
20170815,KL-AUSIV,Fonds,1150.4341,1150.4341,1150.4341,1150.4341,0,0
20170814,KL-AUSIV,Fonds,1151.276,1151.276,1151.276,1151.276,0,0
20170811,KL-AUSIV,Fonds,1139.6686,1139.6686,1139.6686,1139.6686,0,0
20170810,KL-AUSIV,Fonds,1137.8718,1137.8718,1137.8718,1137.8718,0,0
20170809,KL-AUSIV,Fonds,1154.7588,1154.7588,1154.7588,1154.7588,0,0
20170808,KL-AUSIV,Fonds,1155.4931,1155.4931,1155.4931,1155.4931,0,0
20170807,KL-AUSIV,Fonds,1158.5289,1158.5289,1158.5289,1158.5289,0,0
20170804,KL-AUSIV,Fonds,1156.8624,1156.8624,1156.8624,1156.8624,0,0
20170803,KL-AUSIV,Fonds,1154.7631,1154.7631,1154.7631,1154.7631,0,0
20170802,KL-AUSIV,Fonds,1157.2751,1157.2751,1157.2751,1157.2751,0,0
20170801,KL-AUSIV,Fonds,1156.8489,1156.8489,1156.8489,1156.8489,0,0
20170731,KL-AUSIV,Fonds,1154.5373,1154.5373,1154.5373,1154.5373,0,0
20170728,KL-AUSIV,Fonds,1155.1439,1155.1439,1155.1439,1155.1439,0,0
20170727,KL-AUSIV,Fonds,1156.4645,1156.4645,1156.4645,1156.4645,0,0
20170726,KL-AUSIV,Fonds,1158.0573,1158.0573,1158.0573,1158.0573,0,0
20170725,KL-AUSIV,Fonds,1158.6163,1158.6163,1158.6163,1158.6163,0,0
20170724,KL-AUSIV,Fonds,1155.3729,1155.3729,1155.3729,1155.3729,0,0
20170721,KL-AUSIV,Fonds,1156.2767,1156.2767,1156.2767,1156.2767,0,0
20170720,KL-AUSIV,Fonds,1157.1011,1157.1011,1157.1011,1157.1011,0,0
20170719,KL-AUSIV,Fonds,1157.3313,1157.3313,1157.3313,1157.3313,0,0
20170718,KL-AUSIV,Fonds,1151.33,1151.33,1151.33,1151.33,0,0
20170717,KL-AUSIV,Fonds,1151.0322,1151.0322,1151.0322,1151.0322,0,0
20170714,KL-AUSIV,Fonds,1151.1423,1151.1423,1151.1423,1151.1423,0,0
20170713,KL-AUSIV,Fonds,1146.256,1146.256,1146.256,1146.256,0,0
20170712,KL-AUSIV,Fonds,1143.9933,1143.9933,1143.9933,1143.9933,0,0
20170711,KL-AUSIV,Fonds,1135.9646,1135.9646,1135.9646,1135.9646,0,0
20170710,KL-AUSIV,Fonds,1136.5014,1136.5014,1136.5014,1136.5014,0,0
20170707,KL-AUSIV,Fonds,1135.2631,1135.2631,1135.2631,1135.2631,0,0
20170706,KL-AUSIV,Fonds,1128.052,1128.052,1128.052,1128.052,0,0
20170705,KL-AUSIV,Fonds,1139.1857,1139.1857,1139.1857,1139.1857,0,0
20170703,KL-AUSIV,Fonds,1138.2812,1138.2812,1138.2812,1138.2812,0,0
20170630,KL-AUSIV,Fonds,1135.6052,1135.6052,1135.6052,1135.6052,0,0
20170629,KL-AUSIV,Fonds,1133.7179,1133.7179,1133.7179,1133.7179,0,0
20170628,KL-AUSIV,Fonds,1143.3164,1143.3164,1143.3164,1143.3164,0,0
20170627,KL-AUSIV,Fonds,1132.9238,1132.9238,1132.9238,1132.9238,0,0
20170626,KL-AUSIV,Fonds,1142.476,1142.476,1142.476,1142.476,0,0
20170623,KL-AUSIV,Fonds,1141.8886,1141.8886,1141.8886,1141.8886,0,0
20170622,KL-AUSIV,Fonds,1139.9162,1139.9162,1139.9162,1139.9162,0,0
20170621,KL-AUSIV,Fonds,1140.2228,1140.2228,1140.2228,1140.2228,0,0
20170620,KL-AUSIV,Fonds,1141.0013,1141.0013,1141.0013,1141.0013,0,0
20170619,KL-AUSIV,Fonds,1148.5934,1148.5934,1148.5934,1148.5934,0,0
20170616,KL-AUSIV,Fonds,1139.3721,1139.3721,1139.3721,1139.3721,0,0
20170615,KL-AUSIV,Fonds,1139.5175,1139.5175,1139.5175,1139.5175,0,0
20170614,KL-AUSIV,Fonds,1141.9313,1141.9313,1141.9313,1141.9313,0,0
20170613,KL-AUSIV,Fonds,1143.41,1143.41,1143.41,1143.41,0,0
