quote_date,paper,exch,open,high,low,close,volume,value
20171121,II-ASIEN,Fonds,144.70,144.70,144.70,144.70,0,0
20171120,II-ASIEN,Fonds,143.78,143.78,143.78,143.78,0,0
20171117,II-ASIEN,Fonds,143.89,143.89,143.89,143.89,0,0
20171116,II-ASIEN,Fonds,142.98,142.98,142.98,142.98,0,0
20171115,II-ASIEN,Fonds,142.56,142.56,142.56,142.56,0,0
20171114,II-ASIEN,Fonds,143.74,143.74,143.74,143.74,0,0
20171113,II-ASIEN,Fonds,144.30,144.30,144.30,144.30,0,0
20171110,II-ASIEN,Fonds,144.21,144.21,144.21,144.21,0,0
20171109,II-ASIEN,Fonds,144.09,144.09,144.09,144.09,0,0
20171108,II-ASIEN,Fonds,144.36,144.36,144.36,144.36,0,0
20171107,II-ASIEN,Fonds,144.01,144.01,144.01,144.01,0,0
20171106,II-ASIEN,Fonds,143.12,143.12,143.12,143.12,0,0
20171103,II-ASIEN,Fonds,142.97,142.97,142.97,142.97,0,0
20171102,II-ASIEN,Fonds,142.72,142.72,142.72,142.72,0,0
20171101,II-ASIEN,Fonds,141.19,141.19,141.19,141.19,0,0
20171031,II-ASIEN,Fonds,141.19,141.19,141.19,141.19,0,0
20171030,II-ASIEN,Fonds,140.03,140.03,140.03,140.03,0,0
20171027,II-ASIEN,Fonds,139.24,139.24,139.24,139.24,0,0
20171026,II-ASIEN,Fonds,139.55,139.55,139.55,139.55,0,0
20171025,II-ASIEN,Fonds,140.30,140.30,140.30,140.30,0,0
20171024,II-ASIEN,Fonds,140.25,140.25,140.25,140.25,0,0
20171023,II-ASIEN,Fonds,140.85,140.85,140.85,140.85,0,0
20171020,II-ASIEN,Fonds,141.07,141.07,141.07,141.07,0,0
20171019,II-ASIEN,Fonds,140.74,140.74,140.74,140.74,0,0
20171018,II-ASIEN,Fonds,141.31,141.31,141.31,141.31,0,0
20171017,II-ASIEN,Fonds,141.84,141.84,141.84,141.84,0,0
20171016,II-ASIEN,Fonds,141.64,141.64,141.64,141.64,0,0
20171013,II-ASIEN,Fonds,141.02,141.02,141.02,141.02,0,0
20171012,II-ASIEN,Fonds,141.18,141.18,141.18,141.18,0,0
20171011,II-ASIEN,Fonds,140.82,140.82,140.82,140.82,0,0
20171010,II-ASIEN,Fonds,140.35,140.35,140.35,140.35,0,0
20171009,II-ASIEN,Fonds,139.41,139.41,139.41,139.41,0,0
20171006,II-ASIEN,Fonds,139.59,139.59,139.59,139.59,0,0
20171005,II-ASIEN,Fonds,138.61,138.61,138.61,138.61,0,0
20171004,II-ASIEN,Fonds,138.44,138.44,138.44,138.44,0,0
20171003,II-ASIEN,Fonds,137.85,137.85,137.85,137.85,0,0
20171002,II-ASIEN,Fonds,136.93,136.93,136.93,136.93,0,0
20170929,II-ASIEN,Fonds,136.73,136.73,136.73,136.73,0,0
20170928,II-ASIEN,Fonds,136.24,136.24,136.24,136.24,0,0
20170927,II-ASIEN,Fonds,136.50,136.50,136.50,136.50,0,0
20170926,II-ASIEN,Fonds,136.32,136.32,136.32,136.32,0,0
20170925,II-ASIEN,Fonds,137.45,137.45,137.45,137.45,0,0
20170922,II-ASIEN,Fonds,138.78,138.78,138.78,138.78,0,0
20170921,II-ASIEN,Fonds,139.89,139.89,139.89,139.89,0,0
20170920,II-ASIEN,Fonds,139.93,139.93,139.93,139.93,0,0
20170919,II-ASIEN,Fonds,139.77,139.77,139.77,139.77,0,0
20170918,II-ASIEN,Fonds,139.63,139.63,139.63,139.63,0,0
20170915,II-ASIEN,Fonds,138.34,138.34,138.34,138.34,0,0
20170914,II-ASIEN,Fonds,138.36,138.36,138.36,138.36,0,0
20170913,II-ASIEN,Fonds,137.53,137.53,137.53,137.53,0,0
20170912,II-ASIEN,Fonds,137.39,137.39,137.39,137.39,0,0
20170911,II-ASIEN,Fonds,137.33,137.33,137.33,137.33,0,0
