quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-GSCAU,Fonds,77.15,77.15,77.15,77.15,0,0
20171108,II-GSCAU,Fonds,76.88,76.88,76.88,76.88,0,0
20171107,II-GSCAU,Fonds,77.67,77.67,77.67,77.67,0,0
20171106,II-GSCAU,Fonds,77.38,77.38,77.38,77.38,0,0
20171103,II-GSCAU,Fonds,77.31,77.31,77.31,77.31,0,0
20171102,II-GSCAU,Fonds,77.46,77.46,77.46,77.46,0,0
20171101,II-GSCAU,Fonds,76.94,76.94,76.94,76.94,0,0
20171031,II-GSCAU,Fonds,76.94,76.94,76.94,76.94,0,0
20171030,II-GSCAU,Fonds,77.08,77.08,77.08,77.08,0,0
20171027,II-GSCAU,Fonds,76.55,76.55,76.55,76.55,0,0
20171026,II-GSCAU,Fonds,76.70,76.70,76.70,76.70,0,0
20171025,II-GSCAU,Fonds,77.01,77.01,77.01,77.01,0,0
20171024,II-GSCAU,Fonds,76.97,76.97,76.97,76.97,0,0
20171023,II-GSCAU,Fonds,77.31,77.31,77.31,77.31,0,0
20171020,II-GSCAU,Fonds,77.24,77.24,77.24,77.24,0,0
20171019,II-GSCAU,Fonds,77.14,77.14,77.14,77.14,0,0
20171018,II-GSCAU,Fonds,77.37,77.37,77.37,77.37,0,0
20171017,II-GSCAU,Fonds,77.26,77.26,77.26,77.26,0,0
20171016,II-GSCAU,Fonds,77.31,77.31,77.31,77.31,0,0
20171013,II-GSCAU,Fonds,77.29,77.29,77.29,77.29,0,0
20171012,II-GSCAU,Fonds,77.05,77.05,77.05,77.05,0,0
20171011,II-GSCAU,Fonds,76.61,76.61,76.61,76.61,0,0
20171010,II-GSCAU,Fonds,76.28,76.28,76.28,76.28,0,0
20171009,II-GSCAU,Fonds,76.36,76.36,76.36,76.36,0,0
20171006,II-GSCAU,Fonds,76.31,76.31,76.31,76.31,0,0
20171005,II-GSCAU,Fonds,76.26,76.26,76.26,76.26,0,0
20171004,II-GSCAU,Fonds,76.36,76.36,76.36,76.36,0,0
20171003,II-GSCAU,Fonds,76.33,76.33,76.33,76.33,0,0
20171002,II-GSCAU,Fonds,76.10,76.10,76.10,76.10,0,0
20170929,II-GSCAU,Fonds,75.84,75.84,75.84,75.84,0,0
20170928,II-GSCAU,Fonds,75.37,75.37,75.37,75.37,0,0
20170927,II-GSCAU,Fonds,75.07,75.07,75.07,75.07,0,0
20170926,II-GSCAU,Fonds,75.16,75.16,75.16,75.16,0,0
20170925,II-GSCAU,Fonds,75.51,75.51,75.51,75.51,0,0
20170922,II-GSCAU,Fonds,75.54,75.54,75.54,75.54,0,0
20170921,II-GSCAU,Fonds,75.28,75.28,75.28,75.28,0,0
20170920,II-GSCAU,Fonds,75.61,75.61,75.61,75.61,0,0
20170919,II-GSCAU,Fonds,75.75,75.75,75.75,75.75,0,0
20170918,II-GSCAU,Fonds,75.47,75.47,75.47,75.47,0,0
20170915,II-GSCAU,Fonds,75.16,75.16,75.16,75.16,0,0
20170914,II-GSCAU,Fonds,75.35,75.35,75.35,75.35,0,0
20170913,II-GSCAU,Fonds,75.58,75.58,75.58,75.58,0,0
20170912,II-GSCAU,Fonds,75.15,75.15,75.15,75.15,0,0
20170911,II-GSCAU,Fonds,74.68,74.68,74.68,74.68,0,0
20170908,II-GSCAU,Fonds,74.22,74.22,74.22,74.22,0,0
20170907,II-GSCAU,Fonds,74.15,74.15,74.15,74.15,0,0
20170906,II-GSCAU,Fonds,73.82,73.82,73.82,73.82,0,0
20170905,II-GSCAU,Fonds,73.96,73.96,73.96,73.96,0,0
20170904,II-GSCAU,Fonds,73.99,73.99,73.99,73.99,0,0
20170901,II-GSCAU,Fonds,74.10,74.10,74.10,74.10,0,0
20170831,II-GSCAU,Fonds,73.49,73.49,73.49,73.49,0,0
20170830,II-GSCAU,Fonds,73.07,73.07,73.07,73.07,0,0
20170829,II-GSCAU,Fonds,73.04,73.04,73.04,73.04,0,0
20170828,II-GSCAU,Fonds,73.44,73.44,73.44,73.44,0,0
20170825,II-GSCAU,Fonds,73.14,73.14,73.14,73.14,0,0
20170824,II-GSCAU,Fonds,73.18,73.18,73.18,73.18,0,0
20170823,II-GSCAU,Fonds,73.30,73.30,73.30,73.30,0,0
20170822,II-GSCAU,Fonds,72.97,72.97,72.97,72.97,0,0
20170821,II-GSCAU,Fonds,72.84,72.84,72.84,72.84,0,0
20170818,II-GSCAU,Fonds,72.92,72.92,72.92,72.92,0,0
20170817,II-GSCAU,Fonds,73.67,73.67,73.67,73.67,0,0
20170816,II-GSCAU,Fonds,73.37,73.37,73.37,73.37,0,0
