quote_date,paper,exch,open,high,low,close,volume,value
20171109,HF-BRAZ,Fonds,95.11,95.11,95.11,95.11,0,0
20171108,HF-BRAZ,Fonds,94.79,94.79,94.79,94.79,0,0
20171107,HF-BRAZ,Fonds,94.42,94.42,94.42,94.42,0,0
20171106,HF-BRAZ,Fonds,95.80,95.80,95.80,95.80,0,0
20171103,HF-BRAZ,Fonds,92.85,92.85,92.85,92.85,0,0
20171031,HF-BRAZ,Fonds,96.87,96.87,96.87,96.87,0,0
20171030,HF-BRAZ,Fonds,98.21,98.21,98.21,98.21,0,0
20171027,HF-BRAZ,Fonds,98.90,98.90,98.90,98.90,0,0
20171026,HF-BRAZ,Fonds,100.08,100.08,100.08,100.08,0,0
20171025,HF-BRAZ,Fonds,98.66,98.66,98.66,98.66,0,0
20171024,HF-BRAZ,Fonds,98.01,98.01,98.01,98.01,0,0
20171023,HF-BRAZ,Fonds,99.82,99.82,99.82,99.82,0,0
20171020,HF-BRAZ,Fonds,100.84,100.84,100.84,100.84,0,0
20171019,HF-BRAZ,Fonds,99.76,99.76,99.76,99.76,0,0
20171018,HF-BRAZ,Fonds,100.22,100.22,100.22,100.22,0,0
20171017,HF-BRAZ,Fonds,99.85,99.85,99.85,99.85,0,0
20171016,HF-BRAZ,Fonds,101.12,101.12,101.12,101.12,0,0
20171013,HF-BRAZ,Fonds,100.74,100.74,100.74,100.74,0,0
20171011,HF-BRAZ,Fonds,101.53,101.53,101.53,101.53,0,0
20171010,HF-BRAZ,Fonds,101.82,101.82,101.82,101.82,0,0
20171009,HF-BRAZ,Fonds,101.06,101.06,101.06,101.06,0,0
20171006,HF-BRAZ,Fonds,101.61,101.61,101.61,101.61,0,0
20170929,HF-BRAZ,Fonds,98.41,98.41,98.41,98.41,0,0
20170928,HF-BRAZ,Fonds,96.34,96.34,96.34,96.34,0,0
20170927,HF-BRAZ,Fonds,96.75,96.75,96.75,96.75,0,0
20170926,HF-BRAZ,Fonds,97.62,97.62,97.62,97.62,0,0
20170925,HF-BRAZ,Fonds,98.33,98.33,98.33,98.33,0,0
20170922,HF-BRAZ,Fonds,98.70,98.70,98.70,98.70,0,0
20170921,HF-BRAZ,Fonds,99.32,99.32,99.32,99.32,0,0
20170920,HF-BRAZ,Fonds,99.43,99.43,99.43,99.43,0,0
20170919,HF-BRAZ,Fonds,99.22,99.22,99.22,99.22,0,0
20170918,HF-BRAZ,Fonds,100.14,100.14,100.14,100.14,0,0
20170915,HF-BRAZ,Fonds,98.49,98.49,98.49,98.49,0,0
20170914,HF-BRAZ,Fonds,98.84,98.84,98.84,98.84,0,0
20170913,HF-BRAZ,Fonds,97.53,97.53,97.53,97.53,0,0
20170912,HF-BRAZ,Fonds,98.37,98.37,98.37,98.37,0,0
20170911,HF-BRAZ,Fonds,98.81,98.81,98.81,98.81,0,0
20170908,HF-BRAZ,Fonds,95.80,95.80,95.80,95.80,0,0
20170906,HF-BRAZ,Fonds,94.77,94.77,94.77,94.77,0,0
20170905,HF-BRAZ,Fonds,94.08,94.08,94.08,94.08,0,0
20170904,HF-BRAZ,Fonds,91.93,91.93,91.93,91.93,0,0
20170901,HF-BRAZ,Fonds,91.96,91.96,91.96,91.96,0,0
20170831,HF-BRAZ,Fonds,91.12,91.12,91.12,91.12,0,0
20170830,HF-BRAZ,Fonds,89.99,89.99,89.99,89.99,0,0
20170829,HF-BRAZ,Fonds,88.86,88.86,88.86,88.86,0,0
20170828,HF-BRAZ,Fonds,89.68,89.68,89.68,89.68,0,0
20170825,HF-BRAZ,Fonds,89.90,89.90,89.90,89.90,0,0
20170824,HF-BRAZ,Fonds,90.07,90.07,90.07,90.07,0,0
20170823,HF-BRAZ,Fonds,89.26,89.26,89.26,89.26,0,0
20170822,HF-BRAZ,Fonds,89.09,89.09,89.09,89.09,0,0
20170821,HF-BRAZ,Fonds,88.11,88.11,88.11,88.11,0,0
20170818,HF-BRAZ,Fonds,86.90,86.90,86.90,86.90,0,0
20170817,HF-BRAZ,Fonds,87.93,87.93,87.93,87.93,0,0
20170816,HF-BRAZ,Fonds,87.50,87.50,87.50,87.50,0,0
20170814,HF-BRAZ,Fonds,86.02,86.02,86.02,86.02,0,0
20170811,HF-BRAZ,Fonds,85.76,85.76,85.76,85.76,0,0
20170810,HF-BRAZ,Fonds,86.39,86.39,86.39,86.39,0,0
20170809,HF-BRAZ,Fonds,86.55,86.55,86.55,86.55,0,0
20170808,HF-BRAZ,Fonds,87.12,87.12,87.12,87.12,0,0
20170807,HF-BRAZ,Fonds,86.93,86.93,86.93,86.93,0,0
20170804,HF-BRAZ,Fonds,86.48,86.48,86.48,86.48,0,0
20170803,HF-BRAZ,Fonds,86.56,86.56,86.56,86.56,0,0
20170802,HF-BRAZ,Fonds,86.32,86.32,86.32,86.32,0,0
20170801,HF-BRAZ,Fonds,86.46,86.46,86.46,86.46,0,0
20170731,HF-BRAZ,Fonds,86.22,86.22,86.22,86.22,0,0
20170728,HF-BRAZ,Fonds,85.15,85.15,85.15,85.15,0,0
20170727,HF-BRAZ,Fonds,84.91,84.91,84.91,84.91,0,0
20170726,HF-BRAZ,Fonds,84.94,84.94,84.94,84.94,0,0
20170725,HF-BRAZ,Fonds,85.59,85.59,85.59,85.59,0,0
20170724,HF-BRAZ,Fonds,85.98,85.98,85.98,85.98,0,0
20170721,HF-BRAZ,Fonds,86.15,86.15,86.15,86.15,0,0
20170720,HF-BRAZ,Fonds,85.87,85.87,85.87,85.87,0,0
20170719,HF-BRAZ,Fonds,85.87,85.87,85.87,85.87,0,0
20170718,HF-BRAZ,Fonds,84.76,84.76,84.76,84.76,0,0
20170717,HF-BRAZ,Fonds,85.48,85.48,85.48,85.48,0,0
20170714,HF-BRAZ,Fonds,86.13,86.13,86.13,86.13,0,0
20170713,HF-BRAZ,Fonds,85.74,85.74,85.74,85.74,0,0
20170712,HF-BRAZ,Fonds,84.06,84.06,84.06,84.06,0,0
20170711,HF-BRAZ,Fonds,82.36,82.36,82.36,82.36,0,0
20170710,HF-BRAZ,Fonds,82.02,82.02,82.02,82.02,0,0
20170707,HF-BRAZ,Fonds,81.05,81.05,81.05,81.05,0,0
20170706,HF-BRAZ,Fonds,80.19,80.19,80.19,80.19,0,0
20170705,HF-BRAZ,Fonds,80.02,80.02,80.02,80.02,0,0
20170704,HF-BRAZ,Fonds,80.46,80.46,80.46,80.46,0,0
20170703,HF-BRAZ,Fonds,80.60,80.60,80.60,80.60,0,0
20170630,HF-BRAZ,Fonds,79.82,79.82,79.82,79.82,0,0
20170629,HF-BRAZ,Fonds,79.89,79.89,79.89,79.89,0,0
20170628,HF-BRAZ,Fonds,79.66,79.66,79.66,79.66,0,0
20170627,HF-BRAZ,Fonds,79.99,79.99,79.99,79.99,0,0
20170626,HF-BRAZ,Fonds,80.89,80.89,80.89,80.89,0,0
20170622,HF-BRAZ,Fonds,79.91,79.91,79.91,79.91,0,0
20170621,HF-BRAZ,Fonds,80.59,80.59,80.59,80.59,0,0
20170620,HF-BRAZ,Fonds,81.82,81.82,81.82,81.82,0,0
20170619,HF-BRAZ,Fonds,81.82,81.82,81.82,81.82,0,0
20170616,HF-BRAZ,Fonds,81.93,81.93,81.93,81.93,0,0
20170614,HF-BRAZ,Fonds,80.80,80.80,80.80,80.80,0,0
20170613,HF-BRAZ,Fonds,79.62,79.62,79.62,79.62,0,0
20170612,HF-BRAZ,Fonds,80.97,80.97,80.97,80.97,0,0
20170609,HF-BRAZ,Fonds,82.97,82.97,82.97,82.97,0,0
20170608,HF-BRAZ,Fonds,81.95,81.95,81.95,81.95,0,0
20170607,HF-BRAZ,Fonds,82.73,82.73,82.73,82.73,0,0
20170602,HF-BRAZ,Fonds,81.96,81.96,81.96,81.96,0,0
20170601,HF-BRAZ,Fonds,83.45,83.45,83.45,83.45,0,0
