quote_date,paper,exch,open,high,low,close,volume,value
20171120,KL-AGLB2,Fonds,1420.2163,1420.2163,1420.2163,1420.2163,0,0
20171117,KL-AGLB2,Fonds,1418.2838,1418.2838,1418.2838,1418.2838,0,0
20171116,KL-AGLB2,Fonds,1420.4119,1420.4119,1420.4119,1420.4119,0,0
20171115,KL-AGLB2,Fonds,1414.9246,1414.9246,1414.9246,1414.9246,0,0
20171114,KL-AGLB2,Fonds,1422.9994,1422.9994,1422.9994,1422.9994,0,0
20171113,KL-AGLB2,Fonds,1425.1863,1425.1863,1425.1863,1425.1863,0,0
20171110,KL-AGLB2,Fonds,1426.3696,1426.3696,1426.3696,1426.3696,0,0
20171109,KL-AGLB2,Fonds,1428.2357,1428.2357,1428.2357,1428.2357,0,0
20171108,KL-AGLB2,Fonds,1431.1304,1431.1304,1431.1304,1431.1304,0,0
20171107,KL-AGLB2,Fonds,1429.4583,1429.4583,1429.4583,1429.4583,0,0
20171106,KL-AGLB2,Fonds,1427.4006,1427.4006,1427.4006,1427.4006,0,0
20171103,KL-AGLB2,Fonds,1428.2958,1428.2958,1428.2958,1428.2958,0,0
20171102,KL-AGLB2,Fonds,1426.4686,1426.4686,1426.4686,1426.4686,0,0
20171101,KL-AGLB2,Fonds,1427.5557,1427.5557,1427.5557,1427.5557,0,0
20171031,KL-AGLB2,Fonds,1427.7748,1427.7748,1427.7748,1427.7748,0,0
20171030,KL-AGLB2,Fonds,1426.4885,1426.4885,1426.4885,1426.4885,0,0
20171027,KL-AGLB2,Fonds,1430.2169,1430.2169,1430.2169,1430.2169,0,0
20171026,KL-AGLB2,Fonds,1426.582,1426.582,1426.582,1426.582,0,0
20171025,KL-AGLB2,Fonds,1418.6315,1418.6315,1418.6315,1418.6315,0,0
20171024,KL-AGLB2,Fonds,1423.5892,1423.5892,1423.5892,1423.5892,0,0
20171023,KL-AGLB2,Fonds,1425.2859,1425.2859,1425.2859,1425.2859,0,0
20171020,KL-AGLB2,Fonds,1427.1703,1427.1703,1427.1703,1427.1703,0,0
20171019,KL-AGLB2,Fonds,1424.2905,1424.2905,1424.2905,1424.2905,0,0
20171018,KL-AGLB2,Fonds,1422.9379,1422.9379,1422.9379,1422.9379,0,0
20171017,KL-AGLB2,Fonds,1419.0406,1419.0406,1419.0406,1419.0406,0,0
20171016,KL-AGLB2,Fonds,1415.4639,1415.4639,1415.4639,1415.4639,0,0
20171013,KL-AGLB2,Fonds,1415.6479,1415.6479,1415.6479,1415.6479,0,0
20171012,KL-AGLB2,Fonds,1414.4344,1414.4344,1414.4344,1414.4344,0,0
20171011,KL-AGLB2,Fonds,1413.6629,1413.6629,1413.6629,1413.6629,0,0
20171010,KL-AGLB2,Fonds,1410.4077,1410.4077,1410.4077,1410.4077,0,0
20171009,KL-AGLB2,Fonds,1407.034,1407.034,1407.034,1407.034,0,0
20171006,KL-AGLB2,Fonds,1408.2987,1408.2987,1408.2987,1408.2987,0,0
20171005,KL-AGLB2,Fonds,1409.7374,1409.7374,1409.7374,1409.7374,0,0
20171004,KL-AGLB2,Fonds,1406.7137,1406.7137,1406.7137,1406.7137,0,0
20171003,KL-AGLB2,Fonds,1406.613,1406.613,1406.613,1406.613,0,0
20171002,KL-AGLB2,Fonds,1405.1105,1405.1105,1405.1105,1405.1105,0,0
20170929,KL-AGLB2,Fonds,1399.3721,1399.3721,1399.3721,1399.3721,0,0
20170928,KL-AGLB2,Fonds,1395.6033,1395.6033,1395.6033,1395.6033,0,0
20170927,KL-AGLB2,Fonds,1392.9695,1392.9695,1392.9695,1392.9695,0,0
20170926,KL-AGLB2,Fonds,1392.409,1392.409,1392.409,1392.409,0,0
20170925,KL-AGLB2,Fonds,1394.3105,1394.3105,1394.3105,1394.3105,0,0
20170922,KL-AGLB2,Fonds,1391.574,1391.574,1391.574,1391.574,0,0
20170921,KL-AGLB2,Fonds,1390.9555,1390.9555,1390.9555,1390.9555,0,0
20170920,KL-AGLB2,Fonds,1394.2956,1394.2956,1394.2956,1394.2956,0,0
20170919,KL-AGLB2,Fonds,1395.0166,1395.0166,1395.0166,1395.0166,0,0
20170918,KL-AGLB2,Fonds,1394.4971,1394.4971,1394.4971,1394.4971,0,0
20170915,KL-AGLB2,Fonds,1391.3574,1391.3574,1391.3574,1391.3574,0,0
20170914,KL-AGLB2,Fonds,1391.9031,1391.9031,1391.9031,1391.9031,0,0
20170913,KL-AGLB2,Fonds,1391.7536,1391.7536,1391.7536,1391.7536,0,0
20170912,KL-AGLB2,Fonds,1393.8611,1393.8611,1393.8611,1393.8611,0,0
20170911,KL-AGLB2,Fonds,1391.2091,1391.2091,1391.2091,1391.2091,0,0
20170908,KL-AGLB2,Fonds,1379.9802,1379.9802,1379.9802,1379.9802,0,0
20170907,KL-AGLB2,Fonds,1379.7084,1379.7084,1379.7084,1379.7084,0,0
20170906,KL-AGLB2,Fonds,1380.1923,1380.1923,1380.1923,1380.1923,0,0
20170905,KL-AGLB2,Fonds,1381.0637,1381.0637,1381.0637,1381.0637,0,0
20170901,KL-AGLB2,Fonds,1390.0641,1390.0641,1390.0641,1390.0641,0,0
20170831,KL-AGLB2,Fonds,1389.7608,1389.7608,1389.7608,1389.7608,0,0
20170830,KL-AGLB2,Fonds,1382.67,1382.67,1382.67,1382.67,0,0
20170829,KL-AGLB2,Fonds,1378.35,1378.35,1378.35,1378.35,0,0
20170828,KL-AGLB2,Fonds,1381.554,1381.554,1381.554,1381.554,0,0
20170825,KL-AGLB2,Fonds,1382.5585,1382.5585,1382.5585,1382.5585,0,0
20170824,KL-AGLB2,Fonds,1382.1518,1382.1518,1382.1518,1382.1518,0,0
20170823,KL-AGLB2,Fonds,1385.4071,1385.4071,1385.4071,1385.4071,0,0
20170822,KL-AGLB2,Fonds,1388.4901,1388.4901,1388.4901,1388.4901,0,0
20170821,KL-AGLB2,Fonds,1381.4351,1381.4351,1381.4351,1381.4351,0,0
20170818,KL-AGLB2,Fonds,1380.0717,1380.0717,1380.0717,1380.0717,0,0
20170817,KL-AGLB2,Fonds,1386.6251,1386.6251,1386.6251,1386.6251,0,0
20170816,KL-AGLB2,Fonds,1396.944,1396.944,1396.944,1396.944,0,0
20170815,KL-AGLB2,Fonds,1392.1624,1392.1624,1392.1624,1392.1624,0,0
20170814,KL-AGLB2,Fonds,1389.7928,1389.7928,1389.7928,1389.7928,0,0
20170811,KL-AGLB2,Fonds,1377.0922,1377.0922,1377.0922,1377.0922,0,0
20170810,KL-AGLB2,Fonds,1381.1991,1381.1991,1381.1991,1381.1991,0,0
20170809,KL-AGLB2,Fonds,1388.9272,1388.9272,1388.9272,1388.9272,0,0
20170808,KL-AGLB2,Fonds,1391.5542,1391.5542,1391.5542,1391.5542,0,0
20170807,KL-AGLB2,Fonds,1392.5804,1392.5804,1392.5804,1392.5804,0,0
20170804,KL-AGLB2,Fonds,1391.8472,1391.8472,1391.8472,1391.8472,0,0
20170803,KL-AGLB2,Fonds,1389.8948,1389.8948,1389.8948,1389.8948,0,0
20170802,KL-AGLB2,Fonds,1389.0377,1389.0377,1389.0377,1389.0377,0,0
20170801,KL-AGLB2,Fonds,1389.9153,1389.9153,1389.9153,1389.9153,0,0
20170731,KL-AGLB2,Fonds,1383.5441,1383.5441,1383.5441,1383.5441,0,0
20170728,KL-AGLB2,Fonds,1382.3467,1382.3467,1382.3467,1382.3467,0,0
20170727,KL-AGLB2,Fonds,1386.4626,1386.4626,1386.4626,1386.4626,0,0
20170726,KL-AGLB2,Fonds,1384.3984,1384.3984,1384.3984,1384.3984,0,0
20170725,KL-AGLB2,Fonds,1382.5203,1382.5203,1382.5203,1382.5203,0,0
20170724,KL-AGLB2,Fonds,1378.1749,1378.1749,1378.1749,1378.1749,0,0
20170721,KL-AGLB2,Fonds,1383.9652,1383.9652,1383.9652,1383.9652,0,0
20170720,KL-AGLB2,Fonds,1386.3913,1386.3913,1386.3913,1386.3913,0,0
20170719,KL-AGLB2,Fonds,1383.6128,1383.6128,1383.6128,1383.6128,0,0
20170718,KL-AGLB2,Fonds,1377.9683,1377.9683,1377.9683,1377.9683,0,0
20170717,KL-AGLB2,Fonds,1381.1044,1381.1044,1381.1044,1381.1044,0,0
20170714,KL-AGLB2,Fonds,1381.3829,1381.3829,1381.3829,1381.3829,0,0
20170713,KL-AGLB2,Fonds,1377.4045,1377.4045,1377.4045,1377.4045,0,0
20170712,KL-AGLB2,Fonds,1374.3285,1374.3285,1374.3285,1374.3285,0,0
20170711,KL-AGLB2,Fonds,1368.8992,1368.8992,1368.8992,1368.8992,0,0
20170710,KL-AGLB2,Fonds,1371.6326,1371.6326,1371.6326,1371.6326,0,0
20170707,KL-AGLB2,Fonds,1370.6265,1370.6265,1370.6265,1370.6265,0,0
20170706,KL-AGLB2,Fonds,1368.3234,1368.3234,1368.3234,1368.3234,0,0
20170705,KL-AGLB2,Fonds,1377.0013,1377.0013,1377.0013,1377.0013,0,0
20170703,KL-AGLB2,Fonds,1377.9717,1377.9717,1377.9717,1377.9717,0,0
20170630,KL-AGLB2,Fonds,1375.5089,1375.5089,1375.5089,1375.5089,0,0
20170629,KL-AGLB2,Fonds,1377.9767,1377.9767,1377.9767,1377.9767,0,0
20170628,KL-AGLB2,Fonds,1389.2141,1389.2141,1389.2141,1389.2141,0,0
20170627,KL-AGLB2,Fonds,1385.9385,1385.9385,1385.9385,1385.9385,0,0
20170626,KL-AGLB2,Fonds,1394.8186,1394.8186,1394.8186,1394.8186,0,0
20170623,KL-AGLB2,Fonds,1391.1564,1391.1564,1391.1564,1391.1564,0,0
20170622,KL-AGLB2,Fonds,1389.3439,1389.3439,1389.3439,1389.3439,0,0
20170621,KL-AGLB2,Fonds,1390.29,1390.29,1390.29,1390.29,0,0
20170620,KL-AGLB2,Fonds,1394.2085,1394.2085,1394.2085,1394.2085,0,0
20170619,KL-AGLB2,Fonds,1401.6944,1401.6944,1401.6944,1401.6944,0,0
20170616,KL-AGLB2,Fonds,1395.6343,1395.6343,1395.6343,1395.6343,0,0
20170615,KL-AGLB2,Fonds,1391.9016,1391.9016,1391.9016,1391.9016,0,0
20170614,KL-AGLB2,Fonds,1393.8049,1393.8049,1393.8049,1393.8049,0,0
20170613,KL-AGLB2,Fonds,1391.1021,1391.1021,1391.1021,1391.1021,0,0
20170612,KL-AGLB2,Fonds,1386.9067,1386.9067,1386.9067,1386.9067,0,0
20170609,KL-AGLB2,Fonds,1389.0688,1389.0688,1389.0688,1389.0688,0,0
20170608,KL-AGLB2,Fonds,1385.6825,1385.6825,1385.6825,1385.6825,0,0
20170607,KL-AGLB2,Fonds,1388.6845,1388.6845,1388.6845,1388.6845,0,0
20170606,KL-AGLB2,Fonds,1388.7081,1388.7081,1388.7081,1388.7081,0,0
20170602,KL-AGLB2,Fonds,1397.888,1397.888,1397.888,1397.888,0,0
20170601,KL-AGLB2,Fonds,1392.8308,1392.8308,1392.8308,1392.8308,0,0
20170531,KL-AGLB2,Fonds,1382.1946,1382.1946,1382.1946,1382.1946,0,0
20170530,KL-AGLB2,Fonds,1378.3165,1378.3165,1378.3165,1378.3165,0,0
20170526,KL-AGLB2,Fonds,1378.7099,1378.7099,1378.7099,1378.7099,0,0
20170524,KL-AGLB2,Fonds,1373.6742,1373.6742,1373.6742,1373.6742,0,0
20170523,KL-AGLB2,Fonds,1370.7388,1370.7388,1370.7388,1370.7388,0,0
20170522,KL-AGLB2,Fonds,1369.0757,1369.0757,1369.0757,1369.0757,0,0
20170519,KL-AGLB2,Fonds,1363.2922,1363.2922,1363.2922,1363.2922,0,0
20170518,KL-AGLB2,Fonds,1357.0292,1357.0292,1357.0292,1357.0292,0,0
20170516,KL-AGLB2,Fonds,1369.3524,1369.3524,1369.3524,1369.3524,0,0
20170515,KL-AGLB2,Fonds,1370.2521,1370.2521,1370.2521,1370.2521,0,0
20170512,KL-AGLB2,Fonds,1366.5217,1366.5217,1366.5217,1366.5217,0,0
20170511,KL-AGLB2,Fonds,1366.8658,1366.8658,1366.8658,1366.8658,0,0
20170510,KL-AGLB2,Fonds,1369.7424,1369.7424,1369.7424,1369.7424,0,0
20170509,KL-AGLB2,Fonds,1367.0204,1367.0204,1367.0204,1367.0204,0,0
20170508,KL-AGLB2,Fonds,1369.0793,1369.0793,1369.0793,1369.0793,0,0
20170505,KL-AGLB2,Fonds,1366.9647,1366.9647,1366.9647,1366.9647,0,0
20170504,KL-AGLB2,Fonds,1362.2135,1362.2135,1362.2135,1362.2135,0,0
20170503,KL-AGLB2,Fonds,1358.722,1358.722,1358.722,1358.722,0,0
20170502,KL-AGLB2,Fonds,1362.1628,1362.1628,1362.1628,1362.1628,0,0
20170427,KL-AGLB2,Fonds,1362.9098,1362.9098,1362.9098,1362.9098,0,0
20170426,KL-AGLB2,Fonds,1363.0582,1363.0582,1363.0582,1363.0582,0,0
20170425,KL-AGLB2,Fonds,1363.6639,1363.6639,1363.6639,1363.6639,0,0
20170424,KL-AGLB2,Fonds,1358.8159,1358.8159,1358.8159,1358.8159,0,0
20170421,KL-AGLB2,Fonds,1345.657,1345.657,1345.657,1345.657,0,0
20170420,KL-AGLB2,Fonds,1348.2643,1348.2643,1348.2643,1348.2643,0,0
20170419,KL-AGLB2,Fonds,1343.1291,1343.1291,1343.1291,1343.1291,0,0
20170418,KL-AGLB2,Fonds,1345.7951,1345.7951,1345.7951,1345.7951,0,0
20170411,KL-AGLB2,Fonds,1348.0315,1348.0315,1348.0315,1348.0315,0,0
20170410,KL-AGLB2,Fonds,1347.2631,1347.2631,1347.2631,1347.2631,0,0
20170407,KL-AGLB2,Fonds,1345.8428,1345.8428,1345.8428,1345.8428,0,0
20170406,KL-AGLB2,Fonds,1345.5542,1345.5542,1345.5542,1345.5542,0,0
20170405,KL-AGLB2,Fonds,1344.308,1344.308,1344.308,1344.308,0,0
20170404,KL-AGLB2,Fonds,1345.5971,1345.5971,1345.5971,1345.5971,0,0
20170403,KL-AGLB2,Fonds,1344.6195,1344.6195,1344.6195,1344.6195,0,0
20170331,KL-AGLB2,Fonds,1345.7406,1345.7406,1345.7406,1345.7406,0,0
20170330,KL-AGLB2,Fonds,1347.288,1347.288,1347.288,1347.288,0,0
20170329,KL-AGLB2,Fonds,1346.2376,1346.2376,1346.2376,1346.2376,0,0
20170328,KL-AGLB2,Fonds,1345.8092,1345.8092,1345.8092,1345.8092,0,0
20170327,KL-AGLB2,Fonds,1338.4677,1338.4677,1338.4677,1338.4677,0,0
20170324,KL-AGLB2,Fonds,1340.6216,1340.6216,1340.6216,1340.6216,0,0
20170323,KL-AGLB2,Fonds,1338.6351,1338.6351,1338.6351,1338.6351,0,0
20170322,KL-AGLB2,Fonds,1334.4007,1334.4007,1334.4007,1334.4007,0,0
20170321,KL-AGLB2,Fonds,1338.1153,1338.1153,1338.1153,1338.1153,0,0
20170320,KL-AGLB2,Fonds,1345.0459,1345.0459,1345.0459,1345.0459,0,0
20170317,KL-AGLB2,Fonds,1346.5294,1346.5294,1346.5294,1346.5294,0,0
20170316,KL-AGLB2,Fonds,1345.8779,1345.8779,1345.8779,1345.8779,0,0
20170315,KL-AGLB2,Fonds,1346.5178,1346.5178,1346.5178,1346.5178,0,0
