quote_date,paper,exch,open,high,low,close,volume,value
20171120,AC-RCLA,Fonds,1080.93,1080.93,1080.93,1080.93,0,0
20171117,AC-RCLA,Fonds,1080.73,1080.73,1080.73,1080.73,0,0
20171116,AC-RCLA,Fonds,1080.70,1080.70,1080.70,1080.70,0,0
20171115,AC-RCLA,Fonds,1080.66,1080.66,1080.66,1080.66,0,0
20171114,AC-RCLA,Fonds,1080.67,1080.67,1080.67,1080.67,0,0
20171113,AC-RCLA,Fonds,1080.60,1080.60,1080.60,1080.60,0,0
20171110,AC-RCLA,Fonds,1080.41,1080.41,1080.41,1080.41,0,0
20171109,AC-RCLA,Fonds,1080.36,1080.36,1080.36,1080.36,0,0
20171108,AC-RCLA,Fonds,1080.36,1080.36,1080.36,1080.36,0,0
20171107,AC-RCLA,Fonds,1080.25,1080.25,1080.25,1080.25,0,0
20171106,AC-RCLA,Fonds,1080.15,1080.15,1080.15,1080.15,0,0
20171103,AC-RCLA,Fonds,1079.77,1079.77,1079.77,1079.77,0,0
20171102,AC-RCLA,Fonds,1079.72,1079.72,1079.72,1079.72,0,0
20171101,AC-RCLA,Fonds,1079.84,1079.84,1079.84,1079.84,0,0
20171031,AC-RCLA,Fonds,1080.00,1080.00,1080.00,1080.00,0,0
20171026,AC-RCLA,Fonds,1079.42,1079.42,1079.42,1079.42,0,0
20171025,AC-RCLA,Fonds,1079.51,1079.51,1079.51,1079.51,0,0
20171024,AC-RCLA,Fonds,1079.42,1079.42,1079.42,1079.42,0,0
20171023,AC-RCLA,Fonds,1079.29,1079.29,1079.29,1079.29,0,0
20171020,AC-RCLA,Fonds,1079.16,1079.16,1079.16,1079.16,0,0
20171019,AC-RCLA,Fonds,1078.94,1078.94,1078.94,1078.94,0,0
20171018,AC-RCLA,Fonds,1079.19,1079.19,1079.19,1079.19,0,0
20171017,AC-RCLA,Fonds,1079.08,1079.08,1079.08,1079.08,0,0
20171016,AC-RCLA,Fonds,1079.00,1079.00,1079.00,1079.00,0,0
20171013,AC-RCLA,Fonds,1078.64,1078.64,1078.64,1078.64,0,0
20171012,AC-RCLA,Fonds,1078.64,1078.64,1078.64,1078.64,0,0
20171011,AC-RCLA,Fonds,1078.74,1078.74,1078.74,1078.74,0,0
20171010,AC-RCLA,Fonds,1078.71,1078.71,1078.71,1078.71,0,0
20171009,AC-RCLA,Fonds,1078.00,1078.00,1078.00,1078.00,0,0
20171006,AC-RCLA,Fonds,1077.80,1077.80,1077.80,1077.80,0,0
20171005,AC-RCLA,Fonds,1077.70,1077.70,1077.70,1077.70,0,0
20171004,AC-RCLA,Fonds,1077.67,1077.67,1077.67,1077.67,0,0
20171003,AC-RCLA,Fonds,1077.58,1077.58,1077.58,1077.58,0,0
20171002,AC-RCLA,Fonds,1077.56,1077.56,1077.56,1077.56,0,0
20170929,AC-RCLA,Fonds,1077.26,1077.26,1077.26,1077.26,0,0
20170928,AC-RCLA,Fonds,1077.27,1077.27,1077.27,1077.27,0,0
20170927,AC-RCLA,Fonds,1077.39,1077.39,1077.39,1077.39,0,0
20170926,AC-RCLA,Fonds,1077.36,1077.36,1077.36,1077.36,0,0
20170925,AC-RCLA,Fonds,1077.25,1077.25,1077.25,1077.25,0,0
20170922,AC-RCLA,Fonds,1077.02,1077.02,1077.02,1077.02,0,0
20170921,AC-RCLA,Fonds,1077.03,1077.03,1077.03,1077.03,0,0
20170920,AC-RCLA,Fonds,1076.98,1076.98,1076.98,1076.98,0,0
20170919,AC-RCLA,Fonds,1076.91,1076.91,1076.91,1076.91,0,0
20170918,AC-RCLA,Fonds,1076.83,1076.83,1076.83,1076.83,0,0
20170915,AC-RCLA,Fonds,1076.58,1076.58,1076.58,1076.58,0,0
20170914,AC-RCLA,Fonds,1076.37,1076.37,1076.37,1076.37,0,0
20170913,AC-RCLA,Fonds,1076.20,1076.20,1076.20,1076.20,0,0
20170912,AC-RCLA,Fonds,1076.17,1076.17,1076.17,1076.17,0,0
20170911,AC-RCLA,Fonds,1076.00,1076.00,1076.00,1076.00,0,0
20170908,AC-RCLA,Fonds,1075.78,1075.78,1075.78,1075.78,0,0
20170907,AC-RCLA,Fonds,1075.73,1075.73,1075.73,1075.73,0,0
20170906,AC-RCLA,Fonds,1075.70,1075.70,1075.70,1075.70,0,0
20170905,AC-RCLA,Fonds,1075.53,1075.53,1075.53,1075.53,0,0
20170904,AC-RCLA,Fonds,1075.54,1075.54,1075.54,1075.54,0,0
20170901,AC-RCLA,Fonds,1075.32,1075.32,1075.32,1075.32,0,0
20170830,AC-RCLA,Fonds,1075.11,1075.11,1075.11,1075.11,0,0
20170829,AC-RCLA,Fonds,1075.16,1075.16,1075.16,1075.16,0,0
20170828,AC-RCLA,Fonds,1075.10,1075.10,1075.10,1075.10,0,0
20170825,AC-RCLA,Fonds,1074.86,1074.86,1074.86,1074.86,0,0
20170824,AC-RCLA,Fonds,1074.68,1074.68,1074.68,1074.68,0,0
20170823,AC-RCLA,Fonds,1074.57,1074.57,1074.57,1074.57,0,0
20170822,AC-RCLA,Fonds,1074.56,1074.56,1074.56,1074.56,0,0
20170821,AC-RCLA,Fonds,1074.54,1074.54,1074.54,1074.54,0,0
20170818,AC-RCLA,Fonds,1074.19,1074.19,1074.19,1074.19,0,0
20170817,AC-RCLA,Fonds,1074.20,1074.20,1074.20,1074.20,0,0
20170816,AC-RCLA,Fonds,1074.09,1074.09,1074.09,1074.09,0,0
20170815,AC-RCLA,Fonds,1074.04,1074.04,1074.04,1074.04,0,0
20170814,AC-RCLA,Fonds,1074.03,1074.03,1074.03,1074.03,0,0
20170811,AC-RCLA,Fonds,1073.75,1073.75,1073.75,1073.75,0,0
20170810,AC-RCLA,Fonds,1073.88,1073.88,1073.88,1073.88,0,0
20170809,AC-RCLA,Fonds,1073.76,1073.76,1073.76,1073.76,0,0
20170808,AC-RCLA,Fonds,1073.78,1073.78,1073.78,1073.78,0,0
20170803,AC-RCLA,Fonds,1073.37,1073.37,1073.37,1073.37,0,0
20170802,AC-RCLA,Fonds,1073.12,1073.12,1073.12,1073.12,0,0
20170801,AC-RCLA,Fonds,1073.12,1073.12,1073.12,1073.12,0,0
20170731,AC-RCLA,Fonds,1072.97,1072.97,1072.97,1072.97,0,0
20170728,AC-RCLA,Fonds,1072.73,1072.73,1072.73,1072.73,0,0
20170727,AC-RCLA,Fonds,1072.67,1072.67,1072.67,1072.67,0,0
20170726,AC-RCLA,Fonds,1072.44,1072.44,1072.44,1072.44,0,0
20170725,AC-RCLA,Fonds,1072.37,1072.37,1072.37,1072.37,0,0
20170724,AC-RCLA,Fonds,1072.20,1072.20,1072.20,1072.20,0,0
20170721,AC-RCLA,Fonds,1072.07,1072.07,1072.07,1072.07,0,0
20170720,AC-RCLA,Fonds,1072.13,1072.13,1072.13,1072.13,0,0
20170719,AC-RCLA,Fonds,1071.85,1071.85,1071.85,1071.85,0,0
20170718,AC-RCLA,Fonds,1071.93,1071.93,1071.93,1071.93,0,0
20170717,AC-RCLA,Fonds,1071.77,1071.77,1071.77,1071.77,0,0
20170714,AC-RCLA,Fonds,1071.53,1071.53,1071.53,1071.53,0,0
20170713,AC-RCLA,Fonds,1071.36,1071.36,1071.36,1071.36,0,0
20170712,AC-RCLA,Fonds,1071.25,1071.25,1071.25,1071.25,0,0
20170711,AC-RCLA,Fonds,1071.28,1071.28,1071.28,1071.28,0,0
20170710,AC-RCLA,Fonds,1071.16,1071.16,1071.16,1071.16,0,0
20170707,AC-RCLA,Fonds,1070.86,1070.86,1070.86,1070.86,0,0
20170706,AC-RCLA,Fonds,1070.85,1070.85,1070.85,1070.85,0,0
