quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-ASFDU,Fonds,163.55,163.55,163.55,163.55,0,0
20171108,FI-ASFDU,Fonds,163.17,163.17,163.17,163.17,0,0
20171107,FI-ASFDU,Fonds,163.31,163.31,163.31,163.31,0,0
20171106,FI-ASFDU,Fonds,162.06,162.06,162.06,162.06,0,0
20171103,FI-ASFDU,Fonds,162.10,162.10,162.10,162.10,0,0
20171102,FI-ASFDU,Fonds,160.56,160.56,160.56,160.56,0,0
20171031,FI-ASFDU,Fonds,159.40,159.40,159.40,159.40,0,0
20171030,FI-ASFDU,Fonds,159.03,159.03,159.03,159.03,0,0
20171027,FI-ASFDU,Fonds,158.13,158.13,158.13,158.13,0,0
20171026,FI-ASFDU,Fonds,157.41,157.41,157.41,157.41,0,0
20171025,FI-ASFDU,Fonds,158.22,158.22,158.22,158.22,0,0
20171024,FI-ASFDU,Fonds,158.47,158.47,158.47,158.47,0,0
20171023,FI-ASFDU,Fonds,158.86,158.86,158.86,158.86,0,0
20171020,FI-ASFDU,Fonds,158.78,158.78,158.78,158.78,0,0
20171019,FI-ASFDU,Fonds,159.39,159.39,159.39,159.39,0,0
20171018,FI-ASFDU,Fonds,159.71,159.71,159.71,159.71,0,0
20171017,FI-ASFDU,Fonds,160.28,160.28,160.28,160.28,0,0
20171016,FI-ASFDU,Fonds,160.13,160.13,160.13,160.13,0,0
20171013,FI-ASFDU,Fonds,159.71,159.71,159.71,159.71,0,0
20171012,FI-ASFDU,Fonds,159.01,159.01,159.01,159.01,0,0
20171011,FI-ASFDU,Fonds,158.88,158.88,158.88,158.88,0,0
20171010,FI-ASFDU,Fonds,157.50,157.50,157.50,157.50,0,0
20171009,FI-ASFDU,Fonds,157.16,157.16,157.16,157.16,0,0
20171006,FI-ASFDU,Fonds,157.34,157.34,157.34,157.34,0,0
20171005,FI-ASFDU,Fonds,156.71,156.71,156.71,156.71,0,0
20171004,FI-ASFDU,Fonds,156.39,156.39,156.39,156.39,0,0
20171003,FI-ASFDU,Fonds,155.77,155.77,155.77,155.77,0,0
20171002,FI-ASFDU,Fonds,155.60,155.60,155.60,155.60,0,0
20170929,FI-ASFDU,Fonds,154.14,154.14,154.14,154.14,0,0
20170928,FI-ASFDU,Fonds,153.96,153.96,153.96,153.96,0,0
20170927,FI-ASFDU,Fonds,153.64,153.64,153.64,153.64,0,0
20170926,FI-ASFDU,Fonds,153.92,153.92,153.92,153.92,0,0
20170925,FI-ASFDU,Fonds,156.28,156.28,156.28,156.28,0,0
20170921,FI-ASFDU,Fonds,156.99,156.99,156.99,156.99,0,0
20170920,FI-ASFDU,Fonds,157.15,157.15,157.15,157.15,0,0
20170919,FI-ASFDU,Fonds,157.60,157.60,157.60,157.60,0,0
20170918,FI-ASFDU,Fonds,156.32,156.32,156.32,156.32,0,0
20170915,FI-ASFDU,Fonds,156.04,156.04,156.04,156.04,0,0
20170914,FI-ASFDU,Fonds,155.88,155.88,155.88,155.88,0,0
20170913,FI-ASFDU,Fonds,156.39,156.39,156.39,156.39,0,0
20170911,FI-ASFDU,Fonds,154.99,154.99,154.99,154.99,0,0
20170908,FI-ASFDU,Fonds,155.26,155.26,155.26,155.26,0,0
20170907,FI-ASFDU,Fonds,154.76,154.76,154.76,154.76,0,0
20170906,FI-ASFDU,Fonds,154.90,154.90,154.90,154.90,0,0
20170905,FI-ASFDU,Fonds,155.38,155.38,155.38,155.38,0,0
20170904,FI-ASFDU,Fonds,156.51,156.51,156.51,156.51,0,0
20170901,FI-ASFDU,Fonds,155.72,155.72,155.72,155.72,0,0
20170831,FI-ASFDU,Fonds,155.73,155.73,155.73,155.73,0,0
20170830,FI-ASFDU,Fonds,155.10,155.10,155.10,155.10,0,0
20170829,FI-ASFDU,Fonds,155.96,155.96,155.96,155.96,0,0
20170825,FI-ASFDU,Fonds,156.13,156.13,156.13,156.13,0,0
20170824,FI-ASFDU,Fonds,155.59,155.59,155.59,155.59,0,0
20170823,FI-ASFDU,Fonds,155.06,155.06,155.06,155.06,0,0
20170822,FI-ASFDU,Fonds,153.64,153.64,153.64,153.64,0,0
20170821,FI-ASFDU,Fonds,153.45,153.45,153.45,153.45,0,0
20170818,FI-ASFDU,Fonds,153.51,153.51,153.51,153.51,0,0
20170817,FI-ASFDU,Fonds,153.36,153.36,153.36,153.36,0,0
20170816,FI-ASFDU,Fonds,152.12,152.12,152.12,152.12,0,0
20170815,FI-ASFDU,Fonds,152.53,152.53,152.53,152.53,0,0
20170814,FI-ASFDU,Fonds,150.53,150.53,150.53,150.53,0,0
20170811,FI-ASFDU,Fonds,151.94,151.94,151.94,151.94,0,0
20170810,FI-ASFDU,Fonds,153.65,153.65,153.65,153.65,0,0
20170809,FI-ASFDU,Fonds,155.22,155.22,155.22,155.22,0,0
20170808,FI-ASFDU,Fonds,154.34,154.34,154.34,154.34,0,0
20170807,FI-ASFDU,Fonds,153.26,153.26,153.26,153.26,0,0
20170804,FI-ASFDU,Fonds,153.10,153.10,153.10,153.10,0,0
20170803,FI-ASFDU,Fonds,153.86,153.86,153.86,153.86,0,0
20170802,FI-ASFDU,Fonds,154.01,154.01,154.01,154.01,0,0
20170801,FI-ASFDU,Fonds,153.48,153.48,153.48,153.48,0,0
20170731,FI-ASFDU,Fonds,152.66,152.66,152.66,152.66,0,0
20170727,FI-ASFDU,Fonds,154.22,154.22,154.22,154.22,0,0
20170725,FI-ASFDU,Fonds,153.00,153.00,153.00,153.00,0,0
20170724,FI-ASFDU,Fonds,151.81,151.81,151.81,151.81,0,0
20170720,FI-ASFDU,Fonds,152.54,152.54,152.54,152.54,0,0
20170719,FI-ASFDU,Fonds,151.53,151.53,151.53,151.53,0,0
20170718,FI-ASFDU,Fonds,150.48,150.48,150.48,150.48,0,0
