quote_date,paper,exch,open,high,low,close,volume,value
20171109,FF-LIKV,Fonds,1106.7831,1106.7831,1106.7831,1106.7831,0,0
20171108,FF-LIKV,Fonds,1106.8183,1106.8183,1106.8183,1106.8183,0,0
20171107,FF-LIKV,Fonds,1106.808,1106.808,1106.808,1106.808,0,0
20171106,FF-LIKV,Fonds,1106.7692,1106.7692,1106.7692,1106.7692,0,0
20171103,FF-LIKV,Fonds,1106.6242,1106.6242,1106.6242,1106.6242,0,0
20171102,FF-LIKV,Fonds,1106.5882,1106.5882,1106.5882,1106.5882,0,0
20171101,FF-LIKV,Fonds,1106.587,1106.587,1106.587,1106.587,0,0
20171031,FF-LIKV,Fonds,1106.5551,1106.5551,1106.5551,1106.5551,0,0
20171030,FF-LIKV,Fonds,1106.5073,1106.5073,1106.5073,1106.5073,0,0
20171027,FF-LIKV,Fonds,1106.3721,1106.3721,1106.3721,1106.3721,0,0
20171026,FF-LIKV,Fonds,1106.3358,1106.3358,1106.3358,1106.3358,0,0
20171025,FF-LIKV,Fonds,1106.3659,1106.3659,1106.3659,1106.3659,0,0
20171024,FF-LIKV,Fonds,1106.3239,1106.3239,1106.3239,1106.3239,0,0
20171023,FF-LIKV,Fonds,1106.3205,1106.3205,1106.3205,1106.3205,0,0
20171020,FF-LIKV,Fonds,1106.2271,1106.2271,1106.2271,1106.2271,0,0
20171019,FF-LIKV,Fonds,1106.2187,1106.2187,1106.2187,1106.2187,0,0
20171018,FF-LIKV,Fonds,1106.2043,1106.2043,1106.2043,1106.2043,0,0
20171017,FF-LIKV,Fonds,1106.1504,1106.1504,1106.1504,1106.1504,0,0
20171016,FF-LIKV,Fonds,1106.1061,1106.1061,1106.1061,1106.1061,0,0
20171013,FF-LIKV,Fonds,1106.0307,1106.0307,1106.0307,1106.0307,0,0
20171012,FF-LIKV,Fonds,1106.0362,1106.0362,1106.0362,1106.0362,0,0
20171011,FF-LIKV,Fonds,1106.2331,1106.2331,1106.2331,1106.2331,0,0
20171010,FF-LIKV,Fonds,1106.2212,1106.2212,1106.2212,1106.2212,0,0
20171009,FF-LIKV,Fonds,1106.2282,1106.2282,1106.2282,1106.2282,0,0
20171006,FF-LIKV,Fonds,1106.133,1106.133,1106.133,1106.133,0,0
20171005,FF-LIKV,Fonds,1106.0968,1106.0968,1106.0968,1106.0968,0,0
20171004,FF-LIKV,Fonds,1106.1329,1106.1329,1106.1329,1106.1329,0,0
20171003,FF-LIKV,Fonds,1106.0972,1106.0972,1106.0972,1106.0972,0,0
20171002,FF-LIKV,Fonds,1106.004,1106.004,1106.004,1106.004,0,0
20170929,FF-LIKV,Fonds,1105.9326,1105.9326,1105.9326,1105.9326,0,0
20170928,FF-LIKV,Fonds,1105.8726,1105.8726,1105.8726,1105.8726,0,0
20170927,FF-LIKV,Fonds,1105.9413,1105.9413,1105.9413,1105.9413,0,0
20170926,FF-LIKV,Fonds,1105.9093,1105.9093,1105.9093,1105.9093,0,0
20170925,FF-LIKV,Fonds,1105.8592,1105.8592,1105.8592,1105.8592,0,0
20170922,FF-LIKV,Fonds,1105.7339,1105.7339,1105.7339,1105.7339,0,0
20170921,FF-LIKV,Fonds,1105.6925,1105.6925,1105.6925,1105.6925,0,0
20170920,FF-LIKV,Fonds,1105.7486,1105.7486,1105.7486,1105.7486,0,0
20170919,FF-LIKV,Fonds,1105.7392,1105.7392,1105.7392,1105.7392,0,0
20170918,FF-LIKV,Fonds,1105.6949,1105.6949,1105.6949,1105.6949,0,0
20170915,FF-LIKV,Fonds,1105.5524,1105.5524,1105.5524,1105.5524,0,0
20170914,FF-LIKV,Fonds,1105.5298,1105.5298,1105.5298,1105.5298,0,0
20170913,FF-LIKV,Fonds,1105.5437,1105.5437,1105.5437,1105.5437,0,0
20170912,FF-LIKV,Fonds,1105.493,1105.493,1105.493,1105.493,0,0
20170911,FF-LIKV,Fonds,1105.4759,1105.4759,1105.4759,1105.4759,0,0
20170908,FF-LIKV,Fonds,1105.396,1105.396,1105.396,1105.396,0,0
20170907,FF-LIKV,Fonds,1105.3295,1105.3295,1105.3295,1105.3295,0,0
20170905,FF-LIKV,Fonds,1105.2633,1105.2633,1105.2633,1105.2633,0,0
20170904,FF-LIKV,Fonds,1105.2304,1105.2304,1105.2304,1105.2304,0,0
20170901,FF-LIKV,Fonds,1105.1079,1105.1079,1105.1079,1105.1079,0,0
20170831,FF-LIKV,Fonds,1105.0558,1105.0558,1105.0558,1105.0558,0,0
20170830,FF-LIKV,Fonds,1105.0511,1105.0511,1105.0511,1105.0511,0,0
20170829,FF-LIKV,Fonds,1105.0523,1105.0523,1105.0523,1105.0523,0,0
20170828,FF-LIKV,Fonds,1104.9925,1104.9925,1104.9925,1104.9925,0,0
20170825,FF-LIKV,Fonds,1104.8541,1104.8541,1104.8541,1104.8541,0,0
20170824,FF-LIKV,Fonds,1104.8038,1104.8038,1104.8038,1104.8038,0,0
20170823,FF-LIKV,Fonds,1104.7697,1104.7697,1104.7697,1104.7697,0,0
20170822,FF-LIKV,Fonds,1104.7415,1104.7415,1104.7415,1104.7415,0,0
20170821,FF-LIKV,Fonds,1104.6621,1104.6621,1104.6621,1104.6621,0,0
20170818,FF-LIKV,Fonds,1104.5237,1104.5237,1104.5237,1104.5237,0,0
