quote_date,paper,exch,open,high,low,close,volume,value
20171121,DF-EUROP,Fonds,3511.491,3511.491,3511.491,3511.491,0,0
20171120,DF-EUROP,Fonds,3501.8934,3501.8934,3501.8934,3501.8934,0,0
20171117,DF-EUROP,Fonds,3476.6573,3476.6573,3476.6573,3476.6573,0,0
20171116,DF-EUROP,Fonds,3449.7025,3449.7025,3449.7025,3449.7025,0,0
20171115,DF-EUROP,Fonds,3416.9505,3416.9505,3416.9505,3416.9505,0,0
20171114,DF-EUROP,Fonds,3455.0078,3455.0078,3455.0078,3455.0078,0,0
20171113,DF-EUROP,Fonds,3415.9681,3415.9681,3415.9681,3415.9681,0,0
20171110,DF-EUROP,Fonds,3428.89188,3428.89188,3428.89188,3428.89188,0,0
20171109,DF-EUROP,Fonds,3414.5675,3414.5675,3414.5675,3414.5675,0,0
20171108,DF-EUROP,Fonds,3470.2191,3470.2191,3470.2191,3470.2191,0,0
20171107,DF-EUROP,Fonds,3496.4023,3496.4023,3496.4023,3496.4023,0,0
20171106,DF-EUROP,Fonds,3488.7412,3488.7412,3488.7412,3488.7412,0,0
20171103,DF-EUROP,Fonds,3483.7511,3483.7511,3483.7511,3483.7511,0,0
20171102,DF-EUROP,Fonds,3476.1435,3476.1435,3476.1435,3476.1435,0,0
20171101,DF-EUROP,Fonds,3485.6379,3485.6379,3485.6379,3485.6379,0,0
20171031,DF-EUROP,Fonds,3479.5835,3479.5835,3479.5835,3479.5835,0,0
20171030,DF-EUROP,Fonds,3465.4116,3465.4116,3465.4116,3465.4116,0,0
20171027,DF-EUROP,Fonds,3465.0277,3465.0277,3465.0277,3465.0277,0,0
20171026,DF-EUROP,Fonds,3431.3081,3431.3081,3431.3081,3431.3081,0,0
20171025,DF-EUROP,Fonds,3399.4806,3399.4806,3399.4806,3399.4806,0,0
20171024,DF-EUROP,Fonds,3370.6209,3370.6209,3370.6209,3370.6209,0,0
20171023,DF-EUROP,Fonds,3381.9025,3381.9025,3381.9025,3381.9025,0,0
20171020,DF-EUROP,Fonds,3374.2806,3374.2806,3374.2806,3374.2806,0,0
20171019,DF-EUROP,Fonds,3354.9407,3354.9407,3354.9407,3354.9407,0,0
20171018,DF-EUROP,Fonds,3377.0031,3377.0031,3377.0031,3377.0031,0,0
20171017,DF-EUROP,Fonds,3370.038,3370.038,3370.038,3370.038,0,0
20171016,DF-EUROP,Fonds,3369.3598,3369.3598,3369.3598,3369.3598,0,0
20171013,DF-EUROP,Fonds,3361.2195,3361.2195,3361.2195,3361.2195,0,0
20171012,DF-EUROP,Fonds,3367.1602,3367.1602,3367.1602,3367.1602,0,0
20171011,DF-EUROP,Fonds,3362.1294,3362.1294,3362.1294,3362.1294,0,0
20171010,DF-EUROP,Fonds,3358.3168,3358.3168,3358.3168,3358.3168,0,0
20171009,DF-EUROP,Fonds,3355.4543,3355.4543,3355.4543,3355.4543,0,0
20171006,DF-EUROP,Fonds,3359.4444,3359.4444,3359.4444,3359.4444,0,0
20171005,DF-EUROP,Fonds,3375.5773,3375.5773,3375.5773,3375.5773,0,0
20171004,DF-EUROP,Fonds,3363.1072,3363.1072,3363.1072,3363.1072,0,0
20171003,DF-EUROP,Fonds,3385.565,3385.565,3385.565,3385.565,0,0
20171002,DF-EUROP,Fonds,3360.255,3360.255,3360.255,3360.255,0,0
20170929,DF-EUROP,Fonds,3337.6383,3337.6383,3337.6383,3337.6383,0,0
20170928,DF-EUROP,Fonds,3304.6754,3304.6754,3304.6754,3304.6754,0,0
20170927,DF-EUROP,Fonds,3289.9239,3289.9239,3289.9239,3289.9239,0,0
20170926,DF-EUROP,Fonds,3261.4185,3261.4185,3261.4185,3261.4185,0,0
20170925,DF-EUROP,Fonds,3265.8827,3265.8827,3265.8827,3265.8827,0,0
20170922,DF-EUROP,Fonds,3260.3843,3260.3843,3260.3843,3260.3843,0,0
20170921,DF-EUROP,Fonds,3262.3728,3262.3728,3262.3728,3262.3728,0,0
20170920,DF-EUROP,Fonds,3264.7959,3264.7959,3264.7959,3264.7959,0,0
20170919,DF-EUROP,Fonds,3265.0756,3265.0756,3265.0756,3265.0756,0,0
20170918,DF-EUROP,Fonds,3265.5052,3265.5052,3265.5052,3265.5052,0,0
20170915,DF-EUROP,Fonds,3250.9953,3250.9953,3250.9953,3250.9953,0,0
20170914,DF-EUROP,Fonds,3284.3932,3284.3932,3284.3932,3284.3932,0,0
20170913,DF-EUROP,Fonds,3283.6904,3283.6904,3283.6904,3283.6904,0,0
20170912,DF-EUROP,Fonds,3276.992,3276.992,3276.992,3276.992,0,0
20170911,DF-EUROP,Fonds,3261.5087,3261.5087,3261.5087,3261.5087,0,0
20170908,DF-EUROP,Fonds,3197.6742,3197.6742,3197.6742,3197.6742,0,0
20170907,DF-EUROP,Fonds,3192.1933,3192.1933,3192.1933,3192.1933,0,0
20170906,DF-EUROP,Fonds,3179.4494,3179.4494,3179.4494,3179.4494,0,0
20170905,DF-EUROP,Fonds,3192.1712,3192.1712,3192.1712,3192.1712,0,0
20170904,DF-EUROP,Fonds,3199.5021,3199.5021,3199.5021,3199.5021,0,0
20170901,DF-EUROP,Fonds,3216.2369,3216.2369,3216.2369,3216.2369,0,0
20170831,DF-EUROP,Fonds,3194.6311,3194.6311,3194.6311,3194.6311,0,0
20170830,DF-EUROP,Fonds,3173.9822,3173.9822,3173.9822,3173.9822,0,0
20170829,DF-EUROP,Fonds,3147.4367,3147.4367,3147.4367,3147.4367,0,0
20170828,DF-EUROP,Fonds,3182.3932,3182.3932,3182.3932,3182.3932,0,0
20170825,DF-EUROP,Fonds,3198.0798,3198.0798,3198.0798,3198.0798,0,0
20170824,DF-EUROP,Fonds,3202.2395,3202.2395,3202.2395,3202.2395,0,0
20170823,DF-EUROP,Fonds,3207.9881,3207.9881,3207.9881,3207.9881,0,0
20170822,DF-EUROP,Fonds,3215.6918,3215.6918,3215.6918,3215.6918,0,0
20170821,DF-EUROP,Fonds,3191.6884,3191.6884,3191.6884,3191.6884,0,0
20170818,DF-EUROP,Fonds,3200.0453,3200.0453,3200.0453,3200.0453,0,0
20170817,DF-EUROP,Fonds,3243.3623,3243.3623,3243.3623,3243.3623,0,0
20170816,DF-EUROP,Fonds,3262.4964,3262.4964,3262.4964,3262.4964,0,0
20170815,DF-EUROP,Fonds,3250.7463,3250.7463,3250.7463,3250.7463,0,0
20170814,DF-EUROP,Fonds,3244.7095,3244.7095,3244.7095,3244.7095,0,0
20170811,DF-EUROP,Fonds,3224.8574,3224.8574,3224.8574,3224.8574,0,0
20170810,DF-EUROP,Fonds,3255.1483,3255.1483,3255.1483,3255.1483,0,0
20170809,DF-EUROP,Fonds,3287.4688,3287.4688,3287.4688,3287.4688,0,0
20170808,DF-EUROP,Fonds,3293.1915,3293.1915,3293.1915,3293.1915,0,0
20170807,DF-EUROP,Fonds,3309.5492,3309.5492,3309.5492,3309.5492,0,0
20170804,DF-EUROP,Fonds,3295.0292,3295.0292,3295.0292,3295.0292,0,0
20170803,DF-EUROP,Fonds,3270.4146,3270.4146,3270.4146,3270.4146,0,0
20170802,DF-EUROP,Fonds,3274.881,3274.881,3274.881,3274.881,0,0
