quote_date,paper,exch,open,high,low,close,volume,value
20171121,SK-2010,Fonds,441.905418,441.905418,441.905418,441.905418,0,0
20171120,SK-2010,Fonds,441.592102,441.592102,441.592102,441.592102,0,0
20171117,SK-2010,Fonds,441.215086,441.215086,441.215086,441.215086,0,0
20171116,SK-2010,Fonds,440.879943,440.879943,440.879943,440.879943,0,0
20171115,SK-2010,Fonds,440.517678,440.517678,440.517678,440.517678,0,0
20171114,SK-2010,Fonds,440.500505,440.500505,440.500505,440.500505,0,0
20171113,SK-2010,Fonds,440.379449,440.379449,440.379449,440.379449,0,0
20171110,SK-2010,Fonds,440.36112,440.36112,440.36112,440.36112,0,0
20171109,SK-2010,Fonds,440.803528,440.803528,440.803528,440.803528,0,0
20171107,SK-2010,Fonds,441.530587,441.530587,441.530587,441.530587,0,0
20171106,SK-2010,Fonds,441.523087,441.523087,441.523087,441.523087,0,0
20171103,SK-2010,Fonds,441.327693,441.327693,441.327693,441.327693,0,0
20171102,SK-2010,Fonds,440.943674,440.943674,440.943674,440.943674,0,0
20171101,SK-2010,Fonds,440.957467,440.957467,440.957467,440.957467,0,0
20171031,SK-2010,Fonds,440.709927,440.709927,440.709927,440.709927,0,0
20171030,SK-2010,Fonds,440.506868,440.506868,440.506868,440.506868,0,0
20171027,SK-2010,Fonds,440.153202,440.153202,440.153202,440.153202,0,0
20171026,SK-2010,Fonds,439.527046,439.527046,439.527046,439.527046,0,0
20171025,SK-2010,Fonds,439.032799,439.032799,439.032799,439.032799,0,0
20171024,SK-2010,Fonds,439.006256,439.006256,439.006256,439.006256,0,0
20171023,SK-2010,Fonds,439.144714,439.144714,439.144714,439.144714,0,0
20171020,SK-2010,Fonds,439.027627,439.027627,439.027627,439.027627,0,0
20171019,SK-2010,Fonds,438.883891,438.883891,438.883891,438.883891,0,0
20171018,SK-2010,Fonds,438.949315,438.949315,438.949315,438.949315,0,0
20171017,SK-2010,Fonds,438.749009,438.749009,438.749009,438.749009,0,0
20171013,SK-2010,Fonds,438.400017,438.400017,438.400017,438.400017,0,0
20171012,SK-2010,Fonds,438.050163,438.050163,438.050163,438.050163,0,0
20171011,SK-2010,Fonds,438.289242,438.289242,438.289242,438.289242,0,0
20171010,SK-2010,Fonds,438.336323,438.336323,438.336323,438.336323,0,0
20171009,SK-2010,Fonds,438.247049,438.247049,438.247049,438.247049,0,0
20171006,SK-2010,Fonds,438.357398,438.357398,438.357398,438.357398,0,0
20171005,SK-2010,Fonds,438.464282,438.464282,438.464282,438.464282,0,0
20171004,SK-2010,Fonds,438.241952,438.241952,438.241952,438.241952,0,0
20171003,SK-2010,Fonds,438.318771,438.318771,438.318771,438.318771,0,0
20171002,SK-2010,Fonds,438.151734,438.151734,438.151734,438.151734,0,0
20170929,SK-2010,Fonds,437.809354,437.809354,437.809354,437.809354,0,0
20170928,SK-2010,Fonds,437.460916,437.460916,437.460916,437.460916,0,0
20170927,SK-2010,Fonds,437.456509,437.456509,437.456509,437.456509,0,0
20170926,SK-2010,Fonds,437.275198,437.275198,437.275198,437.275198,0,0
20170925,SK-2010,Fonds,437.118192,437.118192,437.118192,437.118192,0,0
20170922,SK-2010,Fonds,436.845953,436.845953,436.845953,436.845953,0,0
20170921,SK-2010,Fonds,436.796225,436.796225,436.796225,436.796225,0,0
20170920,SK-2010,Fonds,436.882243,436.882243,436.882243,436.882243,0,0
20170919,SK-2010,Fonds,436.86574,436.86574,436.86574,436.86574,0,0
20170918,SK-2010,Fonds,436.897389,436.897389,436.897389,436.897389,0,0
20170915,SK-2010,Fonds,436.923345,436.923345,436.923345,436.923345,0,0
20170914,SK-2010,Fonds,437.322517,437.322517,437.322517,437.322517,0,0
20170913,SK-2010,Fonds,437.214453,437.214453,437.214453,437.214453,0,0
20170912,SK-2010,Fonds,436.993275,436.993275,436.993275,436.993275,0,0
20170911,SK-2010,Fonds,436.985388,436.985388,436.985388,436.985388,0,0
20170908,SK-2010,Fonds,436.254689,436.254689,436.254689,436.254689,0,0
20170907,SK-2010,Fonds,436.263194,436.263194,436.263194,436.263194,0,0
20170906,SK-2010,Fonds,436.168275,436.168275,436.168275,436.168275,0,0
20170905,SK-2010,Fonds,436.087299,436.087299,436.087299,436.087299,0,0
20170904,SK-2010,Fonds,436.009251,436.009251,436.009251,436.009251,0,0
20170901,SK-2010,Fonds,435.940896,435.940896,435.940896,435.940896,0,0
20170831,SK-2010,Fonds,435.820283,435.820283,435.820283,435.820283,0,0
20170830,SK-2010,Fonds,435.458975,435.458975,435.458975,435.458975,0,0
20170829,SK-2010,Fonds,435.03923,435.03923,435.03923,435.03923,0,0
20170828,SK-2010,Fonds,435.172803,435.172803,435.172803,435.172803,0,0
20170825,SK-2010,Fonds,435.12974,435.12974,435.12974,435.12974,0,0
20170824,SK-2010,Fonds,435.229304,435.229304,435.229304,435.229304,0,0
20170823,SK-2010,Fonds,435.342511,435.342511,435.342511,435.342511,0,0
