quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-AKAI3,Fonds,1283.2921,1283.2921,1283.2921,1283.2921,0,0
20171108,KL-AKAI3,Fonds,1291.4368,1291.4368,1291.4368,1291.4368,0,0
20171107,KL-AKAI3,Fonds,1284.826,1284.826,1284.826,1284.826,0,0
20171106,KL-AKAI3,Fonds,1268.3683,1268.3683,1268.3683,1268.3683,0,0
20171102,KL-AKAI3,Fonds,1266.9627,1266.9627,1266.9627,1266.9627,0,0
20171101,KL-AKAI3,Fonds,1263.6131,1263.6131,1263.6131,1263.6131,0,0
20171031,KL-AKAI3,Fonds,1256.5342,1256.5342,1256.5342,1256.5342,0,0
20171030,KL-AKAI3,Fonds,1260.6772,1260.6772,1260.6772,1260.6772,0,0
20171027,KL-AKAI3,Fonds,1259.6174,1259.6174,1259.6174,1259.6174,0,0
20171026,KL-AKAI3,Fonds,1244.2893,1244.2893,1244.2893,1244.2893,0,0
20171025,KL-AKAI3,Fonds,1227.2548,1227.2548,1227.2548,1227.2548,0,0
20171024,KL-AKAI3,Fonds,1225.1946,1225.1946,1225.1946,1225.1946,0,0
20171023,KL-AKAI3,Fonds,1224.487,1224.487,1224.487,1224.487,0,0
20171020,KL-AKAI3,Fonds,1218.532,1218.532,1218.532,1218.532,0,0
20171019,KL-AKAI3,Fonds,1219.9839,1219.9839,1219.9839,1219.9839,0,0
20171018,KL-AKAI3,Fonds,1216.421,1216.421,1216.421,1216.421,0,0
20171017,KL-AKAI3,Fonds,1217.6231,1217.6231,1217.6231,1217.6231,0,0
20171016,KL-AKAI3,Fonds,1208.185,1208.185,1208.185,1208.185,0,0
20171013,KL-AKAI3,Fonds,1200.1299,1200.1299,1200.1299,1200.1299,0,0
20171012,KL-AKAI3,Fonds,1190.8394,1190.8394,1190.8394,1190.8394,0,0
20171011,KL-AKAI3,Fonds,1190.9772,1190.9772,1190.9772,1190.9772,0,0
20171010,KL-AKAI3,Fonds,1195.3048,1195.3048,1195.3048,1195.3048,0,0
20171006,KL-AKAI3,Fonds,1195.0629,1195.0629,1195.0629,1195.0629,0,0
20171005,KL-AKAI3,Fonds,1188.0282,1188.0282,1188.0282,1188.0282,0,0
20171004,KL-AKAI3,Fonds,1183.3566,1183.3566,1183.3566,1183.3566,0,0
20171003,KL-AKAI3,Fonds,1187.6508,1187.6508,1187.6508,1187.6508,0,0
20171002,KL-AKAI3,Fonds,1185.5323,1185.5323,1185.5323,1185.5323,0,0
20170929,KL-AKAI3,Fonds,1180.4385,1180.4385,1180.4385,1180.4385,0,0
20170928,KL-AKAI3,Fonds,1176.819,1176.819,1176.819,1176.819,0,0
20170927,KL-AKAI3,Fonds,1175.9324,1175.9324,1175.9324,1175.9324,0,0
