quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-EMCUS,Fonds,10.3386,10.3386,10.3386,10.3386,0,0
20171108,II-EMCUS,Fonds,10.3588,10.3588,10.3588,10.3588,0,0
20171107,II-EMCUS,Fonds,10.3706,10.3706,10.3706,10.3706,0,0
20171106,II-EMCUS,Fonds,10.3777,10.3777,10.3777,10.3777,0,0
20171103,II-EMCUS,Fonds,10.3842,10.3842,10.3842,10.3842,0,0
20171102,II-EMCUS,Fonds,10.3765,10.3765,10.3765,10.3765,0,0
20171101,II-EMCUS,Fonds,10.42,10.42,10.42,10.42,0,0
20171031,II-EMCUS,Fonds,10.42,10.42,10.42,10.42,0,0
20171030,II-EMCUS,Fonds,10.3956,10.3956,10.3956,10.3956,0,0
20171027,II-EMCUS,Fonds,10.3983,10.3983,10.3983,10.3983,0,0
20171026,II-EMCUS,Fonds,10.4137,10.4137,10.4137,10.4137,0,0
20171025,II-EMCUS,Fonds,10.4318,10.4318,10.4318,10.4318,0,0
20171024,II-EMCUS,Fonds,10.4381,10.4381,10.4381,10.4381,0,0
20171023,II-EMCUS,Fonds,10.4369,10.4369,10.4369,10.4369,0,0
20171020,II-EMCUS,Fonds,10.4362,10.4362,10.4362,10.4362,0,0
20171019,II-EMCUS,Fonds,10.4303,10.4303,10.4303,10.4303,0,0
20171018,II-EMCUS,Fonds,10.4219,10.4219,10.4219,10.4219,0,0
20171017,II-EMCUS,Fonds,10.4094,10.4094,10.4094,10.4094,0,0
20171016,II-EMCUS,Fonds,10.401,10.401,10.401,10.401,0,0
20171013,II-EMCUS,Fonds,10.3961,10.3961,10.3961,10.3961,0,0
20171012,II-EMCUS,Fonds,10.3898,10.3898,10.3898,10.3898,0,0
20171011,II-EMCUS,Fonds,10.3873,10.3873,10.3873,10.3873,0,0
20171010,II-EMCUS,Fonds,10.3884,10.3884,10.3884,10.3884,0,0
20171009,II-EMCUS,Fonds,10.3907,10.3907,10.3907,10.3907,0,0
20171006,II-EMCUS,Fonds,10.3948,10.3948,10.3948,10.3948,0,0
20171005,II-EMCUS,Fonds,10.3888,10.3888,10.3888,10.3888,0,0
20171004,II-EMCUS,Fonds,10.3748,10.3748,10.3748,10.3748,0,0
20171003,II-EMCUS,Fonds,10.3706,10.3706,10.3706,10.3706,0,0
20171002,II-EMCUS,Fonds,10.3614,10.3614,10.3614,10.3614,0,0
20170929,II-EMCUS,Fonds,10.3817,10.3817,10.3817,10.3817,0,0
20170928,II-EMCUS,Fonds,10.3773,10.3773,10.3773,10.3773,0,0
20170927,II-EMCUS,Fonds,10.3905,10.3905,10.3905,10.3905,0,0
20170926,II-EMCUS,Fonds,10.3798,10.3798,10.3798,10.3798,0,0
20170925,II-EMCUS,Fonds,10.4015,10.4015,10.4015,10.4015,0,0
20170922,II-EMCUS,Fonds,10.3928,10.3928,10.3928,10.3928,0,0
20170921,II-EMCUS,Fonds,10.4042,10.4042,10.4042,10.4042,0,0
